time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
3, 259, 393, 1772, 99, 527, 0, 54, 5.84, 0
3, 260, 395, 1775, 100, 527, 0, 54, 5.73, 0
3, 261, 396, 1783, 100, 527, 0, 54, 5.72, 0
3, 262, 398, 1785, 99, 527, 0, 54, 5.64, 0
3, 263, 399, 1793, 99, 527, 0, 54, 5.63, 0
3, 264, 400, 1794, 99, 527, 0, 54, 5.56, 0
3, 265, 402, 1799, 100, 527, 0, 54, 5.43, 0
3, 266, 404, 1803, 99, 527, 0, 54, 5.42, 0
3, 267, 405, 1804, 99, 527, 0, 54, 5.42, 0
3, 268, 406, 1809, 100, 527, 0, 54, 5.46, 0
3, 269, 407, 1814, 100, 527, 0, 54, 5.46, 0
3, 270, 408, 1820, 99, 527, 0, 54, 5.45, 0
3, 271, 410, 1826, 100, 527, 0, 54, 5.4, 0
3, 272, 412, 1839, 100, 527, 0, 54, 5.37, 0
3, 273, 413, 1847, 99, 527, 0, 54, 5.37, 0
3, 274, 414, 1848, 100, 527, 0, 54, 5.37, 0
3, 275, 415, 1851, 100, 527, 0, 54, 5.32, 0
3, 276, 416, 1859, 100, 527, 0, 54, 5.39, 0
3, 277, 418, 1867, 100, 527, 0, 54, 5.41, 0
3, 278, 419, 1870, 99, 527, 0, 54, 5.39, 0
3, 279, 421, 1884, 100, 527, 0, 54, 5.4, 0
3, 280, 422, 1885, 99, 527, 0, 54, 5.34, 0
3, 281, 423, 1886, 99, 527, 0, 54, 5.31, 0
4, 282, 425, 1900, 100, 527, 0, 54, 5.34, 0
4, 283, 427, 1905, 100, 527, 0, 54, 5.32, 0
4, 284, 429, 1910, 99, 527, 0, 54, 5.21, 0
4, 285, 430, 1916, 100, 527, 0, 54, 5.23, 0
4, 286, 431, 1924, 99, 527, 0, 54, 5.3, 0
4, 287, 432, 1931, 99, 527, 0, 54, 5.31, 0
4, 288, 434, 1939, 98, 527, 0, 54, 5.24, 0
4, 289, 436, 1943, 98, 527, 0, 54, 5.14, 0
4, 290, 438, 1946, 98, 527, 0, 54, 5.08, 0
4, 291, 439, 1951, 100, 527, 0, 54, 5.05, 0
4, 292, 441, 1956, 99, 527, 0, 54, 4.97, 0
4, 293, 443, 1958, 100, 527, 0, 54, 4.85, 0
4, 294, 444, 1959, 100, 527, 0, 54, 4.77, 0
4, 295, 446, 1961, 99, 527, 0, 54, 4.69, 0
4, 296, 447, 1965, 100, 527, 0, 54, 4.66, 0
4, 297, 449, 1970, 100, 527, 0, 54, 4.61, 0
4, 298, 450, 1974, 99, 527, 0, 54, 4.58, 0
4, 299, 451, 1977, 99, 527, 0, 54, 4.6, 0
4, 300, 452, 1981, 100, 527, 0, 54, 4.56, 0
4, 301, 453, 1989, 100, 527, 0, 54, 4.56, 0
4, 302, 454, 1992, 100, 527, 0, 54, 4.51, 0
4, 303, 455, 1993, 100, 527, 0, 54, 4.51, 0
4, 304, 457, 1995, 100, 527, 0, 54, 4.38, 0
4, 305, 458, 1996, 99, 527, 0, 54, 4.38, 0
4, 306, 460, 1998, 99, 527, 0, 54, 4.28, 0
4, 307, 461, 2001, 99, 527, 0, 54, 4.26, 0
4, 308, 462, 2004, 99, 527, 0, 54, 4.24, 0
4, 309, 463, 2009, 99, 527, 0, 54, 4.28, 0
4, 310, 465, 2014, 99, 527, 0, 54, 4.24, 0
4, 311, 467, 2022, 99, 527, 0, 54, 4.17, 0
4, 312, 469, 2026, 99, 527, 0, 54, 4.05, 0
4, 313, 471, 2038, 99, 527, 0, 54, 4.1, 0
4, 314, 472, 2042, 99, 527, 0, 54, 4.07, 0
4, 315, 474, 2052, 100, 527, 0, 54, 4.08, 0
4, 316, 475, 2057, 99, 527, 0, 54, 4.05, 0
4, 317, 476, 2065, 100, 527, 0, 54, 4.06, 0
4, 318, 478, 2069, 99, 527, 0, 54, 4.05, 0
4, 319, 480, 2074, 99, 527, 0, 54, 3.94, 0
4, 320, 481, 2082, 100, 527, 0, 54, 4.0, 0
4, 321, 483, 2087, 100, 527, 0, 54, 3.88, 0
4, 322, 484, 2088, 99, 527, 0, 54, 3.8, 0
4, 323, 486, 2104, 100, 527, 0, 54, 3.77, 0
4, 324, 488, 2115, 99, 527, 0, 54, 3.76, 0
4, 325, 490, 2128, 100, 527, 0, 54, 3.79, 0
4, 326, 491, 2129, 99, 527, 0, 54, 3.72, 0
4, 327, 492, 2137, 100, 527, 0, 54, 3.74, 0
4, 328, 493, 2145, 99, 527, 0, 54, 3.73, 0
4, 329, 494, 2149, 99, 527, 0, 54, 3.76, 0
4, 330, 495, 2153, 100, 527, 0, 54, 3.78, 0
4, 331, 496, 2157, 99, 527, 0, 54, 3.74, 0
4, 332, 497, 2161, 100, 527, 0, 54, 3.77, 0
4, 333, 498, 2170, 100, 527, 0, 54, 3.85, 0
4, 334, 499, 2176, 99, 527, 0, 54, 3.83, 0
4, 335, 501, 2187, 100, 527, 0, 54, 3.89, 0
4, 336, 502, 2193, 100, 527, 0, 54, 3.94, 0
4, 337, 504, 2199, 100, 527, 0, 54, 3.96, 0
4, 338, 505, 2205, 100, 527, 0, 54, 4.01, 0
4, 339, 506, 2211, 99, 527, 0, 54, 4.02, 0
4, 340, 507, 2214, 99, 527, 0, 54, 4.0, 0
4, 341, 509, 2218, 99, 527, 0, 54, 3.97, 0
4, 342, 511, 2228, 99, 527, 0, 54, 3.96, 0
4, 343, 512, 2232, 100, 527, 0, 54, 3.93, 0
4, 344, 513, 2238, 100, 527, 0, 54, 3.91, 0
4, 345, 515, 2243, 99, 527, 0, 54, 3.92, 0
4, 346, 517, 2248, 100, 527, 0, 54, 3.88, 0
4, 347, 518, 2253, 99, 527, 0, 54, 3.86, 0
4, 348, 519, 2257, 100, 528, 0, 54, 3.87, 0
4, 349, 520, 2264, 99, 528, 0, 54, 3.89, 0
4, 350, 522, 2266, 99, 528, 0, 54, 3.81, 0
4, 351, 524, 2271, 100, 528, 0, 54, 3.79, 0
4, 352, 525, 2275, 100, 528, 0, 54, 3.75, 0
4, 353, 527, 2288, 100, 528, 0, 54, 3.83, 0
4, 354, 528, 2293, 99, 528, 0, 54, 3.87, 0
4, 355, 529, 2298, 99, 528, 0, 54, 3.88, 0
4, 356, 530, 2303, 100, 528, 0, 54, 3.87, 0
4, 357, 532, 2305, 100, 528, 0, 54, 3.74, 0
4, 358, 534, 2313, 99, 528, 0, 54, 3.74, 0
4, 359, 536, 2319, 99, 528, 0, 54, 3.76, 0
4, 360, 537, 2324, 99, 528, 0, 54, 3.79, 0
4, 361, 539, 2332, 99, 528, 0, 54, 3.81, 0
4, 362, 541, 2337, 99, 528, 0, 54, 3.81, 0
4, 363, 543, 2353, 99, 528, 0, 54, 3.95, 0
4, 364, 544, 2357, 100, 528, 0, 54, 3.98, 0
4, 365, 546, 2363, 100, 528, 0, 54, 4.02, 0
4, 366, 548, 2369, 100, 528, 0, 54, 4.03, 0
4, 367, 550, 2382, 99, 528, 0, 54, 4.08, 0
4, 368, 551, 2386, 99, 528, 0, 54, 4.09, 0
4, 369, 552, 2396, 100, 528, 0, 54, 4.15, 0
4, 370, 554, 2398, 99, 528, 0, 54, 4.06, 0
4, 371, 556, 2417, 99, 528, 0, 54, 4.23, 0
4, 372, 558, 2434, 100, 528, 0, 54, 4.38, 0
4, 373, 559, 2442, 100, 528, 0, 54, 4.45, 0
4, 374, 560, 2452, 99, 528, 0, 54, 4.54, 0
4, 375, 561, 2460, 99, 528, 0, 54, 4.59, 0
4, 376, 562, 2469, 98, 528, 0, 54, 4.65, 0
4, 377, 563, 2479, 98, 528, 0, 54, 4.7, 0
4, 378, 564, 2487, 100, 528, 0, 54, 4.77, 0
4, 379, 565, 2495, 100, 528, 0, 54, 4.81, 0
4, 380, 566, 2503, 99, 528, 0, 54, 4.84, 0
4, 381, 567, 2512, 99, 528, 0, 54, 4.9, 0
4, 382, 569, 2520, 99, 528, 0, 54, 4.94, 0
4, 383, 571, 2530, 99, 528, 0, 54, 4.92, 0
4, 384, 572, 2537, 99, 528, 0, 54, 4.95, 0
4, 385, 573, 2546, 99, 528, 0, 54, 5.01, 0
4, 386, 574, 2551, 98, 528, 0, 54, 4.99, 0
4, 387, 575, 2557, 100, 528, 0, 54, 5.0, 0
4, 388, 576, 2563, 99, 528, 0, 54, 4.98, 0
4, 389, 577, 2572, 99, 528, 0, 54, 5.06, 0
4, 390, 579, 2578, 99, 528, 0, 54, 5.08, 0
4, 391, 581, 2582, 99, 528, 0, 54, 5.0, 0
4, 392, 583, 2587, 99, 528, 0, 54, 5.0, 0
4, 393, 584, 2593, 100, 528, 0, 54, 5.05, 0
4, 394, 585, 2597, 99, 528, 0, 54, 5.03, 0
4, 395, 586, 2601, 99, 528, 0, 54, 4.97, 0
4, 396, 587, 2610, 100, 528, 0, 54, 5.05, 0
4, 397, 588, 2620, 100, 528, 0, 54, 5.05, 0
4, 398, 589, 2630, 100, 528, 0, 54, 5.09, 0
5, 399, 591, 2641, 100, 528, 0, 54, 5.12, 0
5, 400, 593, 2649, 99, 528, 0, 54, 5.04, 0
5, 401, 595, 2659, 100, 528, 0, 54, 5.06, 0
5, 402, 597, 2669, 100, 528, 0, 54, 5.08, 0
5, 403, 598, 2679, 99, 528, 0, 54, 5.09, 0
5, 404, 600, 2689, 100, 528, 0, 54, 5.12, 0
5, 405, 601, 2699, 100, 528, 0, 54, 5.12, 0
5, 406, 602, 2709, 100, 528, 0, 54, 5.16, 0
5, 407, 604, 2711, 100, 528, 0, 54, 5.12, 0
5, 408, 606, 2713, 99, 528, 0, 54, 5.02, 0
5, 409, 608, 2725, 100, 528, 0, 54, 5.1, 0
5, 410, 610, 2739, 99, 528, 0, 54, 5.15, 0
5, 411, 612, 2754, 98, 528, 0, 54, 5.22, 0
5, 412, 613, 2764, 100, 528, 0, 54, 5.26, 0
5, 413, 614, 2772, 100, 528, 0, 54, 5.33, 0
5, 414, 616, 2783, 99, 528, 0, 54, 5.39, 0
5, 415, 617, 2784, 99, 528, 0, 54, 5.36, 0
5, 416, 618, 2791, 99, 528, 0, 54, 5.38, 0
5, 417, 620, 2799, 99, 528, 0, 54, 5.35, 0
5, 418, 622, 2816, 99, 532, 0, 55, 5.5, 0
5, 419, 623, 2823, 100, 532, 0, 55, 5.56, 0
5, 420, 624, 2831, 100, 532, 0, 55, 5.6, 0
5, 421, 625, 2838, 100, 532, 0, 55, 5.63, 0
5, 422, 627, 2853, 99, 539, 0, 55, 5.65, 0
5, 423, 629, 2860, 99, 539, 0, 55, 5.62, 0
5, 424, 630, 2869, 99, 539, 0, 55, 5.66, 0
5, 425, 632, 2879, 98, 539, 0, 55, 5.74, 0
5, 426, 633, 2888, 100, 539, 0, 55, 5.79, 0
5, 427, 635, 2898, 99, 539, 0, 55, 5.82, 0
5, 428, 636, 2907, 100, 539, 0, 55, 5.88, 0
5, 429, 637, 2917, 99, 539, 0, 55, 5.93, 0
5, 430, 639, 2936, 100, 539, 0, 55, 6.04, 0
5, 431, 640, 2946, 99, 539, 0, 55, 6.13, 0
5, 432, 641, 2955, 100, 539, 0, 55, 6.18, 0
