time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
231, 320, 9660, 22367, 99, 1555, 43, 34, 2.08, 0
232, 321, 9690, 22430, 99, 1555, 43, 34, 2.09, 0
232, 322, 9720, 22493, 99, 1556, 44, 34, 2.15, 0
233, 323, 9750, 22555, 99, 1558, 44, 34, 2.11, 0
234, 324, 9780, 22619, 99, 1558, 44, 34, 2.14, 0
235, 325, 9810, 22686, 99, 1558, 44, 34, 2.17, 0
235, 326, 9840, 22757, 99, 1558, 44, 34, 2.26, 0
236, 327, 9870, 22825, 99, 1558, 44, 34, 2.29, 0
237, 328, 9900, 22898, 99, 1558, 44, 34, 2.37, 0
238, 329, 9930, 22966, 99, 1558, 44, 34, 2.37, 0
239, 330, 9960, 23035, 99, 1558, 44, 34, 2.33, 0
239, 331, 9990, 23098, 99, 1558, 44, 34, 2.31, 0
240, 332, 10020, 23168, 99, 1558, 44, 34, 2.28, 0
240, 333, 10050, 23232, 99, 1558, 44, 34, 2.29, 0
241, 334, 10080, 23294, 99, 1558, 44, 34, 2.23, 0
242, 335, 10110, 23358, 99, 1558, 44, 34, 2.18, 0
242, 336, 10140, 23418, 99, 1558, 44, 34, 2.11, 0
243, 337, 10170, 23482, 99, 1558, 44, 34, 2.09, 0
244, 338, 10200, 23537, 99, 1558, 44, 34, 2.04, 0
244, 339, 10230, 23603, 99, 1558, 44, 34, 2.03, 0
245, 340, 10260, 23671, 99, 1558, 44, 34, 2.16, 0
246, 341, 10290, 23734, 99, 1558, 44, 34, 2.13, 0
247, 342, 10320, 23800, 99, 1558, 44, 34, 2.24, 0
247, 343, 10350, 23863, 99, 1558, 44, 34, 2.17, 0
248, 344, 10380, 23915, 99, 1558, 44, 34, 2.01, 0
249, 345, 10410, 23971, 99, 1558, 44, 34, 1.93, 0
250, 346, 10440, 24038, 99, 1558, 44, 34, 1.97, 0
250, 347, 10470, 24109, 99, 1558, 44, 34, 2.15, 0
251, 348, 10500, 24169, 99, 1558, 44, 34, 2.18, 0
252, 349, 10530, 24222, 99, 1558, 44, 34, 2.09, 0
252, 350, 10560, 24295, 99, 1558, 44, 34, 2.22, 0
253, 351, 10590, 24365, 99, 1558, 44, 34, 2.21, 0
254, 352, 10620, 24426, 99, 1558, 44, 34, 2.2, 0
255, 353, 10650, 24493, 99, 1558, 44, 34, 2.26, 0
255, 354, 10680, 24556, 99, 1558, 44, 34, 2.15, 0
256, 355, 10710, 24615, 99, 1558, 44, 34, 2.1, 0
257, 356, 10740, 24674, 99, 1558, 44, 34, 2.08, 0
258, 357, 10770, 24739, 99, 1558, 44, 34, 2.05, 0
258, 358, 10800, 24810, 99, 1558, 44, 34, 2.13, 0
259, 359, 10830, 24877, 99, 1558, 44, 34, 2.24, 0
260, 360, 10860, 24941, 99, 1558, 44, 34, 2.25, 0
261, 361, 10890, 25004, 99, 1558, 44, 34, 2.18, 0
287, 362, 10920, 25066, 100, 1572, 44, 34, 2.17, 0
288, 363, 10950, 25129, 99, 1572, 44, 34, 2.11, 0
289, 364, 10980, 25183, 99, 1572, 44, 34, 2.03, 0
289, 365, 11010, 25246, 99, 1572, 44, 34, 2.0, 0
290, 366, 11040, 25315, 99, 1572, 44, 34, 2.08, 0
291, 367, 11070, 25372, 99, 1572, 44, 34, 2.07, 0
292, 368, 11100, 25429, 99, 1572, 44, 34, 2.06, 0
292, 369, 11130, 25487, 99, 1572, 44, 34, 1.98, 0
293, 370, 11160, 25547, 98, 1572, 44, 34, 1.95, 0
294, 371, 11190, 25623, 99, 1572, 44, 34, 2.14, 0
294, 372, 11220, 25687, 99, 1572, 44, 34, 2.19, 0
295, 373, 11250, 25746, 99, 1572, 44, 34, 2.18, 0
296, 374, 11280, 25806, 99, 1572, 44, 34, 2.19, 0
296, 375, 11310, 25877, 98, 1572, 44, 34, 2.11, 0
297, 376, 11340, 25936, 98, 1572, 44, 34, 2.1, 0
298, 377, 11370, 25997, 99, 1572, 44, 34, 2.14, 0
299, 378, 11400, 26063, 99, 1572, 44, 34, 2.14, 0
300, 379, 11430, 26125, 99, 1572, 44, 34, 2.14, 0
300, 380, 11460, 26181, 99, 1572, 44, 34, 2.04, 0
301, 381, 11490, 26235, 99, 1572, 44, 34, 1.96, 0
302, 382, 11520, 26300, 99, 1572, 44, 34, 1.94, 0
302, 383, 11550, 26362, 99, 1572, 44, 34, 2.0, 0
303, 384, 11580, 26426, 99, 1572, 44, 34, 2.09, 0
304, 385, 11610, 26484, 99, 1572, 44, 34, 2.1, 0
305, 386, 11640, 26541, 99, 1572, 44, 34, 2.02, 0
305, 387, 11670, 26594, 99, 1572, 44, 34, 1.95, 0
306, 388, 11700, 26661, 99, 1572, 44, 34, 2.01, 0
307, 389, 11730, 26724, 99, 1572, 44, 34, 2.05, 0
308, 390, 11760, 26790, 99, 1572, 44, 34, 2.15, 0
309, 391, 11790, 26850, 98, 1572, 44, 34, 2.11, 0
309, 392, 11820, 26910, 98, 1572, 44, 34, 2.11, 0
310, 393, 11850, 26983, 99, 1572, 44, 34, 2.16, 0
311, 394, 11880, 27044, 99, 1572, 44, 34, 2.09, 0
311, 395, 11910, 27097, 99, 1572, 44, 34, 2.04, 0
312, 396, 11940, 27158, 99, 1572, 44, 34, 2.04, 0
313, 397, 11970, 27219, 99, 1572, 44, 34, 2.0, 0
314, 398, 12000, 27289, 99, 1572, 44, 34, 2.06, 0
314, 399, 12030, 27357, 99, 1572, 44, 34, 2.26, 0
315, 400, 12060, 27430, 99, 1572, 44, 34, 2.34, 0
316, 401, 12090, 27499, 99, 1572, 44, 34, 2.41, 0
316, 402, 12120, 27567, 99, 1572, 44, 34, 2.31, 0
317, 403, 12150, 27626, 99, 1572, 44, 34, 2.31, 0
318, 404, 12180, 27701, 99, 1572, 44, 34, 2.32, 0
319, 405, 12210, 27759, 99, 1572, 44, 34, 2.23, 0
320, 406, 12240, 27828, 99, 1573, 45, 34, 2.23, 0
320, 407, 12270, 27889, 99, 1573, 45, 34, 2.21, 0
321, 408, 12300, 27950, 99, 1573, 45, 34, 2.11, 0
