time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
31, 112, 3420, 8013, 93, 387, 17, 35, 2.27, 0
31, 113, 3450, 8075, 92, 387, 17, 35, 2.25, 0
31, 114, 3480, 8131, 91, 387, 17, 35, 2.15, 0
31, 115, 3510, 8201, 91, 387, 17, 35, 2.12, 0
31, 116, 3540, 8267, 90, 387, 17, 35, 2.14, 0
32, 117, 3570, 8354, 99, 387, 17, 35, 2.41, 0
32, 118, 3600, 8422, 99, 387, 17, 35, 2.45, 0
32, 119, 3630, 8482, 98, 387, 17, 35, 2.41, 0
32, 120, 3660, 8542, 98, 387, 17, 35, 2.16, 0
33, 121, 3690, 8604, 99, 387, 17, 35, 2.08, 0
33, 122, 3720, 8658, 98, 387, 17, 35, 1.98, 0
33, 123, 3750, 8723, 98, 387, 17, 35, 1.99, 0
33, 124, 3780, 8792, 99, 387, 17, 35, 2.08, 0
33, 125, 3810, 8857, 98, 387, 17, 35, 2.15, 0
34, 126, 3840, 8911, 98, 387, 17, 35, 2.13, 0
34, 127, 3870, 8979, 99, 387, 17, 35, 2.17, 0
34, 128, 3900, 9044, 98, 387, 17, 35, 2.16, 0
34, 129, 3930, 9111, 98, 387, 17, 35, 2.16, 0
34, 130, 3960, 9181, 100, 387, 17, 35, 2.25, 0
35, 131, 3990, 9244, 99, 387, 17, 35, 2.23, 0
35, 132, 4020, 9304, 99, 387, 17, 35, 2.2, 0
35, 133, 4050, 9365, 98, 387, 17, 35, 2.08, 0
35, 134, 4080, 9427, 98, 387, 17, 35, 2.07, 0
35, 135, 4110, 9484, 97, 387, 17, 35, 2.0, 0
36, 136, 4140, 9550, 96, 387, 17, 35, 2.02, 0
36, 137, 4170, 9618, 96, 387, 17, 35, 2.09, 0
36, 138, 4200, 9688, 95, 387, 17, 35, 2.2, 0
36, 139, 4230, 9754, 100, 387, 17, 35, 2.27, 0
36, 140, 4260, 9818, 99, 387, 17, 35, 2.3, 0
37, 141, 4290, 9879, 98, 387, 17, 35, 2.17, 0
37, 142, 4320, 9938, 98, 387, 17, 35, 2.09, 0
37, 143, 4350, 9999, 97, 387, 17, 35, 2.02, 0
37, 144, 4380, 10063, 96, 387, 17, 35, 2.03, 0
37, 145, 4410, 10123, 96, 387, 17, 35, 2.04, 0
37, 146, 4440, 10185, 95, 387, 17, 35, 2.1, 0
38, 147, 4470, 10251, 95, 387, 17, 35, 2.12, 0
38, 148, 4500, 10322, 94, 387, 17, 35, 2.24, 0
38, 149, 4530, 10379, 93, 387, 17, 35, 2.23, 0
38, 150, 4560, 10442, 93, 387, 17, 35, 2.13, 0
38, 151, 4590, 10506, 92, 387, 17, 35, 2.16, 0
39, 152, 4620, 10572, 92, 387, 17, 35, 2.15, 0
39, 153, 4650, 10626, 91, 387, 17, 35, 2.08, 0
39, 154, 4680, 10696, 91, 387, 17, 35, 2.2, 0
39, 155, 4710, 10745, 90, 387, 17, 35, 1.97, 0
39, 156, 4740, 10812, 90, 387, 17, 35, 2.06, 0
40, 157, 4770, 10877, 89, 387, 17, 35, 2.05, 0
40, 158, 4800, 10934, 89, 387, 17, 35, 2.06, 0
40, 159, 4830, 11002, 88, 387, 17, 35, 2.15, 0
40, 160, 4860, 11055, 88, 387, 17, 35, 2.0, 0
40, 161, 4890, 11114, 87, 387, 17, 35, 1.99, 0
41, 162, 4920, 11182, 87, 387, 17, 35, 2.07, 0
41, 163, 4950, 11243, 86, 387, 17, 35, 2.07, 0
41, 164, 4980, 11306, 86, 387, 17, 35, 2.14, 0
41, 165, 5010, 11369, 85, 387, 17, 35, 2.06, 0
41, 166, 5040, 11428, 85, 387, 17, 35, 2.06, 0
41, 167, 5070, 11488, 84, 387, 17, 35, 2.06, 0
42, 168, 5100, 11554, 84, 387, 17, 35, 2.09, 0
42, 169, 5130, 11628, 83, 387, 17, 35, 2.18, 0
42, 170, 5160, 11686, 83, 387, 17, 35, 2.18, 0
42, 171, 5190, 11751, 83, 387, 17, 35, 2.2, 0
43, 172, 5220, 11810, 82, 387, 17, 35, 2.13, 0
43, 173, 5250, 11870, 82, 387, 17, 35, 2.07, 0
43, 174, 5280, 11923, 81, 387, 17, 35, 1.95, 0
43, 175, 5310, 11988, 81, 387, 17, 35, 2.0, 0
43, 176, 5340, 12052, 80, 387, 17, 35, 2.04, 0
43, 177, 5370, 12119, 80, 387, 17, 35, 2.12, 0
44, 178, 5400, 12185, 80, 387, 17, 35, 2.21, 0
44, 179, 5430, 12245, 79, 387, 17, 35, 2.13, 0
44, 180, 5460, 12304, 79, 387, 17, 35, 2.08, 0
44, 181, 5490, 12369, 78, 387, 17, 35, 2.07, 0
45, 182, 5520, 12436, 78, 387, 17, 35, 2.08, 0
45, 183, 5550, 12496, 78, 387, 17, 35, 2.12, 0
45, 184, 5580, 12567, 77, 387, 17, 35, 2.19, 0
45, 185, 5610, 12624, 77, 387, 17, 35, 2.13, 0
45, 186, 5640, 12687, 76, 387, 17, 35, 2.16, 0
45, 187, 5670, 12748, 76, 387, 17, 35, 2.1, 0
46, 188, 5700, 12818, 76, 387, 17, 35, 2.15, 0
46, 189, 5730, 12882, 75, 387, 17, 35, 2.17, 0
46, 190, 5760, 12940, 75, 387, 17, 35, 2.14, 0
46, 191, 5790, 13014, 74, 387, 17, 35, 2.24, 0
46, 192, 5820, 13082, 74, 387, 17, 35, 2.25, 0
47, 193, 5850, 13148, 74, 387, 17, 35, 2.29, 0
47, 194, 5880, 13214, 73, 387, 17, 35, 2.36, 0
47, 195, 5910, 13281, 73, 387, 17, 35, 2.22, 0
47, 196, 5940, 13341, 73, 387, 17, 35, 2.17, 0
47, 197, 5970, 13410, 72, 387, 17, 35, 2.21, 0
48, 198, 6000, 13481, 72, 387, 17, 35, 2.22, 0
48, 199, 6030, 13549, 71, 387, 17, 35, 2.29, 0
48, 200, 6060, 13616, 71, 387, 17, 35, 2.33, 0
48, 201, 6090, 13677, 71, 387, 17, 35, 2.26, 0
48, 202, 6120, 13740, 70, 387, 17, 35, 2.18, 0
49, 203, 6150, 13818, 70, 387, 17, 35, 2.24, 0
49, 204, 6180, 13878, 70, 387, 17, 35, 2.22, 0
49, 205, 6210, 13949, 69, 387, 17, 35, 2.35, 0
49, 206, 6240, 14012, 69, 387, 17, 35, 2.16, 0
49, 207, 6270, 14078, 69, 387, 17, 35, 2.21, 0
50, 208, 6300, 14136, 69, 387, 17, 35, 2.13, 0
50, 209, 6330, 14187, 68, 387, 17, 35, 2.0, 0
50, 210, 6360, 14249, 68, 387, 17, 35, 1.94, 0
50, 211, 6390, 14317, 68, 387, 17, 35, 2.0, 0
50, 212, 6420, 14390, 67, 387, 17, 35, 2.2, 0
51, 213, 6450, 14452, 67, 387, 17, 35, 2.27, 0
51, 214, 6480, 14513, 67, 387, 17, 35, 2.22, 0
51, 215, 6510, 14576, 66, 387, 17, 35, 2.18, 0
51, 216, 6540, 14644, 66, 387, 17, 35, 2.14, 0
51, 217, 6570, 14704, 99, 387, 17, 35, 2.15, 0
52, 218, 6600, 14772, 99, 387, 17, 35, 2.18, 0
52, 219, 6630, 14842, 98, 387, 17, 35, 2.2, 0
52, 220, 6660, 14925, 98, 387, 17, 35, 2.47, 0
52, 221, 6690, 14993, 97, 387, 17, 35, 2.47, 0
52, 222, 6720, 15057, 97, 387, 17, 35, 2.43, 0
53, 223, 6750, 15143, 96, 387, 17, 35, 2.54, 0
53, 224, 6780, 15207, 96, 387, 17, 35, 2.38, 0
53, 225, 6810, 15269, 95, 387, 17, 35, 2.38, 0
53, 226, 6840, 15330, 95, 387, 17, 35, 2.14, 0
53, 227, 6870, 15396, 95, 387, 17, 35, 2.13, 0
54, 228, 6900, 15455, 94, 387, 17, 35, 2.09, 0
54, 229, 6930, 15518, 94, 387, 17, 35, 2.06, 0
54, 230, 6960, 15578, 94, 387, 17, 35, 2.08, 0
54, 231, 6990, 15635, 93, 387, 17, 35, 2.02, 0
54, 232, 7020, 15696, 93, 387, 17, 35, 2.02, 0
54, 233, 7050, 15759, 92, 387, 17, 35, 1.98, 0
55, 234, 7080, 15821, 92, 387, 17, 35, 2.11, 0
55, 235, 7110, 15886, 92, 387, 17, 35, 2.04, 0
55, 236, 7140, 15952, 91, 387, 17, 35, 2.13, 0
55, 237, 7170, 16012, 91, 387, 17, 35, 2.09, 0
56, 238, 7200, 16076, 91, 387, 17, 35, 2.19, 0
56, 239, 7230, 16141, 90, 387, 17, 35, 2.14, 0
56, 240, 7260, 16215, 90, 387, 17, 35, 2.24, 0
56, 241, 7290, 16284, 89, 387, 17, 35, 2.32, 0
57, 242, 7320, 16355, 89, 387, 17, 35, 2.37, 0
57, 243, 7350, 16425, 89, 387, 17, 35, 2.38, 0
57, 244, 7380, 16478, 88, 387, 17, 35, 2.18, 0
57, 245, 7410, 16535, 88, 387, 17, 35, 2.1, 0
57, 246, 7440, 16595, 88, 387, 17, 35, 1.97, 0
57, 247, 7470, 16654, 87, 387, 17, 35, 1.94, 0
58, 248, 7500, 16718, 87, 387, 17, 35, 2.06, 0
58, 249, 7530, 16789, 87, 387, 17, 35, 2.18, 0
58, 250, 7560, 16843, 86, 387, 17, 35, 2.06, 0
58, 251, 7590, 16905, 86, 387, 17, 35, 2.14, 0
59, 252, 7620, 16968, 86, 387, 17, 35, 2.06, 0
59, 253, 7650, 17030, 86, 387, 17, 35, 2.07, 0
59, 254, 7680, 17100, 85, 387, 17, 35, 2.22, 0
59, 255, 7710, 17161, 99, 387, 17, 35, 2.16, 0
59, 256, 7740, 17227, 99, 387, 17, 35, 2.17, 0
60, 257, 7770, 17296, 98, 387, 17, 35, 2.23, 0
60, 258, 7800, 17362, 98, 387, 17, 35, 2.23, 0
60, 259, 7830, 17422, 98, 387, 17, 35, 2.23, 0
60, 260, 7860, 17485, 97, 387, 17, 35, 2.14, 0
60, 261, 7890, 17553, 99, 388, 17, 35, 2.17, 0
61, 262, 7920, 17628, 99, 388, 17, 35, 2.25, 0
61, 263, 7950, 17693, 98, 388, 17, 35, 2.28, 0
61, 264, 7980, 17750, 98, 388, 17, 35, 2.23, 0
61, 265, 8010, 17805, 98, 388, 17, 35, 2.06, 0
61, 266, 8040, 17873, 97, 388, 17, 35, 2.05, 0
62, 267, 8070, 17932, 97, 388, 17, 35, 2.02, 0
62, 268, 8100, 17990, 97, 388, 17, 35, 2.06, 0
62, 269, 8130, 18053, 96, 388, 17, 35, 2.06, 0
62, 270, 8160, 18115, 96, 388, 17, 35, 2.06, 0
62, 271, 8190, 18178, 96, 388, 17, 35, 2.03, 0
63, 272, 8220, 18244, 95, 388, 17, 35, 2.11, 0
63, 273, 8250, 18330, 95, 388, 17, 35, 2.4, 0
63, 274, 8280, 18399, 95, 388, 17, 35, 2.42, 0
63, 275, 8310, 18470, 94, 388, 17, 35, 2.51, 0
63, 276, 8340, 18531, 94, 388, 17, 35, 2.45, 0
64, 277, 8370, 18593, 94, 388, 17, 35, 2.22, 0
64, 278, 8400, 18658, 93, 388, 17, 35, 2.18, 0
64, 279, 8430, 18717, 93, 388, 17, 35, 2.02, 0
64, 280, 8460, 18786, 93, 388, 17, 35, 2.15, 0
65, 281, 8490, 18857, 92, 388, 17, 35, 2.24, 0
65, 282, 8520, 18923, 92, 388, 17, 35, 2.24, 0
65, 283, 8550, 18985, 92, 388, 17, 35, 2.25, 0
65, 284, 8580, 19045, 91, 388, 17, 35, 2.12, 0
65, 285, 8610, 19109, 99, 388, 17, 35, 2.07, 0
66, 286, 8640, 19173, 99, 388, 17, 35, 2.11, 0
66, 287, 8670, 19240, 99, 388, 17, 35, 2.17, 0
66, 288, 8700, 19307, 98, 388, 17, 35, 2.2, 0
66, 289, 8730, 19364, 98, 388, 17, 35, 2.18, 0
66, 290, 8760, 19428, 98, 388, 17, 35, 2.1, 0
66, 291, 8790, 19491, 97, 388, 17, 35, 2.09, 0
67, 292, 8820, 19552, 97, 388, 17, 35, 2.06, 0
67, 293, 8850, 19609, 97, 388, 17, 35, 2.03, 0
67, 294, 8880, 19668, 96, 388, 17, 35, 1.97, 0
68, 295, 8910, 19725, 96, 388, 17, 35, 1.96, 0
68, 296, 8940, 19783, 96, 388, 17, 35, 1.93, 0
68, 297, 8970, 19841, 96, 388, 17, 35, 1.94, 0
68, 298, 9000, 19910, 95, 388, 17, 35, 2.02, 0
69, 299, 9030, 19985, 95, 388, 17, 35, 2.21, 0
69, 300, 9060, 20050, 95, 388, 17, 35, 2.31, 0
69, 301, 9090, 20120, 94, 388, 17, 35, 2.35, 0
69, 302, 9120, 20187, 94, 388, 17, 35, 2.34, 0
70, 303, 9150, 20246, 94, 388, 17, 35, 2.2, 0
70, 304, 9180, 20301, 93, 388, 17, 35, 2.11, 0
70, 305, 9210, 20368, 99, 388, 17, 35, 2.12, 0
70, 306, 9240, 20432, 99, 388, 17, 35, 2.06, 0
71, 307, 9270, 20494, 99, 388, 17, 35, 2.12, 0
71, 308, 9300, 20566, 98, 388, 17, 35, 2.24, 0
71, 309, 9330, 20626, 98, 388, 17, 35, 2.16, 0
71, 310, 9360, 20695, 99, 388, 17, 35, 2.22, 0
72, 311, 9390, 20755, 99, 388, 17, 35, 2.18, 0
72, 312, 9420, 20812, 99, 388, 17, 35, 2.1, 0
72, 313, 9450, 20864, 99, 388, 17, 35, 1.99, 0
72, 314, 9480, 20930, 98, 388, 17, 35, 1.95, 0
72, 315, 9510, 20993, 98, 388, 17, 35, 1.99, 0
73, 316, 9540, 21055, 98, 388, 17, 35, 2.06, 0
73, 317, 9570, 21115, 97, 388, 17, 35, 2.09, 0
73, 318, 9600, 21180, 97, 388, 17, 35, 2.11, 0
74, 319, 9630, 21241, 97, 388, 17, 35, 2.14, 0
74, 320, 9660, 21303, 96, 388, 17, 35, 2.06, 0
74, 321, 9690, 21365, 96, 388, 17, 35, 2.11, 0
74, 322, 9720, 21434, 99, 388, 17, 35, 2.15, 0
75, 323, 9750, 21489, 99, 388, 17, 35, 2.12, 0
75, 324, 9780, 21558, 99, 388, 17, 35, 2.18, 0
75, 325, 9810, 21622, 99, 388, 17, 35, 2.17, 0
76, 326, 9840, 21677, 98, 388, 17, 35, 2.08, 0
76, 327, 9870, 21737, 98, 388, 17, 35, 2.13, 0
76, 328, 9900, 21803, 98, 388, 17, 35, 2.07, 0
76, 329, 9930, 21865, 97, 388, 17, 35, 2.04, 0
77, 330, 9960, 21925, 97, 388, 17, 35, 2.07, 0
77, 331, 9990, 21992, 97, 388, 17, 35, 2.11, 0
77, 332, 10020, 22057, 97, 388, 17, 35, 2.17, 0
77, 333, 10050, 22127, 96, 388, 17, 35, 2.25, 0
78, 334, 10080, 22185, 96, 388, 17, 35, 2.18, 0
78, 335, 10110, 22254, 96, 388, 17, 35, 2.19, 0
78, 336, 10140, 22323, 95, 388, 17, 35, 2.26, 0
79, 337, 10170, 22392, 95, 388, 17, 35, 2.31, 0
79, 338, 10200, 22456, 95, 388, 17, 35, 2.25, 0
79, 339, 10230, 22534, 95, 388, 17, 35, 2.42, 0
79, 340, 10260, 22596, 94, 388, 17, 35, 2.32, 0
79, 341, 10290, 22651, 94, 388, 17, 35, 2.16, 0
80, 342, 10320, 22710, 94, 388, 17, 35, 2.1, 0
80, 343, 10350, 22773, 94, 388, 17, 35, 1.98, 0
80, 344, 10380, 22835, 93, 388, 17, 35, 2.02, 0
80, 345, 10410, 22899, 93, 388, 17, 35, 2.05, 0
80, 346, 10440, 22960, 93, 388, 17, 35, 2.07, 0
81, 347, 10470, 23017, 93, 388, 17, 35, 2.03, 0
81, 348, 10500, 23090, 92, 388, 17, 35, 2.16, 0
81, 349, 10530, 23146, 92, 388, 17, 35, 2.09, 0
82, 350, 10560, 23212, 92, 388, 17, 35, 2.14, 0
82, 351, 10590, 23286, 91, 388, 17, 35, 2.26, 0
82, 352, 10620, 23351, 91, 388, 17, 35, 2.25, 0
82, 353, 10650, 23418, 91, 388, 17, 35, 2.32, 0
83, 354, 10680, 23486, 91, 388, 17, 35, 2.34, 0
83, 355, 10710, 23553, 90, 388, 17, 35, 2.27, 0
83, 356, 10740, 23610, 90, 388, 17, 35, 2.18, 0
83, 357, 10770, 23678, 90, 388, 17, 35, 2.21, 0
83, 358, 10800, 23754, 90, 388, 17, 35, 2.3, 0
84, 359, 10830, 23819, 99, 388, 17, 35, 2.27, 0
84, 360, 10860, 23887, 99, 388, 17, 35, 2.36, 0
84, 361, 10890, 23960, 99, 388, 17, 35, 2.33, 0
84, 362, 10920, 24014, 99, 388, 17, 35, 2.23, 0
85, 363, 10950, 24087, 99, 388, 17, 35, 2.29, 0
85, 364, 10980, 24153, 99, 388, 17, 35, 2.23, 0
85, 365, 11010, 24214, 99, 388, 17, 35, 2.19, 0
85, 366, 11040, 24280, 98, 388, 17, 35, 2.26, 0
85, 367, 11070, 24344, 98, 388, 17, 35, 2.19, 0
86, 368, 11100, 24404, 98, 388, 17, 35, 2.1, 0
86, 369, 11130, 24465, 98, 388, 17, 35, 2.13, 0
86, 370, 11160, 24523, 97, 388, 17, 35, 2.01, 0
86, 371, 11190, 24592, 97, 388, 17, 35, 2.06, 0
87, 372, 11220, 24661, 97, 388, 17, 35, 2.15, 0
87, 373, 11250, 24724, 96, 388, 17, 35, 2.2, 0
87, 374, 11280, 24796, 96, 388, 17, 35, 2.31, 0
88, 375, 11310, 24860, 96, 388, 17, 35, 2.3, 0
88, 376, 11340, 24916, 99, 388, 17, 35, 2.1, 0
88, 377, 11370, 24978, 99, 388, 17, 35, 2.15, 0
88, 378, 11400, 25044, 99, 388, 17, 35, 2.09, 0
88, 379, 11430, 25106, 99, 388, 17, 35, 2.12, 0
89, 380, 11460, 25175, 98, 388, 17, 35, 2.2, 0
89, 381, 11490, 25244, 98, 388, 17, 35, 2.25, 0
89, 382, 11520, 25300, 98, 388, 17, 35, 2.18, 0
90, 383, 11550, 25355, 98, 388, 17, 35, 2.12, 0
90, 384, 11580, 25419, 97, 388, 17, 35, 2.01, 0
90, 385, 11610, 25485, 97, 388, 17, 35, 2.08, 0
90, 386, 11640, 25550, 97, 388, 17, 35, 2.15, 0
91, 387, 11670, 25609, 97, 388, 17, 35, 2.15, 0
91, 388, 11700, 25673, 97, 388, 17, 35, 2.07, 0
91, 389, 11730, 25738, 96, 388, 17, 35, 2.14, 0
91, 390, 11760, 25800, 96, 388, 17, 35, 2.12, 0
91, 391, 11790, 25873, 96, 388, 17, 35, 2.21, 0
92, 392, 11820, 25940, 96, 388, 17, 35, 2.25, 0
92, 393, 11850, 26019, 95, 388, 17, 35, 2.42, 0
92, 394, 11880, 26084, 95, 388, 17, 35, 2.41, 0
93, 395, 11910, 26149, 95, 388, 17, 35, 2.33, 0
93, 396, 11940, 26213, 95, 388, 17, 35, 2.15, 0
93, 397, 11970, 26280, 94, 388, 17, 35, 2.2, 0
93, 398, 12000, 26340, 94, 388, 17, 35, 2.17, 0
94, 399, 12030, 26405, 94, 388, 17, 35, 2.19, 0
94, 400, 12060, 26460, 94, 388, 17, 35, 2.08, 0
95, 401, 12090, 26528, 93, 388, 17, 35, 2.08, 0
95, 402, 12120, 26586, 93, 388, 17, 35, 2.06, 0
95, 403, 12150, 26669, 93, 388, 17, 35, 2.26, 0
95, 404, 12180, 26737, 93, 388, 17, 35, 2.35, 0
96, 405, 12210, 26796, 92, 388, 17, 35, 2.28, 0
96, 406, 12240, 26860, 92, 388, 17, 35, 2.26, 0
96, 407, 12270, 26926, 92, 388, 17, 35, 2.14, 0
97, 408, 12300, 26985, 92, 388, 17, 35, 2.07, 0
97, 409, 12330, 27043, 92, 388, 17, 35, 2.02, 0
97, 410, 12360, 27106, 91, 388, 17, 35, 1.99, 0
97, 411, 12390, 27173, 91, 388, 17, 35, 2.09, 0
98, 412, 12420, 27239, 91, 388, 17, 35, 2.16, 0
98, 413, 12450, 27305, 91, 388, 17, 35, 2.23, 0
98, 414, 12480, 27379, 90, 388, 17, 35, 2.35, 0
98, 415, 12510, 27434, 90, 388, 17, 35, 2.18, 0
99, 416, 12540, 27496, 90, 388, 17, 35, 2.16, 0
99, 417, 12570, 27556, 90, 388, 17, 35, 2.09, 0
99, 418, 12600, 27618, 90, 388, 17, 35, 2.09, 0
99, 419, 12630, 27683, 89, 388, 17, 35, 2.09, 0
100, 420, 12660, 27758, 89, 388, 17, 35, 2.17, 0
