time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
63, 241, 7048, 18521, 99, 387, 17, 35, 2.74, 0
63, 242, 7077, 18600, 98, 387, 17, 35, 2.71, 0
63, 243, 7106, 18690, 99, 387, 17, 35, 2.85, 0
63, 244, 7135, 18772, 99, 387, 17, 35, 2.84, 0
64, 245, 7164, 18848, 99, 387, 17, 35, 2.9, 0
64, 246, 7193, 18925, 99, 387, 17, 35, 2.82, 0
64, 247, 7222, 19019, 98, 387, 17, 35, 2.86, 0
64, 248, 7251, 19106, 98, 387, 17, 35, 2.97, 0
65, 249, 7280, 19188, 97, 387, 17, 35, 3.02, 0
65, 250, 7309, 19263, 97, 387, 17, 35, 2.95, 0
65, 251, 7338, 19345, 96, 387, 17, 35, 2.78, 0
65, 252, 7367, 19427, 96, 387, 17, 35, 2.69, 0
65, 253, 7396, 19506, 96, 387, 17, 35, 2.81, 0
66, 254, 7425, 19584, 95, 387, 17, 35, 2.76, 0
66, 255, 7454, 19664, 95, 387, 17, 35, 2.78, 0
66, 256, 7483, 19746, 94, 387, 17, 35, 2.72, 0
66, 257, 7512, 19826, 94, 387, 17, 35, 2.81, 0
67, 258, 7541, 19894, 94, 387, 17, 35, 2.7, 0
67, 259, 7570, 19965, 99, 387, 17, 35, 2.53, 0
67, 260, 7599, 20054, 99, 387, 17, 35, 2.67, 0
67, 261, 7628, 20130, 98, 387, 17, 35, 2.66, 0
68, 262, 7657, 20207, 99, 387, 17, 35, 2.76, 0
68, 263, 7686, 20288, 99, 387, 17, 35, 2.75, 0
68, 264, 7715, 20365, 99, 387, 17, 35, 2.7, 0
68, 265, 7744, 20448, 98, 387, 17, 35, 2.79, 0
69, 266, 7773, 20524, 99, 388, 18, 35, 2.76, 0
69, 267, 7802, 20589, 99, 388, 18, 35, 2.56, 0
69, 268, 7831, 20676, 99, 388, 18, 35, 2.67, 0
69, 269, 7860, 20750, 99, 388, 18, 35, 2.58, 0
69, 270, 7889, 20838, 99, 388, 18, 35, 2.81, 0
70, 271, 7918, 20915, 98, 388, 18, 35, 2.8, 0
70, 272, 7947, 21003, 98, 388, 18, 35, 2.84, 0
70, 273, 7976, 21088, 98, 388, 18, 35, 2.94, 0
71, 274, 8005, 21169, 97, 388, 18, 35, 2.9, 0
71, 275, 8034, 21240, 97, 388, 18, 35, 2.8, 0
71, 276, 8063, 21318, 99, 388, 18, 35, 2.68, 0
71, 277, 8092, 21394, 99, 388, 18, 35, 2.57, 0
72, 278, 8121, 21454, 99, 388, 18, 35, 2.54, 0
72, 279, 8150, 21534, 98, 388, 18, 35, 2.47, 0
72, 280, 8179, 21614, 98, 388, 18, 35, 2.48, 0
72, 281, 8208, 21683, 98, 388, 18, 35, 2.61, 0
72, 282, 8237, 21766, 97, 388, 18, 35, 2.7, 0
73, 283, 8266, 21848, 97, 388, 18, 35, 2.72, 0
73, 284, 8295, 21923, 97, 388, 18, 35, 2.71, 0
73, 285, 8324, 21997, 96, 388, 18, 35, 2.73, 0
73, 286, 8353, 22066, 96, 388, 18, 35, 2.6, 0
74, 287, 8382, 22154, 96, 388, 18, 35, 2.66, 0
74, 288, 8411, 22240, 95, 388, 18, 35, 2.77, 0
74, 289, 8440, 22319, 95, 388, 18, 35, 2.8, 0
74, 290, 8469, 22397, 95, 388, 18, 35, 2.84, 0
75, 291, 8498, 22483, 94, 388, 18, 35, 2.83, 0
75, 292, 8527, 22591, 94, 388, 18, 35, 3.08, 0
75, 293, 8556, 22671, 93, 388, 18, 35, 3.1, 0
75, 294, 8585, 22760, 93, 388, 18, 35, 3.14, 0
76, 295, 8614, 22841, 99, 388, 18, 35, 3.02, 0
76, 296, 8643, 22917, 99, 388, 18, 35, 2.86, 0
76, 297, 8672, 22995, 99, 388, 18, 35, 2.74, 0
76, 298, 8701, 23083, 98, 388, 18, 35, 2.8, 0
77, 299, 8730, 23167, 98, 388, 18, 35, 2.85, 0
77, 300, 8759, 23242, 98, 388, 18, 35, 2.8, 0
77, 301, 8788, 23317, 97, 388, 18, 35, 2.77, 0
77, 302, 8817, 23392, 97, 388, 18, 35, 2.58, 0
78, 303, 8846, 23483, 97, 388, 18, 35, 2.75, 0
78, 304, 8875, 23552, 99, 388, 18, 35, 2.66, 0
78, 305, 8904, 23632, 99, 388, 18, 35, 2.74, 0
78, 306, 8933, 23710, 99, 388, 18, 35, 2.65, 0
79, 307, 8962, 23788, 98, 388, 18, 35, 2.68, 0
79, 308, 8991, 23872, 98, 388, 18, 35, 2.72, 0
79, 309, 9020, 23951, 98, 388, 18, 35, 2.72, 0
79, 310, 9049, 24024, 97, 388, 18, 35, 2.67, 0
80, 311, 9078, 24096, 97, 388, 18, 35, 2.62, 0
80, 312, 9107, 24171, 97, 388, 18, 35, 2.53, 0
80, 313, 9136, 24255, 97, 388, 18, 35, 2.7, 0
80, 314, 9165, 24344, 96, 388, 18, 35, 2.8, 0
81, 315, 9194, 24426, 96, 388, 18, 35, 2.85, 0
81, 316, 9223, 24497, 96, 388, 18, 35, 2.77, 0
81, 317, 9252, 24569, 95, 388, 18, 35, 2.63, 0
81, 318, 9281, 24647, 95, 388, 18, 35, 2.58, 0
82, 319, 9310, 24741, 95, 388, 18, 35, 2.75, 0
82, 320, 9339, 24817, 94, 388, 18, 35, 2.76, 0
82, 321, 9368, 24897, 94, 388, 18, 35, 2.84, 0
82, 322, 9397, 24976, 94, 388, 18, 35, 2.8, 0
83, 323, 9426, 25048, 93, 388, 18, 35, 2.62, 0
83, 324, 9455, 25124, 93, 388, 18, 35, 2.62, 0
83, 325, 9484, 25200, 93, 388, 18, 35, 2.58, 0
83, 326, 9513, 25261, 93, 388, 18, 35, 2.44, 0
84, 327, 9542, 25342, 92, 388, 18, 35, 2.6, 0
84, 328, 9571, 25438, 92, 388, 18, 35, 2.75, 0
84, 329, 9600, 25509, 92, 388, 18, 35, 2.72, 0
84, 330, 9629, 25591, 91, 388, 18, 35, 2.86, 0
85, 331, 9658, 25673, 91, 388, 18, 35, 2.85, 0
85, 332, 9687, 25755, 91, 388, 18, 35, 2.81, 0
85, 333, 9716, 25840, 91, 388, 18, 35, 2.89, 0
85, 334, 9745, 25923, 90, 388, 18, 35, 2.86, 0
86, 335, 9774, 25995, 90, 388, 18, 35, 2.75, 0
86, 336, 9803, 26064, 90, 388, 18, 35, 2.62, 0
86, 337, 9832, 26153, 89, 388, 18, 35, 2.7, 0
86, 338, 9861, 26228, 89, 388, 18, 35, 2.68, 0
87, 339, 9890, 26304, 89, 388, 18, 35, 2.73, 0
87, 340, 9919, 26388, 89, 388, 18, 35, 2.73, 0
87, 341, 9948, 26464, 88, 388, 18, 35, 2.72, 0
87, 342, 9977, 26544, 88, 388, 18, 35, 2.72, 0
88, 343, 10006, 26619, 88, 388, 18, 35, 2.69, 0
88, 344, 10035, 26704, 88, 388, 18, 35, 2.73, 0
88, 345, 10064, 26789, 87, 388, 18, 35, 2.83, 0
88, 346, 10093, 26868, 87, 388, 18, 35, 2.8, 0
89, 347, 10122, 26958, 87, 388, 18, 35, 2.98, 0
89, 348, 10151, 27039, 87, 388, 18, 35, 2.9, 0
89, 349, 10180, 27112, 86, 388, 18, 35, 2.84, 0
89, 350, 10209, 27185, 86, 388, 18, 35, 2.72, 0
90, 351, 10238, 27272, 86, 388, 18, 35, 2.72, 0
90, 352, 10267, 27370, 85, 388, 18, 35, 2.82, 0
90, 353, 10296, 27449, 85, 388, 18, 35, 2.98, 0
90, 354, 10325, 27518, 85, 388, 18, 35, 2.82, 0
91, 355, 10354, 27607, 85, 388, 18, 35, 2.79, 0
91, 356, 10383, 27696, 84, 388, 18, 35, 2.78, 0
91, 357, 10412, 27770, 84, 388, 18, 35, 2.82, 0
91, 358, 10441, 27844, 84, 388, 18, 35, 2.75, 0
92, 359, 10470, 27936, 84, 388, 18, 35, 2.8, 0
92, 360, 10499, 28016, 83, 388, 18, 35, 2.8, 0
92, 361, 10528, 28105, 83, 388, 18, 35, 2.9, 0
92, 362, 10557, 28183, 83, 388, 18, 35, 2.9, 0
92, 363, 10586, 28262, 83, 388, 18, 35, 2.89, 0
93, 364, 10615, 28340, 99, 388, 18, 35, 2.79, 0
93, 365, 10644, 28423, 99, 388, 18, 35, 2.79, 0
93, 366, 10673, 28492, 99, 388, 18, 35, 2.62, 0
94, 367, 10702, 28571, 99, 388, 18, 35, 2.64, 0
94, 368, 10731, 28655, 98, 388, 18, 35, 2.71, 0
94, 369, 10760, 28738, 99, 388, 18, 35, 2.78, 0
94, 370, 10789, 28817, 99, 388, 18, 35, 2.81, 0
94, 371, 10818, 28890, 99, 388, 18, 35, 2.7, 0
95, 372, 10847, 28967, 99, 388, 18, 35, 2.69, 0
95, 373, 10876, 29050, 98, 388, 18, 35, 2.67, 0
95, 374, 10905, 29129, 98, 388, 18, 35, 2.71, 0
95, 375, 10934, 29223, 98, 388, 18, 35, 2.88, 0
96, 376, 10963, 29307, 98, 388, 18, 35, 2.9, 0
96, 377, 10992, 29382, 97, 388, 18, 35, 2.85, 0
96, 378, 11021, 29466, 97, 388, 18, 35, 2.89, 0
96, 379, 11050, 29550, 97, 388, 18, 35, 2.77, 0
97, 380, 11079, 29636, 96, 388, 18, 35, 2.87, 0
97, 381, 11108, 29710, 96, 388, 18, 35, 2.84, 0
97, 382, 11137, 29787, 96, 388, 18, 35, 2.79, 0
98, 383, 11166, 29866, 96, 388, 18, 35, 2.69, 0
98, 384, 11195, 29971, 95, 388, 18, 35, 2.92, 0
98, 385, 11224, 30049, 95, 388, 18, 35, 2.99, 0
98, 386, 11253, 30137, 95, 388, 18, 35, 3.02, 0
99, 387, 11282, 30225, 99, 391, 18, 36, 3.1, 0
99, 388, 11311, 30311, 99, 391, 18, 36, 3.03, 0
99, 389, 11340, 30406, 99, 391, 18, 36, 3.14, 0
100, 390, 11369, 30488, 98, 391, 18, 36, 3.0, 0
100, 391, 11398, 30569, 98, 391, 18, 36, 2.99, 0
100, 392, 11427, 30659, 99, 391, 18, 36, 2.94, 0
100, 393, 11456, 30742, 99, 391, 18, 36, 2.92, 0
101, 394, 11485, 30823, 99, 391, 18, 36, 2.9, 0
101, 395, 11514, 30891, 99, 391, 18, 36, 2.7, 0
101, 396, 11543, 30956, 99, 391, 18, 36, 2.52, 0
101, 397, 11572, 31028, 99, 391, 18, 36, 2.45, 0
102, 398, 11601, 31103, 99, 391, 18, 36, 2.42, 0
102, 399, 11630, 31181, 99, 391, 18, 36, 2.53, 0
102, 400, 11659, 31254, 99, 391, 18, 36, 2.64, 0
102, 401, 11688, 31331, 99, 391, 18, 36, 2.65, 0
103, 402, 11717, 31410, 99, 391, 18, 36, 2.61, 0
103, 403, 11746, 31485, 99, 391, 18, 36, 2.66, 0
103, 404, 11775, 31579, 98, 391, 18, 36, 2.85, 0
103, 405, 11804, 31657, 98, 391, 18, 36, 2.85, 0
104, 406, 11833, 31737, 99, 391, 18, 36, 2.9, 0
104, 407, 11862, 31805, 99, 391, 18, 36, 2.7, 0
104, 408, 11891, 31876, 99, 391, 18, 36, 2.56, 0
104, 409, 11920, 31950, 99, 391, 18, 36, 2.51, 0
105, 410, 11949, 32024, 99, 391, 18, 36, 2.57, 0
105, 411, 11978, 32096, 99, 391, 18, 36, 2.51, 0
105, 412, 12007, 32167, 99, 391, 18, 36, 2.52, 0
105, 413, 12036, 32240, 98, 391, 18, 36, 2.51, 0
106, 414, 12065, 32306, 99, 391, 18, 36, 2.47, 0
106, 415, 12094, 32381, 99, 391, 18, 36, 2.45, 0
106, 416, 12123, 32457, 99, 391, 18, 36, 2.54, 0
106, 417, 12152, 32518, 99, 391, 18, 36, 2.42, 0
107, 418, 12181, 32586, 99, 391, 18, 36, 2.49, 0
107, 419, 12210, 32662, 99, 391, 18, 36, 2.4, 0
107, 420, 12239, 32749, 99, 391, 18, 36, 2.6, 0
