time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
24, 87, 2582, 6653, 99, 381, 17, 35, 2.83, 0
24, 88, 2611, 6721, 98, 381, 17, 35, 2.65, 0
24, 89, 2640, 6811, 96, 381, 17, 35, 2.74, 0
25, 90, 2669, 6877, 95, 381, 17, 35, 2.58, 0
25, 91, 2698, 6952, 99, 381, 17, 35, 2.69, 0
25, 92, 2727, 7036, 98, 381, 17, 35, 2.77, 0
25, 93, 2756, 7108, 99, 381, 17, 35, 2.6, 0
26, 94, 2785, 7177, 98, 381, 17, 35, 2.61, 0
26, 95, 2814, 7257, 97, 381, 17, 35, 2.62, 0
26, 96, 2843, 7343, 96, 381, 17, 35, 2.7, 0
26, 97, 2872, 7414, 95, 381, 17, 35, 2.71, 0
27, 98, 2901, 7500, 94, 381, 17, 35, 2.77, 0
31, 99, 2930, 7588, 93, 381, 17, 35, 2.87, 0
31, 100, 2959, 7659, 92, 381, 17, 35, 2.76, 0
31, 101, 2988, 7744, 91, 381, 17, 35, 2.86, 0
31, 102, 3017, 7832, 90, 381, 17, 35, 2.91, 0
32, 103, 3046, 7909, 89, 381, 17, 35, 2.83, 0
32, 104, 3075, 7982, 88, 381, 17, 35, 2.81, 0
32, 105, 3104, 8054, 99, 381, 17, 35, 2.68, 0
32, 106, 3133, 8116, 99, 381, 17, 35, 2.44, 0
33, 107, 3162, 8202, 99, 381, 17, 35, 2.52, 0
33, 108, 3191, 8289, 98, 381, 17, 35, 2.69, 0
33, 109, 3220, 8353, 98, 381, 17, 35, 2.62, 0
33, 110, 3249, 8426, 99, 381, 17, 35, 2.53, 0
33, 111, 3278, 8507, 99, 381, 17, 35, 2.57, 0
34, 112, 3307, 8576, 99, 381, 17, 35, 2.52, 0
35, 113, 3336, 8653, 100, 381, 17, 35, 2.64, 0
35, 114, 3365, 8731, 99, 387, 17, 35, 2.62, 0
35, 115, 3394, 8816, 99, 387, 17, 35, 2.69, 0
36, 116, 3423, 8885, 98, 387, 17, 35, 2.65, 0
36, 117, 3452, 8970, 100, 387, 17, 35, 2.75, 0
36, 118, 3481, 9053, 99, 387, 17, 35, 2.79, 0
37, 119, 3510, 9137, 99, 387, 17, 35, 2.9, 0
37, 120, 3539, 9207, 98, 387, 17, 35, 2.84, 0
37, 121, 3568, 9288, 99, 387, 17, 35, 2.72, 0
37, 122, 3597, 9353, 99, 387, 17, 35, 2.52, 0
38, 123, 3626, 9414, 99, 387, 17, 35, 2.37, 0
38, 124, 3655, 9482, 99, 387, 17, 35, 2.34, 0
38, 125, 3684, 9571, 98, 387, 17, 35, 2.49, 0
38, 126, 3713, 9649, 97, 387, 17, 35, 2.64, 0
39, 127, 3742, 9723, 97, 387, 17, 35, 2.73, 0
39, 128, 3771, 9789, 100, 387, 17, 35, 2.6, 0
39, 129, 3800, 9853, 99, 387, 17, 35, 2.4, 0
40, 130, 3829, 9926, 99, 387, 17, 35, 2.34, 0
40, 131, 3858, 10008, 99, 387, 17, 35, 2.46, 0
40, 132, 3887, 10077, 98, 387, 17, 35, 2.54, 0
40, 133, 3916, 10152, 98, 387, 17, 35, 2.57, 0
41, 134, 3945, 10226, 97, 387, 17, 35, 2.59, 0
41, 135, 3974, 10298, 96, 387, 17, 35, 2.55, 0
41, 136, 4003, 10373, 96, 387, 17, 35, 2.64, 0
42, 137, 4032, 10447, 95, 387, 17, 35, 2.48, 0
42, 138, 4061, 10513, 94, 387, 17, 35, 2.52, 0
42, 139, 4090, 10592, 99, 387, 17, 35, 2.54, 0
42, 140, 4119, 10674, 98, 387, 17, 35, 2.55, 0
43, 141, 4148, 10761, 97, 387, 17, 35, 2.72, 0
43, 142, 4177, 10835, 97, 387, 17, 35, 2.8, 0
43, 143, 4206, 10898, 96, 387, 17, 35, 2.58, 0
43, 144, 4235, 10968, 96, 387, 17, 35, 2.53, 0
44, 145, 4264, 11044, 95, 387, 17, 35, 2.45, 0
44, 146, 4293, 11124, 94, 387, 17, 35, 2.54, 0
44, 147, 4322, 11198, 94, 387, 17, 35, 2.62, 0
45, 148, 4351, 11280, 93, 387, 17, 35, 2.74, 0
45, 149, 4380, 11356, 99, 387, 17, 35, 2.68, 0
45, 150, 4409, 11431, 99, 387, 17, 35, 2.67, 0
45, 151, 4438, 11524, 98, 387, 17, 35, 2.8, 0
46, 152, 4467, 11591, 100, 387, 17, 35, 2.66, 0
46, 153, 4496, 11687, 99, 387, 17, 35, 2.89, 0
46, 154, 4525, 11767, 98, 387, 17, 35, 2.9, 0
47, 155, 4554, 11836, 97, 387, 17, 35, 2.74, 0
47, 156, 4583, 11917, 97, 387, 17, 35, 2.88, 0
47, 157, 4612, 12003, 96, 387, 17, 35, 2.74, 0
47, 158, 4641, 12087, 95, 387, 17, 35, 2.79, 0
48, 159, 4670, 12160, 95, 387, 17, 35, 2.78, 0
48, 160, 4699, 12230, 94, 387, 17, 35, 2.69, 0
48, 161, 4728, 12297, 99, 387, 17, 35, 2.48, 0
48, 162, 4757, 12366, 99, 387, 17, 35, 2.42, 0
49, 163, 4786, 12442, 98, 387, 17, 35, 2.42, 0
49, 164, 4815, 12517, 97, 387, 17, 35, 2.52, 0
49, 165, 4844, 12597, 100, 387, 17, 35, 2.62, 0
49, 166, 4873, 12664, 99, 387, 17, 35, 2.6, 0
50, 167, 4902, 12747, 98, 387, 17, 35, 2.64, 0
50, 168, 4931, 12819, 98, 387, 17, 35, 2.58, 0
50, 169, 4960, 12892, 97, 387, 17, 35, 2.52, 0
50, 170, 4989, 12978, 97, 387, 17, 35, 2.66, 0
51, 171, 5018, 13053, 99, 387, 17, 35, 2.73, 0
51, 172, 5047, 13128, 99, 387, 17, 35, 2.7, 0
51, 173, 5076, 13211, 98, 387, 17, 35, 2.71, 0
52, 174, 5105, 13304, 97, 387, 17, 35, 2.86, 0
52, 175, 5134, 13388, 99, 387, 17, 35, 2.96, 0
52, 176, 5163, 13464, 98, 387, 17, 35, 2.91, 0
53, 177, 5192, 13542, 98, 387, 17, 35, 2.8, 0
53, 178, 5221, 13629, 97, 387, 17, 35, 2.76, 0
53, 179, 5250, 13697, 97, 387, 17, 35, 2.67, 0
53, 180, 5279, 13768, 96, 387, 17, 35, 2.61, 0
54, 181, 5308, 13853, 96, 387, 17, 35, 2.7, 0
54, 182, 5337, 13934, 99, 387, 17, 35, 2.68, 0
54, 183, 5366, 14024, 99, 387, 17, 35, 2.9, 0
55, 184, 5395, 14093, 98, 387, 17, 35, 2.84, 0
55, 185, 5424, 14169, 98, 387, 17, 35, 2.73, 0
55, 186, 5453, 14236, 97, 387, 17, 35, 2.55, 0
55, 187, 5482, 14318, 97, 387, 17, 35, 2.61, 0
56, 188, 5511, 14386, 96, 387, 17, 35, 2.48, 0
56, 189, 5540, 14466, 96, 387, 17, 35, 2.61, 0
56, 190, 5569, 14537, 95, 387, 17, 35, 2.57, 0
57, 191, 5598, 14626, 95, 387, 17, 35, 2.69, 0
57, 192, 5627, 14712, 94, 387, 17, 35, 2.9, 0
57, 193, 5656, 14798, 93, 387, 17, 35, 2.95, 0
57, 194, 5685, 14868, 93, 387, 17, 35, 2.81, 0
58, 195, 5714, 14940, 93, 387, 17, 35, 2.68, 0
58, 196, 5743, 15023, 92, 387, 17, 35, 2.57, 0
58, 197, 5772, 15095, 92, 387, 17, 35, 2.61, 0
58, 198, 5801, 15183, 91, 387, 17, 35, 2.78, 0
59, 199, 5830, 15268, 91, 387, 17, 35, 2.87, 0
59, 200, 5859, 15343, 90, 387, 17, 35, 2.86, 0
59, 201, 5888, 15430, 90, 387, 17, 35, 2.85, 0
60, 202, 5917, 15514, 89, 387, 17, 35, 2.86, 0
60, 203, 5946, 15592, 89, 387, 17, 35, 2.78, 0
60, 204, 5975, 15681, 88, 387, 17, 35, 2.95, 0
60, 205, 6004, 15763, 99, 387, 17, 35, 2.85, 0
61, 206, 6033, 15854, 99, 387, 17, 35, 2.91, 0
61, 207, 6062, 15928, 98, 387, 17, 35, 2.93, 0
61, 208, 6091, 15995, 98, 387, 17, 35, 2.68, 0
62, 209, 6120, 16078, 97, 387, 17, 35, 2.71, 0
62, 210, 6149, 16150, 97, 387, 17, 35, 2.51, 0
62, 211, 6178, 16225, 96, 387, 17, 35, 2.61, 0
62, 212, 6207, 16309, 96, 387, 17, 35, 2.7, 0
63, 213, 6236, 16396, 95, 387, 17, 35, 2.81, 0
63, 214, 6265, 16471, 99, 387, 17, 35, 2.81, 0
63, 215, 6294, 16552, 99, 387, 17, 35, 2.86, 0
63, 216, 6323, 16634, 98, 387, 17, 35, 2.78, 0
64, 217, 6352, 16700, 98, 387, 17, 35, 2.61, 0
64, 218, 6381, 16770, 98, 387, 17, 35, 2.53, 0
64, 219, 6410, 16844, 97, 387, 17, 35, 2.49, 0
64, 220, 6439, 16920, 97, 387, 17, 35, 2.46, 0
65, 221, 6468, 16994, 96, 387, 17, 35, 2.57, 0
65, 222, 6497, 17077, 99, 387, 17, 35, 2.66, 0
65, 223, 6526, 17149, 99, 387, 17, 35, 2.73, 0
65, 224, 6555, 17226, 98, 387, 17, 35, 2.69, 0
66, 225, 6584, 17304, 98, 387, 17, 35, 2.61, 0
66, 226, 6613, 17391, 97, 387, 17, 35, 2.77, 0
66, 227, 6642, 17464, 97, 387, 17, 35, 2.71, 0
66, 228, 6671, 17539, 97, 387, 17, 35, 2.77, 0
67, 229, 6700, 17618, 96, 387, 17, 35, 2.71, 0
67, 230, 6729, 17688, 96, 387, 17, 35, 2.49, 0
67, 231, 6758, 17761, 95, 387, 17, 35, 2.57, 0
67, 232, 6787, 17837, 95, 387, 17, 35, 2.59, 0
68, 233, 6816, 17905, 95, 387, 17, 35, 2.51, 0
68, 234, 6845, 17980, 94, 387, 17, 35, 2.47, 0
68, 235, 6874, 18048, 94, 387, 17, 35, 2.47, 0
68, 236, 6903, 18124, 93, 387, 17, 35, 2.51, 0
69, 237, 6932, 18198, 99, 387, 17, 35, 2.52, 0
69, 238, 6961, 18282, 99, 387, 17, 35, 2.65, 0
69, 239, 6990, 18357, 98, 387, 17, 35, 2.66, 0
69, 240, 7019, 18430, 98, 387, 17, 35, 2.66, 0
70, 241, 7048, 18505, 98, 387, 17, 35, 2.61, 0
70, 242, 7077, 18585, 97, 387, 17, 35, 2.62, 0
70, 243, 7106, 18652, 97, 387, 17, 35, 2.52, 0
71, 244, 7135, 18735, 96, 387, 17, 35, 2.64, 0
71, 245, 7164, 18807, 96, 387, 17, 35, 2.64, 0
71, 246, 7193, 18878, 96, 387, 17, 35, 2.54, 0
71, 247, 7222, 18967, 95, 387, 17, 35, 2.75, 0
72, 248, 7251, 19053, 95, 387, 17, 35, 2.77, 0
72, 249, 7280, 19136, 94, 387, 17, 35, 2.86, 0
72, 250, 7309, 19210, 94, 387, 17, 35, 2.87, 0
72, 251, 7338, 19289, 94, 387, 17, 35, 2.75, 0
73, 252, 7367, 19370, 93, 387, 17, 35, 2.73, 0
73, 253, 7396, 19442, 93, 387, 17, 35, 2.69, 0
73, 254, 7425, 19524, 99, 387, 17, 35, 2.73, 0
74, 255, 7454, 19616, 99, 387, 17, 35, 2.81, 0
74, 256, 7483, 19685, 99, 387, 17, 35, 2.82, 0
74, 257, 7512, 19763, 98, 387, 17, 35, 2.78, 0
74, 258, 7541, 19845, 98, 387, 17, 35, 2.68, 0
75, 259, 7570, 19919, 97, 387, 17, 35, 2.65, 0
75, 260, 7599, 19981, 99, 387, 17, 35, 2.52, 0
75, 261, 7628, 20062, 99, 387, 17, 35, 2.62, 0
75, 262, 7657, 20147, 99, 387, 17, 35, 2.7, 0
76, 263, 7686, 20228, 98, 387, 17, 35, 2.77, 0
76, 264, 7715, 20290, 98, 387, 17, 35, 2.68, 0
76, 265, 7744, 20355, 99, 423, 17, 38, 2.45, 0
76, 266, 7773, 20441, 99, 423, 17, 38, 2.54, 0
77, 267, 7802, 20522, 99, 423, 17, 38, 2.59, 0
77, 268, 7831, 20596, 99, 423, 17, 38, 2.65, 0
77, 269, 7860, 20678, 99, 423, 17, 38, 2.83, 0
77, 270, 7889, 20770, 98, 423, 17, 38, 2.85, 0
78, 271, 7918, 20838, 98, 423, 17, 38, 2.78, 0
78, 272, 7947, 20908, 97, 423, 17, 38, 2.73, 0
78, 273, 7976, 20995, 99, 423, 17, 38, 2.71, 0
78, 274, 8005, 21067, 99, 423, 17, 38, 2.61, 0
79, 275, 8034, 21138, 99, 423, 17, 38, 2.59, 0
79, 276, 8063, 21218, 98, 423, 17, 38, 2.67, 0
79, 277, 8092, 21294, 99, 423, 17, 38, 2.67, 0
79, 278, 8121, 21366, 99, 423, 17, 38, 2.6, 0
80, 279, 8150, 21438, 99, 423, 17, 38, 2.6, 0
80, 280, 8179, 21500, 98, 423, 17, 38, 2.42, 0
80, 281, 8208, 21586, 98, 423, 17, 38, 2.5, 0
80, 282, 8237, 21665, 98, 423, 17, 38, 2.65, 0
81, 283, 8266, 21739, 97, 423, 17, 38, 2.7, 0
81, 284, 8295, 21807, 97, 423, 17, 38, 2.68, 0
81, 285, 8324, 21896, 97, 423, 17, 38, 2.65, 0
81, 286, 8353, 21977, 96, 423, 17, 38, 2.72, 0
82, 287, 8382, 22065, 99, 424, 17, 38, 2.93, 0
82, 288, 8411, 22148, 99, 424, 17, 38, 2.91, 0
82, 289, 8440, 22236, 99, 424, 17, 38, 2.98, 0
83, 290, 8469, 22318, 99, 424, 17, 38, 2.95, 0
83, 291, 8498, 22382, 98, 424, 17, 38, 2.79, 0
83, 292, 8527, 22444, 98, 424, 17, 38, 2.5, 0
83, 293, 8556, 22523, 98, 424, 17, 38, 2.39, 0
83, 294, 8585, 22607, 97, 424, 17, 38, 2.53, 0
84, 295, 8614, 22681, 97, 424, 17, 38, 2.6, 0
84, 296, 8643, 22754, 97, 424, 17, 38, 2.69, 0
84, 297, 8672, 22812, 96, 424, 17, 38, 2.49, 0
84, 298, 8701, 22887, 96, 424, 17, 38, 2.41, 0
85, 299, 8730, 22964, 96, 424, 17, 38, 2.4, 0
85, 300, 8759, 23036, 99, 424, 17, 38, 2.49, 0
85, 301, 8788, 23109, 99, 424, 17, 38, 2.55, 0
85, 302, 8817, 23195, 99, 424, 17, 38, 2.69, 0
86, 303, 8846, 23266, 98, 424, 17, 38, 2.55, 0
86, 304, 8875, 23344, 98, 424, 17, 38, 2.67, 0
86, 305, 8904, 23406, 99, 424, 17, 38, 2.58, 0
86, 306, 8933, 23477, 99, 424, 17, 38, 2.46, 0
87, 307, 8962, 23553, 99, 424, 17, 38, 2.41, 0
87, 308, 8991, 23630, 98, 424, 17, 38, 2.51, 0
87, 309, 9020, 23706, 98, 424, 17, 38, 2.62, 0
87, 310, 9049, 23786, 98, 424, 17, 38, 2.69, 0
88, 311, 9078, 23860, 99, 424, 17, 38, 2.63, 0
88, 312, 9107, 23945, 99, 424, 17, 38, 2.75, 0
88, 313, 9136, 24018, 99, 424, 17, 38, 2.67, 0
89, 314, 9165, 24096, 99, 424, 17, 38, 2.66, 0
89, 315, 9194, 24180, 98, 424, 17, 38, 2.74, 0
89, 316, 9223, 24246, 98, 424, 17, 38, 2.64, 0
89, 317, 9252, 24314, 98, 424, 17, 38, 2.55, 0
90, 318, 9281, 24404, 97, 424, 17, 38, 2.59, 0
90, 319, 9310, 24478, 97, 424, 17, 38, 2.65, 0
90, 320, 9339, 24553, 97, 424, 17, 38, 2.68, 0
90, 321, 9368, 24619, 97, 424, 17, 38, 2.58, 0
91, 322, 9397, 24697, 96, 424, 17, 38, 2.49, 0
91, 323, 9426, 24774, 96, 424, 17, 38, 2.51, 0
91, 324, 9455, 24858, 96, 424, 17, 38, 2.62, 0
91, 325, 9484, 24941, 95, 424, 17, 38, 2.8, 0
92, 326, 9513, 25021, 95, 424, 17, 38, 2.85, 0
92, 327, 9542, 25093, 99, 424, 17, 38, 2.73, 0
92, 328, 9571, 25162, 99, 424, 17, 38, 2.59, 0
93, 329, 9600, 25239, 99, 424, 17, 38, 2.52, 0
93, 330, 9629, 25325, 99, 424, 17, 38, 2.69, 0
93, 331, 9658, 25408, 99, 424, 17, 38, 2.81, 0
93, 332, 9687, 25479, 98, 424, 17, 38, 2.75, 0
94, 333, 9716, 25573, 98, 424, 17, 38, 2.82, 0
94, 334, 9745, 25665, 99, 425, 18, 38, 2.96, 0
94, 335, 9774, 25761, 99, 425, 18, 38, 3.14, 0
95, 336, 9803, 25845, 99, 425, 18, 38, 3.15, 0
95, 337, 9832, 25916, 99, 425, 18, 38, 2.9, 0
95, 338, 9861, 25999, 99, 425, 18, 38, 2.84, 0
95, 339, 9890, 26071, 99, 425, 18, 38, 2.65, 0
96, 340, 9919, 26147, 98, 425, 18, 38, 2.7, 0
96, 341, 9948, 26223, 98, 425, 18, 38, 2.68, 0
96, 342, 9977, 26297, 98, 425, 18, 38, 2.59, 0
96, 343, 10006, 26366, 98, 425, 18, 38, 2.46, 0
97, 344, 10035, 26430, 97, 425, 18, 38, 2.45, 0
97, 345, 10064, 26508, 97, 425, 18, 38, 2.46, 0
97, 346, 10093, 26572, 97, 425, 18, 38, 2.42, 0
97, 347, 10122, 26647, 99, 425, 18, 38, 2.5, 0
98, 348, 10151, 26714, 99, 425, 18, 38, 2.47, 0
98, 349, 10180, 26785, 99, 425, 18, 38, 2.43, 0
98, 350, 10209, 26867, 99, 425, 18, 38, 2.58, 0
98, 351, 10238, 26946, 98, 425, 18, 38, 2.61, 0
99, 352, 10267, 27019, 98, 425, 18, 38, 2.6, 0
99, 353, 10296, 27104, 98, 425, 18, 38, 2.69, 0
99, 354, 10325, 27188, 97, 425, 18, 38, 2.82, 0
99, 355, 10354, 27260, 97, 425, 18, 38, 2.77, 0
100, 356, 10383, 27332, 97, 425, 18, 38, 2.73, 0
100, 357, 10412, 27408, 97, 425, 18, 38, 2.59, 0
100, 358, 10441, 27484, 96, 425, 18, 38, 2.58, 0
100, 359, 10470, 27580, 99, 425, 18, 38, 2.8, 0
101, 360, 10499, 27656, 99, 425, 18, 38, 2.87, 0
101, 361, 10528, 27741, 99, 425, 18, 38, 2.94, 0
101, 362, 10557, 27809, 98, 425, 18, 38, 2.73, 0
102, 363, 10586, 27896, 99, 425, 18, 38, 2.75, 0
102, 364, 10615, 27978, 99, 425, 18, 38, 2.81, 0
102, 365, 10644, 28051, 99, 425, 18, 38, 2.76, 0
102, 366, 10673, 28124, 99, 425, 18, 38, 2.7, 0
102, 367, 10702, 28203, 98, 425, 18, 38, 2.63, 0
103, 368, 10731, 28288, 98, 425, 18, 38, 2.76, 0
103, 369, 10760, 28370, 98, 425, 18, 38, 2.81, 0
103, 370, 10789, 28455, 97, 425, 18, 38, 2.84, 0
104, 371, 10818, 28540, 97, 425, 18, 38, 2.98, 0
104, 372, 10847, 28628, 97, 425, 18, 38, 2.94, 0
104, 373, 10876, 28716, 97, 425, 18, 38, 3.04, 0
104, 374, 10905, 28776, 96, 425, 18, 38, 2.8, 0
104, 375, 10934, 28859, 96, 425, 18, 38, 2.74, 0
105, 376, 10963, 28932, 96, 425, 18, 38, 2.61, 0
105, 377, 10992, 29004, 96, 425, 18, 38, 2.53, 0
105, 378, 11021, 29076, 95, 425, 18, 38, 2.57, 0
105, 379, 11050, 29153, 95, 425, 18, 38, 2.55, 0
106, 380, 11079, 29238, 95, 425, 18, 38, 2.65, 0
106, 381, 11108, 29308, 95, 425, 18, 38, 2.66, 0
106, 382, 11137, 29385, 94, 425, 18, 38, 2.64, 0
106, 383, 11166, 29463, 94, 425, 18, 38, 2.66, 0
107, 384, 11195, 29538, 94, 425, 18, 38, 2.67, 0
107, 385, 11224, 29630, 94, 425, 18, 38, 2.77, 0
107, 386, 11253, 29723, 93, 425, 18, 38, 2.96, 0
108, 387, 11282, 29802, 93, 425, 18, 38, 2.96, 0
108, 388, 11311, 29886, 93, 425, 18, 38, 3.0, 0
108, 389, 11340, 29954, 99, 425, 18, 38, 2.74, 0
108, 390, 11369, 30034, 99, 425, 18, 38, 2.67, 0
109, 391, 11398, 30108, 99, 425, 18, 38, 2.63, 0
109, 392, 11427, 30184, 99, 425, 18, 38, 2.62, 0
109, 393, 11456, 30257, 98, 425, 18, 38, 2.59, 0
109, 394, 11485, 30328, 98, 425, 18, 38, 2.52, 0
109, 395, 11514, 30409, 98, 425, 18, 38, 2.59, 0
110, 396, 11543, 30468, 98, 425, 18, 38, 2.46, 0
110, 397, 11572, 30526, 98, 425, 18, 38, 2.34, 0
110, 398, 11601, 30601, 97, 425, 18, 38, 2.36, 0
110, 399, 11630, 30668, 97, 425, 18, 38, 2.25, 0
111, 400, 11659, 30741, 97, 425, 18, 38, 2.43, 0
111, 401, 11688, 30819, 97, 425, 18, 38, 2.54, 0
111, 402, 11717, 30890, 96, 425, 18, 38, 2.54, 0
111, 403, 11746, 30973, 96, 425, 18, 38, 2.62, 0
112, 404, 11775, 31057, 96, 425, 18, 38, 2.75, 0
112, 405, 11804, 31144, 96, 425, 18, 38, 2.85, 0
112, 406, 11833, 31216, 95, 425, 18, 38, 2.78, 0
113, 407, 11862, 31301, 95, 425, 18, 38, 2.82, 0
113, 408, 11891, 31373, 99, 425, 18, 38, 2.74, 0
113, 409, 11920, 31445, 99, 425, 18, 38, 2.56, 0
113, 410, 11949, 31529, 99, 425, 18, 38, 2.73, 0
114, 411, 11978, 31606, 99, 425, 18, 38, 2.7, 0
114, 412, 12007, 31689, 99, 425, 18, 38, 2.76, 0
114, 413, 12036, 31757, 99, 425, 18, 38, 2.61, 0
114, 414, 12065, 31849, 98, 425, 18, 38, 2.74, 0
115, 415, 12094, 31927, 98, 425, 18, 38, 2.81, 0
115, 416, 12123, 32004, 98, 425, 18, 38, 2.8, 0
115, 417, 12152, 32095, 99, 425, 18, 38, 2.91, 0
115, 418, 12181, 32175, 99, 425, 18, 38, 2.85, 0
116, 419, 12210, 32256, 99, 425, 18, 38, 2.88, 0
116, 420, 12239, 32327, 99, 425, 18, 38, 2.79, 0
