time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
31, 114, 3365, 8735, 98, 387, 17, 35, 2.59, 0
32, 115, 3394, 8817, 97, 387, 17, 35, 2.72, 0
32, 116, 3423, 8884, 99, 387, 17, 35, 2.51, 0
32, 117, 3452, 8961, 98, 387, 17, 35, 2.55, 0
32, 118, 3481, 9034, 97, 387, 17, 35, 2.63, 0
32, 119, 3510, 9095, 100, 387, 17, 35, 2.4, 0
33, 120, 3539, 9173, 99, 387, 17, 35, 2.47, 0
33, 121, 3568, 9256, 98, 387, 17, 35, 2.57, 0
33, 122, 3597, 9329, 97, 387, 17, 35, 2.61, 0
33, 123, 3626, 9400, 97, 387, 17, 35, 2.61, 0
34, 124, 3655, 9475, 99, 387, 17, 35, 2.59, 0
34, 125, 3684, 9551, 99, 387, 17, 35, 2.59, 0
34, 126, 3713, 9627, 98, 387, 17, 35, 2.59, 0
34, 127, 3742, 9720, 97, 387, 17, 35, 2.77, 0
35, 128, 3771, 9798, 97, 387, 17, 35, 2.82, 0
35, 129, 3800, 9881, 96, 387, 17, 35, 2.91, 0
35, 130, 3829, 9967, 95, 387, 17, 35, 2.95, 0
35, 131, 3858, 10040, 94, 387, 17, 35, 2.8, 0
36, 132, 3887, 10122, 94, 387, 17, 35, 2.78, 0
36, 133, 3916, 10200, 93, 387, 17, 35, 2.74, 0
36, 134, 3945, 10276, 92, 387, 17, 35, 2.77, 0
36, 135, 3974, 10375, 91, 387, 17, 35, 2.87, 0
37, 136, 4003, 10451, 91, 387, 17, 35, 2.85, 0
37, 137, 4032, 10539, 90, 387, 17, 35, 2.95, 0
37, 138, 4061, 10618, 89, 387, 17, 35, 2.92, 0
37, 139, 4090, 10709, 99, 387, 17, 35, 2.93, 0
38, 140, 4119, 10783, 98, 387, 17, 35, 2.9, 0
38, 141, 4148, 10855, 100, 387, 17, 35, 2.77, 0
38, 142, 4177, 10928, 99, 387, 17, 35, 2.59, 0
38, 143, 4206, 11001, 99, 387, 17, 35, 2.49, 0
38, 144, 4235, 11072, 98, 387, 17, 35, 2.51, 0
39, 145, 4264, 11161, 97, 387, 17, 35, 2.67, 0
39, 146, 4293, 11239, 99, 387, 17, 35, 2.68, 0
39, 147, 4322, 11317, 99, 387, 17, 35, 2.75, 0
39, 148, 4351, 11405, 98, 387, 17, 35, 2.79, 0
40, 149, 4380, 11480, 97, 387, 17, 35, 2.79, 0
40, 150, 4409, 11559, 97, 387, 17, 35, 2.83, 0
40, 151, 4438, 11645, 100, 387, 17, 35, 2.87, 0
40, 152, 4467, 11727, 99, 387, 17, 35, 2.81, 0
41, 153, 4496, 11816, 98, 387, 17, 35, 2.93, 0
41, 154, 4525, 11901, 97, 387, 17, 35, 2.97, 0
41, 155, 4554, 11969, 97, 387, 17, 35, 2.85, 0
41, 156, 4583, 12048, 96, 387, 17, 35, 2.74, 0
42, 157, 4612, 12120, 96, 387, 17, 35, 2.61, 0
42, 158, 4641, 12201, 95, 387, 17, 35, 2.63, 0
42, 159, 4670, 12291, 94, 387, 17, 35, 2.79, 0
43, 160, 4699, 12373, 94, 387, 17, 35, 2.81, 0
43, 161, 4728, 12450, 93, 387, 17, 35, 2.9, 0
43, 162, 4757, 12535, 92, 387, 17, 35, 2.86, 0
43, 163, 4786, 12606, 92, 387, 17, 35, 2.72, 0
43, 164, 4815, 12681, 91, 387, 17, 35, 2.62, 0
44, 165, 4844, 12758, 91, 387, 17, 35, 2.66, 0
44, 166, 4873, 12829, 90, 387, 17, 35, 2.51, 0
44, 167, 4902, 12903, 90, 387, 17, 35, 2.54, 0
44, 168, 4931, 12985, 89, 387, 17, 35, 2.62, 0
45, 169, 4960, 13058, 89, 387, 17, 35, 2.64, 0
45, 170, 4989, 13138, 88, 387, 17, 35, 2.73, 0
45, 171, 5018, 13202, 99, 387, 17, 35, 2.54, 0
45, 172, 5047, 13274, 99, 387, 17, 35, 2.52, 0
46, 173, 5076, 13355, 98, 387, 17, 35, 2.57, 0
46, 174, 5105, 13434, 97, 387, 17, 35, 2.62, 0
46, 175, 5134, 13516, 97, 387, 17, 35, 2.74, 0
46, 176, 5163, 13603, 96, 387, 17, 35, 2.8, 0
47, 177, 5192, 13681, 99, 387, 17, 35, 2.78, 0
47, 178, 5221, 13766, 99, 387, 17, 35, 2.91, 0
47, 179, 5250, 13843, 98, 387, 17, 35, 2.81, 0
47, 180, 5279, 13930, 98, 387, 17, 35, 2.83, 0
48, 181, 5308, 14005, 97, 387, 17, 35, 2.82, 0
48, 182, 5337, 14087, 97, 387, 17, 35, 2.74, 0
48, 183, 5366, 14170, 96, 387, 17, 35, 2.81, 0
48, 184, 5395, 14252, 95, 387, 17, 35, 2.84, 0
49, 185, 5424, 14330, 95, 387, 17, 35, 2.9, 0
49, 186, 5453, 14409, 94, 387, 17, 35, 2.75, 0
49, 187, 5482, 14486, 94, 387, 17, 35, 2.79, 0
49, 188, 5511, 14569, 93, 387, 17, 35, 2.76, 0
50, 189, 5540, 14646, 93, 387, 17, 35, 2.74, 0
50, 190, 5569, 14744, 92, 387, 17, 35, 2.88, 0
50, 191, 5598, 14825, 92, 387, 17, 35, 3.01, 0
50, 192, 5627, 14921, 91, 387, 17, 35, 3.09, 0
51, 193, 5656, 15003, 91, 387, 17, 35, 3.07, 0
51, 194, 5685, 15087, 90, 387, 17, 35, 3.05, 0
51, 195, 5714, 15162, 90, 387, 17, 35, 3.01, 0
51, 196, 5743, 15234, 100, 387, 17, 35, 2.75, 0
52, 197, 5772, 15305, 99, 387, 17, 35, 2.57, 0
52, 198, 5801, 15380, 99, 387, 17, 35, 2.54, 0
52, 199, 5830, 15459, 99, 387, 17, 35, 2.5, 0
52, 200, 5859, 15535, 98, 387, 17, 35, 2.6, 0
53, 201, 5888, 15618, 98, 387, 17, 35, 2.68, 0
53, 202, 5917, 15700, 97, 387, 17, 35, 2.81, 0
53, 203, 5946, 15772, 97, 387, 17, 35, 2.73, 0
53, 204, 5975, 15846, 96, 387, 17, 35, 2.69, 0
54, 205, 6004, 15931, 96, 387, 17, 35, 2.67, 0
54, 206, 6033, 16003, 96, 387, 17, 35, 2.66, 0
54, 207, 6062, 16079, 100, 387, 17, 35, 2.61, 0
54, 208, 6091, 16151, 99, 387, 17, 35, 2.6, 0
55, 209, 6120, 16240, 99, 387, 17, 35, 2.67, 0
55, 210, 6149, 16305, 99, 387, 17, 35, 2.62, 0
55, 211, 6178, 16375, 98, 387, 17, 35, 2.58, 0
55, 212, 6207, 16448, 98, 387, 17, 35, 2.46, 0
56, 213, 6236, 16531, 97, 387, 17, 35, 2.55, 0
56, 214, 6265, 16612, 97, 387, 17, 35, 2.66, 0
56, 215, 6294, 16694, 96, 387, 17, 35, 2.78, 0
56, 216, 6323, 16785, 96, 387, 17, 35, 2.99, 0
57, 217, 6352, 16871, 95, 387, 17, 35, 3.0, 0
57, 218, 6381, 16942, 95, 387, 17, 35, 2.93, 0
57, 219, 6410, 17007, 94, 387, 17, 35, 2.66, 0
57, 220, 6439, 17084, 94, 387, 17, 35, 2.51, 0
58, 221, 6468, 17166, 94, 387, 17, 35, 2.62, 0
58, 222, 6497, 17259, 93, 387, 17, 35, 2.87, 0
58, 223, 6526, 17348, 93, 387, 17, 35, 3.0, 0
58, 224, 6555, 17431, 92, 387, 17, 35, 3.03, 0
59, 225, 6584, 17516, 92, 387, 17, 35, 3.0, 0
59, 226, 6613, 17593, 91, 387, 17, 35, 2.87, 0
59, 227, 6642, 17663, 91, 387, 17, 35, 2.76, 0
60, 228, 6671, 17739, 91, 387, 17, 35, 2.63, 0
60, 229, 6700, 17815, 90, 387, 17, 35, 2.55, 0
60, 230, 6729, 17897, 90, 387, 17, 35, 2.69, 0
60, 231, 6758, 17969, 89, 387, 17, 35, 2.65, 0
60, 232, 6787, 18046, 89, 387, 17, 35, 2.61, 0
61, 233, 6816, 18123, 89, 387, 17, 35, 2.52, 0
61, 234, 6845, 18197, 88, 387, 17, 35, 2.64, 0
61, 235, 6874, 18277, 88, 387, 17, 35, 2.7, 0
61, 236, 6903, 18354, 87, 387, 17, 35, 2.67, 0
62, 237, 6932, 18435, 87, 387, 17, 35, 2.7, 0
62, 238, 6961, 18515, 87, 387, 17, 35, 2.79, 0
62, 239, 6990, 18596, 86, 387, 17, 35, 2.77, 0
63, 240, 7019, 18673, 86, 387, 17, 35, 2.78, 0
63, 241, 7048, 18746, 86, 387, 17, 35, 2.66, 0
63, 242, 7077, 18833, 85, 387, 17, 35, 2.78, 0
63, 243, 7106, 18912, 85, 387, 17, 35, 2.73, 0
63, 244, 7135, 18992, 84, 387, 17, 35, 2.75, 0
64, 245, 7164, 19082, 84, 387, 17, 35, 2.98, 0
64, 246, 7193, 19157, 99, 387, 17, 35, 2.76, 0
64, 247, 7222, 19239, 99, 387, 17, 35, 2.83, 0
64, 248, 7251, 19316, 99, 387, 17, 35, 2.79, 0
65, 249, 7280, 19395, 98, 387, 17, 35, 2.74, 0
65, 250, 7309, 19472, 98, 387, 17, 35, 2.73, 0
65, 251, 7338, 19552, 97, 387, 17, 35, 2.67, 0
65, 252, 7367, 19627, 97, 387, 17, 35, 2.67, 0
66, 253, 7396, 19714, 97, 387, 17, 35, 2.78, 0
66, 254, 7425, 19797, 96, 387, 17, 35, 2.78, 0
66, 255, 7454, 19865, 96, 387, 17, 35, 2.69, 0
66, 256, 7483, 19939, 95, 387, 17, 35, 2.64, 0
67, 257, 7512, 20027, 95, 387, 17, 35, 2.79, 0
67, 258, 7541, 20101, 95, 387, 17, 35, 2.72, 0
67, 259, 7570, 20175, 94, 387, 17, 35, 2.66, 0
67, 260, 7599, 20245, 94, 387, 17, 35, 2.54, 0
68, 261, 7628, 20325, 94, 387, 17, 35, 2.62, 0
68, 262, 7657, 20391, 93, 387, 17, 35, 2.52, 0
68, 263, 7686, 20465, 93, 387, 17, 35, 2.46, 0
68, 264, 7715, 20537, 93, 387, 17, 35, 2.51, 0
69, 265, 7744, 20610, 92, 387, 17, 35, 2.49, 0
69, 266, 7773, 20683, 92, 387, 17, 35, 2.49, 0
69, 267, 7802, 20760, 92, 387, 17, 35, 2.53, 0
69, 268, 7831, 20846, 91, 387, 17, 35, 2.7, 0
70, 269, 7860, 20931, 91, 387, 17, 35, 2.8, 0
70, 270, 7889, 21012, 91, 387, 17, 35, 2.87, 0
70, 271, 7918, 21097, 90, 387, 17, 35, 2.98, 0
70, 272, 7947, 21179, 90, 387, 17, 35, 2.89, 0
71, 273, 7976, 21257, 90, 387, 17, 35, 2.84, 0
71, 274, 8005, 21335, 89, 387, 17, 35, 2.73, 0
71, 275, 8034, 21420, 89, 387, 17, 35, 2.75, 0
71, 276, 8063, 21498, 89, 387, 17, 35, 2.78, 0
72, 277, 8092, 21577, 88, 387, 17, 35, 2.76, 0
72, 278, 8121, 21659, 88, 387, 17, 35, 2.83, 0
72, 279, 8150, 21738, 88, 387, 17, 35, 2.66, 0
72, 280, 8179, 21811, 87, 387, 17, 35, 2.74, 0
73, 281, 8208, 21898, 87, 387, 17, 35, 2.74, 0
73, 282, 8237, 21986, 87, 387, 17, 35, 2.83, 0
73, 283, 8266, 22062, 86, 387, 17, 35, 2.87, 0
73, 284, 8295, 22132, 99, 387, 17, 35, 2.74, 0
74, 285, 8324, 22225, 99, 387, 17, 35, 2.86, 0
74, 286, 8353, 22313, 98, 387, 17, 35, 2.81, 0
74, 287, 8382, 22393, 98, 387, 17, 35, 2.98, 0
74, 288, 8411, 22476, 98, 387, 17, 35, 2.92, 0
75, 289, 8440, 22551, 97, 387, 17, 35, 2.81, 0
75, 290, 8469, 22641, 97, 387, 17, 35, 2.92, 0
75, 291, 8498, 22724, 97, 387, 17, 35, 2.9, 0
75, 292, 8527, 22806, 96, 387, 17, 35, 2.87, 0
76, 293, 8556, 22876, 96, 387, 17, 35, 2.68, 0
76, 294, 8585, 22947, 96, 387, 17, 35, 2.49, 0
76, 295, 8614, 23030, 95, 387, 17, 35, 2.67, 0
76, 296, 8643, 23098, 95, 387, 17, 35, 2.54, 0
76, 297, 8672, 23177, 99, 388, 18, 35, 2.57, 0
77, 298, 8701, 23253, 99, 388, 18, 35, 2.63, 0
77, 299, 8730, 23335, 99, 388, 18, 35, 2.74, 0
77, 300, 8759, 23422, 98, 388, 18, 35, 2.8, 0
78, 301, 8788, 23517, 98, 388, 18, 35, 2.98, 0
78, 302, 8817, 23591, 98, 388, 18, 35, 3.02, 0
78, 303, 8846, 23673, 97, 388, 18, 35, 2.92, 0
78, 304, 8875, 23756, 97, 388, 18, 35, 2.79, 0
79, 305, 8904, 23853, 97, 388, 18, 35, 2.94, 0
79, 306, 8933, 23947, 96, 388, 18, 35, 3.09, 0
79, 307, 8962, 24030, 96, 388, 18, 35, 3.13, 0
79, 308, 8991, 24102, 96, 388, 18, 35, 2.89, 0
80, 309, 9020, 24171, 95, 388, 18, 35, 2.68, 0
80, 310, 9049, 24243, 95, 388, 18, 35, 2.56, 0
80, 311, 9078, 24310, 95, 388, 18, 35, 2.38, 0
80, 312, 9107, 24379, 95, 388, 18, 35, 2.4, 0
81, 313, 9136, 24457, 94, 388, 18, 35, 2.42, 0
81, 314, 9165, 24520, 94, 388, 18, 35, 2.37, 0
81, 315, 9194, 24591, 99, 388, 18, 35, 2.5, 0
81, 316, 9223, 24681, 99, 388, 18, 35, 2.6, 0
82, 317, 9252, 24763, 99, 388, 18, 35, 2.72, 0
82, 318, 9281, 24836, 99, 388, 18, 35, 2.78, 0
82, 319, 9310, 24916, 99, 388, 18, 35, 2.81, 0
82, 320, 9339, 24989, 98, 388, 18, 35, 2.55, 0
83, 321, 9368, 25075, 98, 388, 18, 35, 2.75, 0
83, 322, 9397, 25165, 98, 388, 18, 35, 2.85, 0
83, 323, 9426, 25249, 97, 388, 18, 35, 2.97, 0
83, 324, 9455, 25328, 97, 388, 18, 35, 2.93, 0
84, 325, 9484, 25412, 97, 388, 18, 35, 2.84, 0
84, 326, 9513, 25488, 97, 388, 18, 35, 2.79, 0
84, 327, 9542, 25557, 96, 388, 18, 35, 2.69, 0
84, 328, 9571, 25633, 96, 388, 18, 35, 2.6, 0
85, 329, 9600, 25711, 96, 388, 18, 35, 2.57, 0
85, 330, 9629, 25795, 95, 388, 18, 35, 2.7, 0
85, 331, 9658, 25880, 95, 388, 18, 35, 2.84, 0
85, 332, 9687, 25965, 95, 388, 18, 35, 2.88, 0
86, 333, 9716, 26054, 94, 388, 18, 35, 3.04, 0
86, 334, 9745, 26141, 94, 388, 18, 35, 2.97, 0
86, 335, 9774, 26222, 94, 388, 18, 35, 3.01, 0
86, 336, 9803, 26287, 99, 388, 18, 35, 2.77, 0
87, 337, 9832, 26362, 99, 388, 18, 35, 2.65, 0
87, 338, 9861, 26438, 99, 388, 18, 35, 2.48, 0
87, 339, 9890, 26523, 99, 388, 18, 35, 2.68, 0
87, 340, 9919, 26592, 99, 388, 18, 35, 2.63, 0
88, 341, 9948, 26657, 99, 388, 18, 35, 2.59, 0
88, 342, 9977, 26734, 99, 388, 18, 35, 2.54, 0
88, 343, 10006, 26808, 99, 388, 18, 35, 2.45, 0
88, 344, 10035, 26886, 99, 388, 18, 35, 2.55, 0
89, 345, 10064, 26948, 99, 388, 18, 35, 2.45, 0
89, 346, 10093, 27017, 99, 388, 18, 35, 2.37, 0
89, 347, 10122, 27088, 99, 388, 18, 35, 2.36, 0
89, 348, 10151, 27165, 99, 388, 18, 35, 2.4, 0
90, 349, 10180, 27234, 99, 388, 18, 35, 2.48, 0
90, 350, 10209, 27307, 99, 388, 18, 35, 2.48, 0
90, 351, 10238, 27377, 98, 388, 18, 35, 2.46, 0
90, 352, 10267, 27440, 98, 388, 18, 35, 2.39, 0
91, 353, 10296, 27512, 98, 388, 18, 35, 2.42, 0
91, 354, 10325, 27590, 98, 388, 18, 35, 2.52, 0
91, 355, 10354, 27654, 98, 388, 18, 35, 2.42, 0
91, 356, 10383, 27715, 99, 388, 18, 35, 2.4, 0
91, 357, 10412, 27792, 99, 388, 18, 35, 2.42, 0
92, 358, 10441, 27872, 99, 388, 18, 35, 2.46, 0
92, 359, 10470, 27938, 99, 388, 18, 35, 2.47, 0
92, 360, 10499, 28012, 98, 388, 18, 35, 2.58, 0
92, 361, 10528, 28081, 99, 388, 18, 35, 2.41, 0
93, 362, 10557, 28153, 99, 388, 18, 35, 2.47, 0
93, 363, 10586, 28228, 99, 388, 18, 35, 2.51, 0
93, 364, 10615, 28293, 99, 388, 18, 35, 2.46, 0
93, 365, 10644, 28361, 99, 388, 18, 35, 2.41, 0
94, 366, 10673, 28435, 99, 388, 18, 35, 2.36, 0
94, 367, 10702, 28500, 99, 388, 18, 35, 2.36, 0
94, 368, 10731, 28575, 99, 388, 18, 35, 2.42, 0
94, 369, 10760, 28665, 99, 388, 18, 35, 2.65, 0
95, 370, 10789, 28729, 99, 388, 18, 35, 2.53, 0
95, 371, 10818, 28801, 99, 388, 18, 35, 2.57, 0
95, 372, 10847, 28865, 99, 388, 18, 35, 2.47, 0
95, 373, 10876, 28937, 98, 388, 18, 35, 2.39, 0
96, 374, 10905, 29037, 98, 388, 18, 35, 2.73, 0
96, 375, 10934, 29114, 99, 388, 18, 35, 2.78, 0
96, 376, 10963, 29189, 99, 388, 18, 35, 2.82, 0
96, 377, 10992, 29264, 99, 388, 18, 35, 2.74, 0
97, 378, 11021, 29346, 99, 388, 18, 35, 2.73, 0
97, 379, 11050, 29419, 98, 388, 18, 35, 2.69, 0
97, 380, 11079, 29498, 98, 388, 18, 35, 2.75, 0
97, 381, 11108, 29568, 99, 388, 18, 35, 2.52, 0
98, 382, 11137, 29653, 99, 388, 18, 35, 2.65, 0
98, 383, 11166, 29717, 99, 388, 18, 35, 2.54, 0
98, 384, 11195, 29787, 99, 388, 18, 35, 2.48, 0
98, 385, 11224, 29867, 99, 388, 18, 35, 2.45, 0
99, 386, 11253, 29951, 98, 388, 18, 35, 2.64, 0
99, 387, 11282, 30028, 98, 388, 18, 35, 2.74, 0
99, 388, 11311, 30105, 98, 388, 18, 35, 2.8, 0
99, 389, 11340, 30176, 98, 388, 18, 35, 2.69, 0
100, 390, 11369, 30240, 99, 388, 18, 35, 2.49, 0
100, 391, 11398, 30309, 99, 388, 18, 35, 2.43, 0
100, 392, 11427, 30395, 99, 388, 18, 35, 2.47, 0
100, 393, 11456, 30466, 99, 388, 18, 35, 2.53, 0
100, 394, 11485, 30534, 99, 388, 18, 35, 2.52, 0
101, 395, 11514, 30602, 98, 388, 18, 35, 2.49, 0
101, 396, 11543, 30673, 98, 388, 18, 35, 2.42, 0
101, 397, 11572, 30739, 99, 388, 18, 35, 2.36, 0
102, 398, 11601, 30818, 99, 388, 18, 35, 2.48, 0
102, 399, 11630, 30891, 99, 388, 18, 35, 2.54, 0
102, 400, 11659, 30971, 99, 388, 18, 35, 2.65, 0
102, 401, 11688, 31050, 98, 388, 18, 35, 2.72, 0
103, 402, 11717, 31146, 98, 388, 18, 35, 2.92, 0
103, 403, 11746, 31238, 98, 388, 18, 35, 3.03, 0
103, 404, 11775, 31322, 99, 388, 18, 35, 3.06, 0
103, 405, 11804, 31397, 99, 388, 18, 35, 3.04, 0
103, 406, 11833, 31484, 99, 388, 18, 35, 2.91, 0
104, 407, 11862, 31567, 99, 388, 18, 35, 2.84, 0
104, 408, 11891, 31642, 98, 388, 18, 35, 2.74, 0
104, 409, 11920, 31713, 98, 388, 18, 35, 2.69, 0
104, 410, 11949, 31791, 98, 388, 18, 35, 2.62, 0
105, 411, 11978, 31878, 98, 388, 18, 35, 2.66, 0
105, 412, 12007, 31962, 99, 388, 18, 35, 2.8, 0
105, 413, 12036, 32034, 99, 388, 18, 35, 2.8, 0
106, 414, 12065, 32127, 99, 388, 18, 35, 2.9, 0
106, 415, 12094, 32207, 99, 388, 18, 35, 2.8, 0
106, 416, 12123, 32292, 99, 388, 18, 35, 2.9, 0
106, 417, 12152, 32367, 99, 388, 18, 35, 2.81, 0
107, 418, 12181, 32453, 99, 388, 18, 35, 2.79, 0
107, 419, 12210, 32535, 98, 388, 18, 35, 2.84, 0
107, 420, 12239, 32602, 98, 388, 18, 35, 2.73, 0
