time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
22, 80, 2460, 6012, 99, 388, 16, 36, 1.97, 0
22, 81, 2490, 6085, 98, 388, 16, 36, 2.06, 0
22, 82, 2520, 6150, 97, 388, 16, 36, 2.21, 0
22, 83, 2550, 6212, 99, 388, 16, 36, 2.2, 0
22, 84, 2580, 6272, 99, 388, 16, 36, 2.12, 0
22, 85, 2610, 6329, 98, 388, 16, 36, 2.01, 0
23, 86, 2640, 6405, 96, 388, 16, 36, 2.13, 0
23, 87, 2670, 6473, 99, 388, 16, 36, 2.21, 0
23, 88, 2700, 6533, 98, 388, 16, 36, 2.23, 0
23, 89, 2730, 6598, 97, 388, 16, 36, 2.17, 0
23, 90, 2760, 6660, 99, 388, 16, 36, 2.15, 0
24, 91, 2790, 6730, 98, 388, 16, 36, 2.18, 0
24, 92, 2820, 6789, 97, 388, 16, 36, 2.18, 0
24, 93, 2850, 6863, 99, 388, 16, 36, 2.21, 0
24, 94, 2880, 6931, 98, 388, 16, 36, 2.26, 0
24, 95, 2910, 7002, 97, 388, 16, 36, 2.36, 0
25, 96, 2940, 7072, 96, 388, 16, 36, 2.4, 0
25, 97, 2970, 7149, 95, 388, 16, 36, 2.41, 0
25, 98, 3000, 7210, 99, 388, 16, 36, 2.36, 0
25, 99, 3030, 7272, 100, 388, 16, 36, 2.26, 0
26, 100, 3060, 7337, 99, 388, 16, 36, 2.18, 0
26, 101, 3090, 7394, 98, 388, 16, 36, 2.09, 0
26, 102, 3120, 7457, 97, 388, 16, 36, 2.09, 0
26, 103, 3150, 7525, 96, 388, 16, 36, 2.12, 0
26, 104, 3180, 7590, 100, 388, 16, 36, 2.16, 0
26, 105, 3210, 7648, 99, 388, 16, 36, 2.16, 0
27, 106, 3240, 7719, 98, 388, 16, 36, 2.25, 0
27, 107, 3270, 7787, 99, 388, 16, 36, 2.18, 0
27, 108, 3300, 7849, 98, 388, 16, 36, 2.21, 0
27, 109, 3330, 7909, 97, 388, 16, 36, 2.17, 0
27, 110, 3360, 7974, 97, 388, 16, 36, 2.14, 0
28, 111, 3390, 8039, 96, 388, 16, 36, 2.17, 0
28, 112, 3420, 8099, 99, 388, 16, 36, 2.14, 0
28, 113, 3450, 8162, 99, 388, 16, 36, 2.1, 0
28, 114, 3480, 8221, 98, 388, 16, 36, 2.08, 0
28, 115, 3510, 8292, 97, 388, 16, 36, 2.12, 0
28, 116, 3540, 8354, 96, 388, 16, 36, 2.16, 0
29, 117, 3570, 8414, 96, 388, 16, 36, 2.19, 0
29, 118, 3600, 8469, 99, 388, 16, 36, 2.05, 0
29, 119, 3630, 8552, 99, 388, 16, 36, 2.22, 0
29, 120, 3660, 8624, 98, 388, 16, 36, 2.31, 0
29, 121, 3690, 8690, 99, 388, 16, 36, 2.39, 0
30, 122, 3720, 8748, 98, 388, 16, 36, 2.29, 0
30, 123, 3750, 8809, 98, 388, 16, 36, 2.1, 0
30, 124, 3780, 8883, 99, 388, 16, 36, 2.15, 0
30, 125, 3810, 8943, 98, 388, 16, 36, 2.17, 0
31, 126, 3840, 9008, 99, 388, 16, 36, 2.16, 0
31, 127, 3870, 9068, 99, 388, 16, 36, 2.1, 0
31, 128, 3900, 9133, 98, 388, 16, 36, 2.15, 0
31, 129, 3930, 9200, 99, 388, 16, 36, 2.14, 0
31, 130, 3960, 9258, 99, 388, 16, 36, 2.11, 0
31, 131, 3990, 9318, 99, 388, 16, 36, 2.07, 0
32, 132, 4020, 9378, 98, 388, 16, 36, 2.01, 0
32, 133, 4050, 9439, 100, 388, 16, 36, 2.01, 0
32, 134, 4080, 9506, 99, 388, 16, 36, 2.11, 0
32, 135, 4110, 9571, 98, 388, 16, 36, 2.13, 0
32, 136, 4140, 9637, 99, 388, 16, 36, 2.21, 0
33, 137, 4170, 9695, 99, 388, 16, 36, 2.16, 0
33, 138, 4200, 9765, 99, 388, 16, 36, 2.15, 0
33, 139, 4230, 9834, 98, 388, 16, 36, 2.27, 0
33, 140, 4260, 9907, 97, 388, 16, 36, 2.3, 0
34, 141, 4290, 9970, 97, 388, 16, 36, 2.3, 0
34, 142, 4320, 10035, 96, 388, 16, 36, 2.28, 0
34, 143, 4350, 10101, 95, 388, 16, 36, 2.25, 0
34, 144, 4380, 10163, 95, 388, 16, 36, 2.16, 0
34, 145, 4410, 10244, 94, 388, 16, 36, 2.33, 0
35, 146, 4440, 10305, 93, 388, 16, 36, 2.23, 0
35, 147, 4470, 10364, 93, 388, 16, 36, 2.22, 0
35, 148, 4500, 10421, 92, 388, 16, 36, 2.13, 0
35, 149, 4530, 10491, 92, 388, 16, 36, 2.06, 0
35, 150, 4560, 10555, 91, 388, 16, 36, 2.15, 0
35, 151, 4590, 10618, 99, 388, 16, 36, 2.15, 0
36, 152, 4620, 10684, 98, 388, 16, 36, 2.18, 0
36, 153, 4650, 10746, 99, 388, 16, 36, 2.11, 0
36, 154, 4680, 10808, 99, 388, 16, 36, 2.12, 0
36, 155, 4710, 10878, 98, 388, 16, 36, 2.22, 0
36, 156, 4740, 10953, 97, 388, 16, 36, 2.34, 0
37, 157, 4770, 11016, 97, 388, 16, 36, 2.28, 0
37, 158, 4800, 11095, 96, 388, 16, 36, 2.43, 0
37, 159, 4830, 11149, 96, 388, 16, 36, 2.34, 0
37, 160, 4860, 11215, 95, 388, 16, 36, 2.18, 0
37, 161, 4890, 11278, 99, 388, 16, 36, 2.15, 0
38, 162, 4920, 11341, 99, 388, 16, 36, 2.1, 0
38, 163, 4950, 11412, 99, 388, 16, 36, 2.24, 0
38, 164, 4980, 11478, 98, 388, 16, 36, 2.23, 0
38, 165, 5010, 11542, 99, 388, 16, 36, 2.28, 0
38, 166, 5040, 11610, 100, 388, 16, 36, 2.26, 0
39, 167, 5070, 11671, 99, 388, 16, 36, 2.18, 0
39, 168, 5100, 11730, 98, 388, 16, 36, 2.11, 0
39, 169, 5130, 11788, 98, 388, 16, 36, 2.03, 0
39, 170, 5160, 11849, 97, 388, 16, 36, 1.96, 0
39, 171, 5190, 11911, 97, 388, 16, 36, 2.02, 0
40, 172, 5220, 11971, 96, 388, 16, 36, 2.05, 0
40, 173, 5250, 12039, 99, 388, 16, 36, 2.09, 0
40, 174, 5280, 12101, 99, 388, 16, 36, 2.11, 0
40, 175, 5310, 12170, 98, 388, 16, 36, 2.18, 0
40, 176, 5340, 12234, 99, 388, 16, 36, 2.23, 0
40, 177, 5370, 12292, 99, 388, 16, 36, 2.11, 0
41, 178, 5400, 12364, 98, 388, 16, 36, 2.23, 0
41, 179, 5430, 12432, 97, 388, 16, 36, 2.23, 0
41, 180, 5460, 12490, 97, 388, 16, 36, 2.17, 0
41, 181, 5490, 12555, 96, 388, 16, 36, 2.22, 0
41, 182, 5520, 12610, 96, 388, 16, 36, 2.04, 0
42, 183, 5550, 12681, 95, 388, 16, 36, 2.12, 0
42, 184, 5580, 12746, 99, 388, 16, 36, 2.15, 0
42, 185, 5610, 12809, 99, 388, 16, 36, 2.17, 0
42, 186, 5640, 12868, 98, 388, 16, 36, 2.13, 0
42, 187, 5670, 12927, 98, 388, 16, 36, 2.06, 0
43, 188, 5700, 12993, 97, 388, 16, 36, 2.11, 0
43, 189, 5730, 13052, 97, 388, 16, 36, 2.07, 0
43, 190, 5760, 13122, 96, 388, 16, 36, 2.15, 0
43, 191, 5790, 13189, 96, 388, 16, 36, 2.18, 0
43, 192, 5820, 13261, 95, 388, 16, 36, 2.29, 0
44, 193, 5850, 13319, 100, 388, 16, 36, 2.26, 0
44, 194, 5880, 13389, 99, 388, 16, 36, 2.26, 0
44, 195, 5910, 13459, 98, 388, 16, 36, 2.29, 0
44, 196, 5940, 13523, 98, 388, 16, 36, 2.26, 0
44, 197, 5970, 13596, 99, 388, 16, 36, 2.37, 0
44, 198, 6000, 13664, 99, 388, 16, 36, 2.33, 0
45, 199, 6030, 13736, 98, 388, 16, 36, 2.35, 0
45, 200, 6060, 13801, 99, 389, 16, 36, 2.34, 0
45, 201, 6090, 13867, 99, 389, 16, 36, 2.27, 0
45, 202, 6120, 13927, 99, 389, 16, 36, 2.19, 0
45, 203, 6150, 13985, 99, 389, 16, 36, 2.1, 0
46, 204, 6180, 14047, 99, 389, 16, 36, 2.04, 0
46, 205, 6210, 14113, 100, 389, 16, 36, 2.09, 0
46, 206, 6240, 14183, 99, 389, 16, 36, 2.16, 0
46, 207, 6270, 14238, 99, 389, 16, 36, 2.13, 0
47, 208, 6300, 14296, 99, 389, 16, 36, 2.12, 0
47, 209, 6330, 14364, 99, 389, 16, 36, 2.1, 0
47, 210, 6360, 14434, 99, 389, 16, 36, 2.14, 0
47, 211, 6390, 14492, 98, 389, 16, 36, 2.12, 0
47, 212, 6420, 14551, 99, 389, 16, 36, 2.14, 0
48, 213, 6450, 14620, 99, 389, 16, 36, 2.15, 0
48, 214, 6480, 14675, 99, 389, 16, 36, 1.99, 0
48, 215, 6510, 14749, 98, 389, 16, 36, 2.18, 0
48, 216, 6540, 14809, 98, 389, 16, 36, 2.2, 0
48, 217, 6570, 14872, 97, 389, 16, 36, 2.17, 0
49, 218, 6600, 14942, 99, 389, 16, 36, 2.19, 0
49, 219, 6630, 15002, 99, 389, 16, 36, 2.15, 0
49, 220, 6660, 15060, 99, 389, 16, 36, 2.08, 0
49, 221, 6690, 15129, 99, 389, 16, 36, 2.17, 0
49, 222, 6720, 15184, 98, 389, 16, 36, 2.03, 0
50, 223, 6750, 15249, 98, 389, 16, 36, 2.1, 0
50, 224, 6780, 15306, 99, 389, 16, 36, 2.04, 0
50, 225, 6810, 15365, 99, 389, 16, 36, 1.98, 0
50, 226, 6840, 15417, 99, 389, 16, 36, 1.94, 0
51, 227, 6870, 15485, 98, 389, 16, 36, 2.0, 0
51, 228, 6900, 15549, 98, 389, 16, 36, 2.04, 0
51, 229, 6930, 15612, 99, 389, 16, 36, 2.1, 0
51, 230, 6960, 15674, 99, 389, 16, 36, 2.18, 0
51, 231, 6990, 15735, 99, 389, 16, 36, 2.09, 0
52, 232, 7020, 15808, 98, 389, 16, 36, 2.15, 0
52, 233, 7050, 15872, 98, 389, 16, 36, 2.16, 0
52, 234, 7080, 15937, 97, 389, 16, 36, 2.24, 0
52, 235, 7110, 15991, 97, 389, 16, 36, 2.14, 0
53, 236, 7140, 16051, 99, 389, 16, 36, 2.05, 0
53, 237, 7170, 16109, 99, 389, 16, 36, 1.93, 0
53, 238, 7200, 16170, 99, 389, 16, 36, 1.97, 0
53, 239, 7230, 16221, 98, 389, 16, 36, 1.9, 0
53, 240, 7260, 16279, 98, 389, 16, 36, 1.92, 0
54, 241, 7290, 16337, 98, 389, 16, 36, 1.91, 0
54, 242, 7320, 16387, 97, 389, 16, 36, 1.84, 0
54, 243, 7350, 16455, 97, 389, 16, 36, 1.97, 0
54, 244, 7380, 16515, 96, 389, 16, 36, 1.95, 0
54, 245, 7410, 16576, 96, 389, 16, 36, 2.05, 0
54, 246, 7440, 16640, 96, 389, 16, 36, 2.16, 0
55, 247, 7470, 16704, 95, 389, 16, 36, 2.08, 0
55, 248, 7500, 16773, 95, 389, 16, 36, 2.17, 0
55, 249, 7530, 16844, 99, 389, 16, 36, 2.24, 0
55, 250, 7560, 16904, 99, 389, 16, 36, 2.27, 0
55, 251, 7590, 16966, 99, 389, 16, 36, 2.17, 0
56, 252, 7620, 17036, 99, 389, 16, 36, 2.18, 0
56, 253, 7650, 17102, 100, 389, 16, 36, 2.16, 0
56, 254, 7680, 17156, 99, 389, 16, 36, 2.17, 0
56, 255, 7710, 17218, 99, 389, 16, 36, 2.11, 0
56, 256, 7740, 17275, 98, 389, 16, 36, 2.01, 0
57, 257, 7770, 17340, 98, 389, 16, 36, 2.01, 0
57, 258, 7800, 17399, 98, 389, 16, 36, 2.03, 0
57, 259, 7830, 17466, 97, 389, 16, 36, 2.14, 0
57, 260, 7860, 17532, 97, 389, 16, 36, 2.14, 0
57, 261, 7890, 17588, 97, 389, 16, 36, 2.13, 0
58, 262, 7920, 17655, 96, 389, 16, 36, 2.16, 0
58, 263, 7950, 17720, 96, 389, 16, 36, 2.11, 0
58, 264, 7980, 17780, 96, 389, 16, 36, 2.11, 0
58, 265, 8010, 17845, 95, 389, 16, 36, 2.15, 0
58, 266, 8040, 17909, 95, 389, 16, 36, 2.14, 0
59, 267, 8070, 17977, 95, 389, 16, 36, 2.16, 0
59, 268, 8100, 18043, 94, 389, 16, 36, 2.21, 0
59, 269, 8130, 18103, 94, 389, 16, 36, 2.15, 0
59, 270, 8160, 18166, 94, 389, 16, 36, 2.21, 0
59, 271, 8190, 18229, 93, 389, 16, 36, 2.12, 0
60, 272, 8220, 18290, 93, 389, 16, 36, 2.05, 0
60, 273, 8250, 18351, 93, 389, 16, 36, 2.08, 0
60, 274, 8280, 18417, 92, 389, 16, 36, 2.09, 0
60, 275, 8310, 18491, 92, 389, 16, 36, 2.23, 0
60, 276, 8340, 18546, 92, 389, 16, 36, 2.19, 0
61, 277, 8370, 18610, 91, 389, 16, 36, 2.2, 0
61, 278, 8400, 18667, 91, 389, 16, 36, 2.1, 0
61, 279, 8430, 18730, 91, 389, 16, 36, 2.03, 0
61, 280, 8460, 18796, 90, 389, 16, 36, 2.1, 0
62, 281, 8490, 18858, 90, 389, 16, 36, 2.11, 0
62, 282, 8520, 18924, 90, 389, 16, 36, 2.17, 0
62, 283, 8550, 18993, 99, 389, 16, 36, 2.23, 0
62, 284, 8580, 19055, 99, 389, 16, 36, 2.21, 0
62, 285, 8610, 19118, 99, 389, 16, 36, 2.21, 0
63, 286, 8640, 19182, 99, 389, 16, 36, 2.17, 0
63, 287, 8670, 19246, 99, 389, 16, 36, 2.11, 0
63, 288, 8700, 19317, 98, 389, 16, 36, 2.2, 0
63, 289, 8730, 19384, 98, 389, 16, 36, 2.26, 0
64, 290, 8760, 19448, 98, 389, 16, 36, 2.25, 0
64, 291, 8790, 19512, 97, 389, 16, 36, 2.29, 0
64, 292, 8820, 19582, 97, 389, 16, 36, 2.27, 0
64, 293, 8850, 19645, 97, 389, 16, 36, 2.21, 0
64, 294, 8880, 19702, 96, 389, 16, 36, 2.14, 0
65, 295, 8910, 19767, 96, 389, 16, 36, 2.13, 0
65, 296, 8940, 19829, 99, 389, 16, 36, 2.04, 0
65, 297, 8970, 19886, 99, 389, 16, 36, 2.02, 0
65, 298, 9000, 19948, 99, 389, 16, 36, 2.04, 0
65, 299, 9030, 20005, 99, 389, 16, 36, 2.0, 0
66, 300, 9060, 20064, 99, 389, 16, 36, 2.0, 0
66, 301, 9090, 20124, 99, 389, 16, 36, 1.96, 0
66, 302, 9120, 20184, 99, 389, 16, 36, 1.96, 0
66, 303, 9150, 20253, 99, 389, 16, 36, 2.13, 0
66, 304, 9180, 20319, 99, 389, 16, 36, 2.2, 0
67, 305, 9210, 20382, 99, 389, 16, 36, 2.21, 0
67, 306, 9240, 20437, 98, 389, 16, 36, 2.12, 0
67, 307, 9270, 20508, 98, 389, 16, 36, 2.14, 0
67, 308, 9300, 20578, 98, 389, 16, 36, 2.21, 0
67, 309, 9330, 20640, 97, 389, 16, 36, 2.22, 0
68, 310, 9360, 20696, 97, 389, 16, 36, 2.18, 0
68, 311, 9390, 20754, 97, 389, 16, 36, 2.05, 0
68, 312, 9420, 20820, 97, 389, 16, 36, 1.97, 0
68, 313, 9450, 20872, 96, 389, 16, 36, 1.94, 0
68, 314, 9480, 20939, 96, 389, 16, 36, 2.03, 0
69, 315, 9510, 21011, 96, 389, 16, 36, 2.19, 0
69, 316, 9540, 21073, 95, 389, 16, 36, 2.19, 0
69, 317, 9570, 21134, 95, 389, 16, 36, 2.15, 0
69, 318, 9600, 21187, 95, 389, 16, 36, 2.08, 0
69, 319, 9630, 21250, 99, 389, 16, 36, 1.99, 0
70, 320, 9660, 21317, 99, 389, 16, 36, 2.04, 0
70, 321, 9690, 21376, 99, 389, 16, 36, 2.08, 0
70, 322, 9720, 21435, 98, 389, 16, 36, 2.13, 0
70, 323, 9750, 21495, 98, 389, 16, 36, 2.03, 0
71, 324, 9780, 21560, 98, 389, 16, 36, 2.02, 0
71, 325, 9810, 21626, 99, 389, 16, 36, 2.12, 0
71, 326, 9840, 21690, 99, 389, 16, 36, 2.19, 0
71, 327, 9870, 21789, 99, 389, 16, 36, 2.55, 0
71, 328, 9900, 21863, 99, 389, 16, 36, 2.65, 0
72, 329, 9930, 21928, 99, 389, 16, 36, 2.64, 0
72, 330, 9960, 21993, 98, 389, 16, 36, 2.37, 0
72, 331, 9990, 22057, 98, 389, 16, 36, 2.14, 0
72, 332, 10020, 22109, 99, 389, 16, 36, 2.04, 0
72, 333, 10050, 22183, 99, 389, 16, 36, 2.1, 0
73, 334, 10080, 22240, 99, 389, 16, 36, 2.09, 0
73, 335, 10110, 22301, 99, 389, 16, 36, 2.1, 0
73, 336, 10140, 22366, 99, 389, 16, 36, 2.11, 0
73, 337, 10170, 22432, 99, 389, 16, 36, 2.13, 0
73, 338, 10200, 22499, 99, 389, 16, 36, 2.23, 0
74, 339, 10230, 22559, 98, 389, 16, 36, 2.18, 0
74, 340, 10260, 22616, 98, 389, 16, 36, 2.04, 0
74, 341, 10290, 22678, 98, 389, 16, 36, 2.05, 0
74, 342, 10320, 22738, 98, 389, 16, 36, 2.01, 0
74, 343, 10350, 22788, 97, 389, 16, 36, 1.9, 0
75, 344, 10380, 22844, 97, 389, 16, 36, 1.85, 0
75, 345, 10410, 22919, 99, 389, 16, 36, 2.03, 0
75, 346, 10440, 22981, 99, 389, 16, 36, 2.08, 0
75, 347, 10470, 23055, 99, 389, 16, 36, 2.32, 0
75, 348, 10500, 23110, 99, 389, 16, 36, 2.22, 0
76, 349, 10530, 23169, 98, 389, 16, 36, 2.09, 0
76, 350, 10560, 23247, 99, 389, 16, 36, 2.21, 0
76, 351, 10590, 23315, 99, 389, 16, 36, 2.21, 0
76, 352, 10620, 23377, 99, 389, 16, 36, 2.29, 0
77, 353, 10650, 23441, 99, 389, 16, 36, 2.32, 0
77, 354, 10680, 23505, 99, 389, 16, 36, 2.16, 0
77, 355, 10710, 23563, 99, 389, 16, 36, 2.08, 0
77, 356, 10740, 23633, 98, 389, 16, 36, 2.16, 0
77, 357, 10770, 23691, 98, 389, 16, 36, 2.1, 0
78, 358, 10800, 23753, 98, 389, 16, 36, 2.06, 0
78, 359, 10830, 23804, 98, 389, 16, 36, 1.93, 0
78, 360, 10860, 23867, 97, 389, 16, 36, 1.93, 0
78, 361, 10890, 23933, 97, 389, 16, 36, 2.07, 0
78, 362, 10920, 23993, 97, 389, 16, 36, 2.08, 0
79, 363, 10950, 24067, 97, 389, 16, 36, 2.23, 0
79, 364, 10980, 24136, 96, 389, 16, 36, 2.28, 0
79, 365, 11010, 24201, 96, 389, 16, 36, 2.27, 0
79, 366, 11040, 24259, 96, 389, 16, 36, 2.21, 0
79, 367, 11070, 24328, 96, 389, 16, 36, 2.15, 0
80, 368, 11100, 24389, 95, 389, 16, 36, 2.13, 0
80, 369, 11130, 24452, 95, 389, 16, 36, 2.12, 0
80, 370, 11160, 24524, 95, 389, 16, 36, 2.25, 0
80, 371, 11190, 24577, 95, 389, 16, 36, 2.09, 0
81, 372, 11220, 24642, 94, 389, 16, 36, 2.11, 0
81, 373, 11250, 24701, 94, 389, 16, 36, 2.14, 0
81, 374, 11280, 24762, 94, 389, 16, 36, 2.02, 0
81, 375, 11310, 24827, 94, 389, 16, 36, 2.14, 0
81, 376, 11340, 24902, 99, 389, 16, 36, 2.2, 0
82, 377, 11370, 24965, 99, 389, 16, 36, 2.26, 0
82, 378, 11400, 25029, 99, 389, 16, 36, 2.29, 0
82, 379, 11430, 25084, 98, 389, 16, 36, 2.15, 0
82, 380, 11460, 25142, 99, 389, 16, 36, 1.99, 0
82, 381, 11490, 25198, 99, 389, 16, 36, 1.9, 0
83, 382, 11520, 25256, 99, 389, 16, 36, 1.89, 0
83, 383, 11550, 25316, 99, 389, 16, 36, 1.97, 0
83, 384, 11580, 25378, 99, 389, 16, 36, 2.03, 0
83, 385, 11610, 25434, 99, 389, 16, 36, 1.96, 0
84, 386, 11640, 25513, 99, 389, 16, 36, 2.16, 0
84, 387, 11670, 25574, 98, 389, 16, 36, 2.15, 0
84, 388, 11700, 25631, 98, 389, 16, 36, 2.18, 0
84, 389, 11730, 25697, 98, 389, 16, 36, 2.14, 0
84, 390, 11760, 25763, 98, 389, 16, 36, 2.08, 0
85, 391, 11790, 25822, 97, 389, 16, 36, 2.09, 0
85, 392, 11820, 25887, 97, 389, 16, 36, 2.17, 0
85, 393, 11850, 25958, 97, 389, 16, 36, 2.17, 0
85, 394, 11880, 26011, 97, 389, 16, 36, 2.07, 0
86, 395, 11910, 26073, 96, 389, 16, 36, 2.13, 0
86, 396, 11940, 26131, 96, 389, 16, 36, 2.01, 0
86, 397, 11970, 26198, 96, 389, 16, 36, 2.06, 0
86, 398, 12000, 26263, 96, 389, 16, 36, 2.08, 0
86, 399, 12030, 26326, 96, 389, 16, 36, 2.18, 0
87, 400, 12060, 26391, 95, 389, 16, 36, 2.19, 0
87, 401, 12090, 26462, 99, 389, 16, 36, 2.28, 0
87, 402, 12120, 26528, 99, 389, 16, 36, 2.26, 0
87, 403, 12150, 26590, 99, 389, 16, 36, 2.23, 0
87, 404, 12180, 26656, 99, 389, 16, 36, 2.23, 0
88, 405, 12210, 26712, 99, 389, 16, 36, 2.09, 0
88, 406, 12240, 26777, 99, 389, 16, 36, 2.09, 0
88, 407, 12270, 26850, 99, 389, 16, 36, 2.13, 0
88, 408, 12300, 26906, 99, 389, 16, 36, 2.12, 0
88, 409, 12330, 26968, 99, 389, 16, 36, 2.21, 0
89, 410, 12360, 27027, 99, 389, 16, 36, 2.05, 0
89, 411, 12390, 27092, 99, 389, 16, 36, 2.08, 0
89, 412, 12420, 27155, 98, 389, 16, 36, 2.12, 0
89, 413, 12450, 27215, 99, 389, 16, 36, 2.11, 0
90, 414, 12480, 27280, 99, 389, 16, 36, 2.11, 0
90, 415, 12510, 27348, 99, 389, 16, 36, 2.15, 0
90, 416, 12540, 27416, 99, 389, 16, 36, 2.18, 0
90, 417, 12570, 27483, 98, 389, 16, 36, 2.27, 0
91, 418, 12600, 27546, 99, 389, 16, 36, 2.25, 0
91, 419, 12630, 27606, 99, 389, 16, 36, 2.2, 0
91, 420, 12660, 27670, 99, 389, 16, 36, 2.15, 0
