time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
172, 146, 4440, 15893, 100, 1414, 21, 7, 2.76, 0
173, 147, 4470, 15965, 100, 1414, 21, 7, 2.73, 0
174, 148, 4500, 16033, 100, 1414, 21, 7, 2.47, 0
175, 149, 4530, 16113, 99, 1415, 21, 7, 2.49, 0
176, 150, 4560, 16190, 99, 1415, 21, 7, 2.53, 0
177, 151, 4590, 16266, 99, 1417, 21, 7, 2.56, 0
178, 152, 4620, 16352, 100, 1417, 21, 7, 2.71, 0
179, 153, 4650, 16425, 100, 1417, 21, 7, 2.6, 0
180, 154, 4680, 16492, 100, 1421, 22, 7, 2.53, 0
181, 155, 4710, 16561, 100, 1424, 23, 7, 2.59, 0
182, 156, 4740, 16663, 100, 1424, 23, 7, 2.67, 0
183, 157, 4770, 16736, 99, 1424, 23, 7, 2.72, 0
184, 158, 4800, 16806, 100, 1424, 23, 7, 2.63, 0
185, 159, 4830, 16888, 99, 1424, 23, 7, 2.65, 0
186, 160, 4860, 16958, 100, 1424, 23, 7, 2.48, 0
187, 161, 4890, 17033, 100, 1424, 23, 7, 2.43, 0
188, 162, 4920, 17109, 99, 1424, 23, 7, 2.52, 0
189, 163, 4950, 17192, 99, 1424, 23, 7, 2.53, 0
190, 164, 4980, 17286, 100, 1424, 23, 7, 2.72, 0
191, 165, 5010, 17349, 100, 1424, 23, 7, 2.75, 0
192, 166, 5040, 17424, 100, 1424, 23, 7, 2.71, 0
193, 167, 5070, 17494, 99, 1436, 23, 7, 2.29, 0
194, 168, 5100, 17558, 99, 1436, 23, 7, 2.22, 0
195, 169, 5130, 17626, 100, 1436, 23, 7, 2.26, 0
196, 170, 5160, 17687, 99, 1436, 23, 7, 2.25, 0
197, 171, 5190, 17751, 100, 1436, 23, 7, 2.14, 0
198, 172, 5220, 17809, 100, 1436, 23, 7, 2.04, 0
199, 173, 5250, 17866, 100, 1436, 23, 7, 1.97, 0
200, 174, 5280, 17929, 99, 1436, 23, 7, 1.99, 0
201, 175, 5310, 17996, 99, 1436, 23, 7, 2.04, 0
202, 176, 5340, 18050, 100, 1436, 23, 7, 1.98, 0
203, 177, 5370, 18114, 99, 1436, 23, 7, 2.13, 0
204, 178, 5400, 18193, 99, 1436, 23, 7, 2.21, 0
205, 179, 5430, 18254, 100, 1437, 23, 7, 2.18, 0
206, 180, 5460, 18316, 99, 1437, 23, 7, 2.22, 0
207, 181, 5490, 18372, 99, 1437, 23, 7, 2.09, 0
208, 182, 5520, 18438, 100, 1437, 23, 7, 2.07, 0
209, 183, 5550, 18502, 99, 1437, 23, 7, 2.1, 0
210, 184, 5580, 18566, 100, 1437, 23, 7, 2.13, 0
211, 185, 5610, 18639, 100, 1437, 23, 7, 2.24, 0
212, 186, 5640, 18713, 100, 1437, 23, 7, 2.31, 0
213, 187, 5670, 18785, 99, 1438, 23, 7, 2.38, 0
214, 188, 5700, 18857, 99, 1438, 23, 7, 2.45, 0
215, 189, 5730, 18917, 99, 1438, 23, 7, 2.35, 0
216, 190, 5760, 18978, 99, 1438, 23, 7, 2.25, 0
217, 191, 5790, 19043, 100, 1438, 23, 7, 2.14, 0
218, 192, 5820, 19104, 100, 1438, 23, 7, 2.03, 0
219, 193, 5850, 19160, 100, 1439, 23, 7, 2.02, 0
220, 194, 5880, 19221, 100, 1439, 23, 7, 2.03, 0
221, 195, 5910, 19285, 100, 1439, 23, 7, 1.97, 0
222, 196, 5940, 19352, 99, 1439, 23, 7, 2.09, 0
223, 197, 5970, 19410, 100, 1439, 23, 7, 2.13, 0
224, 198, 6000, 19474, 100, 1439, 23, 7, 2.11, 0
225, 199, 6030, 19537, 99, 1439, 23, 7, 2.06, 0
226, 200, 6060, 19593, 99, 1439, 23, 7, 2.01, 0
227, 201, 6090, 19650, 100, 1439, 23, 7, 1.98, 0
228, 202, 6120, 19723, 100, 1439, 23, 7, 2.11, 0
229, 203, 6150, 19778, 100, 1439, 23, 7, 2.04, 0
230, 204, 6180, 19834, 100, 1439, 23, 7, 2.01, 0
231, 205, 6210, 19894, 99, 1439, 23, 7, 2.01, 0
232, 206, 6240, 19950, 100, 1439, 23, 7, 1.92, 0
233, 207, 6270, 20009, 100, 1439, 23, 7, 1.93, 0
234, 208, 6300, 20070, 99, 1439, 23, 7, 1.95, 0
235, 209, 6330, 20135, 100, 1439, 23, 7, 2.05, 0
236, 210, 6360, 20202, 99, 1439, 23, 7, 2.11, 0
237, 211, 6390, 20264, 99, 1439, 23, 7, 2.17, 0
238, 212, 6420, 20329, 100, 1439, 23, 7, 2.14, 0
239, 213, 6450, 20385, 100, 1439, 23, 7, 2.08, 0
240, 214, 6480, 20446, 99, 1439, 23, 7, 2.02, 0
241, 215, 6510, 20515, 100, 1439, 23, 7, 2.12, 0
242, 216, 6540, 20570, 100, 1439, 23, 7, 2.05, 0
242, 217, 6570, 20635, 100, 1439, 23, 7, 2.1, 0
243, 218, 6600, 20703, 99, 1440, 23, 7, 2.14, 0
244, 219, 6630, 20763, 99, 1440, 23, 7, 2.09, 0
245, 220, 6660, 20826, 99, 1440, 23, 7, 2.14, 0
246, 221, 6690, 20882, 100, 1441, 23, 7, 2.03, 0
247, 222, 6720, 20942, 100, 1441, 23, 7, 1.98, 0
248, 223, 6750, 21006, 99, 1441, 23, 7, 2.06, 0
249, 224, 6780, 21074, 99, 1441, 23, 7, 2.08, 0
250, 225, 6810, 21140, 100, 1443, 23, 7, 2.15, 0
251, 226, 6840, 21203, 99, 1443, 23, 7, 2.26, 0
252, 227, 6870, 21257, 100, 1444, 23, 7, 2.11, 0
253, 228, 6900, 21318, 100, 1454, 23, 7, 2.07, 0
254, 229, 6930, 21373, 99, 1454, 23, 7, 1.93, 0
255, 230, 6960, 21434, 99, 1454, 23, 7, 1.94, 0
255, 231, 6990, 21500, 99, 1454, 23, 7, 2.03, 0
256, 232, 7020, 21565, 99, 1454, 23, 7, 2.09, 0
258, 233, 7050, 21628, 99, 1454, 23, 7, 2.19, 0
258, 234, 7080, 21686, 100, 1454, 23, 7, 2.18, 0
259, 235, 7110, 21749, 99, 1454, 23, 7, 2.06, 0
260, 236, 7140, 21810, 100, 1454, 23, 7, 2.1, 0
261, 237, 7170, 21862, 100, 1454, 23, 7, 1.93, 0
262, 238, 7200, 21925, 100, 1454, 23, 7, 2.01, 0
263, 239, 7230, 21981, 100, 1454, 23, 7, 1.93, 0
264, 240, 7260, 22037, 100, 1455, 23, 7, 1.92, 0
265, 241, 7290, 22099, 99, 1455, 23, 7, 1.93, 0
266, 242, 7320, 22175, 99, 1455, 23, 7, 2.14, 0
267, 243, 7350, 22239, 100, 1455, 23, 7, 2.2, 0
268, 244, 7380, 22297, 99, 1455, 23, 7, 2.21, 0
269, 245, 7410, 22364, 99, 1455, 23, 7, 2.24, 0
270, 246, 7440, 22426, 100, 1455, 23, 7, 2.13, 0
271, 247, 7470, 22485, 100, 1456, 23, 7, 2.07, 0
272, 248, 7500, 22546, 100, 1456, 23, 7, 2.08, 0
272, 249, 7530, 22616, 100, 1458, 23, 7, 2.08, 0
273, 250, 7560, 22679, 100, 1458, 23, 7, 2.14, 0
274, 251, 7590, 22743, 100, 1459, 23, 7, 2.16, 0
275, 252, 7620, 22797, 100, 1461, 23, 7, 2.07, 0
276, 253, 7650, 22863, 99, 1462, 23, 7, 2.07, 0
277, 254, 7680, 22933, 100, 1463, 23, 7, 2.14, 0
278, 255, 7710, 23004, 99, 1463, 23, 7, 2.22, 0
279, 256, 7740, 23069, 100, 1463, 23, 7, 2.31, 0
280, 257, 7770, 23123, 100, 1464, 23, 7, 2.16, 0
281, 258, 7800, 23177, 99, 1465, 23, 7, 2.0, 0
282, 259, 7830, 23238, 100, 1465, 23, 7, 1.95, 0
283, 260, 7860, 23287, 100, 1465, 23, 7, 1.81, 0
284, 261, 7890, 23343, 99, 1465, 23, 7, 1.83, 0
285, 262, 7920, 23404, 99, 1465, 23, 7, 1.82, 0
286, 263, 7950, 23460, 100, 1465, 23, 7, 1.9, 0
287, 264, 7980, 23528, 99, 1532, 23, 8, 2.01, 0
288, 265, 8010, 23608, 100, 1537, 24, 8, 2.29, 0
289, 266, 8040, 23672, 99, 1537, 24, 8, 2.29, 0
290, 267, 8070, 23750, 99, 1537, 24, 8, 2.49, 0
291, 268, 8100, 23804, 100, 1537, 24, 8, 2.2, 0
291, 269, 8130, 23883, 100, 1537, 24, 8, 2.35, 0
292, 270, 8160, 23953, 100, 1537, 24, 8, 2.27, 0
293, 271, 8190, 24040, 99, 1537, 24, 8, 2.52, 0
294, 272, 8220, 24107, 99, 1537, 24, 8, 2.44, 0
295, 273, 8250, 24175, 99, 1537, 24, 8, 2.51, 0
296, 274, 8280, 24251, 99, 1537, 24, 8, 2.45, 0
297, 275, 8310, 24313, 100, 1538, 24, 8, 2.33, 0
298, 276, 8340, 24366, 99, 1538, 24, 8, 2.23, 0
299, 277, 8370, 24427, 100, 1538, 24, 8, 2.1, 0
300, 278, 8400, 24481, 99, 1538, 24, 8, 1.86, 0
301, 279, 8430, 24539, 99, 1538, 24, 8, 1.91, 0
302, 280, 8460, 24614, 99, 1539, 24, 8, 2.07, 0
303, 281, 8490, 24676, 99, 1539, 24, 8, 2.11, 0
303, 282, 8520, 24734, 100, 1540, 24, 8, 2.15, 0
304, 283, 8550, 24798, 99, 1540, 24, 8, 2.16, 0
305, 284, 8580, 24862, 99, 1540, 24, 8, 2.09, 0
306, 285, 8610, 24922, 100, 1540, 24, 8, 2.07, 0
307, 286, 8640, 24982, 100, 1540, 24, 8, 2.08, 0
308, 287, 8670, 25052, 100, 1540, 24, 8, 2.15, 0
309, 288, 8700, 25109, 99, 1540, 24, 8, 2.05, 0
310, 289, 8730, 25180, 99, 1540, 24, 8, 2.17, 0
311, 290, 8760, 25246, 99, 1541, 24, 8, 2.21, 0
312, 291, 8790, 25307, 100, 1542, 24, 8, 2.18, 0
312, 292, 8820, 25369, 99, 1542, 24, 8, 2.13, 0
313, 293, 8850, 25432, 99, 1542, 24, 8, 2.04, 0
314, 294, 8880, 25494, 100, 1543, 24, 8, 2.09, 0
315, 295, 8910, 25547, 100, 1543, 24, 8, 1.98, 0
316, 296, 8940, 25599, 99, 1543, 24, 8, 1.9, 0
317, 297, 8970, 25655, 100, 1543, 24, 8, 1.82, 0
318, 298, 9000, 25736, 99, 1543, 24, 8, 2.03, 0
319, 299, 9030, 25792, 99, 1543, 24, 8, 2.09, 0
320, 300, 9060, 25851, 100, 1543, 24, 8, 2.12, 0
320, 301, 9090, 25908, 99, 1544, 24, 8, 2.07, 0
321, 302, 9120, 25989, 99, 1544, 24, 8, 2.12, 0
322, 303, 9150, 26052, 99, 1544, 24, 8, 2.2, 0
323, 304, 9180, 26123, 99, 1544, 24, 8, 2.35, 0
324, 305, 9210, 26184, 99, 1544, 24, 8, 2.34, 0
325, 306, 9240, 26252, 99, 1544, 24, 8, 2.27, 0
326, 307, 9270, 26321, 100, 1545, 24, 8, 2.25, 0
327, 308, 9300, 26384, 99, 1545, 24, 8, 2.24, 0
328, 309, 9330, 26446, 100, 1545, 24, 8, 2.19, 0
329, 310, 9360, 26509, 99, 1546, 24, 8, 2.21, 0
330, 311, 9390, 26571, 99, 1546, 24, 8, 2.09, 0
331, 312, 9420, 26633, 99, 1546, 24, 8, 2.09, 0
332, 313, 9450, 26695, 100, 1546, 24, 8, 2.07, 0
333, 314, 9480, 26754, 99, 1546, 24, 8, 2.09, 0
334, 315, 9510, 26820, 99, 1546, 24, 8, 2.09, 0
335, 316, 9540, 26892, 99, 1546, 24, 8, 2.18, 0
336, 317, 9570, 26947, 99, 1546, 24, 8, 2.18, 0
337, 318, 9600, 27015, 100, 1546, 24, 8, 2.2, 0
338, 319, 9630, 27073, 99, 1546, 24, 8, 2.16, 0
339, 320, 9660, 27125, 100, 1546, 24, 8, 1.96, 0
340, 321, 9690, 27180, 99, 1546, 24, 8, 1.91, 0
341, 322, 9720, 27246, 99, 1546, 24, 8, 1.9, 0
342, 323, 9750, 27306, 99, 1547, 24, 8, 1.96, 0
343, 324, 9780, 27364, 100, 1547, 24, 8, 2.01, 0
344, 325, 9810, 27430, 99, 1548, 24, 8, 2.08, 0
344, 326, 9840, 27490, 99, 1549, 24, 8, 2.0, 0
345, 327, 9870, 27542, 99, 1549, 24, 8, 1.92, 0
346, 328, 9900, 27607, 100, 1570, 24, 8, 2.01, 0
347, 329, 9930, 27670, 99, 1570, 24, 8, 1.98, 0
348, 330, 9960, 27740, 99, 1570, 24, 8, 2.14, 0
349, 331, 9990, 27792, 99, 1571, 24, 8, 2.11, 0
350, 332, 10020, 27853, 99, 1571, 24, 8, 2.08, 0
351, 333, 10050, 27912, 100, 1572, 24, 8, 2.0, 0
352, 334, 10080, 27970, 99, 1572, 24, 8, 1.94, 0
353, 335, 10110, 28027, 99, 1572, 24, 8, 1.97, 0
354, 336, 10140, 28086, 100, 1572, 24, 8, 1.95, 0
355, 337, 10170, 28159, 99, 1572, 24, 8, 2.08, 0
356, 338, 10200, 28220, 99, 1572, 24, 8, 2.13, 0
357, 339, 10230, 28274, 100, 1572, 24, 8, 2.08, 0
358, 340, 10260, 28336, 99, 1572, 24, 8, 2.07, 0
359, 341, 10290, 28401, 99, 1572, 24, 8, 1.98, 0
360, 342, 10320, 28467, 99, 1572, 24, 8, 2.09, 0
360, 343, 10350, 28532, 99, 1572, 24, 8, 2.18, 0
361, 344, 10380, 28603, 99, 1572, 24, 8, 2.27, 0
362, 345, 10410, 28667, 99, 1572, 24, 8, 2.28, 0
363, 346, 10440, 28728, 99, 1572, 24, 8, 2.23, 0
364, 347, 10470, 28799, 100, 1572, 24, 8, 2.27, 0
365, 348, 10500, 28858, 99, 1572, 24, 8, 2.17, 0
366, 349, 10530, 28924, 100, 1572, 24, 8, 2.13, 0
367, 350, 10560, 28989, 100, 1572, 24, 8, 2.16, 0
368, 351, 10590, 29045, 99, 1572, 24, 8, 2.06, 0
369, 352, 10620, 29112, 99, 1572, 24, 8, 2.09, 0
370, 353, 10650, 29183, 99, 1572, 24, 8, 2.13, 0
371, 354, 10680, 29241, 99, 1572, 24, 8, 2.14, 0
372, 355, 10710, 29305, 99, 1572, 24, 8, 2.23, 0
373, 356, 10740, 29371, 99, 1572, 24, 8, 2.19, 0
374, 357, 10770, 29444, 99, 1572, 24, 8, 2.22, 0
375, 358, 10800, 29519, 99, 1572, 24, 8, 2.38, 0
376, 359, 10830, 29589, 99, 1572, 24, 8, 2.44, 0
377, 360, 10860, 29655, 99, 1645, 24, 8, 2.43, 0
378, 361, 10890, 29714, 99, 1645, 24, 8, 2.24, 0
379, 362, 10920, 29765, 100, 1645, 24, 8, 2.02, 0
380, 363, 10950, 29828, 100, 1647, 24, 8, 2.01, 0
381, 364, 10980, 29900, 100, 1647, 24, 8, 2.03, 0
382, 365, 11010, 29975, 99, 1647, 24, 8, 2.28, 0
383, 366, 11040, 30068, 100, 1647, 24, 8, 2.69, 0
384, 367, 11070, 30142, 99, 1647, 24, 8, 2.78, 0
385, 368, 11100, 30209, 99, 1647, 24, 8, 2.67, 0
386, 369, 11130, 30291, 99, 1647, 24, 8, 2.44, 0
387, 370, 11160, 30386, 99, 1647, 24, 8, 2.73, 0
387, 371, 11190, 30450, 100, 1647, 24, 8, 2.7, 0
388, 372, 11220, 30528, 99, 1647, 24, 8, 2.75, 0
389, 373, 11250, 30601, 99, 1647, 24, 8, 2.48, 0
390, 374, 11280, 30680, 100, 1648, 24, 8, 2.51, 0
391, 375, 11310, 30746, 99, 1648, 24, 8, 2.47, 0
392, 376, 11340, 30809, 99, 1648, 24, 8, 2.46, 0
393, 377, 11370, 30877, 99, 1648, 24, 8, 2.27, 0
394, 378, 11400, 30947, 100, 1648, 24, 8, 2.26, 0
395, 379, 11430, 31000, 100, 1648, 24, 8, 2.15, 0
396, 380, 11460, 31059, 99, 1648, 24, 8, 2.08, 0
397, 381, 11490, 31122, 99, 1648, 24, 8, 2.06, 0
397, 382, 11520, 31187, 99, 1648, 24, 8, 2.03, 0
398, 383, 11550, 31251, 99, 1648, 24, 8, 2.12, 0
399, 384, 11580, 31313, 99, 1648, 24, 8, 2.12, 0
400, 385, 11610, 31377, 99, 1648, 24, 8, 2.16, 0
401, 386, 11640, 31447, 99, 1648, 24, 8, 2.17, 0
402, 387, 11670, 31506, 100, 1648, 24, 8, 2.14, 0
403, 388, 11700, 31573, 99, 1648, 24, 8, 2.19, 0
404, 389, 11730, 31637, 100, 1648, 24, 8, 2.17, 0
405, 390, 11760, 31696, 99, 1648, 24, 8, 2.08, 0
406, 391, 11790, 31759, 99, 1648, 24, 8, 2.1, 0
407, 392, 11820, 31814, 99, 1648, 24, 8, 1.96, 0
408, 393, 11850, 31875, 99, 1648, 24, 8, 1.99, 0
409, 394, 11880, 31937, 99, 1648, 24, 8, 2.0, 0
410, 395, 11910, 31990, 99, 1648, 24, 8, 1.96, 0
410, 396, 11940, 32051, 100, 1648, 24, 8, 2.0, 0
411, 397, 11970, 32111, 99, 1649, 24, 8, 1.92, 0
412, 398, 12000, 32175, 99, 1649, 24, 8, 1.99, 0
413, 399, 12030, 32245, 99, 1649, 24, 8, 2.17, 0
414, 400, 12060, 32310, 99, 1649, 24, 8, 2.17, 0
415, 401, 12090, 32370, 99, 1649, 24, 8, 2.19, 0
416, 402, 12120, 32432, 99, 1649, 24, 8, 2.12, 0
417, 403, 12150, 32505, 99, 1649, 24, 8, 2.15, 0
418, 404, 12180, 32577, 99, 1658, 25, 8, 2.27, 0
419, 405, 12210, 32643, 99, 1658, 25, 8, 2.36, 0
420, 406, 12240, 32703, 100, 1660, 25, 8, 2.29, 0
421, 407, 12270, 32771, 100, 1661, 25, 8, 2.24, 0
422, 408, 12300, 32840, 99, 1661, 25, 8, 2.2, 0
423, 409, 12330, 32902, 99, 1661, 25, 8, 2.2, 0
