time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
51, 39, 1230, 5264, 100, 1144, 21, 6, 3.7, 0
52, 40, 1260, 5371, 100, 1147, 21, 6, 3.6, 0
53, 41, 1290, 5469, 100, 1181, 22, 6, 3.5, 0
54, 42, 1320, 5616, 99, 1200, 22, 6, 3.88, 0
56, 43, 1350, 5760, 100, 1202, 22, 6, 4.21, 0
57, 44, 1380, 5861, 100, 1203, 22, 6, 4.33, 0
58, 45, 1410, 5974, 99, 1204, 22, 6, 4.13, 0
60, 46, 1440, 6092, 100, 1204, 22, 6, 3.76, 0
61, 47, 1470, 6184, 100, 1205, 22, 6, 3.43, 0
62, 48, 1500, 6293, 100, 1207, 22, 6, 3.62, 0
64, 49, 1530, 6411, 100, 1210, 22, 6, 3.66, 0
65, 50, 1560, 6544, 100, 1210, 22, 6, 3.93, 0
66, 51, 1590, 6675, 100, 1212, 22, 6, 4.12, 0
68, 52, 1620, 6806, 100, 1328, 22, 7, 4.29, 0
69, 53, 1650, 6889, 100, 1328, 22, 7, 3.82, 0
70, 54, 1680, 7009, 100, 1328, 22, 7, 3.76, 0
72, 55, 1710, 7135, 100, 1332, 22, 7, 3.7, 0
73, 56, 1740, 7246, 100, 1332, 22, 7, 3.84, 0
74, 57, 1770, 7332, 100, 1332, 22, 7, 3.63, 0
75, 58, 1800, 7407, 100, 1333, 22, 7, 3.1, 0
77, 59, 1830, 7514, 100, 1339, 23, 7, 3.08, 0
78, 60, 1860, 7617, 100, 1345, 23, 7, 3.09, 0
79, 61, 1890, 7735, 100, 1345, 23, 7, 3.5, 0
81, 62, 1920, 7845, 100, 1345, 23, 7, 3.65, 0
82, 63, 1950, 7948, 100, 1346, 23, 7, 3.63, 0
83, 64, 1980, 8069, 100, 1346, 23, 7, 3.61, 0
85, 65, 2010, 8167, 100, 1346, 23, 7, 3.58, 0
86, 66, 2040, 8253, 100, 1346, 23, 7, 3.42, 0
87, 67, 2070, 8326, 100, 1346, 23, 7, 2.96, 0
88, 68, 2100, 8414, 100, 1346, 23, 7, 2.85, 0
90, 69, 2130, 8539, 100, 1346, 23, 7, 3.14, 0
91, 70, 2160, 8634, 100, 1346, 23, 7, 3.3, 0
92, 71, 2190, 8735, 100, 1346, 23, 7, 3.59, 0
93, 72, 2220, 8842, 100, 1349, 23, 7, 3.55, 0
95, 73, 2250, 8946, 100, 1349, 23, 7, 3.45, 0
96, 74, 2280, 9034, 100, 1349, 23, 7, 3.28, 0
97, 75, 2310, 9133, 99, 1350, 23, 7, 3.28, 0
99, 76, 2340, 9232, 100, 1350, 23, 7, 3.21, 0
100, 77, 2370, 9327, 100, 1354, 23, 7, 3.26, 0
101, 78, 2400, 9447, 100, 1356, 23, 7, 3.57, 0
103, 79, 2430, 9549, 99, 1356, 23, 7, 3.49, 0
104, 80, 2460, 9652, 100, 1356, 23, 7, 3.57, 0
105, 81, 2490, 9746, 100, 1357, 23, 7, 3.43, 0
106, 82, 2520, 9817, 100, 1361, 24, 7, 3.03, 0
107, 83, 2550, 9904, 100, 1361, 24, 7, 2.88, 0
109, 84, 2580, 9974, 100, 1364, 25, 7, 2.55, 0
110, 85, 2610, 10038, 100, 1364, 25, 7, 2.48, 0
111, 86, 2640, 10116, 100, 1365, 25, 7, 2.45, 0
112, 87, 2670, 10203, 99, 1365, 25, 7, 2.51, 0
113, 88, 2700, 10292, 100, 1367, 25, 7, 2.76, 0
114, 89, 2730, 10374, 99, 1367, 25, 7, 2.85, 0
116, 90, 2760, 10460, 100, 1369, 25, 7, 2.84, 0
117, 91, 2790, 10524, 100, 1369, 25, 7, 2.61, 0
118, 92, 2820, 10601, 100, 1369, 25, 7, 2.6, 0
119, 93, 2850, 10682, 100, 1369, 25, 7, 2.51, 0
120, 94, 2880, 10755, 100, 1370, 25, 7, 2.5, 0
121, 95, 2910, 10832, 100, 1446, 25, 8, 2.53, 0
122, 96, 2940, 10934, 100, 1446, 25, 8, 2.81, 0
124, 97, 2970, 11017, 100, 1446, 25, 8, 2.93, 0
125, 98, 3000, 11110, 100, 1449, 25, 8, 3.05, 0
126, 99, 3030, 11227, 100, 1451, 25, 8, 3.19, 0
127, 100, 3060, 11305, 100, 1451, 25, 8, 3.19, 0
128, 101, 3090, 11387, 99, 1451, 25, 8, 3.17, 0
129, 102, 3120, 11456, 100, 1451, 25, 8, 2.65, 0
131, 103, 3150, 11534, 100, 1451, 25, 8, 2.49, 0
132, 104, 3180, 11604, 100, 1451, 25, 8, 2.47, 0
133, 105, 3210, 11664, 100, 1451, 25, 8, 2.31, 0
134, 106, 3240, 11737, 100, 1451, 25, 8, 2.26, 0
135, 107, 3270, 11816, 100, 1451, 25, 8, 2.37, 0
136, 108, 3300, 11895, 99, 1452, 25, 8, 2.54, 0
137, 109, 3330, 11977, 99, 1454, 25, 8, 2.61, 0
138, 110, 3360, 12047, 99, 1454, 25, 8, 2.55, 0
139, 111, 3390, 12113, 100, 1454, 25, 8, 2.56, 0
140, 112, 3420, 12173, 100, 1454, 25, 8, 2.33, 0
142, 113, 3450, 12248, 100, 1454, 25, 8, 2.29, 0
143, 114, 3480, 12332, 99, 1455, 25, 8, 2.44, 0
144, 115, 3510, 12401, 100, 1455, 25, 8, 2.49, 0
145, 116, 3540, 12466, 100, 1455, 25, 8, 2.43, 0
146, 117, 3570, 12538, 99, 1455, 25, 8, 2.33, 0
147, 118, 3600, 12619, 100, 1455, 25, 8, 2.38, 0
148, 119, 3630, 12684, 100, 1455, 25, 8, 2.39, 0
150, 120, 3660, 12771, 99, 1455, 25, 8, 2.64, 0
151, 121, 3690, 12842, 99, 1455, 25, 8, 2.58, 0
152, 122, 3720, 12905, 100, 1456, 25, 8, 2.46, 0
153, 123, 3750, 12974, 100, 1456, 25, 8, 2.29, 0
154, 124, 3780, 13037, 100, 1456, 25, 8, 2.24, 0
155, 125, 3810, 13119, 100, 1457, 25, 8, 2.39, 0
156, 126, 3840, 13183, 99, 1457, 25, 8, 2.31, 0
157, 127, 3870, 13249, 100, 1457, 25, 8, 2.3, 0
158, 128, 3900, 13330, 100, 1457, 25, 8, 2.44, 0
159, 129, 3930, 13415, 100, 1458, 25, 8, 2.58, 0
160, 130, 3960, 13483, 100, 1458, 25, 8, 2.6, 0
161, 131, 3990, 13554, 100, 1458, 25, 8, 2.59, 0
162, 132, 4020, 13620, 100, 1458, 25, 8, 2.33, 0
163, 133, 4050, 13686, 99, 1459, 25, 8, 2.27, 0
164, 134, 4080, 13748, 100, 1459, 25, 8, 2.1, 0
166, 135, 4110, 13826, 99, 1459, 25, 8, 2.31, 0
167, 136, 4140, 13892, 100, 1459, 25, 8, 2.29, 0
168, 137, 4170, 13969, 99, 1459, 25, 8, 2.37, 0
169, 138, 4200, 14058, 100, 1461, 25, 8, 2.72, 0
170, 139, 4230, 14136, 100, 1461, 25, 8, 2.65, 0
171, 140, 4260, 14207, 100, 1461, 25, 8, 2.64, 0
172, 141, 4290, 14288, 99, 1461, 25, 8, 2.71, 0
173, 142, 4320, 14365, 100, 1461, 25, 8, 2.62, 0
174, 143, 4350, 14426, 100, 1461, 25, 8, 2.37, 0
175, 144, 4380, 14498, 99, 1462, 25, 8, 2.39, 0
176, 145, 4410, 14571, 100, 1462, 25, 8, 2.32, 0
177, 146, 4440, 14640, 100, 1462, 25, 8, 2.33, 0
178, 147, 4470, 14706, 100, 1542, 25, 8, 2.38, 0
179, 148, 4500, 14771, 100, 1543, 25, 8, 2.24, 0
180, 149, 4530, 14837, 100, 1543, 25, 8, 2.17, 0
181, 150, 4560, 14895, 100, 1543, 25, 8, 2.1, 0
182, 151, 4590, 14969, 100, 1543, 25, 8, 2.26, 0
183, 152, 4620, 15033, 100, 1543, 25, 8, 2.14, 0
184, 153, 4650, 15090, 100, 1543, 25, 8, 2.14, 0
185, 154, 4680, 15161, 100, 1543, 25, 8, 2.09, 0
187, 155, 4710, 15245, 99, 1543, 25, 8, 2.3, 0
188, 156, 4740, 15337, 99, 1543, 25, 8, 2.69, 0
189, 157, 4770, 15447, 100, 1543, 25, 8, 3.06, 0
190, 158, 4800, 15529, 100, 1544, 25, 8, 3.11, 0
191, 159, 4830, 15606, 100, 1545, 25, 8, 3.1, 0
192, 160, 4860, 15684, 99, 1551, 25, 8, 2.69, 0
193, 161, 4890, 15756, 99, 1551, 25, 8, 2.53, 0
194, 162, 4920, 15817, 99, 1551, 25, 8, 2.48, 0
196, 163, 4950, 15886, 100, 1552, 25, 8, 2.33, 0
197, 164, 4980, 15948, 99, 1552, 25, 8, 2.1, 0
198, 165, 5010, 16016, 100, 1552, 25, 8, 2.19, 0
199, 166, 5040, 16076, 99, 1555, 26, 8, 2.12, 0
200, 167, 5070, 16136, 100, 1555, 26, 8, 2.11, 0
201, 168, 5100, 16194, 100, 1556, 27, 8, 2.01, 0
202, 169, 5130, 16257, 100, 1556, 27, 8, 1.99, 0
203, 170, 5160, 16318, 99, 1556, 27, 8, 2.0, 0
204, 171, 5190, 16377, 100, 1556, 27, 8, 1.97, 0
205, 172, 5220, 16458, 99, 1556, 27, 8, 2.2, 0
206, 173, 5250, 16502, 100, 1556, 27, 8, 2.05, 0
207, 174, 5280, 16572, 100, 1557, 27, 8, 2.13, 0
208, 175, 5310, 16629, 99, 1557, 27, 8, 2.04, 0
209, 176, 5340, 16694, 100, 1596, 27, 8, 2.06, 0
210, 177, 5370, 16761, 99, 1598, 27, 8, 2.18, 0
211, 178, 5400, 16828, 99, 1598, 27, 8, 2.19, 0
212, 179, 5430, 16895, 100, 1598, 27, 8, 2.23, 0
214, 180, 5460, 16958, 99, 1598, 27, 8, 2.26, 0
215, 181, 5490, 17037, 100, 1598, 27, 8, 2.34, 0
216, 182, 5520, 17096, 99, 1598, 27, 8, 2.26, 0
217, 183, 5550, 17170, 100, 1600, 27, 8, 2.36, 0
218, 184, 5580, 17239, 100, 1601, 27, 8, 2.25, 0
219, 185, 5610, 17311, 100, 1601, 27, 8, 2.4, 0
220, 186, 5640, 17374, 100, 1601, 27, 8, 2.32, 0
221, 187, 5670, 17443, 99, 1601, 27, 8, 2.22, 0
222, 188, 5700, 17504, 100, 1601, 27, 8, 2.11, 0
223, 189, 5730, 17566, 99, 1601, 27, 8, 2.15, 0
224, 190, 5760, 17638, 99, 1601, 27, 8, 2.19, 0
225, 191, 5790, 17696, 100, 1601, 27, 8, 2.09, 0
226, 192, 5820, 17752, 100, 1601, 27, 8, 2.04, 0
227, 193, 5850, 17811, 99, 1601, 27, 8, 1.98, 0
228, 194, 5880, 17873, 100, 1602, 27, 8, 1.96, 0
229, 195, 5910, 17933, 100, 1602, 27, 8, 1.96, 0
230, 196, 5940, 18007, 99, 1602, 27, 8, 2.14, 0
231, 197, 5970, 18082, 99, 1602, 27, 8, 2.38, 0
232, 198, 6000, 18148, 99, 1602, 27, 8, 2.32, 0
233, 199, 6030, 18214, 100, 1602, 27, 8, 2.37, 0
234, 200, 6060, 18282, 99, 1602, 27, 8, 2.23, 0
235, 201, 6090, 18343, 100, 1602, 27, 8, 2.22, 0
236, 202, 6120, 18406, 100, 1602, 27, 8, 2.15, 0
237, 203, 6150, 18465, 100, 1602, 27, 8, 2.09, 0
238, 204, 6180, 18528, 99, 1602, 27, 8, 2.07, 0
239, 205, 6210, 18592, 100, 1602, 27, 8, 2.1, 0
240, 206, 6240, 18652, 100, 1602, 27, 8, 2.08, 0
241, 207, 6270, 18709, 100, 1602, 27, 8, 2.04, 0
242, 208, 6300, 18772, 100, 1602, 27, 8, 2.01, 0
243, 209, 6330, 18840, 99, 1604, 27, 8, 2.08, 0
244, 210, 6360, 18911, 100, 1604, 27, 8, 2.18, 0
245, 211, 6390, 18976, 100, 1604, 27, 8, 2.19, 0
246, 212, 6420, 19034, 100, 1604, 27, 8, 2.28, 0
247, 213, 6450, 19089, 100, 1604, 27, 8, 2.06, 0
248, 214, 6480, 19158, 99, 1604, 27, 8, 2.0, 0
249, 215, 6510, 19221, 99, 1604, 27, 8, 2.06, 0
250, 216, 6540, 19279, 100, 1604, 27, 8, 2.05, 0
251, 217, 6570, 19337, 100, 1604, 27, 8, 2.07, 0
252, 218, 6600, 19401, 99, 1604, 27, 8, 2.01, 0
253, 219, 6630, 19467, 100, 1604, 27, 8, 2.09, 0
254, 220, 6660, 19527, 99, 1604, 27, 8, 2.12, 0
255, 221, 6690, 19594, 100, 1605, 27, 8, 2.13, 0
256, 222, 6720, 19657, 99, 1605, 27, 8, 2.15, 0
257, 223, 6750, 19731, 100, 1606, 27, 8, 2.18, 0
258, 224, 6780, 19796, 99, 1606, 27, 8, 2.28, 0
259, 225, 6810, 19853, 100, 1606, 27, 8, 2.18, 0
260, 226, 6840, 19919, 99, 1606, 27, 8, 2.22, 0
261, 227, 6870, 19991, 100, 1609, 28, 8, 2.22, 0
262, 228, 6900, 20054, 99, 1610, 28, 8, 2.2, 0
263, 229, 6930, 20120, 99, 1610, 28, 8, 2.3, 0
264, 230, 6960, 20198, 99, 1610, 28, 8, 2.35, 0
265, 231, 6990, 20285, 99, 1610, 28, 8, 2.57, 0
266, 232, 7020, 20358, 99, 1610, 28, 8, 2.61, 0
267, 233, 7050, 20420, 99, 1610, 28, 8, 2.41, 0
268, 234, 7080, 20484, 99, 1611, 28, 8, 2.38, 0
269, 235, 7110, 20549, 99, 1611, 28, 8, 2.28, 0
270, 236, 7140, 20632, 99, 1611, 28, 8, 2.37, 0
271, 237, 7170, 20708, 99, 1612, 28, 8, 2.5, 0
272, 238, 7200, 20772, 99, 1612, 28, 8, 2.49, 0
273, 239, 7230, 20857, 99, 1612, 28, 8, 2.5, 0
274, 240, 7260, 20917, 100, 1612, 28, 8, 2.43, 0
275, 241, 7290, 20992, 100, 1612, 28, 8, 2.37, 0
276, 242, 7320, 21057, 99, 1612, 28, 8, 2.28, 0
277, 243, 7350, 21116, 100, 1612, 28, 8, 2.19, 0
278, 244, 7380, 21187, 99, 1612, 28, 8, 2.24, 0
279, 245, 7410, 21264, 99, 1612, 28, 8, 2.31, 0
280, 246, 7440, 21327, 99, 1612, 28, 8, 2.3, 0
281, 247, 7470, 21387, 99, 1612, 28, 8, 2.28, 0
282, 248, 7500, 21451, 99, 1613, 28, 8, 2.24, 0
283, 249, 7530, 21520, 99, 1614, 28, 8, 2.11, 0
284, 250, 7560, 21584, 100, 1614, 28, 8, 2.18, 0
285, 251, 7590, 21652, 99, 1614, 28, 8, 2.26, 0
286, 252, 7620, 21716, 99, 1615, 28, 8, 2.23, 0
287, 253, 7650, 21780, 100, 1616, 28, 8, 2.22, 0
288, 254, 7680, 21845, 99, 1616, 28, 8, 2.13, 0
289, 255, 7710, 21904, 100, 1616, 28, 8, 2.09, 0
290, 256, 7740, 21977, 100, 1617, 28, 8, 2.21, 0
291, 257, 7770, 22039, 100, 1618, 28, 8, 2.19, 0
292, 258, 7800, 22094, 100, 1620, 28, 8, 2.14, 0
293, 259, 7830, 22152, 100, 1622, 28, 8, 2.07, 0
294, 260, 7860, 22216, 99, 1623, 28, 8, 1.92, 0
295, 261, 7890, 22274, 100, 1623, 28, 8, 1.93, 0
296, 262, 7920, 22341, 99, 1623, 28, 8, 2.1, 0
297, 263, 7950, 22397, 100, 1623, 28, 8, 2.06, 0
298, 264, 7980, 22457, 99, 1623, 28, 8, 2.02, 0
299, 265, 8010, 22521, 100, 1623, 28, 8, 2.08, 0
300, 266, 8040, 22585, 99, 1623, 28, 8, 2.03, 0
301, 267, 8070, 22645, 100, 1623, 28, 8, 2.1, 0
302, 268, 8100, 22706, 100, 1623, 28, 8, 2.08, 0
303, 269, 8130, 22769, 100, 1623, 28, 8, 2.07, 0
304, 270, 8160, 22837, 99, 1623, 28, 8, 2.11, 0
305, 271, 8190, 22889, 99, 1623, 28, 8, 1.99, 0
306, 272, 8220, 22945, 100, 1623, 28, 8, 1.97, 0
307, 273, 8250, 23014, 99, 1623, 28, 8, 2.05, 0
308, 274, 8280, 23087, 99, 1623, 28, 8, 2.15, 0
309, 275, 8310, 23158, 99, 1623, 28, 8, 2.31, 0
310, 276, 8340, 23216, 99, 1623, 28, 8, 2.3, 0
311, 277, 8370, 23274, 100, 1623, 28, 8, 2.21, 0
312, 278, 8400, 23333, 99, 1636, 28, 8, 1.98, 0
313, 279, 8430, 23391, 99, 1636, 28, 8, 1.98, 0
314, 280, 8460, 23446, 99, 1636, 28, 8, 1.91, 0
315, 281, 8490, 23509, 99, 1636, 28, 8, 1.98, 0
316, 282, 8520, 23569, 99, 1636, 28, 8, 2.01, 0
317, 283, 8550, 23633, 100, 1636, 28, 8, 2.05, 0
318, 284, 8580, 23690, 100, 1636, 28, 8, 2.09, 0
319, 285, 8610, 23758, 100, 1636, 28, 8, 2.06, 0
320, 286, 8640, 23812, 99, 1636, 28, 8, 1.99, 0
321, 287, 8670, 23877, 99, 1637, 28, 8, 2.07, 0
322, 288, 8700, 23940, 99, 1637, 28, 8, 2.06, 0
323, 289, 8730, 23999, 99, 1637, 28, 8, 2.1, 0
324, 290, 8760, 24065, 99, 1637, 28, 8, 2.1, 0
325, 291, 8790, 24132, 99, 1637, 28, 8, 2.18, 0
326, 292, 8820, 24195, 100, 1637, 28, 8, 2.16, 0
328, 293, 8850, 24272, 99, 1638, 28, 8, 2.32, 0
329, 294, 8880, 24328, 99, 1638, 28, 8, 2.19, 0
329, 295, 8910, 24388, 100, 1638, 28, 8, 2.19, 0
330, 296, 8940, 24452, 99, 1638, 28, 8, 2.1, 0
331, 297, 8970, 24519, 99, 1638, 28, 8, 2.11, 0
332, 298, 9000, 24578, 99, 1638, 28, 8, 2.11, 0
333, 299, 9030, 24638, 100, 1638, 28, 8, 2.14, 0
334, 300, 9060, 24707, 100, 1640, 28, 8, 2.15, 0
335, 301, 9090, 24757, 99, 1641, 28, 8, 2.0, 0
336, 302, 9120, 24818, 99, 1641, 28, 8, 2.0, 0
337, 303, 9150, 24878, 99, 1641, 28, 8, 1.96, 0
338, 304, 9180, 24948, 100, 1642, 28, 8, 2.06, 0
339, 305, 9210, 25023, 99, 1642, 28, 8, 2.26, 0
340, 306, 9240, 25085, 100, 1642, 28, 8, 2.24, 0
341, 307, 9270, 25150, 100, 1648, 28, 9, 2.3, 0
342, 308, 9300, 25228, 99, 1648, 28, 9, 2.35, 0
343, 309, 9330, 25297, 99, 1648, 28, 9, 2.35, 0
344, 310, 9360, 25357, 99, 1650, 28, 9, 2.32, 0
345, 311, 9390, 25428, 99, 1650, 28, 9, 2.38, 0
346, 312, 9420, 25494, 99, 1650, 28, 9, 2.28, 0
347, 313, 9450, 25557, 99, 1650, 28, 9, 2.19, 0
348, 314, 9480, 25616, 99, 1650, 28, 9, 2.14, 0
349, 315, 9510, 25681, 99, 1650, 28, 9, 2.13, 0
350, 316, 9540, 25748, 99, 1650, 28, 9, 2.19, 0
351, 317, 9570, 25814, 99, 1650, 28, 9, 2.17, 0
352, 318, 9600, 25874, 100, 1650, 28, 9, 2.21, 0
353, 319, 9630, 25948, 100, 1651, 28, 9, 2.25, 0
354, 320, 9660, 26014, 99, 1651, 28, 9, 2.24, 0
355, 321, 9690, 26082, 99, 1651, 28, 9, 2.27, 0
356, 322, 9720, 26152, 99, 1651, 28, 9, 2.33, 0
357, 323, 9750, 26211, 100, 1651, 28, 9, 2.19, 0
358, 324, 9780, 26271, 99, 1651, 28, 9, 2.1, 0
359, 325, 9810, 26333, 100, 1651, 28, 9, 2.09, 0
360, 326, 9840, 26393, 100, 1651, 28, 9, 2.01, 0
361, 327, 9870, 26459, 99, 1651, 28, 9, 2.09, 0
361, 328, 9900, 26516, 100, 1651, 28, 9, 2.05, 0
362, 329, 9930, 26578, 99, 1651, 28, 9, 2.04, 0
363, 330, 9960, 26642, 99, 1651, 28, 9, 2.08, 0
364, 331, 9990, 26702, 99, 1651, 28, 9, 2.06, 0
365, 332, 10020, 26768, 99, 1651, 28, 9, 2.15, 0
366, 333, 10050, 26843, 99, 1651, 28, 9, 2.25, 0
367, 334, 10080, 26901, 100, 1651, 28, 9, 2.18, 0
368, 335, 10110, 26965, 99, 1651, 28, 9, 2.22, 0
369, 336, 10140, 27024, 99, 1651, 28, 9, 2.1, 0
370, 337, 10170, 27081, 99, 1651, 28, 9, 2.04, 0
371, 338, 10200, 27144, 99, 1651, 28, 9, 2.03, 0
372, 339, 10230, 27212, 99, 1651, 28, 9, 2.08, 0
373, 340, 10260, 27271, 99, 1651, 28, 9, 2.12, 0
374, 341, 10290, 27328, 100, 1651, 28, 9, 2.1, 0
375, 342, 10320, 27387, 100, 1651, 28, 9, 1.99, 0
376, 343, 10350, 27448, 99, 1651, 28, 9, 1.93, 0
377, 344, 10380, 27509, 100, 1654, 29, 9, 1.99, 0
378, 345, 10410, 27564, 99, 1654, 29, 9, 1.94, 0
378, 346, 10440, 27634, 99, 1654, 29, 9, 2.06, 0
379, 347, 10470, 27691, 99, 1654, 29, 9, 2.04, 0
380, 348, 10500, 27761, 99, 1654, 29, 9, 2.13, 0
381, 349, 10530, 27825, 100, 1661, 29, 9, 2.24, 0
382, 350, 10560, 27898, 99, 1661, 29, 9, 2.28, 0
383, 351, 10590, 27969, 100, 1661, 29, 9, 2.37, 0
384, 352, 10620, 28036, 99, 1661, 29, 9, 2.36, 0
385, 353, 10650, 28107, 100, 1661, 29, 9, 2.3, 0
386, 354, 10680, 28168, 100, 1661, 29, 9, 2.2, 0
387, 355, 10710, 28218, 100, 1661, 29, 9, 2.08, 0
388, 356, 10740, 28280, 99, 1661, 29, 9, 2.04, 0
389, 357, 10770, 28333, 99, 1661, 29, 9, 1.84, 0
389, 358, 10800, 28405, 99, 1661, 29, 9, 2.02, 0
390, 359, 10830, 28464, 99, 1661, 29, 9, 2.09, 0
391, 360, 10860, 28539, 99, 1661, 29, 9, 2.21, 0
392, 361, 10890, 28611, 99, 1661, 29, 9, 2.39, 0
393, 362, 10920, 28677, 99, 1661, 29, 9, 2.35, 0
394, 363, 10950, 28738, 99, 1661, 29, 9, 2.35, 0
395, 364, 10980, 28799, 99, 1661, 29, 9, 2.15, 0
396, 365, 11010, 28863, 99, 1661, 29, 9, 2.11, 0
397, 366, 11040, 28916, 99, 1661, 29, 9, 2.03, 0
398, 367, 11070, 28975, 100, 1661, 29, 9, 1.99, 0
399, 368, 11100, 29042, 99, 1661, 29, 9, 2.05, 0
400, 369, 11130, 29098, 99, 1661, 29, 9, 2.01, 0
401, 370, 11160, 29157, 99, 1661, 29, 9, 2.01, 0
402, 371, 11190, 29222, 99, 1661, 29, 9, 2.03, 0
403, 372, 11220, 29281, 99, 1661, 29, 9, 2.01, 0
404, 373, 11250, 29343, 100, 1661, 29, 9, 2.07, 0
404, 374, 11280, 29401, 99, 1661, 29, 9, 1.99, 0
405, 375, 11310, 29470, 99, 1661, 29, 9, 2.09, 0
406, 376, 11340, 29528, 100, 1661, 29, 9, 2.05, 0
407, 377, 11370, 29595, 99, 1661, 29, 9, 2.14, 0
408, 378, 11400, 29661, 99, 1661, 29, 9, 2.19, 0
409, 379, 11430, 29721, 100, 1661, 29, 9, 2.1, 0
410, 380, 11460, 29776, 99, 1661, 29, 9, 2.03, 0
411, 381, 11490, 29837, 99, 1661, 29, 9, 2.06, 0
412, 382, 11520, 29906, 99, 1661, 29, 9, 2.03, 0
413, 383, 11550, 29968, 99, 1661, 29, 9, 2.08, 0
414, 384, 11580, 30025, 100, 1661, 29, 9, 2.05, 0
415, 385, 11610, 30091, 100, 1661, 29, 9, 2.15, 0
416, 386, 11640, 30157, 99, 1661, 29, 9, 2.11, 0
417, 387, 11670, 30224, 99, 1661, 29, 9, 2.15, 0
418, 388, 11700, 30287, 99, 1661, 29, 9, 2.22, 0
419, 389, 11730, 30352, 99, 1661, 29, 9, 2.23, 0
420, 390, 11760, 30414, 99, 1661, 29, 9, 2.17, 0
420, 391, 11790, 30481, 99, 1661, 29, 9, 2.21, 0
421, 392, 11820, 30535, 99, 1661, 29, 9, 2.09, 0
422, 393, 11850, 30596, 99, 1661, 29, 9, 2.04, 0
423, 394, 11880, 30658, 99, 1661, 29, 9, 1.98, 0
424, 395, 11910, 30714, 99, 1661, 29, 9, 1.96, 0
425, 396, 11940, 30785, 100, 1661, 29, 9, 2.08, 0
426, 397, 11970, 30853, 99, 1664, 30, 9, 2.16, 0
427, 398, 12000, 30913, 99, 1664, 30, 9, 2.19, 0
428, 399, 12030, 30976, 99, 1664, 30, 9, 2.2, 0
429, 400, 12060, 31035, 99, 1664, 30, 9, 2.06, 0
430, 401, 12090, 31096, 99, 1664, 30, 9, 2.06, 0
431, 402, 12120, 31158, 99, 1664, 30, 9, 2.04, 0
432, 403, 12150, 31222, 99, 1664, 30, 9, 2.11, 0
433, 404, 12180, 31294, 99, 1664, 30, 9, 2.24, 0
433, 405, 12210, 31360, 99, 1664, 30, 9, 2.28, 0
434, 406, 12240, 31419, 99, 1664, 30, 9, 2.19, 0
435, 407, 12270, 31484, 99, 1664, 30, 9, 2.21, 0
436, 408, 12300, 31544, 100, 1671, 31, 9, 2.04, 0
