time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
39, 31, 990, 4754, 100, 1040, 13, 6, 3.45, 0
41, 32, 1020, 4887, 100, 1042, 13, 6, 3.69, 0
42, 33, 1050, 5010, 100, 1054, 13, 6, 4.0, 0
43, 34, 1080, 5151, 100, 1057, 13, 6, 4.19, 0
45, 35, 1110, 5355, 100, 1127, 13, 6, 5.1, 0
46, 36, 1140, 5489, 100, 1127, 13, 6, 5.16, 0
47, 37, 1170, 5638, 100, 1130, 13, 6, 5.36, 0
49, 38, 1200, 5728, 100, 1138, 15, 6, 4.44, 0
50, 39, 1230, 5842, 100, 1155, 16, 6, 3.87, 0
51, 40, 1260, 5928, 100, 1157, 16, 6, 3.38, 0
52, 41, 1290, 6033, 100, 1158, 16, 6, 3.37, 0
53, 42, 1320, 6116, 100, 1158, 16, 6, 3.15, 0
54, 43, 1350, 6234, 100, 1161, 16, 6, 3.36, 0
56, 44, 1380, 6354, 100, 1166, 16, 6, 3.59, 0
57, 45, 1410, 6476, 100, 1166, 16, 6, 3.89, 0
58, 46, 1440, 6572, 100, 1167, 16, 6, 3.85, 0
59, 47, 1470, 6689, 100, 1168, 16, 6, 3.76, 0
61, 48, 1500, 6791, 100, 1173, 17, 6, 3.41, 0
62, 49, 1530, 6893, 100, 1173, 17, 6, 3.61, 0
63, 50, 1560, 6996, 100, 1177, 17, 6, 3.39, 0
64, 51, 1590, 7096, 100, 1180, 17, 6, 3.37, 0
66, 52, 1620, 7211, 100, 1181, 17, 6, 3.44, 0
67, 53, 1650, 7325, 99, 1181, 17, 6, 3.7, 0
68, 54, 1680, 7407, 100, 1182, 17, 6, 3.34, 0
69, 55, 1710, 7508, 100, 1185, 18, 6, 3.37, 0
70, 56, 1740, 7621, 99, 1186, 18, 6, 3.41, 0
72, 57, 1770, 7738, 100, 1186, 18, 6, 3.5, 0
73, 58, 1800, 7842, 100, 1187, 18, 6, 3.65, 0
74, 59, 1830, 7945, 100, 1189, 18, 6, 3.64, 0
75, 60, 1860, 8023, 100, 1189, 18, 6, 3.4, 0
77, 61, 1890, 8114, 100, 1189, 18, 6, 2.99, 0
78, 62, 1920, 8206, 100, 1262, 18, 7, 2.96, 0
79, 63, 1950, 8292, 100, 1264, 18, 7, 2.91, 0
80, 64, 1980, 8414, 100, 1265, 18, 7, 3.32, 0
82, 65, 2010, 8492, 100, 1265, 18, 7, 3.2, 0
83, 66, 2040, 8600, 100, 1265, 18, 7, 3.37, 0
84, 67, 2070, 8692, 100, 1266, 18, 7, 3.48, 0
85, 68, 2100, 8785, 100, 1268, 18, 7, 3.12, 0
86, 69, 2130, 8860, 100, 1268, 18, 7, 2.94, 0
88, 70, 2160, 8945, 100, 1270, 18, 7, 2.84, 0
89, 71, 2190, 9039, 100, 1270, 18, 7, 2.78, 0
90, 72, 2220, 9108, 100, 1270, 18, 7, 2.67, 0
91, 73, 2250, 9181, 100, 1270, 18, 7, 2.58, 0
92, 74, 2280, 9253, 100, 1270, 18, 7, 2.61, 0
93, 75, 2310, 9329, 100, 1271, 18, 7, 2.45, 0
94, 76, 2340, 9398, 100, 1271, 18, 7, 2.42, 0
96, 77, 2370, 9477, 100, 1272, 18, 7, 2.52, 0
97, 78, 2400, 9568, 100, 1272, 18, 7, 2.66, 0
98, 79, 2430, 9638, 100, 1272, 18, 7, 2.59, 0
99, 80, 2460, 9773, 100, 1272, 18, 7, 3.25, 0
100, 81, 2490, 9901, 99, 1272, 18, 7, 3.68, 0
102, 82, 2520, 9977, 100, 1272, 18, 7, 3.67, 0
103, 83, 2550, 10065, 100, 1273, 18, 7, 3.32, 0
104, 84, 2580, 10133, 100, 1273, 18, 7, 2.87, 0
105, 85, 2610, 10222, 100, 1273, 18, 7, 2.74, 0
106, 86, 2640, 10309, 100, 1281, 19, 7, 2.77, 0
107, 87, 2670, 10407, 100, 1282, 19, 7, 2.91, 0
108, 88, 2700, 10485, 99, 1283, 19, 7, 2.92, 0
110, 89, 2730, 10556, 100, 1284, 19, 7, 2.82, 0
111, 90, 2760, 10631, 100, 1284, 19, 7, 2.55, 0
112, 91, 2790, 10711, 100, 1291, 20, 7, 2.51, 0
113, 92, 2820, 10785, 100, 1291, 20, 7, 2.57, 0
114, 93, 2850, 10868, 100, 1292, 20, 7, 2.61, 0
115, 94, 2880, 10966, 99, 1292, 20, 7, 2.83, 0
116, 95, 2910, 11033, 100, 1292, 20, 7, 2.76, 0
118, 96, 2940, 11141, 100, 1293, 20, 7, 3.02, 0
119, 97, 2970, 11214, 100, 1293, 20, 7, 2.83, 0
120, 98, 3000, 11300, 100, 1294, 20, 7, 2.87, 0
121, 99, 3030, 11365, 100, 1294, 20, 7, 2.55, 0
122, 100, 3060, 11442, 100, 1295, 20, 7, 2.53, 0
124, 101, 3090, 11522, 100, 1295, 20, 7, 2.58, 0
125, 102, 3120, 11595, 99, 1295, 20, 7, 2.5, 0
126, 103, 3150, 11677, 100, 1295, 20, 7, 2.65, 0
127, 104, 3180, 11755, 100, 1295, 20, 7, 2.62, 0
128, 105, 3210, 11838, 100, 1295, 20, 7, 2.68, 0
129, 106, 3240, 11906, 100, 1295, 20, 7, 2.69, 0
130, 107, 3270, 11975, 100, 1295, 20, 7, 2.51, 0
131, 108, 3300, 12043, 100, 1295, 20, 7, 2.24, 0
132, 109, 3330, 12123, 100, 1295, 20, 7, 2.44, 0
134, 110, 3360, 12203, 100, 1295, 20, 7, 2.5, 0
135, 111, 3390, 12269, 100, 1295, 20, 7, 2.52, 0
136, 112, 3420, 12352, 100, 1295, 20, 7, 2.5, 0
137, 113, 3450, 12437, 100, 1295, 20, 7, 2.56, 0
138, 114, 3480, 12520, 99, 1296, 20, 7, 2.82, 0
139, 115, 3510, 12582, 100, 1498, 20, 8, 2.59, 0
140, 116, 3540, 12692, 99, 1499, 20, 8, 2.87, 0
141, 117, 3570, 12785, 100, 1502, 21, 8, 2.99, 0
143, 118, 3600, 12855, 100, 1502, 21, 8, 2.93, 0
144, 119, 3630, 12950, 100, 1502, 21, 8, 2.87, 0
145, 120, 3660, 13006, 99, 1502, 21, 8, 2.63, 0
146, 121, 3690, 13106, 100, 1503, 21, 8, 2.75, 0
147, 122, 3720, 13200, 100, 1504, 21, 8, 2.77, 0
148, 123, 3750, 13280, 100, 1507, 22, 8, 2.92, 0
149, 124, 3780, 13357, 100, 1507, 22, 8, 2.98, 0
151, 125, 3810, 13445, 100, 1507, 22, 8, 2.69, 0
152, 126, 3840, 13548, 100, 1507, 22, 8, 2.97, 0
153, 127, 3870, 13645, 100, 1507, 22, 8, 3.17, 0
154, 128, 3900, 13713, 100, 1508, 22, 8, 2.91, 0
155, 129, 3930, 13774, 100, 1508, 22, 8, 2.58, 0
156, 130, 3960, 13832, 100, 1508, 22, 8, 2.23, 0
157, 131, 3990, 13903, 100, 1511, 23, 8, 2.15, 0
159, 132, 4020, 13985, 99, 1511, 23, 8, 2.29, 0
160, 133, 4050, 14064, 100, 1511, 23, 8, 2.5, 0
161, 134, 4080, 14129, 99, 1511, 23, 8, 2.55, 0
162, 135, 4110, 14192, 100, 1511, 23, 8, 2.4, 0
163, 136, 4140, 14261, 99, 1515, 24, 8, 2.28, 0
164, 137, 4170, 14333, 100, 1515, 24, 8, 2.31, 0
165, 138, 4200, 14405, 99, 1515, 24, 8, 2.37, 0
166, 139, 4230, 14475, 99, 1515, 24, 8, 2.4, 0
167, 140, 4260, 14559, 99, 1515, 24, 8, 2.45, 0
168, 141, 4290, 14620, 100, 1515, 24, 8, 2.47, 0
169, 142, 4320, 14687, 100, 1591, 25, 9, 2.38, 0
170, 143, 4350, 14755, 99, 1591, 25, 9, 2.21, 0
171, 144, 4380, 14832, 100, 1595, 26, 9, 2.26, 0
172, 145, 4410, 14911, 99, 1595, 26, 9, 2.49, 0
173, 146, 4440, 14988, 99, 1595, 26, 9, 2.63, 0
175, 147, 4470, 15068, 100, 1595, 26, 9, 2.7, 0
176, 148, 4500, 15141, 99, 1596, 26, 9, 2.65, 0
177, 149, 4530, 15208, 99, 1598, 26, 9, 2.4, 0
178, 150, 4560, 15278, 100, 1673, 26, 9, 2.3, 0
179, 151, 4590, 15349, 100, 1673, 26, 9, 2.29, 0
180, 152, 4620, 15409, 100, 1673, 26, 9, 2.25, 0
181, 153, 4650, 15475, 100, 1683, 27, 9, 2.26, 0
182, 154, 4680, 15542, 100, 1683, 27, 9, 2.19, 0
183, 155, 4710, 15607, 99, 1683, 27, 9, 2.16, 0
184, 156, 4740, 15663, 100, 1683, 27, 9, 2.04, 0
185, 157, 4770, 15719, 100, 1683, 27, 9, 1.96, 0
186, 158, 4800, 15781, 100, 1683, 27, 9, 2.01, 0
187, 159, 4830, 15847, 100, 1683, 27, 9, 2.04, 0
188, 160, 4860, 15917, 100, 1683, 27, 9, 2.11, 0
189, 161, 4890, 15979, 100, 1684, 27, 9, 2.16, 0
190, 162, 4920, 16053, 99, 1684, 27, 9, 2.31, 0
191, 163, 4950, 16112, 100, 1684, 27, 9, 2.21, 0
192, 164, 4980, 16184, 100, 1685, 27, 9, 2.23, 0
193, 165, 5010, 16259, 100, 1685, 27, 9, 2.34, 0
194, 166, 5040, 16329, 99, 1685, 27, 9, 2.36, 0
195, 167, 5070, 16389, 100, 1686, 27, 9, 2.32, 0
196, 168, 5100, 16460, 99, 1686, 27, 9, 2.27, 0
197, 169, 5130, 16528, 100, 1686, 27, 9, 2.22, 0
198, 170, 5160, 16595, 100, 1686, 27, 9, 2.25, 0
199, 171, 5190, 16660, 100, 1687, 27, 9, 2.24, 0
200, 172, 5220, 16724, 100, 1687, 27, 9, 2.23, 0
201, 173, 5250, 16781, 99, 1688, 27, 9, 2.1, 0
202, 174, 5280, 16852, 100, 1689, 27, 9, 2.15, 0
203, 175, 5310, 16915, 100, 1689, 27, 9, 2.18, 0
204, 176, 5340, 16994, 99, 1689, 27, 9, 2.3, 0
205, 177, 5370, 17053, 100, 1689, 27, 9, 2.27, 0
206, 178, 5400, 17119, 99, 1689, 27, 9, 2.27, 0
207, 179, 5430, 17181, 100, 1689, 27, 9, 2.19, 0
208, 180, 5460, 17253, 99, 1689, 27, 9, 2.19, 0
209, 181, 5490, 17330, 100, 1692, 27, 9, 2.39, 0
210, 182, 5520, 17386, 100, 1692, 27, 9, 2.26, 0
211, 183, 5550, 17447, 99, 1692, 27, 9, 2.2, 0
212, 184, 5580, 17515, 100, 1692, 27, 9, 2.19, 0
213, 185, 5610, 17578, 100, 1692, 27, 9, 2.07, 0
214, 186, 5640, 17636, 100, 1692, 27, 9, 2.14, 0
215, 187, 5670, 17709, 99, 1692, 27, 9, 2.1, 0
216, 188, 5700, 17781, 99, 1692, 27, 9, 2.23, 0
217, 189, 5730, 17854, 100, 1692, 27, 9, 2.37, 0
218, 190, 5760, 17914, 100, 1692, 27, 9, 2.32, 0
219, 191, 5790, 17982, 99, 1693, 27, 9, 2.29, 0
220, 192, 5820, 18047, 100, 1694, 27, 9, 2.15, 0
220, 193, 5850, 18117, 100, 1694, 27, 9, 2.2, 0
221, 194, 5880, 18180, 100, 1694, 27, 9, 2.27, 0
222, 195, 5910, 18247, 99, 1694, 27, 9, 2.21, 0
223, 196, 5940, 18314, 100, 1695, 27, 9, 2.22, 0
224, 197, 5970, 18372, 100, 1695, 27, 9, 2.17, 0
225, 198, 6000, 18432, 100, 1695, 27, 9, 2.08, 0
226, 199, 6030, 18509, 100, 1695, 27, 9, 2.19, 0
227, 200, 6060, 18577, 100, 1696, 27, 9, 2.26, 0
228, 201, 6090, 18634, 100, 1696, 27, 9, 2.2, 0
229, 202, 6120, 18691, 100, 1696, 27, 9, 2.12, 0
230, 203, 6150, 18760, 99, 1700, 28, 9, 2.06, 0
231, 204, 6180, 18833, 100, 1700, 28, 9, 2.19, 0
232, 205, 6210, 18895, 100, 1700, 28, 9, 2.2, 0
233, 206, 6240, 18976, 99, 1700, 28, 9, 2.41, 0
234, 207, 6270, 19052, 100, 1703, 29, 9, 2.46, 0
235, 208, 6300, 19146, 99, 1703, 29, 9, 2.7, 0
236, 209, 6330, 19217, 100, 1704, 29, 9, 2.78, 0
237, 210, 6360, 19279, 100, 1705, 29, 9, 2.53, 0
238, 211, 6390, 19347, 99, 1705, 29, 9, 2.44, 0
239, 212, 6420, 19401, 100, 1706, 29, 9, 2.1, 0
240, 213, 6450, 19497, 99, 1706, 29, 9, 2.4, 0
241, 214, 6480, 19564, 99, 1706, 29, 9, 2.36, 0
242, 215, 6510, 19631, 99, 1706, 29, 9, 2.5, 0
242, 216, 6540, 19695, 99, 1706, 29, 9, 2.25, 0
243, 217, 6570, 19755, 100, 1706, 29, 9, 2.16, 0
244, 218, 6600, 19818, 99, 1706, 29, 9, 2.08, 0
245, 219, 6630, 19891, 99, 1706, 29, 9, 2.16, 0
246, 220, 6660, 19954, 100, 1706, 29, 9, 2.18, 0
247, 221, 6690, 20017, 100, 1706, 29, 9, 2.2, 0
248, 222, 6720, 20083, 99, 1706, 29, 9, 2.21, 0
249, 223, 6750, 20153, 99, 1706, 29, 9, 2.17, 0
250, 224, 6780, 20208, 100, 1706, 29, 9, 2.11, 0
251, 225, 6810, 20275, 99, 1706, 29, 9, 2.17, 0
252, 226, 6840, 20336, 99, 1706, 29, 9, 2.1, 0
253, 227, 6870, 20398, 99, 1706, 29, 9, 2.09, 0
254, 228, 6900, 20462, 99, 1707, 29, 9, 2.12, 0
255, 229, 6930, 20521, 100, 1707, 29, 9, 2.04, 0
255, 230, 6960, 20586, 99, 1707, 29, 9, 2.14, 0
256, 231, 6990, 20649, 99, 1707, 29, 9, 2.09, 0
257, 232, 7020, 20707, 99, 1707, 29, 9, 2.07, 0
258, 233, 7050, 20767, 100, 1707, 29, 9, 2.08, 0
259, 234, 7080, 20838, 99, 1707, 29, 9, 2.17, 0
260, 235, 7110, 20911, 100, 1707, 29, 9, 2.26, 0
261, 236, 7140, 20986, 99, 1707, 29, 9, 2.37, 0
262, 237, 7170, 21049, 99, 1707, 29, 9, 2.35, 0
263, 238, 7200, 21116, 100, 1707, 29, 9, 2.35, 0
264, 239, 7230, 21180, 99, 1707, 29, 9, 2.27, 0
265, 240, 7260, 21235, 100, 1707, 29, 9, 2.11, 0
266, 241, 7290, 21286, 100, 1707, 29, 9, 1.92, 0
267, 242, 7320, 21346, 99, 1707, 29, 9, 1.96, 0
268, 243, 7350, 21418, 99, 1708, 29, 9, 1.98, 0
269, 244, 7380, 21472, 100, 1709, 29, 9, 2.04, 0
270, 245, 7410, 21534, 99, 1710, 29, 9, 2.11, 0
271, 246, 7440, 21592, 100, 1712, 29, 9, 2.03, 0
272, 247, 7470, 21659, 99, 1712, 29, 9, 2.04, 0
272, 248, 7500, 21720, 100, 1713, 29, 9, 2.08, 0
273, 249, 7530, 21779, 100, 1714, 29, 9, 2.06, 0
274, 250, 7560, 21838, 100, 1715, 29, 9, 2.03, 0
275, 251, 7590, 21907, 99, 1715, 29, 9, 2.11, 0
276, 252, 7620, 21966, 100, 1717, 29, 9, 2.03, 0
277, 253, 7650, 22023, 100, 1717, 29, 9, 2.05, 0
278, 254, 7680, 22085, 99, 1717, 29, 9, 2.07, 0
279, 255, 7710, 22151, 99, 1717, 29, 9, 2.04, 0
280, 256, 7740, 22221, 99, 1717, 29, 9, 2.15, 0
281, 257, 7770, 22282, 99, 1717, 29, 9, 2.19, 0
282, 258, 7800, 22350, 99, 1717, 29, 9, 2.23, 0
282, 259, 7830, 22414, 99, 1717, 29, 9, 2.18, 0
283, 260, 7860, 22491, 100, 1719, 29, 9, 2.37, 0
284, 261, 7890, 22558, 100, 1719, 29, 9, 2.32, 0
285, 262, 7920, 22619, 99, 1719, 29, 9, 2.27, 0
286, 263, 7950, 22692, 99, 1719, 29, 9, 2.36, 0
287, 264, 7980, 22762, 99, 1719, 29, 9, 2.24, 0
288, 265, 8010, 22825, 100, 1719, 29, 9, 2.31, 0
289, 266, 8040, 22895, 99, 1719, 29, 9, 2.32, 0
290, 267, 8070, 22964, 99, 1719, 29, 9, 2.27, 0
291, 268, 8100, 23034, 100, 1719, 29, 9, 2.34, 0
292, 269, 8130, 23091, 99, 1719, 29, 9, 2.18, 0
293, 270, 8160, 23148, 99, 1719, 29, 9, 2.1, 0
294, 271, 8190, 23217, 99, 1719, 29, 9, 2.1, 0
294, 272, 8220, 23281, 99, 1719, 29, 9, 2.11, 0
295, 273, 8250, 23331, 99, 1719, 29, 9, 2.02, 0
296, 274, 8280, 23396, 99, 1720, 29, 9, 2.03, 0
297, 275, 8310, 23457, 100, 1720, 29, 9, 1.98, 0
298, 276, 8340, 23521, 99, 1720, 29, 9, 2.07, 0
299, 277, 8370, 23577, 99, 1720, 29, 9, 2.09, 0
300, 278, 8400, 23654, 99, 1720, 29, 9, 2.15, 0
301, 279, 8430, 23712, 99, 1720, 29, 9, 2.18, 0
302, 280, 8460, 23779, 100, 1721, 29, 9, 2.2, 0
303, 281, 8490, 23857, 99, 1721, 29, 9, 2.36, 0
304, 282, 8520, 23917, 99, 1721, 29, 9, 2.31, 0
305, 283, 8550, 23985, 100, 1722, 29, 9, 2.34, 0
306, 284, 8580, 24050, 99, 1722, 29, 9, 2.29, 0
306, 285, 8610, 24111, 99, 1722, 29, 9, 2.2, 0
307, 286, 8640, 24184, 99, 1722, 29, 9, 2.28, 0
308, 287, 8670, 24250, 99, 1722, 29, 9, 2.3, 0
309, 288, 8700, 24313, 100, 1722, 29, 9, 2.24, 0
310, 289, 8730, 24368, 99, 1722, 29, 9, 2.14, 0
311, 290, 8760, 24432, 99, 1722, 29, 9, 2.08, 0
312, 291, 8790, 24485, 100, 1722, 29, 9, 1.92, 0
313, 292, 8820, 24543, 100, 1722, 29, 9, 1.94, 0
314, 293, 8850, 24610, 100, 1722, 29, 9, 2.06, 0
315, 294, 8880, 24664, 100, 1722, 29, 9, 1.93, 0
316, 295, 8910, 24740, 99, 1723, 29, 9, 2.15, 0
317, 296, 8940, 24812, 100, 1745, 29, 9, 2.28, 0
318, 297, 8970, 24874, 100, 1745, 29, 9, 2.27, 0
319, 298, 9000, 24936, 99, 1745, 29, 9, 2.29, 0
319, 299, 9030, 24996, 99, 1746, 29, 9, 2.11, 0
320, 300, 9060, 25060, 99, 1746, 29, 9, 2.04, 0
321, 301, 9090, 25123, 100, 1747, 29, 9, 2.15, 0
322, 302, 9120, 25186, 100, 1748, 29, 9, 2.09, 0
323, 303, 9150, 25253, 100, 1831, 29, 10, 2.16, 0
324, 304, 9180, 25330, 99, 1831, 29, 10, 2.25, 0
325, 305, 9210, 25405, 99, 1831, 29, 10, 2.4, 0
326, 306, 9240, 25471, 99, 1831, 29, 10, 2.44, 0
327, 307, 9270, 25534, 100, 1832, 29, 10, 2.38, 0
328, 308, 9300, 25606, 100, 1832, 29, 10, 2.26, 0
329, 309, 9330, 25679, 99, 1832, 29, 10, 2.33, 0
330, 310, 9360, 25745, 100, 1832, 29, 10, 2.32, 0
330, 311, 9390, 25810, 100, 1832, 29, 10, 2.21, 0
331, 312, 9420, 25874, 99, 1832, 29, 10, 2.24, 0
332, 313, 9450, 25969, 99, 1832, 29, 10, 2.4, 0
333, 314, 9480, 26032, 99, 1832, 29, 10, 2.43, 0
334, 315, 9510, 26090, 100, 1832, 29, 10, 2.41, 0
335, 316, 9540, 26167, 100, 1833, 29, 10, 2.34, 0
336, 317, 9570, 26246, 100, 1833, 29, 10, 2.32, 0
337, 318, 9600, 26311, 99, 1834, 29, 10, 2.46, 0
338, 319, 9630, 26383, 99, 1834, 29, 10, 2.42, 0
339, 320, 9660, 26445, 100, 1834, 29, 10, 2.17, 0
340, 321, 9690, 26510, 100, 1834, 29, 10, 2.2, 0
340, 322, 9720, 26569, 99, 1834, 29, 10, 2.1, 0
341, 323, 9750, 26637, 99, 1834, 29, 10, 2.12, 0
342, 324, 9780, 26696, 100, 1873, 29, 10, 2.07, 0
343, 325, 9810, 26772, 99, 1873, 29, 10, 2.26, 0
344, 326, 9840, 26827, 99, 1873, 29, 10, 2.17, 0
345, 327, 9870, 26895, 99, 1873, 29, 10, 2.2, 0
346, 328, 9900, 26958, 99, 1873, 29, 10, 2.13, 0
347, 329, 9930, 27026, 100, 1873, 29, 10, 2.14, 0
348, 330, 9960, 27091, 99, 1873, 29, 10, 2.27, 0
349, 331, 9990, 27151, 99, 1873, 29, 10, 2.14, 0
350, 332, 10020, 27223, 99, 1924, 29, 11, 2.23, 0
351, 333, 10050, 27305, 100, 1924, 29, 11, 2.41, 0
351, 334, 10080, 27367, 99, 1924, 29, 11, 2.36, 0
352, 335, 10110, 27443, 100, 1924, 29, 11, 2.47, 0
353, 336, 10140, 27508, 100, 1924, 29, 11, 2.36, 0
354, 337, 10170, 27565, 99, 1924, 29, 11, 2.19, 0
355, 338, 10200, 27633, 99, 1924, 29, 11, 2.1, 0
356, 339, 10230, 27715, 99, 1924, 29, 11, 2.25, 0
357, 340, 10260, 27782, 100, 1924, 29, 11, 2.37, 0
358, 341, 10290, 27855, 99, 1924, 29, 11, 2.52, 0
359, 342, 10320, 27930, 99, 1924, 29, 11, 2.52, 0
360, 343, 10350, 27995, 100, 1927, 30, 11, 2.42, 0
361, 344, 10380, 28060, 99, 1927, 30, 11, 2.37, 0
361, 345, 10410, 28123, 99, 1927, 30, 11, 2.3, 0
362, 346, 10440, 28178, 100, 1927, 30, 11, 2.08, 0
363, 347, 10470, 28246, 100, 1927, 30, 11, 2.17, 0
364, 348, 10500, 28319, 99, 1927, 30, 11, 2.15, 0
365, 349, 10530, 28379, 99, 1927, 30, 11, 2.17, 0
366, 350, 10560, 28444, 100, 1927, 30, 11, 2.26, 0
367, 351, 10590, 28510, 99, 2086, 30, 11, 2.21, 0
368, 352, 10620, 28568, 99, 2086, 30, 11, 2.12, 0
369, 353, 10650, 28632, 99, 2086, 30, 11, 2.14, 0
370, 354, 10680, 28697, 100, 2087, 30, 11, 2.09, 0
371, 355, 10710, 28754, 100, 2087, 30, 11, 2.06, 0
372, 356, 10740, 28813, 100, 2087, 30, 11, 2.06, 0
372, 357, 10770, 28885, 99, 2087, 30, 11, 2.07, 0
374, 358, 10800, 28949, 99, 2087, 30, 11, 2.13, 0
374, 359, 10830, 29007, 99, 2087, 30, 11, 2.09, 0
375, 360, 10860, 29082, 99, 2087, 30, 11, 2.23, 0
376, 361, 10890, 29145, 99, 2087, 30, 11, 2.18, 0
377, 362, 10920, 29204, 99, 2087, 30, 11, 2.13, 0
378, 363, 10950, 29268, 99, 2087, 30, 11, 2.15, 0
379, 364, 10980, 29326, 99, 2087, 30, 11, 2.02, 0
379, 365, 11010, 29395, 100, 2088, 30, 11, 2.11, 0
380, 366, 11040, 29453, 99, 2088, 30, 11, 2.11, 0
381, 367, 11070, 29509, 100, 2088, 30, 11, 2.04, 0
382, 368, 11100, 29579, 99, 2088, 30, 11, 2.14, 0
383, 369, 11130, 29652, 99, 2088, 30, 11, 2.16, 0
384, 370, 11160, 29715, 99, 2088, 30, 11, 2.23, 0
385, 371, 11190, 29773, 100, 2089, 30, 11, 2.25, 0
386, 372, 11220, 29836, 99, 2089, 30, 11, 2.14, 0
386, 373, 11250, 29895, 99, 2089, 30, 11, 2.0, 0
387, 374, 11280, 29956, 100, 2089, 30, 11, 2.01, 0
388, 375, 11310, 30018, 100, 2094, 30, 11, 2.09, 0
389, 376, 11340, 30078, 99, 2094, 30, 11, 2.03, 0
390, 377, 11370, 30145, 99, 2094, 30, 11, 2.09, 0
391, 378, 11400, 30208, 99, 2094, 30, 11, 2.12, 0
392, 379, 11430, 30269, 99, 2094, 30, 11, 2.12, 0
393, 380, 11460, 30329, 99, 2094, 30, 11, 2.05, 0
394, 381, 11490, 30388, 99, 2162, 30, 12, 2.0, 0
395, 382, 11520, 30443, 99, 2162, 30, 12, 1.93, 0
396, 383, 11550, 30500, 100, 2162, 30, 12, 1.9, 0
396, 384, 11580, 30560, 99, 2162, 30, 12, 1.93, 0
397, 385, 11610, 30632, 99, 2162, 30, 12, 2.02, 0
398, 386, 11640, 30694, 100, 2162, 30, 12, 2.13, 0
399, 387, 11670, 30760, 100, 2163, 30, 12, 2.25, 0
400, 388, 11700, 30812, 100, 2163, 30, 12, 2.09, 0
401, 389, 11730, 30878, 99, 2163, 30, 12, 2.08, 0
402, 390, 11760, 30937, 100, 2163, 30, 12, 2.03, 0
403, 391, 11790, 30997, 100, 2163, 30, 12, 1.98, 0
404, 392, 11820, 31070, 99, 2163, 30, 12, 2.17, 0
405, 393, 11850, 31131, 100, 2163, 30, 12, 2.13, 0
406, 394, 11880, 31186, 99, 2163, 30, 12, 2.04, 0
407, 395, 11910, 31250, 99, 2163, 30, 12, 2.16, 0
408, 396, 11940, 31314, 99, 2163, 30, 12, 2.02, 0
408, 397, 11970, 31371, 99, 2163, 30, 12, 2.02, 0
409, 398, 12000, 31434, 99, 2163, 30, 12, 2.07, 0
410, 399, 12030, 31495, 99, 2163, 30, 12, 2.0, 0
411, 400, 12060, 31548, 100, 2163, 30, 12, 1.97, 0
412, 401, 12090, 31611, 99, 2163, 30, 12, 1.98, 0
413, 402, 12120, 31678, 99, 2164, 30, 12, 2.03, 0
414, 403, 12150, 31738, 99, 2164, 30, 12, 2.07, 0
415, 404, 12180, 31804, 99, 2164, 30, 12, 2.14, 0
415, 405, 12210, 31859, 99, 2164, 30, 12, 2.02, 0
416, 406, 12240, 31929, 99, 2164, 30, 12, 2.14, 0
417, 407, 12270, 31997, 99, 2164, 30, 12, 2.22, 0
418, 408, 12300, 32052, 100, 2165, 30, 12, 2.13, 0
