time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
75, 50, 1560, 8801, 100, 1252, 16, 7, 3.6, 0
76, 51, 1590, 8892, 100, 1254, 16, 7, 3.44, 0
77, 52, 1620, 8999, 100, 1256, 16, 7, 3.51, 0
78, 53, 1650, 9091, 100, 1257, 16, 7, 3.35, 0
80, 54, 1680, 9208, 100, 1260, 16, 7, 3.49, 0
81, 55, 1710, 9318, 100, 1260, 16, 7, 3.59, 0
82, 56, 1740, 9431, 100, 1262, 16, 7, 3.69, 0
84, 57, 1770, 9532, 100, 1264, 16, 7, 3.61, 0
85, 58, 1800, 9631, 100, 1268, 17, 7, 3.46, 0
86, 59, 1830, 9742, 100, 1271, 18, 7, 3.46, 0
87, 60, 1860, 9888, 100, 1273, 18, 7, 4.09, 0
89, 61, 1890, 9971, 100, 1274, 18, 7, 3.87, 0
90, 62, 1920, 10069, 100, 1358, 19, 7, 3.72, 0
91, 63, 1950, 10203, 100, 1359, 19, 7, 3.69, 0
93, 64, 1980, 10335, 100, 1359, 19, 7, 3.91, 0
94, 65, 2010, 10461, 99, 1360, 19, 7, 4.24, 0
96, 66, 2040, 10585, 100, 1362, 19, 7, 4.44, 0
97, 67, 2070, 10705, 100, 1362, 19, 7, 4.06, 0
99, 68, 2100, 10817, 100, 1363, 19, 7, 4.09, 0
100, 69, 2130, 10945, 100, 1363, 19, 7, 4.04, 0
102, 70, 2160, 11055, 100, 1363, 19, 7, 3.86, 0
103, 71, 2190, 11181, 100, 1365, 19, 7, 3.96, 0
104, 72, 2220, 11281, 100, 1367, 19, 7, 3.78, 0
106, 73, 2250, 11389, 100, 1368, 19, 7, 3.63, 0
107, 74, 2280, 11492, 100, 1368, 19, 7, 3.54, 0
108, 75, 2310, 11595, 100, 1370, 19, 7, 3.43, 0
109, 76, 2340, 11692, 99, 1370, 19, 7, 3.38, 0
111, 77, 2370, 11768, 100, 1371, 19, 7, 3.07, 0
112, 78, 2400, 11863, 100, 1373, 19, 7, 3.04, 0
113, 79, 2430, 11958, 100, 1373, 19, 7, 2.9, 0
114, 80, 2460, 12042, 100, 1373, 19, 7, 2.99, 0
116, 81, 2490, 12128, 100, 1373, 19, 7, 3.0, 0
117, 82, 2520, 12227, 99, 1373, 19, 7, 3.07, 0
118, 83, 2550, 12302, 100, 1374, 19, 7, 2.94, 0
120, 84, 2580, 12385, 100, 1375, 19, 7, 2.87, 0
121, 85, 2610, 12466, 100, 1380, 20, 7, 2.78, 0
122, 86, 2640, 12575, 100, 1380, 20, 7, 2.99, 0
123, 87, 2670, 12663, 100, 1381, 20, 7, 3.12, 0
124, 88, 2700, 12735, 100, 1381, 20, 7, 2.92, 0
126, 89, 2730, 12826, 100, 1381, 20, 7, 2.83, 0
127, 90, 2760, 12940, 99, 1381, 20, 7, 3.08, 0
128, 91, 2790, 13038, 100, 1383, 20, 7, 3.36, 0
130, 92, 2820, 13140, 100, 1384, 20, 7, 3.49, 0
131, 93, 2850, 13223, 100, 1384, 20, 7, 3.15, 0
132, 94, 2880, 13316, 100, 1387, 21, 7, 3.17, 0
134, 95, 2910, 13417, 100, 1390, 21, 7, 3.08, 0
135, 96, 2940, 13498, 100, 1391, 21, 7, 3.03, 0
136, 97, 2970, 13585, 100, 1391, 21, 7, 3.01, 0
137, 98, 3000, 13668, 100, 1391, 21, 7, 2.82, 0
139, 99, 3030, 13773, 100, 1391, 21, 7, 3.05, 0
140, 100, 3060, 13872, 100, 1391, 21, 7, 3.18, 0
141, 101, 3090, 13948, 100, 1391, 21, 7, 3.11, 0
142, 102, 3120, 14032, 99, 1391, 21, 7, 2.93, 0
143, 103, 3150, 14098, 100, 1391, 21, 7, 2.66, 0
145, 104, 3180, 14189, 99, 1391, 21, 7, 2.66, 0
146, 105, 3210, 14269, 100, 1496, 21, 8, 2.63, 0
147, 106, 3240, 14348, 100, 1496, 21, 8, 2.67, 0
148, 107, 3270, 14444, 100, 1497, 21, 8, 2.8, 0
150, 108, 3300, 14538, 100, 1497, 21, 8, 2.95, 0
151, 109, 3330, 14617, 99, 1497, 21, 8, 2.99, 0
152, 110, 3360, 14712, 100, 1599, 21, 9, 3.14, 0
153, 111, 3390, 14802, 99, 1599, 21, 9, 2.89, 0
154, 112, 3420, 14898, 100, 1599, 21, 9, 3.16, 0
156, 113, 3450, 14989, 100, 1599, 21, 9, 3.12, 0
157, 114, 3480, 15059, 99, 1600, 21, 9, 2.94, 0
158, 115, 3510, 15153, 100, 1601, 21, 9, 2.84, 0
159, 116, 3540, 15226, 100, 1603, 21, 9, 2.82, 0
160, 117, 3570, 15293, 100, 1603, 21, 9, 2.61, 0
162, 118, 3600, 15361, 100, 1603, 21, 9, 2.45, 0
163, 119, 3630, 15433, 100, 1603, 21, 9, 2.29, 0
164, 120, 3660, 15517, 99, 1603, 21, 9, 2.44, 0
165, 121, 3690, 15596, 100, 1603, 21, 9, 2.6, 0
166, 122, 3720, 15659, 100, 1607, 22, 9, 2.49, 0
167, 123, 3750, 15724, 100, 1608, 22, 9, 2.28, 0
169, 124, 3780, 15804, 99, 1608, 22, 9, 2.35, 0
170, 125, 3810, 15866, 100, 1608, 22, 9, 2.28, 0
171, 126, 3840, 15931, 99, 1608, 22, 9, 2.28, 0
172, 127, 3870, 15993, 100, 1608, 22, 9, 2.22, 0
173, 128, 3900, 16076, 99, 1608, 22, 9, 2.27, 0
174, 129, 3930, 16140, 100, 1608, 22, 9, 2.32, 0
175, 130, 3960, 16230, 100, 1608, 22, 9, 2.53, 0
176, 131, 3990, 16307, 100, 1610, 22, 9, 2.64, 0
178, 132, 4020, 16372, 100, 1610, 22, 9, 2.49, 0
179, 133, 4050, 16433, 100, 1610, 22, 9, 2.39, 0
180, 134, 4080, 16529, 100, 1610, 22, 9, 2.56, 0
181, 135, 4110, 16622, 100, 1610, 22, 9, 2.7, 0
182, 136, 4140, 16716, 99, 1611, 22, 9, 2.98, 0
184, 137, 4170, 16806, 100, 1614, 22, 9, 3.12, 0
185, 138, 4200, 16869, 100, 1614, 22, 9, 2.89, 0
186, 139, 4230, 16931, 100, 1614, 22, 9, 2.53, 0
187, 140, 4260, 16987, 100, 1614, 22, 9, 2.14, 0
188, 141, 4290, 17049, 100, 1614, 22, 9, 2.02, 0
189, 142, 4320, 17115, 100, 1614, 22, 9, 2.06, 0
191, 143, 4350, 17176, 100, 1614, 22, 9, 2.11, 0
192, 144, 4380, 17239, 100, 1614, 22, 9, 2.07, 0
193, 145, 4410, 17325, 99, 1614, 22, 9, 2.32, 0
194, 146, 4440, 17381, 100, 1614, 22, 9, 2.29, 0
195, 147, 4470, 17440, 100, 1614, 22, 9, 2.16, 0
196, 148, 4500, 17508, 100, 1615, 22, 9, 2.21, 0
197, 149, 4530, 17576, 100, 1631, 22, 9, 2.12, 0
198, 150, 4560, 17642, 99, 1631, 22, 9, 2.21, 0
200, 151, 4590, 17708, 100, 1632, 22, 9, 2.21, 0
201, 152, 4620, 17770, 100, 1633, 22, 9, 2.18, 0
202, 153, 4650, 17838, 100, 1633, 22, 9, 2.2, 0
203, 154, 4680, 17904, 99, 1633, 22, 9, 2.26, 0
204, 155, 4710, 17966, 100, 1634, 22, 9, 2.16, 0
205, 156, 4740, 18034, 100, 1634, 22, 9, 2.16, 0
206, 157, 4770, 18097, 100, 1634, 22, 9, 2.16, 0
207, 158, 4800, 18165, 99, 1635, 22, 9, 2.19, 0
208, 159, 4830, 18227, 100, 1636, 22, 9, 2.16, 0
209, 160, 4860, 18294, 100, 1637, 22, 9, 2.18, 0
210, 161, 4890, 18356, 100, 1638, 22, 9, 2.14, 0
212, 162, 4920, 18416, 100, 1638, 22, 9, 2.08, 0
213, 163, 4950, 18480, 100, 1638, 22, 9, 2.08, 0
214, 164, 4980, 18540, 100, 1638, 22, 9, 2.05, 0
215, 165, 5010, 18603, 100, 1638, 22, 9, 2.06, 0
216, 166, 5040, 18669, 99, 1638, 22, 9, 2.1, 0
217, 167, 5070, 18731, 99, 1639, 22, 9, 2.09, 0
218, 168, 5100, 18791, 100, 1639, 22, 9, 2.11, 0
219, 169, 5130, 18855, 99, 1640, 22, 9, 2.11, 0
220, 170, 5160, 18913, 100, 1640, 22, 9, 2.03, 0
221, 171, 5190, 18988, 99, 1640, 22, 9, 2.13, 0
223, 172, 5220, 19051, 99, 1640, 22, 9, 2.21, 0
224, 173, 5250, 19122, 99, 1640, 22, 9, 2.32, 0
225, 174, 5280, 19185, 100, 1640, 22, 9, 2.3, 0
226, 175, 5310, 19248, 99, 1640, 22, 9, 2.22, 0
227, 176, 5340, 19311, 100, 1640, 22, 9, 2.18, 0
228, 177, 5370, 19384, 99, 1640, 22, 9, 2.2, 0
229, 178, 5400, 19450, 100, 1646, 23, 9, 2.26, 0
230, 179, 5430, 19526, 100, 1646, 23, 9, 2.32, 0
231, 180, 5460, 19594, 100, 1646, 23, 9, 2.4, 0
232, 181, 5490, 19655, 100, 1646, 23, 9, 2.29, 0
234, 182, 5520, 19729, 99, 1646, 23, 9, 2.32, 0
235, 183, 5550, 19784, 100, 1646, 23, 9, 2.15, 0
236, 184, 5580, 19858, 100, 1647, 23, 9, 2.23, 0
237, 185, 5610, 19919, 99, 1647, 23, 9, 2.21, 0
238, 186, 5640, 19976, 100, 1648, 23, 9, 2.11, 0
239, 187, 5670, 20037, 99, 1648, 23, 9, 2.08, 0
240, 188, 5700, 20097, 100, 1648, 23, 9, 2.03, 0
241, 189, 5730, 20163, 100, 1648, 23, 9, 2.07, 0
242, 190, 5760, 20240, 99, 1648, 23, 9, 2.28, 0
243, 191, 5790, 20308, 100, 1649, 23, 9, 2.3, 0
244, 192, 5820, 20375, 99, 1649, 23, 9, 2.38, 0
245, 193, 5850, 20447, 99, 1649, 23, 9, 2.36, 0
246, 194, 5880, 20507, 99, 1649, 23, 9, 2.18, 0
248, 195, 5910, 20585, 100, 1654, 24, 9, 2.38, 0
249, 196, 5940, 20657, 99, 1655, 24, 9, 2.36, 0
250, 197, 5970, 20728, 99, 1655, 24, 9, 2.4, 0
251, 198, 6000, 20798, 99, 1655, 24, 9, 2.37, 0
252, 199, 6030, 20855, 100, 1656, 24, 9, 2.21, 0
253, 200, 6060, 20919, 100, 1656, 24, 9, 2.14, 0
254, 201, 6090, 20989, 99, 1656, 24, 9, 2.17, 0
255, 202, 6120, 21058, 99, 1656, 24, 9, 2.19, 0
256, 203, 6150, 21133, 99, 1656, 24, 9, 2.37, 0
257, 204, 6180, 21205, 100, 1656, 24, 9, 2.42, 0
258, 205, 6210, 21269, 100, 1656, 24, 9, 2.34, 0
259, 206, 6240, 21335, 100, 1656, 24, 9, 2.33, 0
260, 207, 6270, 21408, 99, 1656, 24, 9, 2.23, 0
261, 208, 6300, 21473, 100, 1656, 24, 9, 2.25, 0
263, 209, 6330, 21546, 100, 1656, 24, 9, 2.36, 0
264, 210, 6360, 21616, 100, 1656, 24, 9, 2.34, 0
265, 211, 6390, 21684, 99, 1656, 24, 9, 2.31, 0
266, 212, 6420, 21748, 100, 1664, 24, 9, 2.33, 0
267, 213, 6450, 21807, 100, 1664, 24, 9, 2.19, 0
268, 214, 6480, 21871, 100, 1664, 24, 9, 2.12, 0
269, 215, 6510, 21933, 99, 1664, 24, 9, 2.06, 0
270, 216, 6540, 21994, 99, 1664, 24, 9, 2.08, 0
271, 217, 6570, 22063, 99, 1665, 24, 9, 2.15, 0
272, 218, 6600, 22118, 100, 1665, 24, 9, 2.11, 0
273, 219, 6630, 22174, 99, 1665, 24, 9, 2.01, 0
274, 220, 6660, 22226, 100, 1665, 24, 9, 1.93, 0
275, 221, 6690, 22289, 100, 1665, 24, 9, 1.91, 0
276, 222, 6720, 22350, 100, 1665, 24, 9, 1.97, 0
277, 223, 6750, 22412, 100, 1665, 24, 9, 2.0, 0
279, 224, 6780, 22466, 99, 1665, 24, 9, 2.04, 0
280, 225, 6810, 22528, 99, 1665, 24, 9, 2.0, 0
281, 226, 6840, 22599, 99, 1665, 24, 9, 2.1, 0
282, 227, 6870, 22669, 99, 1665, 24, 9, 2.19, 0
283, 228, 6900, 22724, 100, 1665, 24, 9, 2.18, 0
284, 229, 6930, 22786, 100, 1665, 24, 9, 2.14, 0
285, 230, 6960, 22843, 99, 1665, 24, 9, 2.04, 0
286, 231, 6990, 22908, 99, 1665, 24, 9, 2.06, 0
287, 232, 7020, 22986, 99, 1667, 24, 9, 2.19, 0
288, 233, 7050, 23050, 99, 1667, 24, 9, 2.27, 0
289, 234, 7080, 23108, 100, 1667, 24, 9, 2.21, 0
290, 235, 7110, 23175, 99, 1667, 24, 9, 2.22, 0
291, 236, 7140, 23234, 99, 1667, 24, 9, 2.08, 0
292, 237, 7170, 23295, 99, 1668, 24, 9, 2.05, 0
293, 238, 7200, 23360, 100, 1668, 24, 9, 2.07, 0
294, 239, 7230, 23424, 99, 1669, 24, 9, 2.19, 0
295, 240, 7260, 23485, 99, 1670, 24, 9, 2.13, 0
296, 241, 7290, 23541, 99, 1671, 24, 9, 1.98, 0
297, 242, 7320, 23612, 99, 1671, 24, 9, 2.15, 0
298, 243, 7350, 23674, 100, 1673, 24, 9, 2.12, 0
299, 244, 7380, 23734, 100, 1675, 24, 9, 2.12, 0
300, 245, 7410, 23794, 99, 1675, 24, 9, 2.04, 0
301, 246, 7440, 23861, 100, 1676, 24, 9, 2.05, 0
302, 247, 7470, 23916, 100, 1676, 24, 9, 2.02, 0
303, 248, 7500, 23979, 100, 1676, 24, 9, 2.02, 0
304, 249, 7530, 24041, 100, 1677, 24, 9, 2.07, 0
305, 250, 7560, 24110, 99, 1677, 24, 9, 2.1, 0
306, 251, 7590, 24163, 100, 1677, 24, 9, 2.03, 0
307, 252, 7620, 24225, 100, 1681, 25, 9, 2.07, 0
308, 253, 7650, 24277, 100, 1681, 25, 9, 1.97, 0
309, 254, 7680, 24347, 99, 1681, 25, 9, 1.99, 0
310, 255, 7710, 24403, 100, 1681, 25, 9, 2.0, 0
311, 256, 7740, 24483, 99, 1681, 25, 9, 2.21, 0
312, 257, 7770, 24545, 99, 1681, 25, 9, 2.21, 0
313, 258, 7800, 24605, 100, 1681, 25, 9, 2.21, 0
314, 259, 7830, 24668, 99, 1681, 25, 9, 2.2, 0
315, 260, 7860, 24742, 99, 1681, 25, 9, 2.2, 0
316, 261, 7890, 24810, 100, 1682, 25, 9, 2.21, 0
317, 262, 7920, 24878, 100, 1682, 25, 9, 2.34, 0
318, 263, 7950, 24944, 99, 1683, 25, 9, 2.36, 0
319, 264, 7980, 25009, 99, 1683, 25, 9, 2.29, 0
320, 265, 8010, 25080, 100, 1683, 25, 9, 2.31, 0
321, 266, 8040, 25134, 100, 1683, 25, 9, 2.17, 0
322, 267, 8070, 25196, 99, 1683, 25, 9, 2.14, 0
323, 268, 8100, 25256, 99, 1683, 25, 9, 2.01, 0
324, 269, 8130, 25321, 100, 1683, 25, 9, 2.04, 0
325, 270, 8160, 25380, 99, 1683, 25, 9, 2.1, 0
326, 271, 8190, 25452, 99, 1683, 25, 9, 2.12, 0
327, 272, 8220, 25528, 99, 1683, 25, 9, 2.31, 0
328, 273, 8250, 25593, 99, 1683, 25, 9, 2.34, 0
329, 274, 8280, 25648, 100, 1683, 25, 9, 2.26, 0
330, 275, 8310, 25708, 99, 1683, 25, 9, 2.11, 0
331, 276, 8340, 25767, 99, 1683, 25, 9, 1.98, 0
332, 277, 8370, 25830, 100, 1683, 25, 9, 1.97, 0
333, 278, 8400, 25907, 100, 1684, 25, 9, 2.19, 0
334, 279, 8430, 25962, 99, 1684, 25, 9, 2.16, 0
335, 280, 8460, 26025, 100, 1684, 25, 9, 2.19, 0
336, 281, 8490, 26093, 100, 1684, 25, 9, 2.21, 0
337, 282, 8520, 26164, 99, 1684, 25, 9, 2.24, 0
338, 283, 8550, 26227, 100, 1685, 25, 9, 2.22, 0
339, 284, 8580, 26292, 100, 1686, 25, 9, 2.2, 0
340, 285, 8610, 26355, 99, 1686, 25, 9, 2.19, 0
341, 286, 8640, 26421, 99, 1686, 25, 9, 2.13, 0
342, 287, 8670, 26489, 100, 1686, 25, 9, 2.18, 0
343, 288, 8700, 26556, 100, 1686, 25, 9, 2.26, 0
344, 289, 8730, 26612, 99, 1686, 25, 9, 2.18, 0
345, 290, 8760, 26681, 100, 1686, 25, 9, 2.14, 0
346, 291, 8790, 26735, 100, 1686, 25, 9, 2.06, 0
347, 292, 8820, 26804, 99, 1686, 25, 9, 2.1, 0
348, 293, 8850, 26861, 100, 1686, 25, 9, 2.05, 0
349, 294, 8880, 26936, 99, 1686, 25, 9, 2.2, 0
350, 295, 8910, 26990, 99, 1686, 25, 9, 2.13, 0
351, 296, 8940, 27064, 99, 1686, 25, 9, 2.23, 0
352, 297, 8970, 27134, 99, 1686, 25, 9, 2.34, 0
353, 298, 9000, 27193, 99, 1686, 25, 9, 2.21, 0
354, 299, 9030, 27262, 99, 1687, 25, 9, 2.27, 0
355, 300, 9060, 27332, 100, 1689, 25, 9, 2.19, 0
356, 301, 9090, 27401, 100, 1689, 25, 9, 2.31, 0
357, 302, 9120, 27475, 99, 1689, 25, 9, 2.36, 0
358, 303, 9150, 27528, 99, 1689, 25, 9, 2.24, 0
359, 304, 9180, 27588, 100, 1689, 25, 9, 2.14, 0
360, 305, 9210, 27648, 100, 1689, 25, 9, 2.04, 0
361, 306, 9240, 27710, 100, 1689, 25, 9, 1.98, 0
362, 307, 9270, 27775, 99, 1689, 25, 9, 2.07, 0
363, 308, 9300, 27835, 100, 1689, 25, 9, 2.07, 0
364, 309, 9330, 27894, 99, 1689, 25, 9, 2.07, 0
364, 310, 9360, 27950, 100, 1689, 25, 9, 2.02, 0
365, 311, 9390, 28007, 100, 1689, 25, 9, 1.9, 0
366, 312, 9420, 28074, 99, 1689, 25, 9, 2.01, 0
367, 313, 9450, 28134, 99, 1689, 25, 9, 2.03, 0
368, 314, 9480, 28193, 99, 1689, 25, 9, 2.05, 0
369, 315, 9510, 28253, 99, 1689, 25, 9, 2.01, 0
370, 316, 9540, 28317, 99, 1689, 25, 9, 2.08, 0
371, 317, 9570, 28378, 99, 1689, 25, 9, 2.06, 0
372, 318, 9600, 28435, 100, 1689, 25, 9, 2.03, 0
373, 319, 9630, 28497, 99, 1689, 25, 9, 2.03, 0
374, 320, 9660, 28560, 100, 1689, 25, 9, 2.0, 0
375, 321, 9690, 28619, 99, 1689, 25, 9, 2.04, 0
376, 322, 9720, 28689, 99, 1689, 25, 9, 2.11, 0
377, 323, 9750, 28761, 100, 1689, 25, 9, 2.23, 0
378, 324, 9780, 28814, 99, 1689, 25, 9, 2.14, 0
379, 325, 9810, 28878, 99, 1689, 25, 9, 2.22, 0
380, 326, 9840, 28953, 99, 1689, 25, 9, 2.16, 0
381, 327, 9870, 29013, 99, 1689, 25, 9, 2.17, 0
382, 328, 9900, 29070, 100, 1757, 25, 9, 2.13, 0
383, 329, 9930, 29125, 99, 1757, 25, 9, 2.08, 0
384, 330, 9960, 29192, 99, 1757, 25, 9, 2.01, 0
385, 331, 9990, 29260, 99, 1757, 25, 9, 2.08, 0
386, 332, 10020, 29321, 99, 1767, 25, 9, 2.15, 0
387, 333, 10050, 29390, 99, 1767, 25, 9, 2.24, 0
388, 334, 10080, 29450, 100, 1767, 25, 9, 2.21, 0
389, 335, 10110, 29513, 100, 1767, 25, 9, 2.13, 0
390, 336, 10140, 29569, 99, 1767, 25, 9, 2.08, 0
391, 337, 10170, 29634, 100, 1767, 25, 9, 2.05, 0
392, 338, 10200, 29701, 99, 1767, 25, 9, 2.09, 0
393, 339, 10230, 29759, 99, 1767, 25, 9, 2.1, 0
394, 340, 10260, 29816, 99, 1767, 25, 9, 1.99, 0
395, 341, 10290, 29897, 99, 1767, 25, 9, 2.18, 0
396, 342, 10320, 29961, 99, 1767, 25, 9, 2.21, 0
397, 343, 10350, 30023, 100, 1767, 25, 9, 2.24, 0
398, 344, 10380, 30077, 100, 1767, 25, 9, 2.14, 0
399, 345, 10410, 30135, 99, 1768, 25, 9, 1.94, 0
400, 346, 10440, 30186, 100, 1768, 25, 9, 1.87, 0
401, 347, 10470, 30262, 99, 1768, 25, 9, 1.99, 0
402, 348, 10500, 30326, 100, 1769, 25, 9, 2.11, 0
403, 349, 10530, 30393, 99, 1769, 25, 9, 2.25, 0
404, 350, 10560, 30453, 99, 1769, 25, 9, 2.25, 0
405, 351, 10590, 30511, 99, 1769, 25, 9, 2.08, 0
406, 352, 10620, 30572, 99, 1769, 25, 9, 2.04, 0
407, 353, 10650, 30631, 99, 1769, 25, 9, 1.98, 0
408, 354, 10680, 30699, 99, 1769, 25, 9, 2.11, 0
409, 355, 10710, 30765, 99, 1769, 25, 9, 2.15, 0
410, 356, 10740, 30820, 99, 1769, 25, 9, 2.08, 0
411, 357, 10770, 30872, 99, 1769, 25, 9, 1.97, 0
412, 358, 10800, 30928, 100, 1769, 25, 9, 1.9, 0
413, 359, 10830, 31000, 100, 1770, 25, 9, 1.95, 0
414, 360, 10860, 31067, 100, 1770, 25, 9, 2.13, 0
415, 361, 10890, 31131, 99, 1770, 25, 9, 2.18, 0
415, 362, 10920, 31190, 100, 1770, 25, 9, 2.16, 0
416, 363, 10950, 31246, 100, 1770, 25, 9, 2.06, 0
417, 364, 10980, 31313, 99, 1770, 25, 9, 2.07, 0
418, 365, 11010, 31385, 99, 1770, 25, 9, 2.15, 0
419, 366, 11040, 31448, 99, 1770, 25, 9, 2.21, 0
420, 367, 11070, 31510, 99, 1770, 25, 9, 2.28, 0
421, 368, 11100, 31569, 99, 1770, 25, 9, 2.14, 0
422, 369, 11130, 31629, 99, 1813, 25, 10, 2.07, 0
423, 370, 11160, 31691, 99, 1813, 25, 10, 2.02, 0
424, 371, 11190, 31768, 99, 1813, 25, 10, 2.14, 0
425, 372, 11220, 31830, 99, 1815, 25, 10, 2.25, 0
426, 373, 11250, 31903, 99, 1815, 25, 10, 2.34, 0
427, 374, 11280, 31984, 99, 1815, 25, 10, 2.51, 0
428, 375, 11310, 32048, 99, 1815, 25, 10, 2.4, 0
429, 376, 11340, 32109, 100, 1815, 25, 10, 2.31, 0
430, 377, 11370, 32180, 99, 1815, 25, 10, 2.34, 0
431, 378, 11400, 32246, 99, 1816, 25, 10, 2.18, 0
432, 379, 11430, 32308, 99, 1816, 25, 10, 2.17, 0
433, 380, 11460, 32371, 99, 1816, 25, 10, 2.19, 0
434, 381, 11490, 32430, 99, 1816, 25, 10, 2.09, 0
435, 382, 11520, 32488, 99, 1817, 25, 10, 1.98, 0
436, 383, 11550, 32546, 100, 1818, 25, 10, 2.01, 0
437, 384, 11580, 32614, 100, 1818, 25, 10, 2.03, 0
438, 385, 11610, 32686, 99, 1818, 25, 10, 2.16, 0
439, 386, 11640, 32742, 100, 1818, 25, 10, 2.13, 0
440, 387, 11670, 32806, 100, 1818, 25, 10, 2.19, 0
441, 388, 11700, 32879, 99, 1818, 25, 10, 2.27, 0
442, 389, 11730, 32943, 99, 1818, 25, 10, 2.2, 0
443, 390, 11760, 33005, 99, 1818, 25, 10, 2.2, 0
444, 391, 11790, 33080, 99, 1818, 25, 10, 2.28, 0
445, 392, 11820, 33140, 100, 1818, 25, 10, 2.24, 0
447, 393, 11850, 33208, 99, 1818, 25, 10, 2.18, 0
448, 394, 11880, 33273, 99, 1818, 25, 10, 2.26, 0
448, 395, 11910, 33328, 100, 1819, 25, 10, 2.07, 0
449, 396, 11940, 33384, 99, 1819, 25, 10, 2.0, 0
450, 397, 11970, 33444, 100, 1819, 25, 10, 1.95, 0
451, 398, 12000, 33513, 99, 1819, 25, 10, 1.99, 0
452, 399, 12030, 33572, 99, 1820, 25, 10, 2.11, 0
453, 400, 12060, 33624, 99, 1821, 25, 10, 2.01, 0
454, 401, 12090, 33687, 99, 1821, 25, 10, 2.0, 0
455, 402, 12120, 33744, 100, 1821, 25, 10, 1.97, 0
456, 403, 12150, 33811, 99, 1822, 25, 10, 2.06, 0
457, 404, 12180, 33872, 99, 1822, 25, 10, 2.09, 0
458, 405, 12210, 33925, 100, 1822, 25, 10, 2.02, 0
459, 406, 12240, 33996, 99, 1822, 25, 10, 2.1, 0
460, 407, 12270, 34062, 99, 1822, 25, 10, 2.14, 0
461, 408, 12300, 34120, 100, 1823, 25, 10, 2.14, 0
