time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
45, 32, 1020, 5845, 100, 943, 15, 5, 4.94, 0
47, 33, 1050, 5979, 100, 946, 15, 5, 4.77, 0
48, 34, 1080, 6091, 100, 950, 15, 5, 4.29, 0
49, 35, 1110, 6226, 100, 956, 15, 5, 4.34, 0
50, 36, 1140, 6357, 100, 958, 15, 5, 4.11, 0
51, 37, 1170, 6502, 100, 959, 15, 5, 4.48, 0
53, 38, 1200, 6632, 100, 962, 15, 5, 4.52, 0
54, 39, 1230, 6755, 100, 962, 15, 5, 4.31, 0
55, 40, 1260, 6902, 100, 970, 16, 5, 4.51, 0
56, 41, 1290, 7031, 100, 971, 16, 5, 4.51, 0
58, 42, 1320, 7151, 100, 972, 16, 5, 4.32, 0
59, 43, 1350, 7270, 100, 977, 17, 5, 4.33, 0
60, 44, 1380, 7401, 100, 982, 18, 5, 4.0, 0
61, 45, 1410, 7521, 100, 983, 18, 5, 4.16, 0
63, 46, 1440, 7632, 100, 983, 18, 5, 4.11, 0
64, 47, 1470, 7732, 99, 983, 18, 5, 3.66, 0
65, 48, 1500, 7828, 100, 984, 18, 5, 3.57, 0
66, 49, 1530, 7969, 100, 984, 18, 5, 3.86, 0
68, 50, 1560, 8089, 100, 985, 18, 5, 3.97, 0
69, 51, 1590, 8202, 100, 985, 18, 5, 3.99, 0
70, 52, 1620, 8325, 100, 985, 18, 5, 3.92, 0
71, 53, 1650, 8432, 100, 985, 18, 5, 3.83, 0
73, 54, 1680, 8554, 100, 1028, 19, 5, 3.99, 0
74, 55, 1710, 8691, 100, 1032, 19, 5, 3.96, 0
75, 56, 1740, 8805, 100, 1033, 19, 5, 4.09, 0
77, 57, 1770, 8938, 100, 1035, 19, 5, 4.22, 0
78, 58, 1800, 9041, 100, 1035, 19, 5, 4.01, 0
79, 59, 1830, 9136, 100, 1035, 19, 5, 3.64, 0
80, 60, 1860, 9239, 100, 1037, 19, 5, 3.32, 0
82, 61, 1890, 9378, 100, 1038, 19, 5, 3.65, 0
83, 62, 1920, 9488, 100, 1040, 19, 5, 3.84, 0
84, 63, 1950, 9574, 100, 1040, 19, 5, 3.75, 0
86, 64, 1980, 9670, 100, 1042, 19, 5, 3.41, 0
87, 65, 2010, 9767, 100, 1042, 19, 5, 3.26, 0
88, 66, 2040, 9866, 100, 1047, 20, 5, 3.22, 0
89, 67, 2070, 9960, 100, 1047, 20, 5, 3.24, 0
90, 68, 2100, 10050, 100, 1047, 20, 5, 3.16, 0
92, 69, 2130, 10170, 99, 1049, 20, 5, 3.43, 0
93, 70, 2160, 10286, 100, 1058, 20, 5, 3.65, 0
94, 71, 2190, 10373, 100, 1058, 20, 5, 3.46, 0
96, 72, 2220, 10462, 100, 1058, 20, 5, 3.3, 0
97, 73, 2250, 10552, 100, 1058, 20, 5, 2.97, 0
98, 74, 2280, 10641, 100, 1060, 20, 5, 3.01, 0
99, 75, 2310, 10734, 100, 1061, 20, 5, 2.95, 0
100, 76, 2340, 10852, 100, 1062, 20, 5, 3.26, 0
102, 77, 2370, 10934, 100, 1063, 20, 5, 3.33, 0
103, 78, 2400, 11027, 99, 1063, 20, 5, 3.24, 0
104, 79, 2430, 11131, 100, 1064, 20, 5, 3.16, 0
105, 80, 2460, 11234, 100, 1064, 20, 5, 3.22, 0
107, 81, 2490, 11313, 100, 1066, 20, 5, 3.19, 0
108, 82, 2520, 11400, 100, 1066, 20, 5, 3.01, 0
109, 83, 2550, 11474, 100, 1067, 20, 5, 2.7, 0
110, 84, 2580, 11551, 100, 1067, 20, 5, 2.61, 0
111, 85, 2610, 11656, 100, 1068, 20, 5, 2.88, 0
113, 86, 2640, 11757, 100, 1068, 20, 5, 3.03, 0
114, 87, 2670, 11848, 100, 1068, 20, 5, 3.25, 0
115, 88, 2700, 11945, 99, 1068, 20, 5, 3.35, 0
117, 89, 2730, 12029, 99, 1068, 20, 5, 3.15, 0
118, 90, 2760, 12100, 100, 1068, 20, 5, 2.84, 0
119, 91, 2790, 12180, 100, 1068, 20, 5, 2.7, 0
120, 92, 2820, 12253, 100, 1069, 20, 5, 2.6, 0
121, 93, 2850, 12331, 99, 1070, 20, 5, 2.52, 0
123, 94, 2880, 12418, 100, 1072, 20, 5, 2.66, 0
124, 95, 2910, 12503, 99, 1072, 20, 5, 2.85, 0
125, 96, 2940, 12576, 100, 1072, 20, 5, 2.75, 0
126, 97, 2970, 12656, 100, 1072, 20, 5, 2.7, 0
128, 98, 3000, 12730, 100, 1072, 20, 5, 2.66, 0
129, 99, 3030, 12820, 100, 1072, 20, 5, 2.65, 0
130, 100, 3060, 12889, 100, 1073, 20, 5, 2.6, 0
131, 101, 3090, 12961, 100, 1073, 20, 5, 2.54, 0
132, 102, 3120, 13038, 100, 1074, 20, 5, 2.53, 0
133, 103, 3150, 13124, 100, 1074, 20, 5, 2.49, 0
134, 104, 3180, 13197, 100, 1075, 20, 5, 2.6, 0
136, 105, 3210, 13267, 100, 1076, 20, 5, 2.59, 0
137, 106, 3240, 13359, 100, 1076, 20, 5, 2.61, 0
138, 107, 3270, 13455, 99, 1200, 20, 6, 2.89, 0
139, 108, 3300, 13534, 100, 1205, 20, 6, 2.96, 0
141, 109, 3330, 13607, 100, 1205, 20, 6, 2.86, 0
142, 110, 3360, 13683, 100, 1205, 20, 6, 2.59, 0
143, 111, 3390, 13768, 100, 1205, 20, 6, 2.53, 0
144, 112, 3420, 13833, 100, 1205, 20, 6, 2.48, 0
145, 113, 3450, 13905, 100, 1205, 20, 6, 2.43, 0
146, 114, 3480, 13982, 99, 1207, 20, 6, 2.46, 0
147, 115, 3510, 14050, 100, 1208, 20, 6, 2.36, 0
148, 116, 3540, 14108, 100, 1208, 20, 6, 2.28, 0
149, 117, 3570, 14174, 100, 1209, 20, 6, 2.13, 0
151, 118, 3600, 14246, 100, 1209, 20, 6, 2.22, 0
152, 119, 3630, 14321, 100, 1209, 20, 6, 2.35, 0
153, 120, 3660, 14385, 99, 1209, 20, 6, 2.38, 0
154, 121, 3690, 14461, 100, 1209, 20, 6, 2.38, 0
155, 122, 3720, 14535, 100, 1209, 20, 6, 2.44, 0
156, 123, 3750, 14599, 100, 1209, 20, 6, 2.33, 0
157, 124, 3780, 14664, 100, 1209, 20, 6, 2.27, 0
159, 125, 3810, 14739, 99, 1209, 20, 6, 2.26, 0
160, 126, 3840, 14807, 99, 1209, 20, 6, 2.33, 0
161, 127, 3870, 14874, 100, 1209, 20, 6, 2.29, 0
162, 128, 3900, 14944, 100, 1209, 20, 6, 2.36, 0
163, 129, 3930, 15021, 100, 1209, 20, 6, 2.36, 0
165, 130, 3960, 15123, 99, 1209, 20, 6, 2.66, 0
166, 131, 3990, 15217, 99, 1209, 20, 6, 2.99, 0
167, 132, 4020, 15291, 100, 1209, 20, 6, 2.99, 0
168, 133, 4050, 15380, 100, 1215, 21, 6, 2.84, 0
170, 134, 4080, 15471, 100, 1215, 21, 6, 2.88, 0
171, 135, 4110, 15549, 100, 1216, 21, 6, 2.84, 0
172, 136, 4140, 15632, 100, 1216, 21, 6, 2.76, 0
173, 137, 4170, 15700, 99, 1217, 21, 6, 2.48, 0
174, 138, 4200, 15780, 100, 1217, 21, 6, 2.57, 0
175, 139, 4230, 15863, 99, 1217, 21, 6, 2.54, 0
176, 140, 4260, 15934, 100, 1217, 21, 6, 2.57, 0
177, 141, 4290, 16000, 100, 1217, 21, 6, 2.44, 0
179, 142, 4320, 16074, 99, 1243, 22, 6, 2.39, 0
180, 143, 4350, 16156, 100, 1243, 22, 6, 2.41, 0
181, 144, 4380, 16237, 99, 1243, 22, 6, 2.56, 0
182, 145, 4410, 16300, 100, 1243, 22, 6, 2.56, 0
183, 146, 4440, 16382, 99, 1243, 22, 6, 2.57, 0
184, 147, 4470, 16446, 100, 1297, 22, 7, 2.38, 0
185, 148, 4500, 16510, 100, 1297, 22, 7, 2.24, 0
186, 149, 4530, 16578, 100, 1297, 22, 7, 2.26, 0
187, 150, 4560, 16647, 99, 1297, 22, 7, 2.24, 0
189, 151, 4590, 16723, 99, 1387, 22, 7, 2.42, 0
190, 152, 4620, 16793, 100, 1387, 22, 7, 2.41, 0
191, 153, 4650, 16912, 100, 1387, 22, 7, 2.93, 0
192, 154, 4680, 16992, 100, 1387, 22, 7, 2.97, 0
193, 155, 4710, 17070, 99, 1388, 22, 7, 2.97, 0
194, 156, 4740, 17141, 100, 1388, 22, 7, 2.79, 0
195, 157, 4770, 17210, 100, 1388, 22, 7, 2.42, 0
196, 158, 4800, 17275, 100, 1403, 22, 7, 2.39, 0
197, 159, 4830, 17342, 100, 1406, 23, 7, 2.27, 0
199, 160, 4860, 17412, 99, 1406, 23, 7, 2.24, 0
200, 161, 4890, 17480, 99, 1406, 23, 7, 2.28, 0
201, 162, 4920, 17545, 99, 1406, 23, 7, 2.28, 0
202, 163, 4950, 17612, 100, 1407, 23, 7, 2.23, 0
203, 164, 4980, 17684, 99, 1408, 23, 7, 2.31, 0
204, 165, 5010, 17750, 100, 1408, 23, 7, 2.3, 0
205, 166, 5040, 17817, 100, 1408, 23, 7, 2.39, 0
206, 167, 5070, 17873, 100, 1408, 23, 7, 2.17, 0
207, 168, 5100, 17940, 99, 1408, 23, 7, 2.07, 0
208, 169, 5130, 18005, 99, 1408, 23, 7, 2.13, 0
209, 170, 5160, 18072, 100, 1409, 23, 7, 2.17, 0
210, 171, 5190, 18144, 99, 1410, 23, 7, 2.28, 0
211, 172, 5220, 18207, 100, 1410, 23, 7, 2.28, 0
212, 173, 5250, 18270, 100, 1410, 23, 7, 2.26, 0
213, 174, 5280, 18335, 100, 1410, 23, 7, 2.15, 0
214, 175, 5310, 18396, 100, 1410, 23, 7, 2.1, 0
215, 176, 5340, 18463, 100, 1410, 23, 7, 2.1, 0
216, 177, 5370, 18527, 99, 1410, 23, 7, 2.14, 0
218, 178, 5400, 18587, 99, 1410, 23, 7, 2.11, 0
219, 179, 5430, 18653, 99, 1410, 23, 7, 2.18, 0
220, 180, 5460, 18722, 100, 1411, 23, 7, 2.19, 0
221, 181, 5490, 18804, 99, 1411, 23, 7, 2.37, 0
222, 182, 5520, 18867, 99, 1411, 23, 7, 2.43, 0
223, 183, 5550, 18934, 99, 1411, 23, 7, 2.37, 0
224, 184, 5580, 18998, 99, 1412, 23, 7, 2.32, 0
225, 185, 5610, 19067, 99, 1412, 23, 7, 2.23, 0
226, 186, 5640, 19125, 100, 1413, 23, 7, 2.14, 0
227, 187, 5670, 19182, 100, 1413, 23, 7, 2.09, 0
228, 188, 5700, 19246, 99, 1413, 23, 7, 2.03, 0
229, 189, 5730, 19309, 100, 1413, 23, 7, 2.03, 0
231, 190, 5760, 19378, 100, 1413, 23, 7, 2.2, 0
232, 191, 5790, 19448, 99, 1413, 23, 7, 2.21, 0
233, 192, 5820, 19512, 100, 1413, 23, 7, 2.25, 0
234, 193, 5850, 19563, 100, 1413, 23, 7, 2.14, 0
235, 194, 5880, 19621, 100, 1414, 23, 7, 2.01, 0
236, 195, 5910, 19681, 99, 1414, 23, 7, 1.9, 0
237, 196, 5940, 19742, 100, 1414, 23, 7, 1.95, 0
238, 197, 5970, 19801, 100, 1414, 23, 7, 1.97, 0
239, 198, 6000, 19870, 99, 1414, 23, 7, 2.11, 0
240, 199, 6030, 19939, 100, 1416, 23, 7, 2.14, 0
241, 200, 6060, 20007, 99, 1416, 23, 7, 2.28, 0
242, 201, 6090, 20074, 99, 1416, 23, 7, 2.34, 0
243, 202, 6120, 20143, 99, 1416, 23, 7, 2.22, 0
244, 203, 6150, 20214, 100, 1416, 23, 7, 2.31, 0
245, 204, 6180, 20281, 99, 1416, 23, 7, 2.34, 0
246, 205, 6210, 20346, 100, 1416, 23, 7, 2.22, 0
247, 206, 6240, 20417, 100, 1417, 23, 7, 2.32, 0
248, 207, 6270, 20470, 100, 1417, 23, 7, 2.15, 0
249, 208, 6300, 20547, 99, 1417, 23, 7, 2.2, 0
250, 209, 6330, 20606, 100, 1417, 23, 7, 2.18, 0
251, 210, 6360, 20669, 99, 1417, 23, 7, 2.15, 0
252, 211, 6390, 20728, 100, 1417, 23, 7, 2.18, 0
253, 212, 6420, 20783, 100, 1418, 23, 7, 1.96, 0
254, 213, 6450, 20857, 99, 1419, 23, 7, 2.09, 0
255, 214, 6480, 20922, 99, 1419, 23, 7, 2.13, 0
256, 215, 6510, 20979, 100, 1419, 23, 7, 2.11, 0
257, 216, 6540, 21042, 100, 1419, 23, 7, 2.2, 0
258, 217, 6570, 21107, 99, 1419, 23, 7, 2.12, 0
259, 218, 6600, 21176, 100, 1419, 23, 7, 2.14, 0
260, 219, 6630, 21233, 100, 1419, 23, 7, 2.09, 0
261, 220, 6660, 21292, 100, 1419, 23, 7, 2.06, 0
262, 221, 6690, 21352, 100, 1419, 23, 7, 2.04, 0
263, 222, 6720, 21408, 100, 1419, 23, 7, 1.93, 0
264, 223, 6750, 21483, 99, 1419, 23, 7, 2.12, 0
265, 224, 6780, 21534, 100, 1419, 23, 7, 2.01, 0
266, 225, 6810, 21603, 99, 1419, 23, 7, 2.12, 0
267, 226, 6840, 21667, 99, 1419, 23, 7, 2.14, 0
268, 227, 6870, 21727, 99, 1419, 23, 7, 2.08, 0
269, 228, 6900, 21788, 99, 1419, 23, 7, 2.11, 0
270, 229, 6930, 21846, 100, 1431, 23, 7, 2.03, 0
271, 230, 6960, 21913, 100, 1431, 23, 7, 2.07, 0
272, 231, 6990, 21985, 99, 1431, 23, 7, 2.19, 0
273, 232, 7020, 22054, 99, 1431, 23, 7, 2.26, 0
274, 233, 7050, 22110, 100, 1431, 23, 7, 2.24, 0
275, 234, 7080, 22171, 100, 1431, 23, 7, 2.12, 0
276, 235, 7110, 22235, 99, 1431, 23, 7, 2.08, 0
277, 236, 7140, 22290, 100, 1431, 23, 7, 2.0, 0
278, 237, 7170, 22354, 99, 1431, 23, 7, 2.0, 0
279, 238, 7200, 22415, 99, 1431, 23, 7, 2.04, 0
280, 239, 7230, 22488, 99, 1431, 23, 7, 2.15, 0
281, 240, 7260, 22542, 100, 1431, 23, 7, 2.08, 0
282, 241, 7290, 22607, 99, 1431, 23, 7, 2.14, 0
283, 242, 7320, 22670, 99, 1431, 23, 7, 2.12, 0
284, 243, 7350, 22726, 100, 1431, 23, 7, 2.04, 0
285, 244, 7380, 22799, 99, 1431, 23, 7, 2.13, 0
286, 245, 7410, 22866, 100, 1431, 23, 7, 2.19, 0
287, 246, 7440, 22937, 99, 1432, 23, 7, 2.26, 0
288, 247, 7470, 22996, 100, 1432, 23, 7, 2.3, 0
289, 248, 7500, 23079, 100, 1433, 23, 7, 2.41, 0
290, 249, 7530, 23136, 100, 1434, 23, 7, 2.31, 0
291, 250, 7560, 23200, 99, 1434, 23, 7, 2.25, 0
292, 251, 7590, 23269, 99, 1434, 23, 7, 2.26, 0
293, 252, 7620, 23339, 99, 1434, 23, 7, 2.19, 0
294, 253, 7650, 23411, 99, 1434, 23, 7, 2.33, 0
295, 254, 7680, 23476, 100, 1434, 23, 7, 2.35, 0
296, 255, 7710, 23536, 99, 1434, 23, 7, 2.25, 0
297, 256, 7740, 23600, 99, 1434, 23, 7, 2.24, 0
298, 257, 7770, 23665, 99, 1434, 23, 7, 2.11, 0
299, 258, 7800, 23732, 99, 1434, 23, 7, 2.22, 0
300, 259, 7830, 23796, 99, 1434, 23, 7, 2.23, 0
301, 260, 7860, 23844, 100, 1434, 23, 7, 2.01, 0
302, 261, 7890, 23914, 99, 1434, 23, 7, 2.1, 0
303, 262, 7920, 23989, 99, 1434, 23, 7, 2.15, 0
304, 263, 7950, 24049, 99, 1434, 23, 7, 2.19, 0
305, 264, 7980, 24108, 100, 1434, 23, 7, 2.21, 0
306, 265, 8010, 24163, 100, 1434, 23, 7, 2.03, 0
307, 266, 8040, 24244, 99, 1434, 23, 7, 2.17, 0
308, 267, 8070, 24316, 99, 1435, 24, 7, 2.27, 0
309, 268, 8100, 24389, 100, 1435, 24, 7, 2.45, 0
310, 269, 8130, 24444, 100, 1436, 24, 7, 2.35, 0
311, 270, 8160, 24515, 99, 1436, 24, 7, 2.3, 0
312, 271, 8190, 24578, 100, 1436, 24, 7, 2.19, 0
313, 272, 8220, 24637, 100, 1436, 24, 7, 2.08, 0
314, 273, 8250, 24697, 99, 1436, 24, 7, 2.11, 0
315, 274, 8280, 24760, 100, 1437, 24, 7, 2.03, 0
316, 275, 8310, 24831, 99, 1437, 24, 7, 2.15, 0
317, 276, 8340, 24907, 99, 1437, 24, 7, 2.3, 0
318, 277, 8370, 24976, 100, 1437, 24, 7, 2.38, 0
319, 278, 8400, 25041, 99, 1437, 24, 7, 2.44, 0
320, 279, 8430, 25102, 99, 1437, 24, 7, 2.29, 0
321, 280, 8460, 25172, 100, 1438, 24, 7, 2.23, 0
322, 281, 8490, 25240, 99, 1440, 24, 7, 2.25, 0
323, 282, 8520, 25305, 99, 1440, 24, 7, 2.22, 0
324, 283, 8550, 25363, 100, 1443, 24, 7, 2.17, 0
325, 284, 8580, 25425, 100, 1444, 24, 7, 2.11, 0
326, 285, 8610, 25489, 99, 1444, 24, 7, 2.12, 0
327, 286, 8640, 25565, 99, 1444, 24, 7, 2.2, 0
328, 287, 8670, 25624, 100, 1444, 24, 7, 2.21, 0
329, 288, 8700, 25683, 100, 1445, 24, 7, 2.15, 0
330, 289, 8730, 25750, 99, 1445, 24, 7, 2.18, 0
331, 290, 8760, 25824, 99, 1445, 24, 7, 2.18, 0
332, 291, 8790, 25884, 100, 1446, 24, 7, 2.15, 0
333, 292, 8820, 25941, 100, 1447, 24, 7, 2.11, 0
334, 293, 8850, 26007, 99, 1447, 24, 7, 2.19, 0
335, 294, 8880, 26060, 100, 1447, 24, 7, 1.97, 0
336, 295, 8910, 26129, 100, 1448, 24, 7, 2.05, 0
337, 296, 8940, 26198, 99, 1448, 24, 7, 2.17, 0
338, 297, 8970, 26260, 99, 1448, 24, 7, 2.17, 0
339, 298, 9000, 26323, 99, 1448, 24, 7, 2.23, 0
340, 299, 9030, 26382, 99, 1448, 24, 7, 2.1, 0
341, 300, 9060, 26445, 99, 1448, 24, 7, 2.05, 0
342, 301, 9090, 26510, 99, 1448, 24, 7, 2.15, 0
343, 302, 9120, 26582, 99, 1449, 24, 7, 2.19, 0
344, 303, 9150, 26642, 99, 1449, 24, 7, 2.18, 0
345, 304, 9180, 26705, 99, 1449, 24, 7, 2.23, 0
346, 305, 9210, 26779, 99, 1449, 24, 7, 2.26, 0
347, 306, 9240, 26844, 99, 1449, 24, 7, 2.18, 0
348, 307, 9270, 26900, 100, 1449, 24, 7, 2.12, 0
349, 308, 9300, 26965, 99, 1449, 24, 7, 2.19, 0
350, 309, 9330, 27020, 99, 1449, 24, 7, 1.98, 0
351, 310, 9360, 27088, 99, 1449, 24, 7, 2.05, 0
352, 311, 9390, 27150, 100, 1449, 24, 7, 2.05, 0
353, 312, 9420, 27210, 99, 1449, 24, 7, 2.09, 0
354, 313, 9450, 27276, 99, 1449, 24, 7, 2.16, 0
355, 314, 9480, 27341, 99, 1615, 24, 8, 2.12, 0
356, 315, 9510, 27404, 99, 1615, 24, 8, 2.14, 0
357, 316, 9540, 27462, 99, 1615, 24, 8, 2.15, 0
358, 317, 9570, 27519, 99, 1615, 24, 8, 2.04, 0
359, 318, 9600, 27593, 99, 1615, 24, 8, 2.16, 0
360, 319, 9630, 27651, 99, 1615, 24, 8, 2.06, 0
361, 320, 9660, 27712, 99, 1615, 24, 8, 2.1, 0
362, 321, 9690, 27785, 99, 1615, 24, 8, 2.26, 0
363, 322, 9720, 27852, 99, 1625, 24, 8, 2.21, 0
364, 323, 9750, 27911, 100, 1625, 24, 8, 2.28, 0
365, 324, 9780, 27974, 99, 1625, 24, 8, 2.23, 0
366, 325, 9810, 28038, 99, 1625, 24, 8, 2.13, 0
367, 326, 9840, 28118, 99, 1625, 24, 8, 2.27, 0
368, 327, 9870, 28177, 99, 1625, 24, 8, 2.27, 0
369, 328, 9900, 28238, 99, 1625, 24, 8, 2.22, 0
370, 329, 9930, 28301, 100, 1625, 24, 8, 2.16, 0
371, 330, 9960, 28361, 99, 1625, 24, 8, 2.02, 0
371, 331, 9990, 28429, 100, 1625, 24, 8, 2.14, 0
372, 332, 10020, 28487, 99, 1625, 24, 8, 2.07, 0
374, 333, 10050, 28555, 99, 1625, 24, 8, 2.11, 0
374, 334, 10080, 28610, 99, 1625, 24, 8, 2.05, 0
376, 335, 10110, 28680, 99, 1625, 24, 8, 2.09, 0
377, 336, 10140, 28740, 99, 1625, 24, 8, 2.11, 0
377, 337, 10170, 28796, 99, 1625, 24, 8, 2.03, 0
378, 338, 10200, 28858, 99, 1625, 24, 8, 2.03, 0
379, 339, 10230, 28920, 99, 1625, 24, 8, 2.0, 0
380, 340, 10260, 28973, 100, 1625, 24, 8, 1.96, 0
381, 341, 10290, 29031, 99, 1625, 24, 8, 1.92, 0
382, 342, 10320, 29099, 99, 1625, 24, 8, 2.01, 0
383, 343, 10350, 29165, 100, 1625, 24, 8, 2.07, 0
384, 344, 10380, 29223, 99, 1625, 24, 8, 2.09, 0
385, 345, 10410, 29288, 100, 1625, 24, 8, 2.13, 0
386, 346, 10440, 29355, 100, 1626, 24, 8, 2.15, 0
387, 347, 10470, 29415, 100, 1626, 24, 8, 2.12, 0
388, 348, 10500, 29472, 99, 1626, 24, 8, 2.07, 0
389, 349, 10530, 29530, 99, 1626, 24, 8, 2.01, 0
390, 350, 10560, 29596, 99, 1626, 24, 8, 1.99, 0
391, 351, 10590, 29664, 99, 1626, 24, 8, 2.12, 0
392, 352, 10620, 29729, 99, 1626, 24, 8, 2.18, 0
393, 353, 10650, 29790, 99, 1626, 24, 8, 2.22, 0
394, 354, 10680, 29847, 99, 1626, 24, 8, 2.13, 0
395, 355, 10710, 29913, 99, 1626, 24, 8, 2.13, 0
396, 356, 10740, 29973, 100, 1626, 24, 8, 2.04, 0
397, 357, 10770, 30032, 100, 1628, 24, 8, 2.02, 0
398, 358, 10800, 30093, 99, 1628, 24, 8, 2.07, 0
399, 359, 10830, 30162, 100, 1628, 24, 8, 2.06, 0
400, 360, 10860, 30225, 99, 1628, 24, 8, 2.1, 0
401, 361, 10890, 30285, 99, 1630, 24, 8, 2.12, 0
402, 362, 10920, 30343, 100, 1630, 24, 8, 2.02, 0
403, 363, 10950, 30405, 99, 1631, 24, 8, 2.06, 0
404, 364, 10980, 30476, 99, 1631, 24, 8, 2.1, 0
405, 365, 11010, 30539, 99, 1631, 24, 8, 2.16, 0
406, 366, 11040, 30601, 99, 1631, 24, 8, 2.19, 0
407, 367, 11070, 30651, 100, 1631, 24, 8, 2.03, 0
408, 368, 11100, 30712, 99, 1793, 25, 9, 1.99, 0
409, 369, 11130, 30776, 99, 1793, 25, 9, 1.99, 0
410, 370, 11160, 30845, 99, 1793, 25, 9, 2.11, 0
411, 371, 11190, 30912, 99, 1793, 25, 9, 2.24, 0
412, 372, 11220, 30962, 99, 1793, 25, 9, 2.13, 0
413, 373, 11250, 31028, 100, 1794, 25, 9, 2.01, 0
414, 374, 11280, 31088, 99, 1794, 25, 9, 2.03, 0
415, 375, 11310, 31149, 99, 1794, 25, 9, 2.04, 0
416, 376, 11340, 31210, 99, 1794, 25, 9, 2.08, 0
417, 377, 11370, 31273, 99, 1794, 25, 9, 2.09, 0
418, 378, 11400, 31343, 99, 1794, 25, 9, 2.16, 0
419, 379, 11430, 31405, 99, 1794, 25, 9, 2.21, 0
420, 380, 11460, 31468, 99, 1794, 25, 9, 2.2, 0
421, 381, 11490, 31526, 99, 1794, 25, 9, 2.1, 0
422, 382, 11520, 31590, 99, 1794, 25, 9, 2.03, 0
423, 383, 11550, 31660, 99, 1794, 25, 9, 2.18, 0
424, 384, 11580, 31714, 100, 1794, 25, 9, 2.05, 0
425, 385, 11610, 31774, 99, 1794, 25, 9, 2.07, 0
426, 386, 11640, 31837, 99, 1794, 25, 9, 2.1, 0
427, 387, 11670, 31912, 99, 1797, 26, 9, 2.13, 0
428, 388, 11700, 31972, 99, 1797, 26, 9, 2.21, 0
429, 389, 11730, 32040, 99, 1797, 26, 9, 2.26, 0
430, 390, 11760, 32105, 99, 1797, 26, 9, 2.24, 0
430, 391, 11790, 32166, 99, 1797, 26, 9, 2.13, 0
431, 392, 11820, 32227, 99, 1797, 26, 9, 2.1, 0
432, 393, 11850, 32292, 99, 1797, 26, 9, 2.09, 0
433, 394, 11880, 32355, 99, 1797, 26, 9, 2.07, 0
434, 395, 11910, 32415, 100, 1807, 26, 9, 2.08, 0
435, 396, 11940, 32469, 99, 1807, 26, 9, 1.98, 0
436, 397, 11970, 32521, 99, 1807, 26, 9, 1.86, 0
437, 398, 12000, 32585, 99, 1807, 26, 9, 1.91, 0
438, 399, 12030, 32642, 99, 1807, 26, 9, 1.91, 0
439, 400, 12060, 32718, 99, 1807, 26, 9, 2.12, 0
440, 401, 12090, 32784, 100, 1807, 26, 9, 2.24, 0
441, 402, 12120, 32849, 99, 1807, 26, 9, 2.27, 0
442, 403, 12150, 32904, 99, 1807, 26, 9, 2.18, 0
443, 404, 12180, 32966, 99, 1869, 26, 10, 2.03, 0
444, 405, 12210, 33029, 99, 1869, 26, 10, 2.04, 0
445, 406, 12240, 33089, 99, 1869, 26, 10, 2.02, 0
446, 407, 12270, 33154, 99, 1869, 26, 10, 2.08, 0
447, 408, 12300, 33212, 99, 1869, 26, 10, 2.05, 0
448, 409, 12330, 33268, 99, 1869, 26, 10, 2.03, 0
