time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
156, 133, 4050, 13027, 99, 1487, 21, 8, 2.54, 0
157, 134, 4080, 13097, 99, 1487, 21, 8, 2.52, 0
158, 135, 4110, 13167, 99, 1487, 21, 8, 2.56, 0
159, 136, 4140, 13238, 99, 1487, 21, 8, 2.42, 0
160, 137, 4170, 13322, 100, 1487, 21, 8, 2.54, 0
161, 138, 4200, 13388, 99, 1487, 21, 8, 2.5, 0
162, 139, 4230, 13461, 99, 1487, 21, 8, 2.56, 0
163, 140, 4260, 13516, 100, 1487, 21, 8, 2.28, 0
164, 141, 4290, 13592, 99, 1487, 21, 8, 2.33, 0
165, 142, 4320, 13659, 100, 1487, 21, 8, 2.26, 0
166, 143, 4350, 13721, 100, 1487, 21, 8, 2.23, 0
167, 144, 4380, 13797, 100, 1487, 21, 8, 2.34, 0
168, 145, 4410, 13865, 100, 1487, 21, 8, 2.32, 0
169, 146, 4440, 13930, 100, 1487, 21, 8, 2.27, 0
170, 147, 4470, 13990, 99, 1488, 21, 8, 2.26, 0
171, 148, 4500, 14051, 100, 1488, 21, 8, 2.09, 0
172, 149, 4530, 14123, 100, 1488, 21, 8, 2.2, 0
173, 150, 4560, 14199, 100, 1491, 21, 8, 2.3, 0
174, 151, 4590, 14260, 100, 1491, 21, 8, 2.28, 0
175, 152, 4620, 14345, 100, 1491, 21, 8, 2.48, 0
176, 153, 4650, 14416, 100, 1491, 21, 8, 2.54, 0
177, 154, 4680, 14482, 99, 1491, 21, 8, 2.38, 0
178, 155, 4710, 14550, 100, 1491, 21, 8, 2.23, 0
179, 156, 4740, 14622, 99, 1491, 21, 8, 2.33, 0
180, 157, 4770, 14694, 100, 1491, 21, 8, 2.4, 0
181, 158, 4800, 14783, 100, 1491, 21, 8, 2.62, 0
182, 159, 4830, 14882, 99, 1491, 21, 8, 2.87, 0
183, 160, 4860, 14954, 100, 1492, 21, 8, 2.89, 0
184, 161, 4890, 15012, 99, 1492, 21, 8, 2.5, 0
185, 162, 4920, 15081, 100, 1492, 21, 8, 2.28, 0
186, 163, 4950, 15152, 99, 1493, 21, 8, 2.27, 0
187, 164, 4980, 15253, 99, 1494, 21, 8, 2.61, 0
188, 165, 5010, 15316, 100, 1494, 21, 8, 2.57, 0
189, 166, 5040, 15377, 100, 1494, 21, 8, 2.54, 0
190, 167, 5070, 15453, 100, 1494, 21, 8, 2.36, 0
191, 168, 5100, 15525, 100, 1495, 21, 8, 2.31, 0
192, 169, 5130, 15582, 100, 1495, 21, 8, 2.24, 0
193, 170, 5160, 15648, 100, 1495, 21, 8, 2.23, 0
194, 171, 5190, 15720, 100, 1495, 21, 8, 2.22, 0
195, 172, 5220, 15774, 100, 1495, 21, 8, 2.09, 0
196, 173, 5250, 15835, 99, 1495, 21, 8, 2.01, 0
197, 174, 5280, 15897, 100, 1495, 21, 8, 2.05, 0
198, 175, 5310, 15964, 100, 1495, 21, 8, 2.1, 0
199, 176, 5340, 16014, 100, 1495, 21, 8, 2.0, 0
200, 177, 5370, 16078, 100, 1520, 22, 8, 2.04, 0
201, 178, 5400, 16147, 99, 1520, 22, 8, 2.09, 0
201, 179, 5430, 16208, 100, 1520, 22, 8, 2.08, 0
202, 180, 5460, 16284, 99, 1523, 23, 8, 2.27, 0
203, 181, 5490, 16343, 99, 1523, 23, 8, 2.18, 0
204, 182, 5520, 16417, 99, 1591, 23, 8, 2.29, 0
205, 183, 5550, 16484, 100, 1591, 23, 8, 2.36, 0
206, 184, 5580, 16551, 100, 1591, 23, 8, 2.28, 0
207, 185, 5610, 16612, 99, 1591, 23, 8, 2.29, 0
208, 186, 5640, 16682, 100, 1591, 23, 8, 2.2, 0
209, 187, 5670, 16755, 100, 1591, 23, 8, 2.22, 0
210, 188, 5700, 16829, 99, 1601, 24, 8, 2.41, 0
211, 189, 5730, 16888, 100, 1601, 24, 8, 2.27, 0
212, 190, 5760, 16957, 99, 1601, 24, 8, 2.28, 0
213, 191, 5790, 17057, 100, 1602, 24, 8, 2.63, 0
214, 192, 5820, 17115, 99, 1602, 24, 8, 2.44, 0
216, 193, 5850, 17189, 99, 1602, 24, 8, 2.6, 0
217, 194, 5880, 17288, 99, 1603, 25, 8, 2.65, 0
218, 195, 5910, 17347, 100, 1603, 25, 8, 2.52, 0
219, 196, 5940, 17408, 99, 1603, 25, 8, 2.48, 0
220, 197, 5970, 17490, 100, 1606, 26, 8, 2.3, 0
221, 198, 6000, 17560, 100, 1606, 26, 8, 2.36, 0
222, 199, 6030, 17667, 99, 1606, 26, 8, 2.75, 0
223, 200, 6060, 17734, 99, 1607, 26, 8, 2.74, 0
224, 201, 6090, 17798, 99, 1607, 26, 8, 2.62, 0
225, 202, 6120, 17854, 100, 1607, 26, 8, 2.15, 0
226, 203, 6150, 17923, 100, 1607, 26, 8, 2.16, 0
227, 204, 6180, 17981, 100, 1607, 26, 8, 2.09, 0
228, 205, 6210, 18047, 99, 1607, 26, 8, 2.09, 0
229, 206, 6240, 18109, 99, 1607, 26, 8, 2.17, 0
230, 207, 6270, 18167, 100, 1607, 26, 8, 2.06, 0
231, 208, 6300, 18228, 100, 1607, 26, 8, 2.1, 0
232, 209, 6330, 18291, 99, 1607, 26, 8, 2.0, 0
232, 210, 6360, 18351, 99, 1607, 26, 8, 2.02, 0
233, 211, 6390, 18409, 100, 1607, 26, 8, 1.99, 0
234, 212, 6420, 18471, 100, 1613, 26, 8, 2.05, 0
235, 213, 6450, 18528, 100, 1613, 26, 8, 1.97, 0
236, 214, 6480, 18605, 99, 1613, 26, 8, 2.14, 0
237, 215, 6510, 18700, 100, 1613, 26, 8, 2.56, 0
238, 216, 6540, 18760, 100, 1618, 27, 8, 2.5, 0
239, 217, 6570, 18834, 99, 1673, 27, 9, 2.67, 0
240, 218, 6600, 18891, 100, 1673, 27, 9, 2.28, 0
241, 219, 6630, 18958, 99, 1673, 27, 9, 2.22, 0
242, 220, 6660, 19035, 99, 1673, 27, 9, 2.33, 0
243, 221, 6690, 19111, 99, 1675, 27, 9, 2.38, 0
244, 222, 6720, 19181, 99, 1675, 27, 9, 2.42, 0
245, 223, 6750, 19252, 100, 1675, 27, 9, 2.44, 0
246, 224, 6780, 19315, 100, 1675, 27, 9, 2.3, 0
247, 225, 6810, 19397, 99, 1675, 27, 9, 2.39, 0
248, 226, 6840, 19459, 99, 1675, 27, 9, 2.3, 0
249, 227, 6870, 19522, 99, 1675, 27, 9, 2.26, 0
250, 228, 6900, 19577, 100, 1675, 27, 9, 2.17, 0
251, 229, 6930, 19639, 99, 1675, 27, 9, 2.07, 0
252, 230, 6960, 19708, 100, 1675, 27, 9, 2.04, 0
253, 231, 6990, 19764, 99, 1675, 27, 9, 2.04, 0
254, 232, 7020, 19829, 99, 1675, 27, 9, 2.12, 0
254, 233, 7050, 19893, 99, 1675, 27, 9, 2.1, 0
255, 234, 7080, 19950, 100, 1675, 27, 9, 2.02, 0
256, 235, 7110, 20015, 100, 1928, 28, 10, 2.12, 0
257, 236, 7140, 20078, 100, 1928, 28, 10, 2.07, 0
258, 237, 7170, 20127, 99, 1928, 28, 10, 1.96, 0
259, 238, 7200, 20196, 99, 1931, 29, 10, 2.0, 0
260, 239, 7230, 20258, 99, 1931, 29, 10, 2.01, 0
261, 240, 7260, 20334, 100, 1931, 29, 10, 2.25, 0
262, 241, 7290, 20412, 99, 1931, 29, 10, 2.47, 0
263, 242, 7320, 20487, 100, 1931, 29, 10, 2.56, 0
264, 243, 7350, 20548, 100, 1931, 29, 10, 2.34, 0
265, 244, 7380, 20612, 100, 1931, 29, 10, 2.24, 0
266, 245, 7410, 20668, 100, 1931, 29, 10, 2.06, 0
267, 246, 7440, 20733, 100, 1931, 29, 10, 2.11, 0
268, 247, 7470, 20795, 100, 1931, 29, 10, 2.1, 0
269, 248, 7500, 20859, 99, 1931, 29, 10, 2.11, 0
270, 249, 7530, 20917, 100, 1931, 29, 10, 2.13, 0
271, 250, 7560, 20975, 100, 1931, 29, 10, 2.02, 0
272, 251, 7590, 21038, 99, 1932, 29, 10, 2.06, 0
273, 252, 7620, 21105, 99, 1932, 29, 10, 2.08, 0
274, 253, 7650, 21168, 99, 1932, 29, 10, 2.1, 0
275, 254, 7680, 21232, 100, 1933, 29, 10, 2.13, 0
276, 255, 7710, 21291, 99, 1933, 29, 10, 2.15, 0
277, 256, 7740, 21364, 99, 1933, 29, 10, 2.13, 0
278, 257, 7770, 21429, 99, 1934, 29, 10, 2.2, 0
279, 258, 7800, 21488, 100, 1941, 29, 10, 2.19, 0
280, 259, 7830, 21545, 100, 1941, 29, 10, 2.1, 0
281, 260, 7860, 21606, 100, 1942, 29, 10, 2.04, 0
282, 261, 7890, 21662, 100, 1943, 29, 10, 1.89, 0
283, 262, 7920, 21720, 100, 1945, 29, 10, 1.91, 0
284, 263, 7950, 21796, 100, 1945, 29, 10, 2.12, 0
285, 264, 7980, 21866, 99, 1946, 29, 10, 2.21, 0
286, 265, 8010, 21920, 100, 1947, 29, 10, 2.18, 0
287, 266, 8040, 21985, 99, 1948, 29, 10, 2.23, 0
288, 267, 8070, 22055, 99, 1949, 29, 10, 2.13, 0
289, 268, 8100, 22118, 99, 1952, 29, 10, 2.17, 0
290, 269, 8130, 22186, 100, 1954, 29, 10, 2.22, 0
291, 270, 8160, 22244, 100, 1955, 29, 10, 2.15, 0
292, 271, 8190, 22308, 99, 1955, 29, 10, 2.13, 0
293, 272, 8220, 22381, 99, 1955, 29, 10, 2.23, 0
294, 273, 8250, 22448, 100, 1955, 29, 10, 2.18, 0
295, 274, 8280, 22511, 99, 1955, 29, 10, 2.24, 0
296, 275, 8310, 22573, 99, 2034, 29, 11, 2.18, 0
297, 276, 8340, 22643, 100, 2034, 29, 11, 2.17, 0
298, 277, 8370, 22704, 99, 2034, 29, 11, 2.07, 0
299, 278, 8400, 22762, 99, 2034, 29, 11, 2.06, 0
300, 279, 8430, 22828, 100, 2035, 29, 11, 2.13, 0
301, 280, 8460, 22882, 100, 2035, 29, 11, 2.0, 0
302, 281, 8490, 22945, 100, 2035, 29, 11, 2.0, 0
302, 282, 8520, 22999, 99, 2035, 29, 11, 1.99, 0
304, 283, 8550, 23062, 100, 2037, 29, 11, 1.99, 0
305, 284, 8580, 23119, 100, 2037, 29, 11, 1.98, 0
305, 285, 8610, 23191, 100, 2037, 29, 11, 2.1, 0
306, 286, 8640, 23258, 100, 2038, 29, 11, 2.16, 0
307, 287, 8670, 23312, 99, 2038, 29, 11, 2.11, 0
308, 288, 8700, 23369, 99, 2038, 29, 11, 2.08, 0
309, 289, 8730, 23424, 99, 2053, 29, 11, 1.94, 0
310, 290, 8760, 23486, 99, 2053, 29, 11, 1.89, 0
311, 291, 8790, 23554, 100, 2053, 29, 11, 2.02, 0
312, 292, 8820, 23614, 100, 2053, 29, 11, 2.1, 0
313, 293, 8850, 23678, 100, 2053, 29, 11, 2.1, 0
313, 294, 8880, 23744, 100, 2056, 30, 11, 2.08, 0
314, 295, 8910, 23805, 99, 2056, 30, 11, 2.07, 0
315, 296, 8940, 23874, 100, 2056, 30, 11, 2.14, 0
316, 297, 8970, 23935, 99, 2056, 30, 11, 2.12, 0
317, 298, 9000, 23997, 99, 2056, 30, 11, 2.17, 0
318, 299, 9030, 24068, 99, 2056, 30, 11, 2.18, 0
319, 300, 9060, 24127, 99, 2056, 30, 11, 2.16, 0
320, 301, 9090, 24186, 99, 2056, 30, 11, 2.07, 0
321, 302, 9120, 24248, 100, 2056, 30, 11, 2.1, 0
322, 303, 9150, 24310, 100, 2056, 30, 11, 2.01, 0
323, 304, 9180, 24377, 99, 2056, 30, 11, 2.09, 0
324, 305, 9210, 24441, 99, 2056, 30, 11, 2.1, 0
325, 306, 9240, 24508, 99, 2058, 30, 11, 2.21, 0
326, 307, 9270, 24569, 99, 2058, 30, 11, 2.21, 0
327, 308, 9300, 24631, 100, 2058, 30, 11, 2.16, 0
327, 309, 9330, 24692, 99, 2058, 30, 11, 2.11, 0
328, 310, 9360, 24747, 100, 2059, 30, 11, 1.98, 0
329, 311, 9390, 24809, 99, 2059, 30, 11, 1.99, 0
330, 312, 9420, 24868, 100, 2059, 30, 11, 1.96, 0
331, 313, 9450, 24933, 100, 2059, 30, 11, 2.03, 0
332, 314, 9480, 24991, 100, 2061, 30, 11, 2.05, 0
333, 315, 9510, 25043, 99, 2062, 30, 11, 1.9, 0
334, 316, 9540, 25114, 100, 2062, 30, 11, 2.06, 0
335, 317, 9570, 25175, 99, 2062, 30, 11, 2.09, 0
336, 318, 9600, 25242, 99, 2062, 30, 11, 2.13, 0
337, 319, 9630, 25308, 99, 2063, 30, 11, 2.21, 0
338, 320, 9660, 25359, 99, 2063, 30, 11, 2.04, 0
339, 321, 9690, 25420, 100, 2063, 30, 11, 2.04, 0
340, 322, 9720, 25483, 99, 2063, 30, 11, 2.04, 0
341, 323, 9750, 25544, 99, 2063, 30, 11, 2.01, 0
342, 324, 9780, 25604, 100, 2063, 30, 11, 2.05, 0
343, 325, 9810, 25660, 100, 2063, 30, 11, 1.98, 0
343, 326, 9840, 25717, 100, 2063, 30, 11, 1.93, 0
344, 327, 9870, 25781, 99, 2063, 30, 11, 2.02, 0
345, 328, 9900, 25847, 99, 2063, 30, 11, 2.12, 0
347, 329, 9930, 25916, 99, 2063, 30, 11, 2.18, 0
347, 330, 9960, 25969, 99, 2063, 30, 11, 2.12, 0
348, 331, 9990, 26034, 99, 2063, 30, 11, 2.14, 0
350, 332, 10020, 26109, 99, 2063, 30, 11, 2.2, 0
351, 333, 10050, 26174, 99, 2063, 30, 11, 2.22, 0
352, 334, 10080, 26247, 99, 2063, 30, 11, 2.35, 0
353, 335, 10110, 26323, 99, 2063, 30, 11, 2.47, 0
354, 336, 10140, 26401, 99, 2063, 30, 11, 2.54, 0
354, 337, 10170, 26460, 99, 2063, 30, 11, 2.45, 0
355, 338, 10200, 26532, 99, 2063, 30, 11, 2.45, 0
356, 339, 10230, 26593, 99, 2063, 30, 11, 2.27, 0
357, 340, 10260, 26658, 99, 2064, 30, 11, 2.15, 0
358, 341, 10290, 26718, 99, 2064, 30, 11, 2.1, 0
359, 342, 10320, 26783, 99, 2064, 30, 11, 2.1, 0
360, 343, 10350, 26853, 99, 2064, 30, 11, 2.15, 0
361, 344, 10380, 26924, 99, 2064, 30, 11, 2.26, 0
362, 345, 10410, 26993, 99, 2064, 30, 11, 2.37, 0
363, 346, 10440, 27060, 99, 2064, 30, 11, 2.35, 0
364, 347, 10470, 27125, 99, 2064, 30, 11, 2.34, 0
365, 348, 10500, 27192, 99, 2064, 30, 11, 2.28, 0
366, 349, 10530, 27251, 99, 2064, 30, 11, 2.17, 0
367, 350, 10560, 27312, 100, 2064, 30, 11, 2.15, 0
368, 351, 10590, 27373, 100, 2064, 30, 11, 2.04, 0
369, 352, 10620, 27440, 99, 2064, 30, 11, 2.07, 0
370, 353, 10650, 27501, 99, 2064, 30, 11, 2.07, 0
371, 354, 10680, 27556, 100, 2064, 30, 11, 2.04, 0
372, 355, 10710, 27618, 99, 2066, 30, 11, 2.07, 0
373, 356, 10740, 27677, 100, 2066, 30, 11, 2.02, 0
374, 357, 10770, 27743, 99, 2066, 30, 11, 2.03, 0
375, 358, 10800, 27808, 99, 2066, 30, 11, 2.09, 0
376, 359, 10830, 27871, 99, 2066, 30, 11, 2.11, 0
377, 360, 10860, 27942, 99, 2066, 30, 11, 2.24, 0
378, 361, 10890, 27996, 99, 2066, 30, 11, 2.12, 0
379, 362, 10920, 28052, 99, 2066, 30, 11, 2.05, 0
380, 363, 10950, 28112, 99, 2066, 30, 11, 1.99, 0
381, 364, 10980, 28169, 99, 2066, 30, 11, 1.92, 0
382, 365, 11010, 28220, 99, 2066, 30, 11, 1.87, 0
382, 366, 11040, 28281, 99, 2066, 30, 11, 1.89, 0
383, 367, 11070, 28347, 99, 2066, 30, 11, 1.97, 0
384, 368, 11100, 28421, 99, 2067, 30, 11, 2.17, 0
386, 369, 11130, 28497, 99, 2067, 30, 11, 2.37, 0
387, 370, 11160, 28567, 99, 2067, 30, 11, 2.45, 0
387, 371, 11190, 28627, 99, 2067, 30, 11, 2.35, 0
388, 372, 11220, 28689, 100, 2067, 30, 11, 2.25, 0
389, 373, 11250, 28740, 99, 2067, 30, 11, 2.01, 0
390, 374, 11280, 28810, 99, 2068, 30, 11, 2.02, 0
391, 375, 11310, 28871, 99, 2068, 30, 11, 2.0, 0
392, 376, 11340, 28928, 99, 2068, 30, 11, 2.04, 0
393, 377, 11370, 28993, 99, 2068, 30, 11, 2.1, 0
394, 378, 11400, 29055, 99, 2068, 30, 11, 2.04, 0
395, 379, 11430, 29123, 99, 2068, 30, 11, 2.19, 0
396, 380, 11460, 29182, 99, 2068, 30, 11, 2.14, 0
397, 381, 11490, 29239, 99, 2068, 30, 11, 2.07, 0
398, 382, 11520, 29308, 99, 2069, 30, 11, 2.07, 0
399, 383, 11550, 29364, 100, 2069, 30, 11, 2.01, 0
400, 384, 11580, 29427, 99, 2069, 30, 11, 2.08, 0
401, 385, 11610, 29484, 100, 2069, 30, 11, 2.01, 0
402, 386, 11640, 29546, 99, 2069, 30, 11, 2.01, 0
403, 387, 11670, 29613, 99, 2069, 30, 11, 2.07, 0
404, 388, 11700, 29665, 100, 2069, 30, 11, 2.0, 0
405, 389, 11730, 29725, 100, 2070, 30, 11, 2.04, 0
406, 390, 11760, 29787, 99, 2070, 30, 11, 2.0, 0
407, 391, 11790, 29849, 99, 2071, 30, 11, 1.98, 0
408, 392, 11820, 29921, 99, 2071, 30, 11, 2.15, 0
409, 393, 11850, 29987, 99, 2071, 30, 11, 2.21, 0
410, 394, 11880, 30051, 99, 2071, 30, 11, 2.26, 0
410, 395, 11910, 30111, 99, 2072, 30, 11, 2.18, 0
411, 396, 11940, 30172, 99, 2072, 30, 11, 2.09, 0
412, 397, 11970, 30225, 99, 2072, 30, 11, 1.99, 0
413, 398, 12000, 30286, 99, 2072, 30, 11, 1.9, 0
414, 399, 12030, 30351, 99, 2072, 30, 11, 2.01, 0
415, 400, 12060, 30416, 99, 2073, 30, 11, 2.07, 0
416, 401, 12090, 30482, 99, 2073, 30, 11, 2.18, 0
417, 402, 12120, 30540, 99, 2073, 30, 11, 2.18, 0
418, 403, 12150, 30616, 99, 2073, 30, 11, 2.17, 0
419, 404, 12180, 30678, 99, 2075, 30, 11, 2.23, 0
420, 405, 12210, 30745, 100, 2081, 30, 11, 2.23, 0
421, 406, 12240, 30811, 99, 2082, 30, 11, 2.27, 0
422, 407, 12270, 30876, 99, 2082, 30, 11, 2.14, 0
423, 408, 12300, 30947, 99, 2082, 30, 11, 2.28, 0
424, 409, 12330, 31004, 99, 2082, 30, 11, 2.25, 0
