time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
51, 39, 1230, 5584, 100, 1092, 15, 6, 3.22, 0
53, 40, 1260, 5683, 100, 1092, 15, 6, 3.19, 0
54, 41, 1290, 5769, 100, 1101, 16, 6, 3.08, 0
55, 42, 1320, 5866, 100, 1102, 16, 6, 3.05, 0
56, 43, 1350, 5942, 100, 1114, 18, 6, 2.83, 0
57, 44, 1380, 6042, 100, 1120, 18, 6, 3.09, 0
58, 45, 1410, 6114, 100, 1121, 18, 6, 2.87, 0
59, 46, 1440, 6209, 100, 1123, 18, 6, 2.95, 0
61, 47, 1470, 6311, 100, 1126, 19, 6, 3.05, 0
62, 48, 1500, 6394, 100, 1127, 19, 6, 2.97, 0
63, 49, 1530, 6520, 100, 1127, 19, 6, 3.51, 0
64, 50, 1560, 6625, 100, 1128, 19, 6, 3.38, 0
66, 51, 1590, 6730, 100, 1128, 19, 6, 3.63, 0
67, 52, 1620, 6816, 100, 1130, 19, 6, 3.31, 0
68, 53, 1650, 6911, 100, 1131, 19, 6, 3.19, 0
69, 54, 1680, 7003, 100, 1131, 19, 6, 3.11, 0
70, 55, 1710, 7077, 100, 1131, 19, 6, 2.88, 0
71, 56, 1740, 7192, 100, 1133, 19, 6, 3.12, 0
73, 57, 1770, 7279, 100, 1134, 19, 6, 3.05, 0
74, 58, 1800, 7388, 100, 1135, 19, 6, 3.32, 0
75, 59, 1830, 7480, 100, 1136, 19, 6, 3.37, 0
76, 60, 1860, 7602, 100, 1138, 19, 6, 3.51, 0
77, 61, 1890, 7688, 100, 1140, 19, 6, 3.25, 0
79, 62, 1920, 7777, 100, 1141, 19, 6, 3.37, 0
80, 63, 1950, 7874, 100, 1143, 19, 6, 2.97, 0
81, 64, 1980, 7960, 100, 1143, 19, 6, 2.91, 0
82, 65, 2010, 8034, 99, 1145, 19, 6, 2.87, 0
83, 66, 2040, 8109, 100, 1145, 19, 6, 2.65, 0
84, 67, 2070, 8192, 100, 1145, 19, 6, 2.67, 0
85, 68, 2100, 8272, 100, 1146, 19, 6, 2.66, 0
87, 69, 2130, 8350, 100, 1146, 19, 6, 2.69, 0
88, 70, 2160, 8424, 100, 1146, 19, 6, 2.6, 0
89, 71, 2190, 8510, 100, 1146, 19, 6, 2.61, 0
90, 72, 2220, 8610, 100, 1147, 19, 6, 2.93, 0
91, 73, 2250, 8679, 100, 1147, 19, 6, 2.75, 0
92, 74, 2280, 8753, 100, 1147, 19, 6, 2.7, 0
93, 75, 2310, 8838, 100, 1149, 19, 6, 2.49, 0
94, 76, 2340, 8925, 100, 1149, 19, 6, 2.68, 0
96, 77, 2370, 9021, 100, 1152, 19, 6, 3.0, 0
97, 78, 2400, 9136, 100, 1153, 19, 6, 3.2, 0
98, 79, 2430, 9253, 100, 1159, 19, 6, 3.67, 0
99, 80, 2460, 9320, 100, 1159, 19, 6, 3.26, 0
100, 81, 2490, 9405, 100, 1160, 19, 6, 3.1, 0
102, 82, 2520, 9487, 99, 1162, 19, 6, 2.77, 0
103, 83, 2550, 9587, 100, 1164, 19, 6, 2.88, 0
104, 84, 2580, 9646, 100, 1165, 19, 6, 2.67, 0
105, 85, 2610, 9738, 100, 1214, 19, 6, 2.78, 0
106, 86, 2640, 9819, 99, 1214, 19, 6, 2.77, 0
107, 87, 2670, 9894, 100, 1216, 19, 6, 2.67, 0
108, 88, 2700, 9977, 100, 1216, 19, 6, 2.74, 0
109, 89, 2730, 10048, 100, 1216, 19, 6, 2.52, 0
110, 90, 2760, 10148, 100, 1216, 19, 6, 2.78, 0
112, 91, 2790, 10222, 100, 1217, 19, 6, 2.81, 0
113, 92, 2820, 10296, 100, 1217, 19, 6, 2.66, 0
114, 93, 2850, 10384, 100, 1218, 19, 6, 2.68, 0
115, 94, 2880, 10459, 100, 1218, 19, 6, 2.62, 0
116, 95, 2910, 10530, 100, 1219, 19, 6, 2.61, 0
117, 96, 2940, 10596, 100, 1237, 19, 7, 2.46, 0
118, 97, 2970, 10666, 100, 1238, 19, 7, 2.23, 0
119, 98, 3000, 10740, 100, 1238, 19, 7, 2.44, 0
120, 99, 3030, 10802, 100, 1239, 19, 7, 2.26, 0
122, 100, 3060, 10886, 100, 1239, 19, 7, 2.41, 0
123, 101, 3090, 10954, 100, 1239, 19, 7, 2.43, 0
124, 102, 3120, 11038, 100, 1239, 19, 7, 2.57, 0
125, 103, 3150, 11111, 99, 1239, 19, 7, 2.52, 0
126, 104, 3180, 11178, 100, 1240, 19, 7, 2.44, 0
127, 105, 3210, 11249, 100, 1246, 19, 7, 2.35, 0
128, 106, 3240, 11311, 100, 1246, 19, 7, 2.26, 0
129, 107, 3270, 11385, 100, 1247, 19, 7, 2.34, 0
130, 108, 3300, 11447, 100, 1249, 19, 7, 2.16, 0
132, 109, 3330, 11522, 100, 1250, 19, 7, 2.29, 0
133, 110, 3360, 11591, 100, 1250, 19, 7, 2.32, 0
134, 111, 3390, 11672, 99, 1251, 19, 7, 2.45, 0
135, 112, 3420, 11753, 100, 1251, 19, 7, 2.54, 0
136, 113, 3450, 11825, 100, 1251, 19, 7, 2.55, 0
137, 114, 3480, 11908, 100, 1279, 19, 7, 2.71, 0
138, 115, 3510, 11990, 100, 1280, 19, 7, 2.65, 0
140, 116, 3540, 12065, 100, 1280, 19, 7, 2.69, 0
141, 117, 3570, 12144, 99, 1280, 19, 7, 2.61, 0
142, 118, 3600, 12247, 100, 1280, 19, 7, 2.91, 0
143, 119, 3630, 12320, 100, 1280, 19, 7, 2.76, 0
144, 120, 3660, 12386, 100, 1280, 19, 7, 2.67, 0
145, 121, 3690, 12460, 100, 1280, 19, 7, 2.45, 0
147, 122, 3720, 12536, 99, 1280, 19, 7, 2.48, 0
148, 123, 3750, 12602, 100, 1280, 19, 7, 2.4, 0
149, 124, 3780, 12665, 100, 1280, 19, 7, 2.3, 0
150, 125, 3810, 12736, 100, 1305, 20, 7, 2.29, 0
151, 126, 3840, 12811, 100, 1305, 20, 7, 2.31, 0
152, 127, 3870, 12890, 100, 1307, 20, 7, 2.43, 0
153, 128, 3900, 12953, 100, 1307, 20, 7, 2.44, 0
154, 129, 3930, 13020, 100, 1307, 20, 7, 2.32, 0
155, 130, 3960, 13097, 99, 1307, 20, 7, 2.38, 0
156, 131, 3990, 13161, 99, 1307, 20, 7, 2.3, 0
157, 132, 4020, 13220, 100, 1307, 20, 7, 2.24, 0
158, 133, 4050, 13282, 100, 1307, 20, 7, 2.09, 0
159, 134, 4080, 13345, 100, 1307, 20, 7, 2.1, 0
160, 135, 4110, 13418, 99, 1307, 20, 7, 2.2, 0
161, 136, 4140, 13495, 100, 1307, 20, 7, 2.31, 0
163, 137, 4170, 13585, 100, 1307, 20, 7, 2.63, 0
164, 138, 4200, 13662, 99, 1309, 20, 7, 2.77, 0
165, 139, 4230, 13726, 99, 1309, 20, 7, 2.58, 0
166, 140, 4260, 13782, 99, 1309, 20, 7, 2.16, 0
167, 141, 4290, 13851, 100, 1309, 20, 7, 2.23, 0
168, 142, 4320, 13914, 100, 1309, 20, 7, 2.13, 0
169, 143, 4350, 13973, 100, 1310, 20, 7, 2.11, 0
170, 144, 4380, 14029, 100, 1310, 20, 7, 2.03, 0
171, 145, 4410, 14105, 100, 1310, 20, 7, 2.1, 0
172, 146, 4440, 14165, 100, 1310, 20, 7, 2.13, 0
173, 147, 4470, 14228, 100, 1311, 20, 7, 2.17, 0
174, 148, 4500, 14313, 100, 1311, 20, 7, 2.32, 0
175, 149, 4530, 14372, 100, 1311, 20, 7, 2.27, 0
176, 150, 4560, 14439, 100, 1311, 20, 7, 2.4, 0
177, 151, 4590, 14516, 99, 1314, 21, 7, 2.39, 0
178, 152, 4620, 14581, 100, 1315, 21, 7, 2.25, 0
179, 153, 4650, 14639, 100, 1315, 21, 7, 2.18, 0
180, 154, 4680, 14709, 99, 1315, 21, 7, 2.26, 0
181, 155, 4710, 14775, 99, 1315, 21, 7, 2.16, 0
182, 156, 4740, 14832, 100, 1315, 21, 7, 2.09, 0
183, 157, 4770, 14902, 100, 1315, 21, 7, 2.18, 0
184, 158, 4800, 14960, 100, 1315, 21, 7, 2.06, 0
185, 159, 4830, 15033, 99, 1316, 21, 7, 2.2, 0
186, 160, 4860, 15108, 100, 1316, 21, 7, 2.3, 0
187, 161, 4890, 15172, 100, 1316, 21, 7, 2.32, 0
188, 162, 4920, 15241, 99, 1316, 21, 7, 2.37, 0
189, 163, 4950, 15296, 100, 1316, 21, 7, 2.19, 0
190, 164, 4980, 15364, 99, 1316, 21, 7, 2.14, 0
191, 165, 5010, 15430, 100, 1316, 21, 7, 2.16, 0
192, 166, 5040, 15490, 100, 1316, 21, 7, 2.12, 0
193, 167, 5070, 15556, 99, 1316, 21, 7, 2.17, 0
194, 168, 5100, 15622, 100, 1317, 21, 7, 2.14, 0
195, 169, 5130, 15678, 100, 1317, 21, 7, 2.07, 0
196, 170, 5160, 15738, 99, 1317, 21, 7, 2.09, 0
197, 171, 5190, 15802, 100, 1317, 21, 7, 2.08, 0
198, 172, 5220, 15862, 99, 1318, 21, 7, 2.0, 0
200, 173, 5250, 15924, 100, 1379, 21, 7, 2.07, 0
201, 174, 5280, 15994, 100, 1379, 21, 7, 2.15, 0
202, 175, 5310, 16055, 100, 1379, 21, 7, 2.12, 0
203, 176, 5340, 16116, 100, 1379, 21, 7, 2.09, 0
204, 177, 5370, 16193, 100, 1382, 22, 7, 2.24, 0
205, 178, 5400, 16267, 99, 1382, 22, 7, 2.32, 0
206, 179, 5430, 16325, 100, 1382, 22, 7, 2.28, 0
207, 180, 5460, 16393, 99, 1382, 22, 7, 2.34, 0
208, 181, 5490, 16464, 99, 1382, 22, 7, 2.31, 0
209, 182, 5520, 16529, 99, 1383, 22, 7, 2.19, 0
210, 183, 5550, 16595, 100, 1383, 22, 7, 2.29, 0
211, 184, 5580, 16656, 100, 1383, 22, 7, 2.22, 0
212, 185, 5610, 16719, 99, 1384, 22, 7, 2.14, 0
213, 186, 5640, 16783, 100, 1436, 22, 7, 2.16, 0
214, 187, 5670, 16871, 99, 1436, 22, 7, 2.33, 0
215, 188, 5700, 16940, 100, 1438, 22, 7, 2.43, 0
216, 189, 5730, 17004, 99, 1438, 22, 7, 2.51, 0
217, 190, 5760, 17076, 99, 1438, 22, 7, 2.41, 0
219, 191, 5790, 17147, 99, 1438, 22, 7, 2.29, 0
219, 192, 5820, 17208, 100, 1439, 22, 7, 2.32, 0
221, 193, 5850, 17265, 100, 1439, 22, 7, 2.11, 0
222, 194, 5880, 17339, 100, 1440, 22, 7, 2.16, 0
223, 195, 5910, 17412, 99, 1440, 22, 7, 2.2, 0
224, 196, 5940, 17488, 99, 1440, 22, 7, 2.41, 0
225, 197, 5970, 17549, 100, 1440, 22, 7, 2.4, 0
226, 198, 6000, 17610, 99, 1440, 22, 7, 2.24, 0
227, 199, 6030, 17666, 99, 1440, 22, 7, 2.15, 0
228, 200, 6060, 17744, 99, 1441, 22, 7, 2.21, 0
229, 201, 6090, 17801, 100, 1444, 23, 7, 2.15, 0
230, 202, 6120, 17851, 100, 1445, 23, 7, 2.03, 0
231, 203, 6150, 17921, 99, 1445, 23, 7, 2.11, 0
232, 204, 6180, 17978, 100, 1445, 23, 7, 1.96, 0
233, 205, 6210, 18046, 99, 1445, 23, 7, 2.1, 0
234, 206, 6240, 18115, 99, 1445, 23, 7, 2.22, 0
235, 207, 6270, 18182, 99, 1445, 23, 7, 2.23, 0
236, 208, 6300, 18240, 100, 1445, 23, 7, 2.14, 0
237, 209, 6330, 18303, 99, 1445, 23, 7, 2.2, 0
238, 210, 6360, 18365, 99, 1498, 23, 8, 2.12, 0
239, 211, 6390, 18431, 99, 1498, 23, 8, 2.1, 0
240, 212, 6420, 18510, 99, 1498, 23, 8, 2.31, 0
240, 213, 6450, 18569, 100, 1498, 23, 8, 2.26, 0
241, 214, 6480, 18639, 99, 1498, 23, 8, 2.33, 0
242, 215, 6510, 18700, 99, 1498, 23, 8, 2.23, 0
243, 216, 6540, 18767, 99, 1499, 23, 8, 2.17, 0
244, 217, 6570, 18824, 100, 1499, 23, 8, 2.13, 0
245, 218, 6600, 18887, 99, 1499, 23, 8, 2.08, 0
246, 219, 6630, 18945, 100, 1499, 23, 8, 2.02, 0
247, 220, 6660, 18998, 100, 1499, 23, 8, 1.91, 0
248, 221, 6690, 19064, 99, 1500, 23, 8, 2.01, 0
249, 222, 6720, 19130, 100, 1500, 23, 8, 2.03, 0
250, 223, 6750, 19195, 99, 1501, 24, 8, 2.14, 0
251, 224, 6780, 19253, 100, 1501, 24, 8, 2.11, 0
252, 225, 6810, 19318, 99, 1501, 24, 8, 2.15, 0
253, 226, 6840, 19377, 100, 1502, 24, 8, 2.1, 0
254, 227, 6870, 19442, 99, 1502, 24, 8, 2.11, 0
255, 228, 6900, 19498, 99, 1502, 24, 8, 2.11, 0
256, 229, 6930, 19560, 99, 1502, 24, 8, 2.0, 0
257, 230, 6960, 19624, 99, 1502, 24, 8, 2.02, 0
258, 231, 6990, 19685, 100, 1502, 24, 8, 2.06, 0
259, 232, 7020, 19750, 99, 1502, 24, 8, 2.11, 0
260, 233, 7050, 19818, 100, 1504, 24, 8, 2.15, 0
261, 234, 7080, 19878, 100, 1504, 24, 8, 2.1, 0
262, 235, 7110, 19936, 99, 1504, 24, 8, 2.13, 0
263, 236, 7140, 20001, 100, 1504, 24, 8, 2.1, 0
264, 237, 7170, 20059, 100, 1504, 24, 8, 2.0, 0
265, 238, 7200, 20114, 99, 1504, 24, 8, 1.96, 0
266, 239, 7230, 20178, 99, 1504, 24, 8, 1.99, 0
267, 240, 7260, 20241, 100, 1505, 24, 8, 2.05, 0
268, 241, 7290, 20302, 99, 1505, 24, 8, 2.07, 0
269, 242, 7320, 20370, 99, 1505, 24, 8, 2.17, 0
270, 243, 7350, 20441, 99, 1505, 24, 8, 2.21, 0
271, 244, 7380, 20512, 99, 1505, 24, 8, 2.33, 0
272, 245, 7410, 20583, 99, 1505, 24, 8, 2.39, 0
273, 246, 7440, 20636, 100, 1505, 24, 8, 2.21, 0
274, 247, 7470, 20700, 100, 1505, 24, 8, 2.16, 0
275, 248, 7500, 20769, 99, 1505, 24, 8, 2.19, 0
276, 249, 7530, 20827, 100, 1505, 24, 8, 2.08, 0
277, 250, 7560, 20882, 99, 1505, 24, 8, 2.08, 0
277, 251, 7590, 20935, 100, 1505, 24, 8, 1.97, 0
278, 252, 7620, 20997, 99, 1505, 24, 8, 1.89, 0
279, 253, 7650, 21057, 99, 1505, 24, 8, 1.92, 0
280, 254, 7680, 21114, 99, 1506, 24, 8, 1.95, 0
281, 255, 7710, 21178, 100, 1506, 24, 8, 2.06, 0
283, 256, 7740, 21237, 99, 1506, 24, 8, 2.04, 0
284, 257, 7770, 21297, 99, 1508, 24, 8, 2.03, 0
285, 258, 7800, 21361, 99, 1509, 24, 8, 2.07, 0
286, 259, 7830, 21420, 100, 1511, 24, 8, 2.03, 0
287, 260, 7860, 21478, 100, 1511, 24, 8, 2.0, 0
288, 261, 7890, 21534, 100, 1512, 24, 8, 2.0, 0
288, 262, 7920, 21592, 100, 1513, 24, 8, 1.9, 0
289, 263, 7950, 21651, 100, 1513, 24, 8, 1.9, 0
290, 264, 7980, 21710, 100, 1514, 24, 8, 1.99, 0
291, 265, 8010, 21773, 100, 1515, 24, 8, 2.0, 0
292, 266, 8040, 21837, 99, 1515, 24, 8, 2.09, 0
294, 267, 8070, 21901, 99, 1516, 24, 8, 2.13, 0
295, 268, 8100, 21973, 99, 1516, 24, 8, 2.24, 0
296, 269, 8130, 22035, 99, 1516, 24, 8, 2.21, 0
297, 270, 8160, 22104, 99, 1516, 24, 8, 2.31, 0
298, 271, 8190, 22160, 100, 1517, 24, 8, 2.17, 0
299, 272, 8220, 22220, 99, 1517, 24, 8, 2.11, 0
300, 273, 8250, 22277, 100, 1519, 24, 8, 1.97, 0
301, 274, 8280, 22336, 100, 1520, 24, 8, 1.95, 0
302, 275, 8310, 22400, 99, 1520, 24, 8, 2.04, 0
303, 276, 8340, 22464, 99, 1520, 24, 8, 2.07, 0
304, 277, 8370, 22523, 100, 1520, 24, 8, 2.05, 0
305, 278, 8400, 22589, 99, 1520, 24, 8, 2.14, 0
306, 279, 8430, 22646, 99, 1600, 24, 8, 2.08, 0
307, 280, 8460, 22704, 100, 1600, 24, 8, 1.98, 0
308, 281, 8490, 22765, 99, 1600, 24, 8, 2.01, 0
308, 282, 8520, 22826, 99, 1600, 24, 8, 1.97, 0
310, 283, 8550, 22896, 99, 1600, 24, 8, 2.13, 0
310, 284, 8580, 22957, 99, 1600, 24, 8, 2.12, 0
311, 285, 8610, 23022, 99, 1600, 24, 8, 2.16, 0
312, 286, 8640, 23092, 99, 1600, 24, 8, 2.23, 0
313, 287, 8670, 23149, 100, 1600, 24, 8, 2.16, 0
314, 288, 8700, 23216, 99, 1600, 24, 8, 2.18, 0
315, 289, 8730, 23277, 100, 1600, 24, 8, 2.11, 0
316, 290, 8760, 23335, 100, 1600, 24, 8, 2.06, 0
317, 291, 8790, 23392, 99, 1600, 24, 8, 1.97, 0
318, 292, 8820, 23462, 99, 1600, 24, 8, 2.07, 0
319, 293, 8850, 23533, 99, 1600, 24, 8, 2.18, 0
320, 294, 8880, 23590, 100, 1600, 24, 8, 2.15, 0
321, 295, 8910, 23650, 99, 1600, 24, 8, 2.15, 0
322, 296, 8940, 23710, 100, 1600, 24, 8, 2.06, 0
323, 297, 8970, 23788, 99, 1600, 24, 8, 2.15, 0
324, 298, 9000, 23864, 99, 1600, 24, 8, 2.36, 0
325, 299, 9030, 23928, 99, 1600, 24, 8, 2.42, 0
326, 300, 9060, 23987, 99, 1600, 24, 8, 2.36, 0
327, 301, 9090, 24055, 100, 1600, 24, 8, 2.23, 0
328, 302, 9120, 24113, 99, 1601, 24, 8, 2.1, 0
329, 303, 9150, 24178, 99, 1601, 24, 8, 2.09, 0
330, 304, 9180, 24241, 99, 1601, 24, 8, 2.14, 0
331, 305, 9210, 24295, 99, 1601, 24, 8, 2.05, 0
332, 306, 9240, 24351, 99, 1601, 24, 8, 1.99, 0
333, 307, 9270, 24411, 99, 1601, 24, 8, 1.99, 0
334, 308, 9300, 24475, 99, 1601, 24, 8, 1.95, 0
335, 309, 9330, 24545, 100, 1601, 24, 8, 2.12, 0
336, 310, 9360, 24613, 100, 1601, 24, 8, 2.18, 0
337, 311, 9390, 24676, 100, 1706, 24, 9, 2.24, 0
338, 312, 9420, 24736, 100, 1709, 25, 9, 2.19, 0
339, 313, 9450, 24788, 100, 1709, 25, 9, 2.02, 0
340, 314, 9480, 24848, 99, 1709, 25, 9, 1.96, 0
341, 315, 9510, 24907, 99, 1709, 25, 9, 1.93, 0
342, 316, 9540, 25004, 100, 1709, 25, 9, 2.31, 0
343, 317, 9570, 25079, 100, 1709, 25, 9, 2.51, 0
343, 318, 9600, 25140, 100, 1710, 25, 9, 2.51, 0
344, 319, 9630, 25205, 100, 1710, 25, 9, 2.27, 0
345, 320, 9660, 25271, 100, 1712, 25, 9, 2.16, 0
346, 321, 9690, 25336, 99, 1712, 25, 9, 2.2, 0
347, 322, 9720, 25392, 99, 1714, 25, 9, 2.12, 0
348, 323, 9750, 25456, 100, 1715, 25, 9, 2.12, 0
349, 324, 9780, 25511, 99, 1715, 25, 9, 1.97, 0
350, 325, 9810, 25581, 99, 1715, 25, 9, 2.04, 0
351, 326, 9840, 25645, 99, 1715, 25, 9, 2.12, 0
352, 327, 9870, 25698, 99, 1715, 25, 9, 2.04, 0
353, 328, 9900, 25766, 99, 1715, 25, 9, 2.14, 0
354, 329, 9930, 25833, 100, 1715, 25, 9, 2.14, 0
355, 330, 9960, 25900, 99, 1715, 25, 9, 2.15, 0
356, 331, 9990, 25963, 99, 1715, 25, 9, 2.25, 0
357, 332, 10020, 26023, 100, 1716, 25, 9, 2.15, 0
358, 333, 10050, 26086, 99, 1717, 25, 9, 2.13, 0
359, 334, 10080, 26152, 100, 1717, 25, 9, 2.09, 0
360, 335, 10110, 26223, 99, 1717, 25, 9, 2.17, 0
361, 336, 10140, 26282, 99, 1717, 25, 9, 2.21, 0
362, 337, 10170, 26354, 99, 1732, 25, 9, 2.26, 0
363, 338, 10200, 26419, 99, 1732, 25, 9, 2.22, 0
364, 339, 10230, 26513, 99, 1732, 25, 9, 2.52, 0
365, 340, 10260, 26583, 99, 1732, 25, 9, 2.65, 0
366, 341, 10290, 26643, 99, 1732, 25, 9, 2.53, 0
367, 342, 10320, 26718, 99, 1732, 25, 9, 2.31, 0
368, 343, 10350, 26791, 99, 1732, 25, 9, 2.39, 0
369, 344, 10380, 26856, 99, 1732, 25, 9, 2.34, 0
370, 345, 10410, 26939, 99, 1732, 25, 9, 2.4, 0
370, 346, 10440, 27006, 99, 1733, 25, 9, 2.42, 0
371, 347, 10470, 27073, 99, 1733, 25, 9, 2.38, 0
372, 348, 10500, 27150, 99, 1733, 25, 9, 2.56, 0
373, 349, 10530, 27208, 99, 1733, 25, 9, 2.32, 0
374, 350, 10560, 27298, 99, 1733, 25, 9, 2.52, 0
375, 351, 10590, 27362, 100, 1733, 25, 9, 2.35, 0
376, 352, 10620, 27456, 99, 1734, 25, 9, 2.73, 0
377, 353, 10650, 27535, 100, 1734, 25, 9, 2.68, 0
378, 354, 10680, 27603, 99, 1734, 25, 9, 2.59, 0
379, 355, 10710, 27676, 99, 1734, 25, 9, 2.47, 0
380, 356, 10740, 27738, 100, 1734, 25, 9, 2.29, 0
381, 357, 10770, 27801, 99, 1734, 25, 9, 2.22, 0
381, 358, 10800, 27867, 99, 1734, 25, 9, 2.24, 0
382, 359, 10830, 27925, 99, 1734, 25, 9, 2.1, 0
383, 360, 10860, 27984, 99, 1734, 25, 9, 2.04, 0
384, 361, 10890, 28047, 99, 1734, 25, 9, 2.02, 0
385, 362, 10920, 28115, 99, 1734, 25, 9, 2.05, 0
386, 363, 10950, 28186, 99, 1734, 25, 9, 2.25, 0
387, 364, 10980, 28255, 99, 1734, 25, 9, 2.3, 0
388, 365, 11010, 28314, 99, 1734, 25, 9, 2.27, 0
389, 366, 11040, 28380, 99, 1734, 25, 9, 2.21, 0
390, 367, 11070, 28440, 99, 1734, 25, 9, 2.06, 0
391, 368, 11100, 28501, 99, 1735, 25, 9, 2.04, 0
392, 369, 11130, 28568, 99, 1735, 25, 9, 2.08, 0
393, 370, 11160, 28634, 99, 1735, 25, 9, 2.15, 0
394, 371, 11190, 28698, 99, 1735, 25, 9, 2.18, 0
395, 372, 11220, 28765, 99, 1736, 25, 9, 2.22, 0
396, 373, 11250, 28820, 100, 1736, 25, 9, 2.09, 0
397, 374, 11280, 28881, 100, 1736, 25, 9, 2.1, 0
398, 375, 11310, 28947, 99, 1736, 25, 9, 2.04, 0
399, 376, 11340, 29008, 100, 1736, 25, 9, 2.07, 0
400, 377, 11370, 29066, 99, 1736, 25, 9, 2.05, 0
401, 378, 11400, 29137, 99, 1739, 26, 9, 2.12, 0
402, 379, 11430, 29209, 100, 1739, 26, 9, 2.23, 0
403, 380, 11460, 29264, 99, 1739, 26, 9, 2.17, 0
404, 381, 11490, 29331, 99, 1739, 26, 9, 2.25, 0
405, 382, 11520, 29394, 99, 1739, 26, 9, 2.14, 0
406, 383, 11550, 29453, 99, 1742, 27, 9, 2.06, 0
407, 384, 11580, 29519, 99, 1742, 27, 9, 2.11, 0
408, 385, 11610, 29583, 99, 1779, 27, 9, 2.19, 0
409, 386, 11640, 29644, 99, 1779, 27, 9, 2.07, 0
410, 387, 11670, 29719, 100, 1779, 27, 9, 2.24, 0
411, 388, 11700, 29774, 100, 1779, 27, 9, 2.21, 0
411, 389, 11730, 29829, 99, 1779, 27, 9, 2.0, 0
413, 390, 11760, 29915, 99, 1779, 27, 9, 2.21, 0
413, 391, 11790, 29970, 99, 1779, 27, 9, 2.14, 0
414, 392, 11820, 30038, 99, 1779, 27, 9, 2.24, 0
415, 393, 11850, 30105, 99, 1782, 28, 9, 2.29, 0
416, 394, 11880, 30168, 100, 1782, 28, 9, 2.12, 0
417, 395, 11910, 30222, 99, 1782, 28, 9, 2.08, 0
418, 396, 11940, 30282, 100, 1782, 28, 9, 2.03, 0
419, 397, 11970, 30340, 99, 1782, 28, 9, 1.97, 0
420, 398, 12000, 30398, 99, 1782, 28, 9, 1.96, 0
421, 399, 12030, 30462, 99, 1782, 28, 9, 1.97, 0
422, 400, 12060, 30519, 100, 1782, 28, 9, 1.98, 0
423, 401, 12090, 30580, 99, 1782, 28, 9, 2.01, 0
424, 402, 12120, 30645, 99, 1782, 28, 9, 2.05, 0
425, 403, 12150, 30713, 99, 1782, 28, 9, 2.14, 0
425, 404, 12180, 30767, 99, 1782, 28, 9, 2.11, 0
426, 405, 12210, 30829, 99, 1782, 28, 9, 2.11, 0
427, 406, 12240, 30883, 99, 1782, 28, 9, 1.95, 0
428, 407, 12270, 30945, 99, 1783, 28, 9, 1.95, 0
429, 408, 12300, 31013, 99, 1783, 28, 9, 2.08, 0
