time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
60, 50, 1560, 6221, 100, 1120, 18, 6, 4.97, 0
62, 51, 1590, 6356, 100, 1120, 18, 6, 4.86, 0
63, 52, 1620, 6460, 100, 1120, 18, 6, 4.9, 0
64, 53, 1650, 6572, 100, 1120, 18, 6, 3.9, 0
66, 54, 1680, 6665, 100, 1121, 18, 6, 3.64, 0
67, 55, 1710, 6740, 100, 1122, 18, 6, 3.04, 0
68, 56, 1740, 6868, 100, 1123, 18, 6, 3.26, 0
69, 57, 1770, 6989, 100, 1123, 18, 6, 3.43, 0
71, 58, 1800, 7084, 100, 1124, 18, 6, 3.61, 0
72, 59, 1830, 7180, 100, 1124, 18, 6, 3.53, 0
73, 60, 1860, 7269, 100, 1124, 18, 6, 3.23, 0
74, 61, 1890, 7365, 100, 1211, 18, 7, 3.16, 0
76, 62, 1920, 7467, 99, 1211, 18, 7, 3.23, 0
77, 63, 1950, 7570, 100, 1211, 18, 7, 3.26, 0
78, 64, 1980, 7665, 100, 1211, 18, 7, 3.3, 0
79, 65, 2010, 7771, 100, 1212, 18, 7, 3.33, 0
81, 66, 2040, 7859, 100, 1212, 18, 7, 3.22, 0
82, 67, 2070, 7958, 100, 1214, 18, 7, 3.2, 0
83, 68, 2100, 8064, 100, 1214, 18, 7, 3.25, 0
84, 69, 2130, 8173, 100, 1337, 18, 7, 3.42, 0
86, 70, 2160, 8302, 100, 1338, 18, 7, 3.66, 0
87, 71, 2190, 8402, 100, 1356, 19, 7, 3.67, 0
88, 72, 2220, 8520, 100, 1361, 20, 7, 3.87, 0
89, 73, 2250, 8595, 100, 1361, 20, 7, 3.42, 0
90, 74, 2280, 8671, 100, 1362, 20, 7, 3.07, 0
92, 75, 2310, 8762, 100, 1362, 20, 7, 2.81, 0
93, 76, 2340, 8848, 100, 1362, 20, 7, 2.82, 0
94, 77, 2370, 8932, 100, 1362, 20, 7, 2.92, 0
95, 78, 2400, 9046, 100, 1365, 21, 7, 3.14, 0
96, 79, 2430, 9153, 100, 1365, 21, 7, 3.36, 0
98, 80, 2460, 9256, 99, 1367, 21, 7, 3.5, 0
99, 81, 2490, 9329, 100, 1368, 21, 7, 3.23, 0
100, 82, 2520, 9404, 100, 1371, 21, 7, 2.8, 0
101, 83, 2550, 9512, 100, 1371, 21, 7, 2.93, 0
102, 84, 2580, 9600, 100, 1373, 21, 7, 2.93, 0
103, 85, 2610, 9683, 99, 1373, 21, 7, 3.06, 0
104, 86, 2640, 9751, 100, 1373, 21, 7, 2.77, 0
105, 87, 2670, 9818, 100, 1373, 21, 7, 2.52, 0
106, 88, 2700, 9905, 100, 1373, 21, 7, 2.46, 0
107, 89, 2730, 9987, 100, 1374, 21, 7, 2.59, 0
109, 90, 2760, 10063, 100, 1379, 21, 7, 2.65, 0
110, 91, 2790, 10174, 100, 1380, 21, 7, 3.06, 0
111, 92, 2820, 10278, 100, 1382, 21, 7, 3.23, 0
112, 93, 2850, 10360, 100, 1382, 21, 7, 3.23, 0
113, 94, 2880, 10431, 100, 1382, 21, 7, 2.95, 0
114, 95, 2910, 10488, 100, 1383, 21, 7, 2.46, 0
115, 96, 2940, 10568, 99, 1383, 21, 7, 2.26, 0
117, 97, 2970, 10651, 100, 1383, 21, 7, 2.38, 0
118, 98, 3000, 10732, 100, 1383, 21, 7, 2.61, 0
119, 99, 3030, 10814, 100, 1384, 21, 7, 2.73, 0
120, 100, 3060, 10887, 100, 1384, 21, 7, 2.54, 0
121, 101, 3090, 10970, 100, 1405, 21, 7, 2.76, 0
122, 102, 3120, 11043, 100, 1405, 21, 7, 2.66, 0
123, 103, 3150, 11108, 100, 1405, 21, 7, 2.42, 0
124, 104, 3180, 11195, 99, 1405, 21, 7, 2.59, 0
125, 105, 3210, 11265, 100, 1405, 21, 7, 2.48, 0
126, 106, 3240, 11330, 100, 1406, 21, 7, 2.42, 0
127, 107, 3270, 11398, 100, 1409, 21, 7, 2.44, 0
128, 108, 3300, 11466, 99, 1410, 21, 7, 2.2, 0
129, 109, 3330, 11531, 100, 1410, 21, 7, 2.18, 0
130, 110, 3360, 11593, 100, 1415, 21, 7, 2.22, 0
131, 111, 3390, 11666, 100, 1415, 21, 7, 2.25, 0
132, 112, 3420, 11740, 100, 1416, 21, 7, 2.29, 0
133, 113, 3450, 11818, 100, 1416, 21, 7, 2.46, 0
135, 114, 3480, 11880, 100, 1418, 21, 7, 2.33, 0
136, 115, 3510, 11957, 99, 1418, 21, 7, 2.47, 0
137, 116, 3540, 12043, 100, 1418, 21, 7, 2.47, 0
138, 117, 3570, 12126, 99, 1418, 21, 7, 2.66, 0
139, 118, 3600, 12194, 100, 1418, 21, 7, 2.62, 0
140, 119, 3630, 12255, 100, 1418, 21, 7, 2.37, 0
141, 120, 3660, 12328, 100, 1418, 21, 7, 2.34, 0
142, 121, 3690, 12398, 100, 1418, 21, 7, 2.2, 0
143, 122, 3720, 12469, 99, 1418, 21, 7, 2.32, 0
144, 123, 3750, 12542, 99, 1419, 21, 7, 2.42, 0
145, 124, 3780, 12610, 100, 1421, 21, 7, 2.35, 0
146, 125, 3810, 12681, 100, 1421, 21, 7, 2.4, 0
147, 126, 3840, 12746, 100, 1421, 21, 7, 2.35, 0
148, 127, 3870, 12809, 100, 1421, 21, 7, 2.23, 0
149, 128, 3900, 12873, 99, 1422, 21, 7, 2.18, 0
150, 129, 3930, 12932, 100, 1423, 21, 7, 2.07, 0
151, 130, 3960, 13000, 99, 1424, 21, 7, 2.06, 0
152, 131, 3990, 13061, 100, 1424, 21, 7, 2.1, 0
154, 132, 4020, 13120, 100, 1424, 21, 7, 2.06, 0
155, 133, 4050, 13196, 99, 1424, 21, 7, 2.22, 0
156, 134, 4080, 13263, 100, 1424, 21, 7, 2.21, 0
157, 135, 4110, 13324, 100, 1424, 21, 7, 2.23, 0
158, 136, 4140, 13382, 99, 1424, 21, 7, 2.11, 0
159, 137, 4170, 13454, 99, 1424, 21, 7, 2.14, 0
160, 138, 4200, 13513, 100, 1425, 21, 7, 2.1, 0
161, 139, 4230, 13579, 99, 1425, 21, 7, 2.18, 0
162, 140, 4260, 13641, 99, 1425, 21, 7, 2.15, 0
163, 141, 4290, 13699, 100, 1425, 21, 7, 2.09, 0
164, 142, 4320, 13765, 100, 1425, 21, 7, 2.08, 0
165, 143, 4350, 13848, 99, 1425, 21, 7, 2.28, 0
166, 144, 4380, 13904, 100, 1425, 21, 7, 2.24, 0
167, 145, 4410, 13970, 99, 1425, 21, 7, 2.23, 0
168, 146, 4440, 14032, 100, 1425, 21, 7, 2.25, 0
169, 147, 4470, 14112, 99, 1425, 21, 7, 2.24, 0
170, 148, 4500, 14177, 99, 1425, 21, 7, 2.28, 0
171, 149, 4530, 14244, 99, 1425, 21, 7, 2.37, 0
172, 150, 4560, 14303, 100, 1425, 21, 7, 2.27, 0
173, 151, 4590, 14371, 100, 1425, 21, 7, 2.14, 0
174, 152, 4620, 14433, 100, 1425, 21, 7, 2.17, 0
175, 153, 4650, 14511, 100, 1426, 21, 7, 2.26, 0
176, 154, 4680, 14566, 100, 1426, 21, 7, 2.22, 0
177, 155, 4710, 14622, 99, 1426, 21, 7, 2.05, 0
178, 156, 4740, 14698, 99, 1427, 21, 7, 2.22, 0
179, 157, 4770, 14766, 99, 1427, 21, 7, 2.16, 0
180, 158, 4800, 14828, 100, 1427, 21, 7, 2.29, 0
181, 159, 4830, 14894, 100, 1428, 21, 7, 2.29, 0
182, 160, 4860, 14958, 100, 1428, 21, 7, 2.18, 0
183, 161, 4890, 15010, 100, 1428, 21, 7, 1.98, 0
184, 162, 4920, 15072, 100, 1428, 21, 7, 2.0, 0
185, 163, 4950, 15148, 99, 1428, 21, 7, 2.16, 0
186, 164, 4980, 15224, 99, 1428, 21, 7, 2.32, 0
187, 165, 5010, 15287, 100, 1428, 21, 7, 2.39, 0
188, 166, 5040, 15348, 100, 1428, 21, 7, 2.37, 0
189, 167, 5070, 15413, 99, 1428, 21, 7, 2.19, 0
190, 168, 5100, 15468, 100, 1428, 21, 7, 2.0, 0
191, 169, 5130, 15540, 100, 1429, 21, 7, 2.11, 0
192, 170, 5160, 15603, 100, 1429, 21, 7, 2.13, 0
193, 171, 5190, 15661, 99, 1429, 21, 7, 2.09, 0
194, 172, 5220, 15727, 100, 1430, 21, 7, 2.17, 0
195, 173, 5250, 15784, 100, 1430, 21, 7, 1.99, 0
196, 174, 5280, 15850, 100, 1430, 21, 7, 2.09, 0
197, 175, 5310, 15913, 100, 1430, 21, 7, 2.09, 0
198, 176, 5340, 15992, 99, 1430, 21, 7, 2.24, 0
199, 177, 5370, 16055, 100, 1430, 21, 7, 2.26, 0
200, 178, 5400, 16107, 99, 1430, 21, 7, 2.11, 0
201, 179, 5430, 16172, 100, 1430, 21, 7, 2.17, 0
202, 180, 5460, 16240, 100, 1430, 21, 7, 2.05, 0
203, 181, 5490, 16313, 99, 1430, 21, 7, 2.22, 0
204, 182, 5520, 16382, 99, 1430, 21, 7, 2.3, 0
205, 183, 5550, 16445, 99, 1430, 21, 7, 2.29, 0
206, 184, 5580, 16515, 100, 1430, 21, 7, 2.29, 0
207, 185, 5610, 16583, 100, 1430, 21, 7, 2.28, 0
208, 186, 5640, 16642, 99, 1430, 21, 7, 2.18, 0
209, 187, 5670, 16702, 99, 1430, 21, 7, 2.13, 0
210, 188, 5700, 16778, 99, 1430, 21, 7, 2.2, 0
211, 189, 5730, 16834, 100, 1430, 21, 7, 2.12, 0
212, 190, 5760, 16900, 99, 1430, 21, 7, 2.23, 0
213, 191, 5790, 16971, 99, 1431, 21, 7, 2.23, 0
214, 192, 5820, 17028, 99, 1432, 21, 7, 2.11, 0
215, 193, 5850, 17095, 100, 1432, 21, 7, 2.19, 0
216, 194, 5880, 17144, 100, 1432, 21, 7, 1.99, 0
217, 195, 5910, 17202, 100, 1432, 21, 7, 1.92, 0
218, 196, 5940, 17259, 100, 1432, 21, 7, 1.93, 0
219, 197, 5970, 17320, 100, 1432, 21, 7, 1.91, 0
220, 198, 6000, 17383, 99, 1432, 21, 7, 2.03, 0
221, 199, 6030, 17449, 99, 1432, 21, 7, 2.09, 0
222, 200, 6060, 17507, 100, 1432, 21, 7, 2.07, 0
223, 201, 6090, 17572, 100, 1433, 21, 7, 2.12, 0
224, 202, 6120, 17632, 100, 1433, 21, 7, 2.08, 0
225, 203, 6150, 17703, 99, 1433, 21, 7, 2.16, 0
226, 204, 6180, 17763, 100, 1433, 21, 7, 2.12, 0
227, 205, 6210, 17829, 99, 1435, 21, 7, 2.16, 0
228, 206, 6240, 17890, 100, 1435, 21, 7, 2.17, 0
229, 207, 6270, 17951, 99, 1436, 21, 7, 2.06, 0
230, 208, 6300, 18010, 100, 1436, 21, 7, 2.03, 0
231, 209, 6330, 18079, 99, 1437, 21, 7, 2.1, 0
232, 210, 6360, 18135, 100, 1438, 21, 7, 2.04, 0
233, 211, 6390, 18190, 99, 1439, 21, 7, 1.97, 0
234, 212, 6420, 18246, 100, 1440, 21, 7, 1.89, 0
235, 213, 6450, 18306, 99, 1440, 21, 7, 1.88, 0
236, 214, 6480, 18370, 100, 1440, 21, 7, 1.99, 0
237, 215, 6510, 18441, 99, 1441, 21, 7, 2.1, 0
238, 216, 6540, 18502, 100, 1441, 21, 7, 2.17, 0
239, 217, 6570, 18560, 100, 1582, 21, 8, 2.14, 0
240, 218, 6600, 18610, 100, 1582, 21, 8, 1.96, 0
241, 219, 6630, 18676, 100, 1582, 21, 8, 1.93, 0
242, 220, 6660, 18739, 99, 1582, 21, 8, 2.02, 0
243, 221, 6690, 18797, 100, 1583, 21, 8, 2.01, 0
244, 222, 6720, 18873, 99, 1586, 22, 8, 2.16, 0
245, 223, 6750, 18968, 100, 1586, 22, 8, 2.54, 0
246, 224, 6780, 19041, 100, 1587, 22, 8, 2.62, 0
247, 225, 6810, 19100, 99, 1587, 22, 8, 2.62, 0
248, 226, 6840, 19174, 100, 1587, 22, 8, 2.41, 0
249, 227, 6870, 19240, 99, 1587, 22, 8, 2.36, 0
250, 228, 6900, 19315, 99, 1588, 22, 8, 2.41, 0
251, 229, 6930, 19386, 100, 1588, 22, 8, 2.32, 0
252, 230, 6960, 19455, 100, 1588, 22, 8, 2.38, 0
253, 231, 6990, 19529, 100, 1588, 22, 8, 2.39, 0
254, 232, 7020, 19601, 100, 1589, 22, 8, 2.4, 0
255, 233, 7050, 19658, 99, 1590, 22, 8, 2.18, 0
256, 234, 7080, 19742, 99, 1590, 22, 8, 2.32, 0
257, 235, 7110, 19812, 99, 1590, 22, 8, 2.4, 0
258, 236, 7140, 19886, 99, 1590, 22, 8, 2.49, 0
259, 237, 7170, 19950, 100, 1591, 22, 8, 2.33, 0
259, 238, 7200, 20026, 99, 1591, 22, 8, 2.38, 0
260, 239, 7230, 20095, 100, 1591, 22, 8, 2.42, 0
261, 240, 7260, 20175, 99, 1591, 22, 8, 2.4, 0
262, 241, 7290, 20237, 100, 1592, 22, 8, 2.49, 0
263, 242, 7320, 20310, 99, 1592, 22, 8, 2.42, 0
264, 243, 7350, 20379, 100, 1593, 22, 8, 2.36, 0
265, 244, 7380, 20444, 99, 1594, 22, 8, 2.26, 0
266, 245, 7410, 20510, 99, 1595, 22, 8, 2.26, 0
267, 246, 7440, 20586, 99, 1595, 22, 8, 2.34, 0
268, 247, 7470, 20647, 99, 1596, 22, 8, 2.27, 0
269, 248, 7500, 20702, 100, 1597, 22, 8, 2.15, 0
270, 249, 7530, 20768, 100, 1598, 22, 8, 2.14, 0
271, 250, 7560, 20835, 99, 1598, 22, 8, 2.14, 0
272, 251, 7590, 20890, 100, 1606, 22, 8, 2.03, 0
273, 252, 7620, 20953, 99, 1607, 22, 8, 2.05, 0
274, 253, 7650, 21025, 99, 1607, 22, 8, 2.14, 0
274, 254, 7680, 21079, 100, 1608, 22, 8, 2.06, 0
275, 255, 7710, 21147, 100, 1608, 22, 8, 2.17, 0
276, 256, 7740, 21207, 99, 1645, 22, 9, 2.11, 0
277, 257, 7770, 21277, 100, 1646, 22, 9, 2.16, 0
278, 258, 7800, 21350, 99, 1647, 22, 9, 2.28, 0
279, 259, 7830, 21406, 99, 1647, 22, 9, 2.24, 0
280, 260, 7860, 21473, 99, 1647, 22, 9, 2.28, 0
281, 261, 7890, 21541, 100, 1647, 22, 9, 2.19, 0
282, 262, 7920, 21609, 99, 1648, 22, 9, 2.22, 0
283, 263, 7950, 21665, 100, 1649, 22, 9, 2.17, 0
284, 264, 7980, 21731, 99, 1649, 22, 9, 2.11, 0
285, 265, 8010, 21788, 99, 1649, 22, 9, 2.07, 0
286, 266, 8040, 21852, 99, 1649, 22, 9, 2.06, 0
287, 267, 8070, 21918, 99, 1649, 22, 9, 2.13, 0
288, 268, 8100, 21982, 99, 1649, 22, 9, 2.14, 0
289, 269, 8130, 22037, 100, 1649, 22, 9, 2.05, 0
290, 270, 8160, 22097, 99, 1649, 22, 9, 2.06, 0
291, 271, 8190, 22157, 99, 1650, 22, 9, 2.03, 0
292, 272, 8220, 22230, 99, 1651, 22, 9, 2.1, 0
293, 273, 8250, 22283, 100, 1651, 22, 9, 2.03, 0
294, 274, 8280, 22342, 99, 1651, 22, 9, 2.06, 0
295, 275, 8310, 22411, 99, 1651, 22, 9, 2.12, 0
296, 276, 8340, 22478, 99, 1651, 22, 9, 2.1, 0
297, 277, 8370, 22539, 99, 1652, 22, 9, 2.21, 0
298, 278, 8400, 22601, 99, 1652, 22, 9, 2.16, 0
299, 279, 8430, 22668, 100, 1652, 22, 9, 2.13, 0
299, 280, 8460, 22742, 99, 1653, 22, 9, 2.25, 0
300, 281, 8490, 22801, 99, 1653, 22, 9, 2.21, 0
301, 282, 8520, 22856, 99, 1654, 23, 9, 2.16, 0
302, 283, 8550, 22912, 99, 1654, 23, 9, 2.03, 0
303, 284, 8580, 22979, 100, 1655, 23, 9, 1.96, 0
304, 285, 8610, 23054, 99, 1655, 23, 9, 2.18, 0
305, 286, 8640, 23126, 100, 1660, 24, 9, 2.28, 0
306, 287, 8670, 23195, 99, 1660, 24, 9, 2.43, 0
307, 288, 8700, 23259, 99, 1660, 24, 9, 2.35, 0
308, 289, 8730, 23330, 99, 1660, 24, 9, 2.31, 0
309, 290, 8760, 23394, 99, 1660, 24, 9, 2.26, 0
310, 291, 8790, 23461, 99, 1660, 24, 9, 2.27, 0
311, 292, 8820, 23526, 100, 1660, 24, 9, 2.23, 0
312, 293, 8850, 23592, 99, 1660, 24, 9, 2.23, 0
313, 294, 8880, 23647, 99, 1660, 24, 9, 2.13, 0
314, 295, 8910, 23704, 99, 1660, 24, 9, 2.04, 0
315, 296, 8940, 23762, 100, 1660, 24, 9, 1.92, 0
316, 297, 8970, 23829, 99, 1660, 24, 9, 2.0, 0
317, 298, 9000, 23886, 100, 1661, 24, 9, 1.99, 0
318, 299, 9030, 23954, 99, 1661, 24, 9, 2.12, 0
319, 300, 9060, 24020, 99, 1661, 24, 9, 2.16, 0
319, 301, 9090, 24074, 99, 1662, 24, 9, 2.06, 0
320, 302, 9120, 24135, 99, 1662, 24, 9, 2.04, 0
321, 303, 9150, 24192, 99, 1662, 24, 9, 1.98, 0
322, 304, 9180, 24256, 99, 1662, 24, 9, 1.98, 0
323, 305, 9210, 24321, 99, 1662, 24, 9, 2.07, 0
324, 306, 9240, 24389, 99, 1662, 24, 9, 2.18, 0
325, 307, 9270, 24451, 100, 1662, 24, 9, 2.19, 0
326, 308, 9300, 24517, 99, 1662, 24, 9, 2.19, 0
327, 309, 9330, 24583, 100, 1662, 24, 9, 2.2, 0
328, 310, 9360, 24647, 99, 1662, 24, 9, 2.18, 0
329, 311, 9390, 24715, 99, 1662, 24, 9, 2.2, 0
330, 312, 9420, 24780, 99, 1662, 24, 9, 2.21, 0
331, 313, 9450, 24853, 99, 1662, 24, 9, 2.32, 0
332, 314, 9480, 24917, 100, 1662, 24, 9, 2.28, 0
333, 315, 9510, 24982, 100, 1662, 24, 9, 2.26, 0
334, 316, 9540, 25041, 100, 1676, 24, 9, 2.11, 0
335, 317, 9570, 25115, 99, 1676, 24, 9, 2.19, 0
336, 318, 9600, 25183, 99, 1677, 24, 9, 2.22, 0
337, 319, 9630, 25243, 99, 1677, 24, 9, 2.23, 0
338, 320, 9660, 25312, 100, 1677, 24, 9, 2.2, 0
339, 321, 9690, 25383, 100, 1678, 24, 9, 2.26, 0
340, 322, 9720, 25442, 100, 1686, 24, 9, 2.18, 0
341, 323, 9750, 25501, 99, 1686, 24, 9, 2.12, 0
342, 324, 9780, 25564, 100, 1686, 24, 9, 2.15, 0
342, 325, 9810, 25628, 99, 1686, 24, 9, 2.05, 0
343, 326, 9840, 25691, 99, 1686, 24, 9, 2.09, 0
344, 327, 9870, 25746, 99, 1686, 24, 9, 2.0, 0
345, 328, 9900, 25805, 100, 1737, 24, 9, 2.05, 0
346, 329, 9930, 25865, 99, 1737, 24, 9, 1.95, 0
347, 330, 9960, 25942, 100, 1738, 24, 9, 2.16, 0
348, 331, 9990, 26007, 99, 1738, 24, 9, 2.19, 0
349, 332, 10020, 26057, 99, 1738, 24, 9, 2.15, 0
350, 333, 10050, 26123, 99, 1738, 24, 9, 2.14, 0
351, 334, 10080, 26184, 100, 1738, 24, 9, 2.01, 0
352, 335, 10110, 26243, 99, 1738, 24, 9, 2.01, 0
353, 336, 10140, 26302, 99, 1738, 24, 9, 1.99, 0
354, 337, 10170, 26364, 99, 1738, 24, 9, 2.01, 0
354, 338, 10200, 26426, 99, 1738, 24, 9, 2.01, 0
355, 339, 10230, 26478, 99, 1738, 24, 9, 1.97, 0
356, 340, 10260, 26541, 99, 1738, 24, 9, 1.97, 0
357, 341, 10290, 26607, 99, 1738, 24, 9, 2.0, 0
358, 342, 10320, 26670, 99, 1738, 24, 9, 2.09, 0
359, 343, 10350, 26735, 99, 1738, 24, 9, 2.21, 0
360, 344, 10380, 26799, 99, 1738, 24, 9, 2.18, 0
361, 345, 10410, 26862, 99, 1738, 24, 9, 2.13, 0
362, 346, 10440, 26921, 99, 1738, 24, 9, 2.09, 0
363, 347, 10470, 26985, 99, 1738, 24, 9, 2.1, 0
364, 348, 10500, 27050, 99, 1738, 24, 9, 2.13, 0
364, 349, 10530, 27119, 99, 1738, 24, 9, 2.17, 0
365, 350, 10560, 27194, 99, 1738, 24, 9, 2.34, 0
366, 351, 10590, 27248, 100, 1738, 24, 9, 2.2, 0
367, 352, 10620, 27305, 99, 1738, 24, 9, 2.12, 0
368, 353, 10650, 27364, 99, 1738, 24, 9, 2.03, 0
369, 354, 10680, 27424, 100, 1738, 24, 9, 1.92, 0
370, 355, 10710, 27489, 99, 1738, 24, 9, 2.04, 0
371, 356, 10740, 27546, 99, 1738, 24, 9, 2.01, 0
372, 357, 10770, 27609, 99, 1738, 24, 9, 2.08, 0
373, 358, 10800, 27669, 99, 1738, 24, 9, 2.05, 0
374, 359, 10830, 27729, 99, 1738, 24, 9, 2.01, 0
375, 360, 10860, 27792, 99, 1738, 24, 9, 2.06, 0
375, 361, 10890, 27847, 99, 1738, 24, 9, 1.94, 0
376, 362, 10920, 27907, 99, 1738, 24, 9, 1.97, 0
377, 363, 10950, 27973, 99, 1738, 24, 9, 2.07, 0
378, 364, 10980, 28038, 99, 1738, 24, 9, 2.11, 0
379, 365, 11010, 28100, 99, 1738, 24, 9, 2.16, 0
380, 366, 11040, 28150, 100, 1738, 24, 9, 2.01, 0
381, 367, 11070, 28205, 99, 1738, 24, 9, 1.92, 0
382, 368, 11100, 28273, 99, 1738, 24, 9, 1.94, 0
383, 369, 11130, 28335, 99, 1738, 24, 9, 2.0, 0
384, 370, 11160, 28405, 99, 1738, 24, 9, 2.15, 0
384, 371, 11190, 28465, 100, 1738, 24, 9, 2.22, 0
385, 372, 11220, 28534, 99, 1738, 24, 9, 2.24, 0
386, 373, 11250, 28593, 99, 1738, 24, 9, 2.17, 0
387, 374, 11280, 28661, 99, 1738, 24, 9, 2.12, 0
388, 375, 11310, 28727, 100, 1738, 24, 9, 2.19, 0
389, 376, 11340, 28784, 99, 1738, 24, 9, 2.12, 0
390, 377, 11370, 28851, 99, 1738, 24, 9, 2.23, 0
391, 378, 11400, 28910, 99, 1738, 24, 9, 2.09, 0
392, 379, 11430, 28975, 99, 1738, 24, 9, 2.09, 0
393, 380, 11460, 29045, 99, 1738, 24, 9, 2.18, 0
394, 381, 11490, 29103, 99, 1738, 24, 9, 2.14, 0
395, 382, 11520, 29161, 99, 1738, 24, 9, 2.12, 0
395, 383, 11550, 29217, 100, 1738, 24, 9, 2.02, 0
396, 384, 11580, 29278, 99, 1739, 24, 9, 1.96, 0
397, 385, 11610, 29336, 99, 1739, 24, 9, 1.94, 0
398, 386, 11640, 29398, 99, 1739, 24, 9, 2.01, 0
399, 387, 11670, 29457, 99, 1739, 24, 9, 2.03, 0
400, 388, 11700, 29518, 99, 1739, 24, 9, 1.99, 0
401, 389, 11730, 29582, 99, 1740, 24, 9, 2.06, 0
402, 390, 11760, 29643, 99, 1740, 24, 9, 2.02, 0
403, 391, 11790, 29706, 99, 1740, 24, 9, 2.1, 0
404, 392, 11820, 29775, 99, 1740, 24, 9, 2.12, 0
405, 393, 11850, 29838, 100, 1741, 24, 9, 2.17, 0
406, 394, 11880, 29894, 99, 1741, 24, 9, 2.12, 0
407, 395, 11910, 29953, 99, 1741, 24, 9, 2.06, 0
407, 396, 11940, 30015, 99, 1741, 24, 9, 1.97, 0
408, 397, 11970, 30079, 99, 1741, 24, 9, 2.01, 0
409, 398, 12000, 30138, 99, 1741, 24, 9, 2.04, 0
410, 399, 12030, 30201, 99, 1741, 24, 9, 2.06, 0
411, 400, 12060, 30268, 100, 1778, 24, 9, 2.1, 0
412, 401, 12090, 30328, 100, 1779, 24, 9, 2.08, 0
413, 402, 12120, 30394, 99, 1779, 24, 9, 2.21, 0
414, 403, 12150, 30472, 100, 1779, 24, 9, 2.31, 0
415, 404, 12180, 30532, 99, 1779, 24, 9, 2.22, 0
416, 405, 12210, 30614, 99, 1779, 24, 9, 2.47, 0
417, 406, 12240, 30672, 99, 1779, 24, 9, 2.27, 0
418, 407, 12270, 30737, 99, 1779, 24, 9, 2.29, 0
419, 408, 12300, 30804, 99, 1779, 24, 9, 2.22, 0
420, 409, 12330, 30864, 99, 1779, 24, 9, 2.11, 0
