time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
162, 121, 3690, 15357, 100, 1326, 25, 7, 2.82, 0
164, 122, 3720, 15454, 100, 1326, 25, 7, 3.05, 0
165, 123, 3750, 15534, 100, 1326, 25, 7, 3.07, 0
166, 124, 3780, 15610, 100, 1329, 26, 7, 2.86, 0
167, 125, 3810, 15692, 100, 1488, 26, 8, 2.74, 0
168, 126, 3840, 15769, 100, 1488, 26, 8, 2.58, 0
170, 127, 3870, 15832, 100, 1488, 26, 8, 2.49, 0
171, 128, 3900, 15917, 100, 1488, 26, 8, 2.62, 0
172, 129, 3930, 15986, 100, 1488, 26, 8, 2.38, 0
173, 130, 3960, 16101, 99, 1488, 26, 8, 2.94, 0
174, 131, 3990, 16182, 99, 1489, 26, 8, 3.07, 0
176, 132, 4020, 16264, 100, 1490, 26, 8, 3.03, 0
177, 133, 4050, 16330, 100, 1490, 26, 8, 2.72, 0
178, 134, 4080, 16401, 100, 1491, 26, 8, 2.5, 0
179, 135, 4110, 16472, 99, 1492, 26, 8, 2.35, 0
180, 136, 4140, 16540, 100, 1524, 27, 8, 2.4, 0
181, 137, 4170, 16620, 100, 1524, 27, 8, 2.45, 0
183, 138, 4200, 16705, 100, 1525, 27, 8, 2.67, 0
184, 139, 4230, 16794, 99, 1525, 27, 8, 2.73, 0
185, 140, 4260, 16895, 100, 1526, 27, 8, 3.01, 0
186, 141, 4290, 16958, 100, 1526, 27, 8, 2.83, 0
187, 142, 4320, 17036, 100, 1526, 27, 8, 2.71, 0
188, 143, 4350, 17102, 100, 1532, 28, 8, 2.33, 0
190, 144, 4380, 17183, 99, 1532, 28, 8, 2.44, 0
191, 145, 4410, 17254, 100, 1532, 28, 8, 2.47, 0
192, 146, 4440, 17322, 100, 1564, 28, 8, 2.45, 0
193, 147, 4470, 17430, 100, 1565, 28, 8, 2.78, 0
194, 148, 4500, 17526, 100, 1565, 28, 8, 2.96, 0
196, 149, 4530, 17627, 100, 1565, 28, 8, 3.34, 0
197, 150, 4560, 17698, 99, 1565, 28, 8, 3.16, 0
198, 151, 4590, 17768, 99, 1565, 28, 8, 2.7, 0
199, 152, 4620, 17832, 99, 1565, 28, 8, 2.36, 0
200, 153, 4650, 17921, 100, 1565, 28, 8, 2.48, 0
201, 154, 4680, 18002, 100, 1565, 28, 8, 2.55, 0
202, 155, 4710, 18100, 100, 1565, 28, 8, 2.9, 0
204, 156, 4740, 18178, 100, 1566, 28, 8, 3.01, 0
205, 157, 4770, 18236, 100, 1569, 29, 8, 2.71, 0
206, 158, 4800, 18314, 100, 1569, 29, 8, 2.55, 0
207, 159, 4830, 18383, 100, 1569, 29, 8, 2.3, 0
208, 160, 4860, 18458, 100, 1569, 29, 8, 2.4, 0
209, 161, 4890, 18531, 100, 1570, 29, 8, 2.49, 0
210, 162, 4920, 18613, 99, 1570, 29, 8, 2.55, 0
211, 163, 4950, 18684, 99, 1570, 29, 8, 2.59, 0
212, 164, 4980, 18752, 100, 1570, 29, 8, 2.49, 0
213, 165, 5010, 18830, 99, 1570, 29, 8, 2.48, 0
214, 166, 5040, 18907, 100, 1570, 29, 8, 2.46, 0
216, 167, 5070, 18970, 99, 1570, 29, 8, 2.34, 0
217, 168, 5100, 19049, 99, 1570, 29, 8, 2.53, 0
218, 169, 5130, 19112, 100, 1571, 29, 8, 2.37, 0
219, 170, 5160, 19181, 99, 1571, 29, 8, 2.35, 0
220, 171, 5190, 19254, 100, 1571, 29, 8, 2.32, 0
221, 172, 5220, 19327, 100, 1571, 29, 8, 2.34, 0
222, 173, 5250, 19405, 99, 1572, 29, 8, 2.4, 0
223, 174, 5280, 19474, 100, 1572, 29, 8, 2.44, 0
224, 175, 5310, 19534, 99, 1572, 29, 8, 2.3, 0
225, 176, 5340, 19597, 100, 1573, 29, 8, 2.16, 0
226, 177, 5370, 19665, 100, 1573, 29, 8, 2.17, 0
227, 178, 5400, 19726, 100, 1573, 29, 8, 2.13, 0
228, 179, 5430, 19797, 99, 1573, 29, 8, 2.23, 0
229, 180, 5460, 19858, 100, 1574, 29, 8, 2.22, 0
230, 181, 5490, 19929, 100, 1574, 29, 8, 2.21, 0
231, 182, 5520, 19998, 99, 1575, 29, 8, 2.29, 0
232, 183, 5550, 20066, 99, 1575, 29, 8, 2.32, 0
233, 184, 5580, 20131, 100, 1575, 29, 8, 2.31, 0
234, 185, 5610, 20195, 99, 1576, 29, 8, 2.24, 0
235, 186, 5640, 20255, 100, 1576, 29, 8, 2.12, 0
236, 187, 5670, 20322, 99, 1576, 29, 8, 2.16, 0
237, 188, 5700, 20382, 100, 1576, 29, 8, 2.07, 0
238, 189, 5730, 20449, 99, 1576, 29, 8, 2.16, 0
239, 190, 5760, 20512, 100, 1581, 30, 8, 2.12, 0
240, 191, 5790, 20594, 100, 1581, 30, 8, 2.32, 0
241, 192, 5820, 20663, 100, 1581, 30, 8, 2.38, 0
242, 193, 5850, 20740, 100, 1581, 30, 8, 2.57, 0
244, 194, 5880, 20832, 100, 1581, 30, 8, 2.58, 0
245, 195, 5910, 20921, 100, 1581, 30, 8, 2.81, 0
246, 196, 5940, 21007, 100, 1581, 30, 8, 3.01, 0
247, 197, 5970, 21069, 100, 1581, 30, 8, 2.69, 0
248, 198, 6000, 21145, 99, 1581, 30, 8, 2.41, 0
249, 199, 6030, 21230, 100, 1581, 30, 8, 2.52, 0
250, 200, 6060, 21301, 100, 1582, 30, 8, 2.52, 0
251, 201, 6090, 21367, 100, 1582, 30, 8, 2.57, 0
252, 202, 6120, 21434, 99, 1582, 30, 8, 2.32, 0
253, 203, 6150, 21502, 100, 1582, 30, 8, 2.25, 0
254, 204, 6180, 21564, 99, 1582, 30, 8, 2.17, 0
255, 205, 6210, 21636, 99, 1582, 30, 8, 2.21, 0
256, 206, 6240, 21717, 99, 1583, 30, 8, 2.39, 0
257, 207, 6270, 21776, 100, 1583, 30, 8, 2.36, 0
257, 208, 6300, 21844, 100, 1615, 30, 8, 2.36, 0
258, 209, 6330, 21908, 100, 1615, 30, 8, 2.21, 0
259, 210, 6360, 21983, 100, 1615, 30, 8, 2.27, 0
260, 211, 6390, 22055, 100, 1615, 30, 8, 2.35, 0
261, 212, 6420, 22128, 100, 1615, 30, 8, 2.43, 0
262, 213, 6450, 22191, 100, 1615, 30, 8, 2.33, 0
263, 214, 6480, 22245, 100, 1615, 30, 8, 2.14, 0
264, 215, 6510, 22318, 100, 1727, 30, 9, 2.22, 0
265, 216, 6540, 22418, 100, 1727, 30, 9, 2.44, 0
266, 217, 6570, 22518, 99, 1727, 30, 9, 2.93, 0
267, 218, 6600, 22592, 100, 1727, 30, 9, 3.06, 0
268, 219, 6630, 22656, 100, 1727, 30, 9, 2.81, 0
269, 220, 6660, 22719, 100, 1727, 30, 9, 2.35, 0
270, 221, 6690, 22793, 100, 1727, 30, 9, 2.2, 0
271, 222, 6720, 22855, 99, 1727, 30, 9, 2.23, 0
272, 223, 6750, 22924, 100, 1727, 30, 9, 2.26, 0
273, 224, 6780, 23005, 100, 1727, 30, 9, 2.31, 0
274, 225, 6810, 23084, 99, 1727, 30, 9, 2.52, 0
275, 226, 6840, 23156, 99, 1727, 30, 9, 2.61, 0
276, 227, 6870, 23233, 100, 1727, 30, 9, 2.51, 0
277, 228, 6900, 23308, 99, 1727, 30, 9, 2.47, 0
278, 229, 6930, 23399, 99, 1727, 30, 9, 2.72, 0
279, 230, 6960, 23458, 99, 1727, 30, 9, 2.53, 0
280, 231, 6990, 23526, 99, 1727, 30, 9, 2.51, 0
281, 232, 7020, 23587, 99, 1727, 30, 9, 2.23, 0
282, 233, 7050, 23645, 100, 1727, 30, 9, 2.04, 0
283, 234, 7080, 23712, 100, 1731, 31, 9, 2.13, 0
284, 235, 7110, 23794, 99, 1731, 31, 9, 2.28, 0
285, 236, 7140, 23898, 99, 1732, 31, 9, 2.7, 0
286, 237, 7170, 23990, 100, 1732, 31, 9, 3.04, 0
287, 238, 7200, 24063, 99, 1732, 31, 9, 3.1, 0
288, 239, 7230, 24141, 100, 1732, 31, 9, 2.78, 0
289, 240, 7260, 24195, 100, 1732, 31, 9, 2.35, 0
290, 241, 7290, 24267, 100, 1732, 31, 9, 2.29, 0
291, 242, 7320, 24331, 99, 1732, 31, 9, 2.19, 0
292, 243, 7350, 24398, 99, 1732, 31, 9, 2.2, 0
293, 244, 7380, 24479, 100, 1733, 31, 9, 2.39, 0
294, 245, 7410, 24556, 99, 1733, 31, 9, 2.47, 0
295, 246, 7440, 24618, 99, 1733, 31, 9, 2.4, 0
296, 247, 7470, 24695, 100, 1749, 31, 9, 2.43, 0
297, 248, 7500, 24760, 100, 1750, 32, 9, 2.27, 0
298, 249, 7530, 24819, 100, 1750, 32, 9, 2.18, 0
299, 250, 7560, 24893, 99, 1750, 32, 9, 2.26, 0
300, 251, 7590, 24966, 99, 1750, 32, 9, 2.27, 0
301, 252, 7620, 25020, 100, 1751, 32, 9, 2.19, 0
302, 253, 7650, 25084, 100, 1752, 32, 9, 2.15, 0
303, 254, 7680, 25149, 100, 1752, 32, 9, 2.08, 0
304, 255, 7710, 25222, 99, 1752, 32, 9, 2.21, 0
305, 256, 7740, 25291, 100, 1754, 32, 9, 2.31, 0
305, 257, 7770, 25356, 99, 1755, 32, 9, 2.27, 0
306, 258, 7800, 25421, 99, 1755, 32, 9, 2.31, 0
307, 259, 7830, 25481, 100, 1756, 32, 9, 2.09, 0
308, 260, 7860, 25558, 99, 1756, 32, 9, 2.26, 0
309, 261, 7890, 25623, 99, 1756, 32, 9, 2.29, 0
310, 262, 7920, 25683, 100, 1757, 32, 9, 2.18, 0
311, 263, 7950, 25752, 100, 1758, 32, 9, 2.2, 0
312, 264, 7980, 25820, 100, 1758, 32, 9, 2.25, 0
313, 265, 8010, 25879, 100, 1758, 32, 9, 2.14, 0
314, 266, 8040, 25964, 99, 1758, 32, 9, 2.36, 0
315, 267, 8070, 26024, 100, 1759, 32, 9, 2.28, 0
316, 268, 8100, 26093, 100, 1760, 32, 9, 2.32, 0
317, 269, 8130, 26161, 99, 1760, 32, 9, 2.32, 0
318, 270, 8160, 26231, 99, 1761, 32, 9, 2.25, 0
319, 271, 8190, 26294, 100, 1761, 32, 9, 2.29, 0
320, 272, 8220, 26348, 100, 1761, 32, 9, 2.13, 0
320, 273, 8250, 26415, 99, 1761, 32, 9, 2.04, 0
321, 274, 8280, 26482, 100, 1761, 32, 9, 2.07, 0
322, 275, 8310, 26541, 99, 1761, 32, 9, 2.1, 0
323, 276, 8340, 26610, 99, 1761, 32, 9, 2.23, 0
324, 277, 8370, 26687, 99, 1761, 32, 9, 2.3, 0
325, 278, 8400, 26756, 100, 1761, 32, 9, 2.37, 0
326, 279, 8430, 26814, 100, 1761, 32, 9, 2.38, 0
327, 280, 8460, 26886, 99, 1761, 32, 9, 2.3, 0
328, 281, 8490, 26946, 100, 1761, 32, 9, 2.14, 0
329, 282, 8520, 27000, 99, 1761, 32, 9, 2.06, 0
330, 283, 8550, 27058, 100, 1761, 32, 9, 2.02, 0
331, 284, 8580, 27116, 99, 1761, 32, 9, 1.88, 0
331, 285, 8610, 27176, 99, 1761, 32, 9, 1.94, 0
332, 286, 8640, 27246, 99, 1761, 32, 9, 2.07, 0
333, 287, 8670, 27323, 99, 1761, 32, 9, 2.28, 0
334, 288, 8700, 27384, 99, 1761, 32, 9, 2.35, 0
335, 289, 8730, 27437, 99, 1761, 32, 9, 2.2, 0
336, 290, 8760, 27499, 99, 1761, 32, 9, 2.12, 0
337, 291, 8790, 27562, 99, 1761, 32, 9, 1.99, 0
338, 292, 8820, 27619, 99, 1761, 32, 9, 2.01, 0
339, 293, 8850, 27684, 99, 1761, 32, 9, 2.03, 0
340, 294, 8880, 27752, 99, 1761, 32, 9, 2.15, 0
341, 295, 8910, 27821, 99, 1761, 32, 9, 2.19, 0
342, 296, 8940, 27898, 99, 1762, 32, 9, 2.36, 0
343, 297, 8970, 27955, 100, 1762, 32, 9, 2.27, 0
343, 298, 9000, 28022, 99, 1762, 32, 9, 2.32, 0
344, 299, 9030, 28094, 99, 1763, 32, 9, 2.28, 0
345, 300, 9060, 28170, 99, 1763, 32, 9, 2.33, 0
346, 301, 9090, 28233, 100, 1764, 32, 9, 2.37, 0
347, 302, 9120, 28293, 99, 1764, 32, 9, 2.33, 0
348, 303, 9150, 28360, 99, 1764, 32, 9, 2.24, 0
349, 304, 9180, 28421, 99, 1764, 32, 9, 2.14, 0
350, 305, 9210, 28484, 100, 1764, 32, 9, 2.12, 0
351, 306, 9240, 28543, 99, 1764, 32, 9, 2.09, 0
352, 307, 9270, 28596, 100, 1764, 32, 9, 2.02, 0
353, 308, 9300, 28659, 99, 1765, 32, 9, 1.94, 0
354, 309, 9330, 28721, 99, 1765, 32, 9, 1.99, 0
355, 310, 9360, 28782, 99, 1766, 32, 9, 2.0, 0
356, 311, 9390, 28838, 99, 1766, 32, 9, 1.99, 0
357, 312, 9420, 28902, 100, 1766, 32, 9, 2.03, 0
358, 313, 9450, 28963, 100, 1767, 32, 9, 2.03, 0
359, 314, 9480, 29032, 100, 1767, 32, 9, 2.12, 0
360, 315, 9510, 29090, 99, 1767, 32, 9, 2.03, 0
360, 316, 9540, 29144, 99, 1767, 32, 9, 2.04, 0
361, 317, 9570, 29203, 99, 1767, 32, 9, 1.95, 0
362, 318, 9600, 29264, 100, 1767, 32, 9, 1.9, 0
363, 319, 9630, 29328, 100, 1767, 32, 9, 1.98, 0
364, 320, 9660, 29392, 99, 1767, 32, 9, 2.11, 0
365, 321, 9690, 29453, 99, 1767, 32, 9, 2.11, 0
366, 322, 9720, 29518, 99, 1767, 32, 9, 2.15, 0
367, 323, 9750, 29576, 100, 1767, 32, 9, 2.05, 0
368, 324, 9780, 29632, 99, 1767, 32, 9, 2.02, 0
369, 325, 9810, 29687, 99, 1767, 32, 9, 1.96, 0
369, 326, 9840, 29742, 99, 1767, 32, 9, 1.87, 0
370, 327, 9870, 29804, 99, 1767, 32, 9, 1.93, 0
371, 328, 9900, 29864, 100, 1767, 32, 9, 1.97, 0
372, 329, 9930, 29925, 100, 1767, 32, 9, 2.02, 0
373, 330, 9960, 29981, 99, 1767, 32, 9, 2.0, 0
374, 331, 9990, 30045, 100, 1767, 32, 9, 2.01, 0
375, 332, 10020, 30111, 100, 1767, 32, 9, 2.05, 0
376, 333, 10050, 30177, 100, 1829, 32, 9, 2.11, 0
377, 334, 10080, 30235, 100, 1829, 32, 9, 2.12, 0
377, 335, 10110, 30302, 99, 1829, 32, 9, 2.19, 0
378, 336, 10140, 30363, 99, 1829, 32, 9, 2.08, 0
379, 337, 10170, 30425, 100, 1829, 32, 9, 2.1, 0
380, 338, 10200, 30479, 100, 1829, 32, 9, 2.0, 0
381, 339, 10230, 30532, 100, 1829, 32, 9, 1.87, 0
382, 340, 10260, 30595, 100, 1829, 32, 9, 1.87, 0
383, 341, 10290, 30661, 99, 1829, 32, 9, 1.99, 0
384, 342, 10320, 30724, 100, 1829, 32, 9, 2.12, 0
385, 343, 10350, 30791, 100, 1829, 32, 9, 2.17, 0
386, 344, 10380, 30846, 99, 1829, 32, 9, 2.13, 0
387, 345, 10410, 30920, 99, 1829, 32, 9, 2.17, 0
388, 346, 10440, 30984, 99, 1829, 32, 9, 2.14, 0
389, 347, 10470, 31054, 99, 1829, 32, 9, 2.25, 0
390, 348, 10500, 31113, 100, 1829, 32, 9, 2.24, 0
391, 349, 10530, 31164, 100, 1829, 32, 9, 2.07, 0
392, 350, 10560, 31226, 99, 1830, 32, 9, 2.01, 0
392, 351, 10590, 31285, 99, 1830, 32, 9, 1.95, 0
393, 352, 10620, 31342, 99, 1830, 32, 9, 1.93, 0
395, 353, 10650, 31402, 100, 1830, 32, 9, 2.01, 0
396, 354, 10680, 31462, 100, 1830, 32, 9, 1.96, 0
397, 355, 10710, 31521, 100, 1830, 32, 9, 1.97, 0
397, 356, 10740, 31575, 100, 1830, 32, 9, 1.9, 0
398, 357, 10770, 31628, 99, 1830, 32, 9, 1.85, 0
399, 358, 10800, 31687, 99, 1830, 32, 9, 1.86, 0
400, 359, 10830, 31748, 99, 1893, 32, 10, 1.87, 0
401, 360, 10860, 31819, 99, 1893, 32, 10, 2.08, 0
402, 361, 10890, 31876, 100, 1893, 32, 10, 2.07, 0
403, 362, 10920, 31929, 100, 1893, 32, 10, 2.05, 0
404, 363, 10950, 31985, 99, 1893, 32, 10, 1.98, 0
405, 364, 10980, 32053, 100, 1893, 32, 10, 1.96, 0
406, 365, 11010, 32117, 100, 1893, 32, 10, 2.03, 0
407, 366, 11040, 32185, 99, 1893, 32, 10, 2.18, 0
408, 367, 11070, 32248, 99, 1893, 32, 10, 2.14, 0
409, 368, 11100, 32318, 99, 1894, 32, 10, 2.26, 0
410, 369, 11130, 32375, 100, 1894, 32, 10, 2.17, 0
411, 370, 11160, 32436, 99, 1894, 32, 10, 2.07, 0
412, 371, 11190, 32502, 100, 1896, 32, 10, 2.16, 0
413, 372, 11220, 32566, 99, 1896, 32, 10, 2.09, 0
414, 373, 11250, 32619, 99, 1896, 32, 10, 2.04, 0
415, 374, 11280, 32683, 100, 1896, 32, 10, 2.07, 0
416, 375, 11310, 32757, 99, 1896, 32, 10, 2.16, 0
417, 376, 11340, 32835, 99, 1896, 32, 10, 2.33, 0
418, 377, 11370, 32911, 99, 1896, 32, 10, 2.48, 0
419, 378, 11400, 32979, 100, 1897, 32, 10, 2.56, 0
420, 379, 11430, 33041, 99, 1897, 32, 10, 2.4, 0
421, 380, 11460, 33100, 100, 1897, 32, 10, 2.27, 0
422, 381, 11490, 33165, 99, 1897, 32, 10, 2.17, 0
423, 382, 11520, 33231, 99, 1897, 32, 10, 2.14, 0
424, 383, 11550, 33296, 99, 1897, 32, 10, 2.17, 0
425, 384, 11580, 33358, 100, 1897, 32, 10, 2.14, 0
426, 385, 11610, 33416, 99, 1897, 32, 10, 2.11, 0
427, 386, 11640, 33484, 99, 1897, 32, 10, 2.12, 0
428, 387, 11670, 33558, 99, 1897, 32, 10, 2.24, 0
429, 388, 11700, 33623, 99, 1897, 32, 10, 2.28, 0
430, 389, 11730, 33682, 100, 1897, 32, 10, 2.27, 0
431, 390, 11760, 33740, 99, 1897, 32, 10, 2.13, 0
432, 391, 11790, 33810, 100, 1897, 32, 10, 2.08, 0
433, 392, 11820, 33869, 100, 1897, 32, 10, 2.04, 0
434, 393, 11850, 33929, 99, 1897, 32, 10, 2.08, 0
435, 394, 11880, 33990, 99, 1897, 32, 10, 2.07, 0
436, 395, 11910, 34049, 99, 1897, 32, 10, 2.0, 0
437, 396, 11940, 34110, 99, 1897, 32, 10, 2.01, 0
438, 397, 11970, 34160, 99, 1897, 32, 10, 1.87, 0
439, 398, 12000, 34223, 99, 1897, 32, 10, 1.93, 0
440, 399, 12030, 34292, 99, 1899, 32, 10, 2.01, 0
441, 400, 12060, 34351, 99, 1899, 32, 10, 2.04, 0
442, 401, 12090, 34419, 99, 1899, 32, 10, 2.14, 0
443, 402, 12120, 34478, 99, 1899, 32, 10, 2.1, 0
444, 403, 12150, 34538, 100, 1899, 32, 10, 2.05, 0
445, 404, 12180, 34595, 100, 1899, 32, 10, 2.0, 0
446, 405, 12210, 34649, 99, 1899, 32, 10, 1.9, 0
447, 406, 12240, 34700, 99, 1899, 32, 10, 1.82, 0
448, 407, 12270, 34768, 99, 1899, 32, 10, 1.92, 0
449, 408, 12300, 34836, 99, 1899, 32, 10, 2.07, 0
