time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
46, 69, 2130, 5501, 100, 837, 14, 4, 2.73, 0
47, 70, 2160, 5582, 100, 839, 14, 4, 2.63, 0
48, 71, 2190, 5656, 100, 841, 14, 4, 2.68, 0
48, 72, 2220, 5745, 100, 1171, 14, 6, 2.75, 0
49, 73, 2250, 5818, 100, 1173, 14, 6, 2.62, 0
50, 74, 2280, 5900, 100, 1175, 14, 6, 2.72, 0
50, 75, 2310, 5983, 100, 1175, 14, 6, 2.69, 0
51, 76, 2340, 6057, 100, 1175, 14, 6, 2.61, 0
52, 77, 2370, 6124, 100, 1176, 14, 6, 2.5, 0
52, 78, 2400, 6207, 100, 1186, 15, 6, 2.49, 0
53, 79, 2430, 6287, 100, 1188, 15, 6, 2.51, 0
54, 80, 2460, 6375, 100, 1191, 16, 6, 2.71, 0
54, 81, 2490, 6454, 100, 1191, 16, 6, 2.78, 0
55, 82, 2520, 6535, 100, 1193, 16, 6, 2.71, 0
56, 83, 2550, 6617, 100, 1200, 17, 6, 2.72, 0
56, 84, 2580, 6687, 100, 1200, 17, 6, 2.6, 0
57, 85, 2610, 6764, 100, 1201, 17, 6, 2.63, 0
57, 86, 2640, 6834, 100, 1202, 17, 6, 2.46, 0
58, 87, 2670, 6920, 100, 1203, 17, 6, 2.54, 0
59, 88, 2700, 6986, 100, 1203, 17, 6, 2.47, 0
59, 89, 2730, 7070, 100, 1205, 17, 6, 2.5, 0
60, 90, 2760, 7144, 100, 1205, 17, 6, 2.49, 0
61, 91, 2790, 7228, 100, 1206, 17, 6, 2.65, 0
61, 92, 2820, 7298, 100, 1206, 17, 6, 2.56, 0
62, 93, 2850, 7377, 100, 1279, 17, 6, 2.59, 0
62, 94, 2880, 7440, 100, 1281, 17, 6, 2.36, 0
63, 95, 2910, 7524, 100, 1283, 17, 6, 2.43, 0
64, 96, 2940, 7595, 100, 1297, 17, 6, 2.46, 0
64, 97, 2970, 7684, 100, 1297, 17, 6, 2.62, 0
65, 98, 3000, 7755, 100, 1297, 17, 6, 2.59, 0
65, 99, 3030, 7826, 100, 1297, 17, 6, 2.57, 0
66, 100, 3060, 7901, 100, 1298, 17, 6, 2.52, 0
67, 101, 3090, 7965, 100, 1298, 17, 6, 2.35, 0
67, 102, 3120, 8041, 100, 1299, 17, 6, 2.39, 0
68, 103, 3150, 8130, 99, 1299, 17, 6, 2.51, 0
69, 104, 3180, 8203, 100, 1302, 18, 6, 2.54, 0
69, 105, 3210, 8284, 100, 1350, 18, 7, 2.67, 0
70, 106, 3240, 8356, 100, 1350, 18, 7, 2.52, 0
71, 107, 3270, 8447, 100, 1350, 18, 7, 2.7, 0
71, 108, 3300, 8527, 100, 1352, 18, 7, 2.71, 0
72, 109, 3330, 8602, 100, 1352, 18, 7, 2.66, 0
73, 110, 3360, 8667, 100, 1352, 18, 7, 2.46, 0
73, 111, 3390, 8744, 100, 1352, 18, 7, 2.39, 0
74, 112, 3420, 8813, 100, 1352, 18, 7, 2.34, 0
74, 113, 3450, 8885, 100, 1352, 18, 7, 2.42, 0
75, 114, 3480, 8955, 100, 1352, 18, 7, 2.36, 0
76, 115, 3510, 9034, 100, 1353, 18, 7, 2.43, 0
76, 116, 3540, 9111, 100, 1353, 18, 7, 2.45, 0
77, 117, 3570, 9181, 100, 1353, 18, 7, 2.45, 0
78, 118, 3600, 9269, 100, 1353, 18, 7, 2.58, 0
78, 119, 3630, 9333, 100, 1353, 18, 7, 2.46, 0
79, 120, 3660, 9403, 100, 1353, 18, 7, 2.47, 0
79, 121, 3690, 9473, 100, 1353, 18, 7, 2.32, 0
80, 122, 3720, 9552, 100, 1353, 18, 7, 2.4, 0
81, 123, 3750, 9628, 100, 1354, 18, 7, 2.46, 0
81, 124, 3780, 9691, 100, 1354, 18, 7, 2.41, 0
82, 125, 3810, 9757, 100, 1354, 18, 7, 2.34, 0
82, 126, 3840, 9834, 100, 1354, 18, 7, 2.34, 0
83, 127, 3870, 9898, 100, 1354, 18, 7, 2.29, 0
84, 128, 3900, 9969, 100, 1354, 18, 7, 2.35, 0
84, 129, 3930, 10034, 100, 1354, 18, 7, 2.22, 0
85, 130, 3960, 10112, 100, 1354, 18, 7, 2.35, 0
85, 131, 3990, 10182, 100, 1354, 18, 7, 2.39, 0
86, 132, 4020, 10249, 100, 1354, 18, 7, 2.38, 0
87, 133, 4050, 10324, 100, 1354, 18, 7, 2.38, 0
87, 134, 4080, 10390, 100, 1362, 18, 7, 2.28, 0
88, 135, 4110, 10475, 100, 1362, 18, 7, 2.46, 0
89, 136, 4140, 10535, 100, 1362, 18, 7, 2.32, 0
89, 137, 4170, 10608, 100, 1362, 18, 7, 2.42, 0
90, 138, 4200, 10683, 100, 1362, 18, 7, 2.37, 0
90, 139, 4230, 10757, 100, 1362, 18, 7, 2.43, 0
91, 140, 4260, 10832, 100, 1362, 18, 7, 2.5, 0
92, 141, 4290, 10908, 100, 1362, 18, 7, 2.51, 0
92, 142, 4320, 10989, 100, 1362, 18, 7, 2.57, 0
93, 143, 4350, 11071, 100, 1362, 18, 7, 2.61, 0
94, 144, 4380, 11144, 100, 1362, 18, 7, 2.65, 0
94, 145, 4410, 11225, 100, 1362, 18, 7, 2.64, 0
95, 146, 4440, 11307, 100, 1362, 18, 7, 2.62, 0
96, 147, 4470, 11383, 100, 1362, 18, 7, 2.6, 0
96, 148, 4500, 11457, 100, 1362, 18, 7, 2.55, 0
97, 149, 4530, 11533, 100, 1362, 18, 7, 2.51, 0
98, 150, 4560, 11605, 100, 1362, 18, 7, 2.47, 0
98, 151, 4590, 11680, 100, 1362, 18, 7, 2.47, 0
99, 152, 4620, 11745, 100, 1362, 18, 7, 2.33, 0
99, 153, 4650, 11829, 100, 1362, 18, 7, 2.49, 0
100, 154, 4680, 11893, 100, 1362, 18, 7, 2.44, 0
100, 155, 4710, 11956, 100, 1362, 18, 7, 2.29, 0
101, 156, 4740, 12030, 100, 1362, 18, 7, 2.31, 0
102, 157, 4770, 12100, 100, 1362, 18, 7, 2.25, 0
102, 158, 4800, 12178, 100, 1362, 18, 7, 2.46, 0
103, 159, 4830, 12258, 100, 1362, 18, 7, 2.56, 0
104, 160, 4860, 12322, 100, 1362, 18, 7, 2.38, 0
104, 161, 4890, 12402, 100, 1362, 18, 7, 2.47, 0
105, 162, 4920, 12470, 100, 1362, 18, 7, 2.35, 0
105, 163, 4950, 12540, 100, 1362, 18, 7, 2.41, 0
106, 164, 4980, 12610, 100, 1362, 18, 7, 2.35, 0
107, 165, 5010, 12680, 100, 1362, 18, 7, 2.36, 0
107, 166, 5040, 12748, 100, 1362, 18, 7, 2.32, 0
108, 167, 5070, 12816, 100, 1374, 18, 7, 2.3, 0
108, 168, 5100, 12886, 100, 1374, 18, 7, 2.27, 0
109, 169, 5130, 12963, 100, 1374, 18, 7, 2.36, 0
110, 170, 5160, 13034, 100, 1374, 18, 7, 2.44, 0
111, 171, 5190, 13105, 100, 1374, 18, 7, 2.41, 0
111, 172, 5220, 13173, 100, 1374, 18, 7, 2.35, 0
112, 173, 5250, 13244, 100, 1377, 19, 7, 2.33, 0
112, 174, 5280, 13316, 100, 1377, 19, 7, 2.29, 0
113, 175, 5310, 13396, 100, 1377, 19, 7, 2.45, 0
114, 176, 5340, 13486, 100, 1377, 19, 7, 2.65, 0
114, 177, 5370, 13555, 100, 1377, 19, 7, 2.65, 0
115, 178, 5400, 13621, 100, 1377, 19, 7, 2.54, 0
115, 179, 5430, 13693, 100, 1377, 19, 7, 2.41, 0
116, 180, 5460, 13758, 100, 1377, 19, 7, 2.28, 0
117, 181, 5490, 13818, 100, 1377, 19, 7, 2.15, 0
117, 182, 5520, 13884, 100, 1377, 19, 7, 2.16, 0
118, 183, 5550, 13952, 100, 1377, 19, 7, 2.15, 0
119, 184, 5580, 14017, 100, 1377, 19, 7, 2.16, 0
119, 185, 5610, 14091, 100, 1377, 19, 7, 2.27, 0
120, 186, 5640, 14158, 100, 1378, 19, 7, 2.29, 0
120, 187, 5670, 14227, 100, 1378, 19, 7, 2.28, 0
121, 188, 5700, 14298, 100, 1378, 19, 7, 2.33, 0
121, 189, 5730, 14358, 100, 1378, 19, 7, 2.22, 0
122, 190, 5760, 14425, 100, 1378, 19, 7, 2.23, 0
123, 191, 5790, 14496, 100, 1378, 19, 7, 2.23, 0
123, 192, 5820, 14559, 100, 1378, 19, 7, 2.19, 0
124, 193, 5850, 14636, 100, 1378, 19, 7, 2.35, 0
125, 194, 5880, 14712, 100, 1378, 19, 7, 2.39, 0
125, 195, 5910, 14779, 100, 1378, 19, 7, 2.39, 0
126, 196, 5940, 14861, 100, 1378, 19, 7, 2.51, 0
126, 197, 5970, 14934, 100, 1378, 19, 7, 2.45, 0
127, 198, 6000, 15012, 100, 1378, 19, 7, 2.52, 0
128, 199, 6030, 15086, 100, 1378, 19, 7, 2.44, 0
129, 200, 6060, 15153, 100, 1378, 19, 7, 2.38, 0
129, 201, 6090, 15228, 100, 1378, 19, 7, 2.39, 0
130, 202, 6120, 15296, 99, 1378, 19, 7, 2.29, 0
130, 203, 6150, 15355, 100, 1378, 19, 7, 2.25, 0
131, 204, 6180, 15432, 100, 1378, 19, 7, 2.31, 0
132, 205, 6210, 15502, 100, 1401, 19, 7, 2.26, 0
132, 206, 6240, 15566, 100, 1401, 19, 7, 2.3, 0
133, 207, 6270, 15636, 100, 1401, 19, 7, 2.26, 0
133, 208, 6300, 15708, 100, 1401, 19, 7, 2.27, 0
134, 209, 6330, 15781, 100, 1401, 19, 7, 2.35, 0
135, 210, 6360, 15852, 100, 1401, 19, 7, 2.37, 0
135, 211, 6390, 15927, 100, 1402, 19, 7, 2.42, 0
136, 212, 6420, 15998, 100, 1402, 19, 7, 2.41, 0
137, 213, 6450, 16091, 100, 1402, 19, 7, 2.62, 0
137, 214, 6480, 16159, 100, 1402, 19, 7, 2.61, 0
138, 215, 6510, 16235, 100, 1402, 19, 7, 2.57, 0
139, 216, 6540, 16304, 100, 1402, 19, 7, 2.46, 0
139, 217, 6570, 16368, 100, 1402, 19, 7, 2.29, 0
140, 218, 6600, 16433, 100, 1402, 19, 7, 2.25, 0
140, 219, 6630, 16508, 100, 1402, 19, 7, 2.23, 0
141, 220, 6660, 16578, 100, 1402, 19, 7, 2.29, 0
142, 221, 6690, 16641, 100, 1402, 19, 7, 2.3, 0
142, 222, 6720, 16715, 100, 1402, 19, 7, 2.33, 0
143, 223, 6750, 16789, 100, 1402, 19, 7, 2.34, 0
144, 224, 6780, 16875, 100, 1411, 20, 7, 2.6, 0
144, 225, 6810, 16955, 100, 1411, 20, 7, 2.64, 0
145, 226, 6840, 17033, 100, 1411, 20, 7, 2.67, 0
145, 227, 6870, 17104, 100, 1411, 20, 7, 2.56, 0
146, 228, 6900, 17186, 100, 1411, 20, 7, 2.55, 0
147, 229, 6930, 17265, 100, 1411, 20, 7, 2.59, 0
148, 230, 6960, 17335, 99, 1411, 20, 7, 2.55, 0
148, 231, 6990, 17403, 99, 1411, 20, 7, 2.44, 0
149, 232, 7020, 17477, 99, 1443, 20, 7, 2.42, 0
149, 233, 7050, 17550, 99, 1443, 20, 7, 2.37, 0
150, 234, 7080, 17620, 99, 1443, 20, 7, 2.39, 0
151, 235, 7110, 17698, 99, 1443, 20, 7, 2.48, 0
151, 236, 7140, 17785, 99, 1443, 20, 7, 2.59, 0
152, 237, 7170, 17862, 99, 1443, 20, 7, 2.67, 0
152, 238, 7200, 17923, 99, 1443, 20, 7, 2.52, 0
153, 239, 7230, 18001, 99, 1443, 20, 7, 2.45, 0
154, 240, 7260, 18062, 99, 1443, 20, 7, 2.22, 0
154, 241, 7290, 18132, 99, 1443, 20, 7, 2.32, 0
155, 242, 7320, 18205, 99, 1443, 20, 7, 2.29, 0
156, 243, 7350, 18266, 99, 1443, 20, 7, 2.25, 0
156, 244, 7380, 18346, 99, 1443, 20, 7, 2.29, 0
157, 245, 7410, 18420, 99, 1449, 21, 7, 2.37, 0
157, 246, 7440, 18495, 99, 1449, 21, 7, 2.47, 0
158, 247, 7470, 18574, 99, 1449, 21, 7, 2.57, 0
159, 248, 7500, 18645, 100, 1529, 21, 8, 2.49, 0
159, 249, 7530, 18724, 100, 1529, 21, 8, 2.51, 0
160, 250, 7560, 18795, 99, 1529, 21, 8, 2.52, 0
161, 251, 7590, 18873, 99, 1532, 22, 8, 2.49, 0
161, 252, 7620, 18952, 99, 1532, 22, 8, 2.55, 0
162, 253, 7650, 19032, 100, 1532, 22, 8, 2.67, 0
163, 254, 7680, 19105, 99, 1532, 22, 8, 2.58, 0
163, 255, 7710, 19181, 99, 1532, 22, 8, 2.6, 0
164, 256, 7740, 19252, 99, 1535, 23, 8, 2.43, 0
165, 257, 7770, 19313, 100, 1535, 23, 8, 2.3, 0
165, 258, 7800, 19384, 100, 1535, 23, 8, 2.29, 0
166, 259, 7830, 19450, 99, 1535, 23, 8, 2.2, 0
167, 260, 7860, 19533, 99, 1535, 23, 8, 2.36, 0
167, 261, 7890, 19613, 100, 1535, 23, 8, 2.45, 0
168, 262, 7920, 19693, 99, 1535, 23, 8, 2.64, 0
169, 263, 7950, 19761, 99, 1535, 23, 8, 2.55, 0
169, 264, 7980, 19847, 99, 1535, 23, 8, 2.58, 0
170, 265, 8010, 19927, 100, 1535, 23, 8, 2.6, 0
170, 266, 8040, 19991, 99, 1535, 23, 8, 2.48, 0
171, 267, 8070, 20067, 99, 1535, 23, 8, 2.44, 0
172, 268, 8100, 20133, 99, 1535, 23, 8, 2.31, 0
172, 269, 8130, 20207, 100, 1535, 23, 8, 2.39, 0
173, 270, 8160, 20274, 99, 1535, 23, 8, 2.32, 0
174, 271, 8190, 20350, 99, 1535, 23, 8, 2.36, 0
174, 272, 8220, 20419, 100, 1535, 23, 8, 2.35, 0
175, 273, 8250, 20501, 99, 1535, 23, 8, 2.43, 0
175, 274, 8280, 20572, 100, 1535, 23, 8, 2.49, 0
176, 275, 8310, 20636, 100, 1535, 23, 8, 2.36, 0
177, 276, 8340, 20703, 100, 1535, 23, 8, 2.29, 0
177, 277, 8370, 20788, 99, 1535, 23, 8, 2.43, 0
178, 278, 8400, 20864, 100, 1535, 23, 8, 2.52, 0
178, 279, 8430, 20945, 99, 1535, 23, 8, 2.64, 0
179, 280, 8460, 21014, 100, 1535, 23, 8, 2.54, 0
180, 281, 8490, 21082, 100, 1535, 23, 8, 2.43, 0
180, 282, 8520, 21144, 100, 1535, 23, 8, 2.19, 0
181, 283, 8550, 21220, 100, 1535, 23, 8, 2.28, 0
181, 284, 8580, 21289, 99, 1535, 23, 8, 2.28, 0
182, 285, 8610, 21356, 99, 1535, 23, 8, 2.3, 0
183, 286, 8640, 21439, 99, 1535, 23, 8, 2.43, 0
183, 287, 8670, 21502, 99, 1535, 23, 8, 2.32, 0
184, 288, 8700, 21579, 100, 1541, 23, 8, 2.44, 0
184, 289, 8730, 21655, 100, 1541, 23, 8, 2.39, 0
185, 290, 8760, 21731, 99, 1541, 23, 8, 2.52, 0
186, 291, 8790, 21802, 100, 1541, 23, 8, 2.51, 0
186, 292, 8820, 21863, 99, 1549, 23, 8, 2.37, 0
187, 293, 8850, 21941, 99, 1549, 23, 8, 2.33, 0
188, 294, 8880, 22016, 99, 1549, 23, 8, 2.33, 0
188, 295, 8910, 22096, 99, 1549, 23, 8, 2.54, 0
189, 296, 8940, 22168, 100, 1549, 23, 8, 2.51, 0
190, 297, 8970, 22237, 100, 1549, 23, 8, 2.44, 0
190, 298, 9000, 22317, 100, 1549, 23, 8, 2.48, 0
191, 299, 9030, 22383, 99, 1549, 23, 8, 2.35, 0
192, 300, 9060, 22457, 99, 1549, 23, 8, 2.38, 0
192, 301, 9090, 22527, 99, 1549, 23, 8, 2.34, 0
193, 302, 9120, 22596, 100, 1549, 23, 8, 2.35, 0
193, 303, 9150, 22682, 99, 1549, 23, 8, 2.49, 0
194, 304, 9180, 22758, 99, 1549, 23, 8, 2.54, 0
195, 305, 9210, 22822, 100, 1549, 23, 8, 2.5, 0
195, 306, 9240, 22907, 99, 1549, 23, 8, 2.59, 0
196, 307, 9270, 22980, 99, 1549, 23, 8, 2.43, 0
197, 308, 9300, 23047, 99, 1549, 23, 8, 2.5, 0
197, 309, 9330, 23129, 100, 1549, 23, 8, 2.51, 0
198, 310, 9360, 23207, 100, 1549, 23, 8, 2.52, 0
199, 311, 9390, 23298, 100, 1549, 23, 8, 2.74, 0
199, 312, 9420, 23368, 99, 1549, 23, 8, 2.67, 0
200, 313, 9450, 23459, 100, 1549, 23, 8, 2.77, 0
201, 314, 9480, 23540, 99, 1549, 23, 8, 2.7, 0
201, 315, 9510, 23611, 100, 1549, 23, 8, 2.67, 0
202, 316, 9540, 23681, 99, 1549, 23, 8, 2.46, 0
203, 317, 9570, 23746, 100, 1549, 23, 8, 2.27, 0
203, 318, 9600, 23823, 99, 1549, 23, 8, 2.34, 0
204, 319, 9630, 23887, 99, 1549, 23, 8, 2.34, 0
205, 320, 9660, 23959, 99, 1549, 23, 8, 2.4, 0
205, 321, 9690, 24024, 100, 1549, 23, 8, 2.19, 0
206, 322, 9720, 24100, 100, 1588, 23, 8, 2.31, 0
207, 323, 9750, 24176, 100, 1588, 23, 8, 2.39, 0
207, 324, 9780, 24260, 100, 1588, 23, 8, 2.54, 0
208, 325, 9810, 24335, 99, 1590, 23, 8, 2.56, 0
209, 326, 9840, 24420, 100, 1590, 23, 8, 2.71, 0
209, 327, 9870, 24493, 100, 1590, 23, 8, 2.62, 0
210, 328, 9900, 24572, 99, 1590, 23, 8, 2.62, 0
210, 329, 9930, 24653, 99, 1590, 23, 8, 2.6, 0
211, 330, 9960, 24726, 100, 1590, 23, 8, 2.51, 0
212, 331, 9990, 24815, 100, 1590, 23, 8, 2.71, 0
213, 332, 10020, 24894, 100, 1590, 23, 8, 2.66, 0
213, 333, 10050, 24973, 100, 1590, 23, 8, 2.7, 0
214, 334, 10080, 25042, 100, 1590, 23, 8, 2.55, 0
214, 335, 10110, 25126, 100, 1590, 23, 8, 2.58, 0
215, 336, 10140, 25207, 100, 1590, 23, 8, 2.61, 0
216, 337, 10170, 25279, 100, 1590, 23, 8, 2.65, 0
216, 338, 10200, 25358, 99, 1590, 23, 8, 2.59, 0
217, 339, 10230, 25436, 99, 1590, 23, 8, 2.56, 0
218, 340, 10260, 25516, 99, 1590, 23, 8, 2.57, 0
218, 341, 10290, 25588, 100, 1590, 23, 8, 2.54, 0
219, 342, 10320, 25656, 99, 1590, 23, 8, 2.41, 0
220, 343, 10350, 25720, 100, 1590, 23, 8, 2.3, 0
220, 344, 10380, 25789, 100, 1590, 23, 8, 2.28, 0
221, 345, 10410, 25863, 100, 1630, 23, 8, 2.24, 0
222, 346, 10440, 25953, 99, 1630, 23, 8, 2.51, 0
222, 347, 10470, 26026, 100, 1630, 23, 8, 2.64, 0
223, 348, 10500, 26095, 99, 1630, 23, 8, 2.54, 0
224, 349, 10530, 26172, 100, 1630, 23, 8, 2.45, 0
224, 350, 10560, 26254, 99, 1630, 23, 8, 2.47, 0
225, 351, 10590, 26336, 99, 1630, 23, 8, 2.68, 0
226, 352, 10620, 26410, 100, 1630, 23, 8, 2.66, 0
226, 353, 10650, 26483, 99, 1685, 23, 9, 2.53, 0
227, 354, 10680, 26555, 100, 1685, 23, 9, 2.48, 0
228, 355, 10710, 26645, 99, 1685, 23, 9, 2.61, 0
228, 356, 10740, 26714, 100, 1685, 23, 9, 2.55, 0
229, 357, 10770, 26795, 99, 1685, 23, 9, 2.62, 0
229, 358, 10800, 26869, 100, 1685, 23, 9, 2.49, 0
230, 359, 10830, 26950, 99, 1685, 23, 9, 2.61, 0
231, 360, 10860, 27027, 100, 1685, 23, 9, 2.6, 0
232, 361, 10890, 27097, 99, 1685, 23, 9, 2.52, 0
232, 362, 10920, 27171, 99, 1685, 23, 9, 2.44, 0
233, 363, 10950, 27237, 99, 1685, 23, 9, 2.34, 0
233, 364, 10980, 27323, 100, 1685, 23, 9, 2.45, 0
234, 365, 11010, 27396, 99, 1685, 23, 9, 2.46, 0
235, 366, 11040, 27478, 99, 1685, 23, 9, 2.63, 0
235, 367, 11070, 27558, 100, 1685, 23, 9, 2.58, 0
236, 368, 11100, 27629, 99, 1685, 23, 9, 2.55, 0
237, 369, 11130, 27723, 100, 1690, 24, 9, 2.68, 0
238, 370, 11160, 27795, 100, 1690, 24, 9, 2.67, 0
238, 371, 11190, 27877, 99, 1690, 24, 9, 2.71, 0
239, 372, 11220, 27948, 99, 1690, 24, 9, 2.52, 0
240, 373, 11250, 28022, 99, 1690, 24, 9, 2.47, 0
240, 374, 11280, 28105, 100, 1690, 24, 9, 2.51, 0
241, 375, 11310, 28181, 100, 1690, 24, 9, 2.54, 0
242, 376, 11340, 28251, 99, 1690, 24, 9, 2.5, 0
242, 377, 11370, 28316, 100, 1690, 24, 9, 2.42, 0
243, 378, 11400, 28397, 99, 1690, 24, 9, 2.4, 0
243, 379, 11430, 28474, 100, 1690, 24, 9, 2.39, 0
244, 380, 11460, 28557, 100, 1690, 24, 9, 2.63, 0
245, 381, 11490, 28637, 99, 1693, 25, 9, 2.7, 0
246, 382, 11520, 28705, 99, 1693, 25, 9, 2.55, 0
246, 383, 11550, 28788, 99, 1693, 25, 9, 2.63, 0
247, 384, 11580, 28864, 99, 1693, 25, 9, 2.54, 0
247, 385, 11610, 28940, 99, 1699, 25, 9, 2.55, 0
248, 386, 11640, 29018, 100, 1699, 25, 9, 2.68, 0
249, 387, 11670, 29104, 99, 1699, 25, 9, 2.64, 0
249, 388, 11700, 29176, 100, 1699, 25, 9, 2.58, 0
250, 389, 11730, 29247, 99, 1699, 25, 9, 2.51, 0
251, 390, 11760, 29329, 99, 1699, 25, 9, 2.54, 0
252, 391, 11790, 29403, 99, 1699, 25, 9, 2.5, 0
252, 392, 11820, 29484, 99, 1699, 25, 9, 2.57, 0
253, 393, 11850, 29560, 99, 1699, 25, 9, 2.58, 0
254, 394, 11880, 29625, 99, 1702, 26, 9, 2.46, 0
254, 395, 11910, 29701, 99, 1702, 26, 9, 2.41, 0
255, 396, 11940, 29775, 99, 1702, 26, 9, 2.39, 0
255, 397, 11970, 29850, 100, 1702, 26, 9, 2.49, 0
256, 398, 12000, 29934, 99, 1702, 26, 9, 2.6, 0
257, 399, 12030, 30006, 99, 1702, 26, 9, 2.53, 0
258, 400, 12060, 30084, 99, 1702, 26, 9, 2.6, 0
258, 401, 12090, 30174, 99, 1702, 26, 9, 2.72, 0
259, 402, 12120, 30247, 99, 1703, 26, 9, 2.63, 0
260, 403, 12150, 30342, 99, 1703, 26, 9, 2.8, 0
260, 404, 12180, 30408, 99, 1703, 26, 9, 2.56, 0
261, 405, 12210, 30486, 99, 1703, 26, 9, 2.58, 0
262, 406, 12240, 30559, 99, 1703, 26, 9, 2.45, 0
262, 407, 12270, 30643, 99, 1703, 26, 9, 2.55, 0
263, 408, 12300, 30722, 99, 1703, 26, 9, 2.61, 0
264, 409, 12330, 30804, 99, 1703, 26, 9, 2.69, 0
264, 410, 12360, 30877, 99, 1703, 26, 9, 2.58, 0
