time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
80, 62, 1920, 8347, 100, 1174, 18, 6, 3.63, 0
81, 63, 1950, 8424, 100, 1175, 18, 6, 3.37, 0
82, 64, 1980, 8524, 100, 1175, 18, 6, 3.11, 0
83, 65, 2010, 8615, 100, 1177, 18, 6, 2.97, 0
85, 66, 2040, 8711, 100, 1177, 18, 6, 3.12, 0
86, 67, 2070, 8842, 100, 1177, 18, 6, 3.53, 0
87, 68, 2100, 8947, 100, 1177, 18, 6, 3.66, 0
88, 69, 2130, 9038, 100, 1179, 18, 6, 3.5, 0
90, 70, 2160, 9149, 100, 1179, 18, 6, 3.41, 0
91, 71, 2190, 9255, 99, 1181, 18, 6, 3.4, 0
92, 72, 2220, 9337, 100, 1182, 18, 6, 3.35, 0
93, 73, 2250, 9419, 99, 1182, 18, 6, 3.1, 0
94, 74, 2280, 9494, 100, 1185, 18, 6, 2.76, 0
96, 75, 2310, 9568, 100, 1185, 18, 6, 2.55, 0
97, 76, 2340, 9648, 100, 1191, 19, 6, 2.58, 0
98, 77, 2370, 9728, 100, 1196, 20, 6, 2.58, 0
99, 78, 2400, 9802, 100, 1196, 20, 6, 2.55, 0
100, 79, 2430, 9883, 100, 1196, 20, 6, 2.7, 0
101, 80, 2460, 9957, 99, 1196, 20, 6, 2.57, 0
102, 81, 2490, 10028, 100, 1198, 20, 6, 2.48, 0
103, 82, 2520, 10134, 100, 1198, 20, 6, 2.77, 0
105, 83, 2550, 10215, 100, 1199, 20, 6, 2.95, 0
106, 84, 2580, 10313, 100, 1199, 20, 6, 3.1, 0
107, 85, 2610, 10387, 100, 1213, 20, 6, 2.75, 0
108, 86, 2640, 10460, 100, 1213, 20, 6, 2.68, 0
109, 87, 2670, 10530, 100, 1213, 20, 6, 2.46, 0
110, 88, 2700, 10613, 100, 1213, 20, 6, 2.49, 0
112, 89, 2730, 10685, 99, 1214, 20, 6, 2.44, 0
113, 90, 2760, 10776, 99, 1214, 20, 6, 2.7, 0
114, 91, 2790, 10847, 100, 1214, 20, 6, 2.63, 0
115, 92, 2820, 10925, 100, 1214, 20, 6, 2.68, 0
116, 93, 2850, 10998, 100, 1214, 20, 6, 2.63, 0
117, 94, 2880, 11083, 100, 1214, 20, 6, 2.63, 0
118, 95, 2910, 11151, 100, 1214, 20, 6, 2.54, 0
119, 96, 2940, 11222, 99, 1214, 20, 6, 2.51, 0
120, 97, 2970, 11299, 100, 1214, 20, 6, 2.43, 0
122, 98, 3000, 11373, 99, 1215, 20, 6, 2.46, 0
123, 99, 3030, 11447, 100, 1217, 20, 6, 2.47, 0
124, 100, 3060, 11514, 99, 1217, 20, 6, 2.39, 0
125, 101, 3090, 11609, 100, 1218, 20, 6, 2.65, 0
126, 102, 3120, 11689, 100, 1218, 20, 6, 2.7, 0
127, 103, 3150, 11755, 100, 1218, 20, 6, 2.65, 0
128, 104, 3180, 11831, 100, 1218, 20, 6, 2.6, 0
129, 105, 3210, 11895, 100, 1218, 20, 6, 2.34, 0
130, 106, 3240, 11985, 99, 1218, 20, 6, 2.52, 0
131, 107, 3270, 12061, 99, 1218, 20, 6, 2.61, 0
132, 108, 3300, 12120, 99, 1219, 20, 6, 2.48, 0
133, 109, 3330, 12182, 100, 1219, 20, 6, 2.35, 0
135, 110, 3360, 12241, 100, 1219, 20, 6, 2.13, 0
136, 111, 3390, 12306, 99, 1220, 20, 6, 2.09, 0
137, 112, 3420, 12374, 99, 1220, 20, 6, 2.13, 0
138, 113, 3450, 12443, 100, 1320, 20, 7, 2.19, 0
139, 114, 3480, 12508, 100, 1320, 20, 7, 2.27, 0
140, 115, 3510, 12572, 100, 1320, 20, 7, 2.24, 0
141, 116, 3540, 12632, 100, 1320, 20, 7, 2.12, 0
142, 117, 3570, 12697, 100, 1320, 20, 7, 2.06, 0
143, 118, 3600, 12768, 99, 1320, 20, 7, 2.13, 0
144, 119, 3630, 12848, 100, 1321, 20, 7, 2.39, 0
145, 120, 3660, 12910, 99, 1321, 20, 7, 2.33, 0
147, 121, 3690, 12985, 100, 1321, 20, 7, 2.46, 0
148, 122, 3720, 13049, 99, 1321, 20, 7, 2.34, 0
149, 123, 3750, 13117, 100, 1321, 20, 7, 2.31, 0
150, 124, 3780, 13192, 99, 1321, 20, 7, 2.28, 0
151, 125, 3810, 13267, 99, 1341, 20, 7, 2.41, 0
152, 126, 3840, 13343, 99, 1341, 20, 7, 2.51, 0
153, 127, 3870, 13426, 100, 1343, 20, 7, 2.54, 0
154, 128, 3900, 13497, 99, 1343, 20, 7, 2.62, 0
155, 129, 3930, 13575, 99, 1343, 20, 7, 2.63, 0
156, 130, 3960, 13639, 100, 1343, 20, 7, 2.43, 0
157, 131, 3990, 13699, 100, 1343, 20, 7, 2.3, 0
158, 132, 4020, 13760, 100, 1343, 20, 7, 2.18, 0
159, 133, 4050, 13833, 100, 1345, 20, 7, 2.14, 0
160, 134, 4080, 13894, 99, 1345, 20, 7, 2.17, 0
161, 135, 4110, 13970, 100, 1346, 20, 7, 2.31, 0
162, 136, 4140, 14035, 100, 1346, 20, 7, 2.28, 0
163, 137, 4170, 14096, 100, 1346, 20, 7, 2.25, 0
164, 138, 4200, 14160, 100, 1346, 20, 7, 2.26, 0
165, 139, 4230, 14215, 100, 1347, 20, 7, 2.02, 0
166, 140, 4260, 14292, 99, 1347, 20, 7, 2.16, 0
167, 141, 4290, 14360, 100, 1347, 20, 7, 2.19, 0
168, 142, 4320, 14420, 99, 1347, 20, 7, 2.2, 0
169, 143, 4350, 14483, 100, 1347, 20, 7, 2.22, 0
170, 144, 4380, 14545, 100, 1348, 20, 7, 2.03, 0
171, 145, 4410, 14609, 100, 1348, 20, 7, 2.09, 0
172, 146, 4440, 14677, 100, 1348, 20, 7, 2.15, 0
173, 147, 4470, 14748, 100, 1348, 20, 7, 2.24, 0
174, 148, 4500, 14805, 100, 1348, 20, 7, 2.14, 0
175, 149, 4530, 14876, 100, 1356, 20, 7, 2.25, 0
176, 150, 4560, 14945, 100, 1356, 20, 7, 2.15, 0
177, 151, 4590, 15016, 99, 1357, 20, 7, 2.33, 0
178, 152, 4620, 15082, 100, 1357, 20, 7, 2.36, 0
179, 153, 4650, 15141, 99, 1357, 20, 7, 2.2, 0
180, 154, 4680, 15198, 100, 1357, 20, 7, 2.05, 0
181, 155, 4710, 15261, 99, 1357, 20, 7, 2.07, 0
182, 156, 4740, 15323, 100, 1357, 20, 7, 2.01, 0
183, 157, 4770, 15383, 100, 1357, 20, 7, 2.04, 0
184, 158, 4800, 15448, 100, 1358, 20, 7, 2.08, 0
185, 159, 4830, 15506, 100, 1358, 20, 7, 2.06, 0
186, 160, 4860, 15567, 99, 1359, 20, 7, 2.04, 0
187, 161, 4890, 15634, 99, 1359, 20, 7, 2.05, 0
188, 162, 4920, 15697, 100, 1359, 20, 7, 2.11, 0
189, 163, 4950, 15754, 100, 1359, 20, 7, 2.08, 0
190, 164, 4980, 15816, 99, 1359, 20, 7, 2.1, 0
191, 165, 5010, 15881, 100, 1360, 20, 7, 2.05, 0
192, 166, 5040, 15940, 100, 1360, 20, 7, 2.02, 0
193, 167, 5070, 16008, 99, 1392, 20, 7, 2.15, 0
194, 168, 5100, 16072, 100, 1392, 20, 7, 2.14, 0
195, 169, 5130, 16127, 100, 1392, 20, 7, 2.1, 0
196, 170, 5160, 16198, 100, 1392, 20, 7, 2.16, 0
197, 171, 5190, 16259, 99, 1392, 20, 7, 2.09, 0
198, 172, 5220, 16318, 100, 1392, 20, 7, 2.08, 0
199, 173, 5250, 16380, 99, 1392, 20, 7, 2.12, 0
200, 174, 5280, 16441, 99, 1392, 20, 7, 2.05, 0
201, 175, 5310, 16499, 100, 1392, 20, 7, 1.97, 0
202, 176, 5340, 16557, 99, 1392, 20, 7, 2.0, 0
203, 177, 5370, 16616, 100, 1392, 20, 7, 1.92, 0
204, 178, 5400, 16680, 100, 1395, 20, 7, 1.96, 0
205, 179, 5430, 16768, 100, 1399, 20, 7, 2.29, 0
206, 180, 5460, 16840, 99, 1402, 21, 7, 2.43, 0
207, 181, 5490, 16923, 99, 1402, 21, 7, 2.7, 0
208, 182, 5520, 17009, 99, 1402, 21, 7, 2.58, 0
209, 183, 5550, 17101, 100, 1403, 21, 7, 2.89, 0
210, 184, 5580, 17175, 99, 1403, 21, 7, 2.81, 0
211, 185, 5610, 17247, 100, 1403, 21, 7, 2.7, 0
212, 186, 5640, 17328, 99, 1404, 21, 7, 2.5, 0
213, 187, 5670, 17391, 100, 1404, 21, 7, 2.38, 0
214, 188, 5700, 17470, 99, 1404, 21, 7, 2.48, 0
215, 189, 5730, 17535, 100, 1404, 21, 7, 2.31, 0
216, 190, 5760, 17617, 100, 1404, 21, 7, 2.45, 0
217, 191, 5790, 17671, 99, 1563, 21, 8, 2.19, 0
218, 192, 5820, 17744, 100, 1563, 21, 8, 2.35, 0
219, 193, 5850, 17824, 99, 1564, 21, 8, 2.47, 0
220, 194, 5880, 17893, 100, 1564, 21, 8, 2.4, 0
221, 195, 5910, 17963, 100, 1564, 21, 8, 2.41, 0
222, 196, 5940, 18029, 99, 1565, 21, 8, 2.34, 0
223, 197, 5970, 18090, 100, 1565, 21, 8, 2.21, 0
224, 198, 6000, 18145, 100, 1565, 21, 8, 2.1, 0
225, 199, 6030, 18218, 99, 1565, 21, 8, 2.17, 0
226, 200, 6060, 18283, 100, 1565, 21, 8, 2.18, 0
226, 201, 6090, 18339, 99, 1565, 21, 8, 2.16, 0
227, 202, 6120, 18410, 100, 1565, 21, 8, 2.19, 0
228, 203, 6150, 18474, 99, 1565, 21, 8, 2.13, 0
229, 204, 6180, 18544, 99, 1565, 21, 8, 2.2, 0
230, 205, 6210, 18603, 100, 1565, 21, 8, 2.18, 0
231, 206, 6240, 18685, 99, 1565, 21, 8, 2.3, 0
232, 207, 6270, 18768, 99, 1565, 21, 8, 2.53, 0
233, 208, 6300, 18829, 99, 1565, 21, 8, 2.45, 0
234, 209, 6330, 18894, 100, 1566, 21, 8, 2.46, 0
235, 210, 6360, 18964, 99, 1566, 21, 8, 2.23, 0
236, 211, 6390, 19036, 99, 1567, 21, 8, 2.23, 0
237, 212, 6420, 19096, 100, 1567, 21, 8, 2.27, 0
238, 213, 6450, 19168, 99, 1567, 21, 8, 2.33, 0
239, 214, 6480, 19240, 99, 1567, 21, 8, 2.25, 0
240, 215, 6510, 19296, 100, 1567, 21, 8, 2.19, 0
241, 216, 6540, 19364, 99, 1570, 22, 8, 2.26, 0
242, 217, 6570, 19430, 99, 1627, 22, 8, 2.19, 0
243, 218, 6600, 19500, 100, 1628, 22, 8, 2.2, 0
244, 219, 6630, 19566, 100, 1629, 22, 8, 2.33, 0
245, 220, 6660, 19632, 99, 1629, 22, 8, 2.24, 0
246, 221, 6690, 19696, 100, 1629, 22, 8, 2.23, 0
247, 222, 6720, 19763, 99, 1629, 22, 8, 2.2, 0
247, 223, 6750, 19822, 100, 1629, 22, 8, 2.13, 0
248, 224, 6780, 19886, 99, 1629, 22, 8, 2.11, 0
249, 225, 6810, 19948, 99, 1630, 22, 8, 2.06, 0
250, 226, 6840, 20017, 99, 1631, 22, 8, 2.13, 0
251, 227, 6870, 20087, 100, 1631, 22, 8, 2.28, 0
252, 228, 6900, 20149, 99, 1631, 22, 8, 2.2, 0
253, 229, 6930, 20216, 99, 1631, 22, 8, 2.28, 0
254, 230, 6960, 20275, 100, 1631, 22, 8, 2.13, 0
255, 231, 6990, 20340, 99, 1631, 22, 8, 2.14, 0
256, 232, 7020, 20409, 99, 1631, 22, 8, 2.21, 0
257, 233, 7050, 20464, 99, 1631, 22, 8, 2.07, 0
258, 234, 7080, 20528, 99, 1631, 22, 8, 2.14, 0
259, 235, 7110, 20587, 100, 1631, 22, 8, 2.04, 0
260, 236, 7140, 20643, 100, 1631, 22, 8, 1.94, 0
261, 237, 7170, 20697, 99, 1631, 22, 8, 1.92, 0
262, 238, 7200, 20769, 99, 1631, 22, 8, 2.01, 0
263, 239, 7230, 20846, 99, 1631, 22, 8, 2.21, 0
263, 240, 7260, 20912, 100, 1632, 22, 8, 2.31, 0
264, 241, 7290, 20974, 99, 1632, 22, 8, 2.34, 0
265, 242, 7320, 21050, 99, 1632, 22, 8, 2.33, 0
266, 243, 7350, 21106, 100, 1633, 22, 8, 2.2, 0
267, 244, 7380, 21167, 100, 1635, 22, 8, 2.16, 0
268, 245, 7410, 21235, 99, 1635, 22, 8, 2.18, 0
269, 246, 7440, 21295, 100, 1636, 22, 8, 2.07, 0
270, 247, 7470, 21353, 100, 1637, 22, 8, 2.04, 0
271, 248, 7500, 21412, 100, 1638, 22, 8, 2.04, 0
272, 249, 7530, 21462, 100, 1639, 22, 8, 1.84, 0
273, 250, 7560, 21535, 100, 1639, 22, 8, 1.97, 0
274, 251, 7590, 21597, 100, 1640, 22, 8, 2.12, 0
275, 252, 7620, 21656, 99, 1640, 22, 8, 2.06, 0
276, 253, 7650, 21713, 100, 1640, 22, 8, 2.06, 0
277, 254, 7680, 21771, 100, 1642, 22, 8, 1.97, 0
278, 255, 7710, 21836, 100, 1643, 22, 8, 2.03, 0
279, 256, 7740, 21902, 99, 1643, 22, 8, 2.06, 0
280, 257, 7770, 21974, 99, 1643, 22, 8, 2.18, 0
281, 258, 7800, 22037, 99, 1643, 22, 8, 2.23, 0
282, 259, 7830, 22108, 99, 1643, 22, 8, 2.34, 0
282, 260, 7860, 22167, 100, 1643, 22, 8, 2.27, 0
283, 261, 7890, 22231, 99, 1643, 22, 8, 2.15, 0
284, 262, 7920, 22294, 100, 1643, 22, 8, 2.15, 0
285, 263, 7950, 22348, 100, 1643, 22, 8, 1.99, 0
286, 264, 7980, 22412, 99, 1643, 22, 8, 2.03, 0
287, 265, 8010, 22476, 99, 1643, 22, 8, 2.0, 0
288, 266, 8040, 22535, 99, 1643, 22, 8, 2.04, 0
289, 267, 8070, 22594, 100, 1643, 22, 8, 2.0, 0
290, 268, 8100, 22668, 100, 1644, 22, 8, 2.15, 0
291, 269, 8130, 22729, 100, 1644, 22, 8, 2.13, 0
292, 270, 8160, 22794, 100, 1644, 22, 8, 2.18, 0
293, 271, 8190, 22866, 99, 1644, 22, 8, 2.29, 0
294, 272, 8220, 22932, 99, 1645, 22, 8, 2.29, 0
295, 273, 8250, 23002, 99, 1645, 22, 8, 2.34, 0
296, 274, 8280, 23066, 99, 1645, 22, 8, 2.32, 0
297, 275, 8310, 23126, 100, 1645, 22, 8, 2.18, 0
298, 276, 8340, 23186, 100, 1645, 22, 8, 2.13, 0
299, 277, 8370, 23258, 99, 1645, 22, 8, 2.12, 0
300, 278, 8400, 23323, 99, 1645, 22, 8, 2.15, 0
301, 279, 8430, 23375, 99, 1645, 22, 8, 2.07, 0
302, 280, 8460, 23425, 99, 1645, 22, 8, 1.99, 0
303, 281, 8490, 23485, 100, 1645, 22, 8, 1.84, 0
304, 282, 8520, 23552, 99, 1645, 22, 8, 1.9, 0
305, 283, 8550, 23608, 99, 1645, 22, 8, 1.97, 0
306, 284, 8580, 23679, 99, 1672, 23, 8, 2.11, 0
307, 285, 8610, 23747, 99, 1672, 23, 8, 2.23, 0
308, 286, 8640, 23808, 99, 1672, 23, 8, 2.17, 0
308, 287, 8670, 23862, 100, 1672, 23, 8, 2.12, 0
309, 288, 8700, 23918, 99, 1672, 23, 8, 1.98, 0
310, 289, 8730, 23972, 99, 1672, 23, 8, 1.86, 0
311, 290, 8760, 24043, 100, 1678, 24, 8, 1.96, 0
312, 291, 8790, 24112, 99, 1679, 24, 8, 2.12, 0
313, 292, 8820, 24181, 99, 1680, 24, 8, 2.26, 0
314, 293, 8850, 24238, 100, 1680, 24, 8, 2.21, 0
315, 294, 8880, 24300, 100, 1681, 24, 8, 2.1, 0
316, 295, 8910, 24356, 99, 1681, 24, 8, 2.03, 0
317, 296, 8940, 24417, 99, 1682, 24, 8, 1.99, 0
318, 297, 8970, 24478, 100, 1682, 24, 8, 2.01, 0
319, 298, 9000, 24530, 99, 1682, 24, 8, 1.94, 0
319, 299, 9030, 24594, 99, 1682, 24, 8, 1.99, 0
320, 300, 9060, 24653, 100, 1682, 24, 8, 1.96, 0
321, 301, 9090, 24729, 99, 1682, 24, 8, 2.16, 0
322, 302, 9120, 24784, 99, 1682, 24, 8, 2.14, 0
323, 303, 9150, 24840, 100, 1682, 24, 8, 2.06, 0
324, 304, 9180, 24897, 99, 1682, 24, 8, 2.01, 0
325, 305, 9210, 24952, 99, 1682, 24, 8, 1.87, 0
326, 306, 9240, 25009, 100, 1683, 24, 8, 1.88, 0
327, 307, 9270, 25070, 100, 1683, 24, 8, 1.92, 0
328, 308, 9300, 25128, 99, 1683, 24, 8, 1.95, 0
329, 309, 9330, 25186, 100, 1683, 24, 8, 1.95, 0
330, 310, 9360, 25253, 99, 1683, 24, 8, 2.0, 0
331, 311, 9390, 25318, 99, 1683, 24, 8, 2.09, 0
332, 312, 9420, 25386, 100, 1683, 24, 8, 2.21, 0
333, 313, 9450, 25448, 99, 1683, 24, 8, 2.19, 0
334, 314, 9480, 25520, 99, 1683, 24, 8, 2.25, 0
335, 315, 9510, 25578, 99, 1684, 24, 8, 2.16, 0
336, 316, 9540, 25635, 99, 1684, 24, 8, 2.11, 0
336, 317, 9570, 25697, 100, 1684, 24, 8, 2.08, 0
337, 318, 9600, 25753, 99, 1684, 24, 8, 1.9, 0
338, 319, 9630, 25820, 100, 1684, 24, 8, 2.02, 0
339, 320, 9660, 25878, 99, 1684, 24, 8, 2.01, 0
340, 321, 9690, 25944, 99, 1684, 24, 8, 2.09, 0
341, 322, 9720, 25998, 100, 1685, 24, 8, 2.03, 0
342, 323, 9750, 26065, 100, 1685, 24, 8, 2.03, 0
343, 324, 9780, 26127, 100, 1685, 24, 8, 2.11, 0
344, 325, 9810, 26185, 99, 1685, 24, 8, 2.05, 0
345, 326, 9840, 26254, 99, 1753, 24, 9, 2.16, 0
346, 327, 9870, 26309, 100, 1753, 24, 9, 2.06, 0
347, 328, 9900, 26389, 99, 1753, 24, 9, 2.29, 0
348, 329, 9930, 26465, 99, 1753, 24, 9, 2.37, 0
349, 330, 9960, 26546, 99, 1753, 24, 9, 2.59, 0
350, 331, 9990, 26613, 99, 1753, 24, 9, 2.48, 0
351, 332, 10020, 26692, 99, 1754, 24, 9, 2.59, 0
352, 333, 10050, 26759, 99, 1754, 24, 9, 2.54, 0
353, 334, 10080, 26835, 99, 1754, 24, 9, 2.46, 0
354, 335, 10110, 26906, 99, 1754, 24, 9, 2.4, 0
355, 336, 10140, 26975, 99, 1754, 24, 9, 2.43, 0
356, 337, 10170, 27041, 99, 1754, 24, 9, 2.31, 0
357, 338, 10200, 27107, 100, 1754, 24, 9, 2.24, 0
358, 339, 10230, 27195, 99, 1754, 24, 9, 2.37, 0
359, 340, 10260, 27259, 100, 1754, 24, 9, 2.42, 0
360, 341, 10290, 27325, 99, 1754, 24, 9, 2.36, 0
361, 342, 10320, 27381, 99, 1754, 24, 9, 2.16, 0
362, 343, 10350, 27460, 99, 1754, 24, 9, 2.27, 0
363, 344, 10380, 27530, 99, 1754, 24, 9, 2.29, 0
364, 345, 10410, 27593, 99, 1754, 24, 9, 2.3, 0
365, 346, 10440, 27656, 99, 1754, 24, 9, 2.27, 0
366, 347, 10470, 27718, 99, 1754, 24, 9, 2.1, 0
367, 348, 10500, 27777, 99, 1754, 24, 9, 2.06, 0
368, 349, 10530, 27843, 99, 1754, 24, 9, 2.07, 0
369, 350, 10560, 27914, 99, 1755, 24, 9, 2.16, 0
369, 351, 10590, 27978, 99, 1755, 24, 9, 2.24, 0
370, 352, 10620, 28050, 100, 1755, 24, 9, 2.32, 0
371, 353, 10650, 28109, 99, 1755, 24, 9, 2.2, 0
372, 354, 10680, 28180, 99, 1755, 24, 9, 2.23, 0
373, 355, 10710, 28244, 99, 1755, 24, 9, 2.22, 0
374, 356, 10740, 28309, 99, 1755, 24, 9, 2.19, 0
375, 357, 10770, 28361, 99, 1758, 25, 9, 2.07, 0
376, 358, 10800, 28421, 99, 1758, 25, 9, 2.03, 0
377, 359, 10830, 28491, 100, 1758, 25, 9, 2.04, 0
378, 360, 10860, 28556, 99, 1758, 25, 9, 2.14, 0
379, 361, 10890, 28625, 99, 1758, 25, 9, 2.28, 0
380, 362, 10920, 28698, 99, 1758, 25, 9, 2.35, 0
381, 363, 10950, 28775, 100, 1759, 25, 9, 2.47, 0
382, 364, 10980, 28839, 100, 1759, 25, 9, 2.41, 0
382, 365, 11010, 28896, 100, 1759, 25, 9, 2.31, 0
383, 366, 11040, 28961, 99, 1759, 25, 9, 2.22, 0
384, 367, 11070, 29023, 99, 1759, 25, 9, 2.09, 0
385, 368, 11100, 29082, 99, 1759, 25, 9, 2.08, 0
386, 369, 11130, 29134, 99, 1759, 25, 9, 1.98, 0
387, 370, 11160, 29198, 99, 1759, 25, 9, 1.98, 0
388, 371, 11190, 29256, 99, 1759, 25, 9, 1.92, 0
389, 372, 11220, 29324, 99, 1759, 25, 9, 2.06, 0
390, 373, 11250, 29391, 99, 1759, 25, 9, 2.22, 0
391, 374, 11280, 29451, 99, 1759, 25, 9, 2.15, 0
392, 375, 11310, 29510, 100, 1759, 25, 9, 2.09, 0
392, 376, 11340, 29568, 99, 1759, 25, 9, 1.97, 0
393, 377, 11370, 29623, 99, 1759, 25, 9, 1.94, 0
394, 378, 11400, 29679, 99, 1759, 25, 9, 1.89, 0
395, 379, 11430, 29735, 100, 1759, 25, 9, 1.85, 0
396, 380, 11460, 29803, 99, 1759, 25, 9, 1.97, 0
397, 381, 11490, 29864, 99, 1759, 25, 9, 2.05, 0
398, 382, 11520, 29919, 99, 1759, 25, 9, 2.03, 0
399, 383, 11550, 29984, 99, 1759, 25, 9, 2.07, 0
400, 384, 11580, 30053, 100, 1760, 25, 9, 2.12, 0
401, 385, 11610, 30111, 100, 1766, 25, 9, 2.09, 0
402, 386, 11640, 30175, 100, 1766, 25, 9, 2.13, 0
403, 387, 11670, 30243, 99, 1766, 25, 9, 2.14, 0
404, 388, 11700, 30305, 99, 1766, 25, 9, 2.11, 0
405, 389, 11730, 30372, 99, 1769, 26, 9, 2.18, 0
405, 390, 11760, 30438, 99, 1769, 26, 9, 2.24, 0
406, 391, 11790, 30508, 99, 1769, 26, 9, 2.24, 0
407, 392, 11820, 30579, 99, 1769, 26, 9, 2.29, 0
408, 393, 11850, 30645, 100, 1769, 26, 9, 2.36, 0
409, 394, 11880, 30700, 99, 1769, 26, 9, 2.22, 0
410, 395, 11910, 30764, 99, 1769, 26, 9, 2.16, 0
411, 396, 11940, 30839, 99, 1769, 26, 9, 2.21, 0
412, 397, 11970, 30906, 99, 1769, 26, 9, 2.26, 0
413, 398, 12000, 30965, 100, 1769, 26, 9, 2.18, 0
414, 399, 12030, 31027, 99, 1769, 26, 9, 2.23, 0
415, 400, 12060, 31096, 99, 1769, 26, 9, 2.19, 0
416, 401, 12090, 31150, 99, 1769, 26, 9, 2.05, 0
417, 402, 12120, 31201, 99, 1769, 26, 9, 1.98, 0
418, 403, 12150, 31260, 100, 1770, 26, 9, 1.94, 0
419, 404, 12180, 31320, 100, 1774, 27, 9, 1.88, 0
420, 405, 12210, 31387, 99, 1774, 27, 9, 2.01, 0
420, 406, 12240, 31451, 99, 1775, 27, 9, 2.09, 0
422, 407, 12270, 31521, 99, 1775, 27, 9, 2.21, 0
422, 408, 12300, 31589, 99, 1775, 27, 9, 2.25, 0
