time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
1, 53, 91, 202, 100, 941, 6, 27, 2.21978021978022, 0
1, 54, 93, 211, 99, 987, 6, 29, 2.2688172043010755, 0
1, 55, 95, 213, 100, 987, 6, 29, 2.2421052631578946, 0
1, 56, 96, 214, 99, 987, 6, 29, 2.2291666666666665, 0
1, 57, 97, 215, 99, 987, 6, 29, 2.216494845360825, 0
1, 58, 99, 223, 100, 987, 6, 29, 2.2525252525252526, 0
1, 59, 101, 226, 100, 987, 6, 29, 2.25, 0
1, 60, 103, 236, 100, 991, 6, 29, 2.33, 0
1, 61, 105, 238, 99, 991, 6, 29, 2.33, 0
1, 62, 107, 240, 99, 991, 6, 29, 2.33, 0
1, 63, 109, 242, 100, 991, 6, 29, 2.33, 0
1, 64, 110, 243, 100, 991, 6, 29, 2.33, 0
1, 65, 111, 244, 100, 991, 6, 29, 2.33, 0
1, 66, 113, 246, 100, 991, 6, 29, 2.33, 0
1, 67, 115, 254, 100, 991, 6, 29, 2.39, 0
1, 68, 116, 255, 99, 991, 6, 29, 2.39, 0
1, 69, 117, 256, 100, 991, 6, 29, 2.39, 0
1, 70, 119, 266, 100, 991, 6, 29, 2.47, 0
1, 71, 121, 275, 96, 991, 6, 29, 2.54, 0
1, 72, 123, 277, 100, 991, 6, 29, 2.54, 0
1, 73, 125, 284, 100, 991, 6, 29, 2.59, 0
1, 74, 127, 286, 99, 991, 6, 29, 2.59, 0
1, 75, 128, 287, 100, 994, 7, 29, 2.59, 0
1, 76, 129, 288, 100, 994, 7, 29, 2.59, 0
1, 77, 130, 289, 99, 994, 7, 29, 2.59, 0
1, 78, 131, 296, 97, 994, 7, 29, 2.65, 0
1, 79, 133, 304, 99, 1063, 8, 31, 2.71, 0
1, 80, 135, 318, 98, 1063, 8, 31, 2.77, 0
1, 81, 137, 323, 100, 1063, 8, 31, 2.76, 0
1, 82, 139, 334, 99, 1063, 8, 31, 2.78, 0
1, 83, 141, 341, 99, 1063, 8, 31, 2.71, 0
1, 84, 143, 351, 96, 1063, 8, 31, 2.79, 0
1, 85, 145, 366, 100, 1063, 8, 31, 2.82, 0
1, 86, 147, 368, 100, 1063, 8, 31, 2.82, 0
1, 87, 149, 375, 100, 1063, 8, 31, 2.86, 0
1, 88, 151, 387, 100, 1063, 8, 31, 2.9, 0
2, 89, 152, 394, 100, 1063, 8, 31, 2.95, 0
2, 90, 153, 400, 100, 1063, 8, 31, 3.0, 0
2, 91, 154, 407, 100, 1063, 8, 31, 3.06, 0
2, 92, 155, 413, 100, 1063, 8, 31, 3.07, 0
2, 93, 156, 419, 100, 1063, 8, 31, 3.12, 0
2, 94, 158, 429, 100, 1067, 8, 31, 3.2, 0
2, 95, 160, 435, 100, 1067, 8, 31, 3.22, 0
2, 96, 161, 436, 100, 1067, 8, 31, 3.21, 0
2, 97, 162, 437, 99, 1067, 8, 31, 3.19, 0
2, 98, 164, 445, 99, 1067, 8, 31, 3.25, 0
2, 99, 165, 446, 99, 1067, 8, 31, 3.25, 0
2, 100, 166, 455, 97, 1067, 8, 31, 3.32, 0
2, 101, 168, 463, 100, 1067, 8, 31, 3.38, 0
2, 102, 169, 473, 100, 1067, 8, 31, 3.47, 0
2, 103, 170, 480, 100, 1067, 8, 31, 3.53, 0
2, 104, 172, 488, 98, 1067, 8, 31, 3.51, 0
2, 105, 174, 495, 99, 1067, 8, 31, 3.48, 0
2, 106, 175, 502, 98, 1067, 8, 31, 3.49, 0
2, 107, 176, 505, 100, 1067, 8, 31, 3.51, 0
2, 108, 177, 510, 100, 1067, 8, 31, 3.47, 0
2, 109, 179, 515, 100, 1067, 8, 31, 3.41, 0
2, 110, 181, 517, 100, 1067, 8, 31, 3.4, 0
2, 111, 182, 521, 99, 1067, 8, 31, 3.43, 0
2, 112, 183, 522, 100, 1067, 8, 31, 3.43, 0
2, 113, 184, 523, 100, 1067, 8, 31, 3.43, 0
2, 114, 186, 538, 99, 1067, 8, 31, 3.52, 0
2, 115, 187, 539, 100, 1067, 8, 31, 3.47, 0
2, 116, 189, 553, 98, 1067, 8, 31, 3.57, 0
2, 117, 190, 554, 98, 1067, 8, 31, 3.53, 0
2, 118, 191, 555, 98, 1067, 8, 31, 3.53, 0
2, 119, 192, 556, 100, 1067, 8, 31, 3.46, 0
2, 120, 193, 557, 100, 1067, 8, 31, 3.46, 0
2, 121, 194, 558, 100, 1067, 8, 31, 3.46, 0
2, 122, 195, 562, 100, 1067, 8, 31, 3.49, 0
2, 123, 196, 563, 100, 1067, 8, 31, 3.49, 0
2, 124, 197, 564, 100, 1067, 8, 31, 3.49, 0
2, 125, 198, 567, 100, 1067, 8, 31, 3.51, 0
2, 126, 200, 578, 98, 1067, 8, 31, 3.53, 0
2, 127, 201, 583, 97, 1067, 8, 31, 3.57, 0
2, 128, 202, 586, 100, 1067, 8, 31, 3.51, 0
2, 129, 204, 592, 100, 1067, 8, 31, 3.55, 0
2, 130, 205, 593, 100, 1067, 8, 31, 3.55, 0
2, 131, 207, 603, 99, 1067, 8, 31, 3.63, 0
2, 132, 208, 606, 100, 1067, 8, 31, 3.65, 0
2, 133, 209, 607, 100, 1067, 8, 31, 3.65, 0
2, 134, 211, 609, 100, 1067, 8, 31, 3.65, 0
2, 135, 213, 618, 99, 1067, 8, 31, 3.72, 0
2, 136, 215, 620, 100, 1067, 8, 31, 3.66, 0
2, 137, 216, 621, 100, 1067, 8, 31, 3.66, 0
2, 138, 217, 622, 99, 1067, 8, 31, 3.66, 0
2, 139, 218, 623, 99, 1067, 8, 31, 3.63, 0
2, 140, 219, 629, 100, 1067, 8, 31, 3.63, 0
2, 141, 221, 631, 100, 1067, 8, 31, 3.56, 0
2, 142, 222, 632, 100, 1067, 8, 31, 3.56, 0
2, 143, 223, 633, 100, 1067, 8, 31, 3.56, 0
2, 144, 225, 635, 100, 1067, 8, 31, 3.51, 0
2, 145, 227, 641, 99, 1067, 8, 31, 3.55, 0
2, 146, 228, 642, 99, 1067, 8, 31, 3.55, 0
2, 147, 230, 645, 100, 1067, 8, 31, 3.56, 0
2, 148, 232, 652, 99, 1067, 8, 31, 3.49, 0
2, 149, 233, 653, 100, 1067, 8, 31, 3.49, 0
2, 150, 234, 654, 100, 1067, 8, 31, 3.42, 0
2, 151, 235, 655, 100, 1067, 8, 31, 3.37, 0
2, 152, 237, 662, 98, 1067, 8, 31, 3.39, 0
2, 153, 239, 664, 98, 1067, 8, 31, 3.3, 0
2, 154, 240, 671, 100, 1067, 8, 31, 3.31, 0
2, 155, 241, 676, 100, 1067, 8, 31, 3.35, 0
3, 156, 242, 681, 100, 1067, 8, 31, 3.39, 0
3, 157, 244, 692, 100, 1067, 8, 31, 3.31, 0
3, 158, 246, 694, 99, 1067, 8, 31, 3.27, 0
3, 159, 248, 704, 98, 1067, 8, 31, 3.35, 0
3, 160, 250, 712, 100, 1067, 8, 31, 3.31, 0
3, 161, 252, 719, 99, 1067, 8, 31, 3.25, 0
3, 162, 254, 735, 96, 1067, 8, 31, 3.28, 0
3, 163, 255, 736, 100, 1067, 8, 31, 3.23, 0
3, 164, 256, 737, 100, 1067, 8, 31, 3.18, 0
3, 165, 258, 757, 100, 1067, 8, 31, 3.28, 0
3, 166, 260, 769, 98, 1067, 8, 31, 3.34, 0
3, 167, 261, 770, 98, 1067, 8, 31, 3.34, 0
3, 168, 263, 772, 99, 1067, 8, 31, 3.28, 0
3, 169, 265, 780, 100, 1067, 8, 31, 3.34, 0
3, 170, 267, 790, 99, 1067, 8, 31, 3.34, 0
3, 171, 269, 798, 100, 1067, 8, 31, 3.25, 0
3, 172, 271, 809, 100, 1067, 8, 31, 3.28, 0
3, 173, 273, 813, 99, 1067, 8, 31, 3.19, 0
3, 174, 275, 823, 98, 1067, 8, 31, 3.21, 0
3, 175, 277, 830, 97, 1067, 8, 31, 3.2, 0
3, 176, 279, 842, 100, 1067, 8, 31, 3.27, 0
3, 177, 280, 849, 99, 1067, 8, 31, 3.33, 0
3, 178, 281, 852, 100, 1067, 8, 31, 3.35, 0
3, 179, 283, 855, 99, 1067, 8, 31, 3.33, 0
3, 180, 285, 866, 100, 1067, 8, 31, 3.33, 0
3, 181, 286, 870, 100, 1067, 8, 31, 3.32, 0
3, 182, 288, 874, 100, 1067, 8, 31, 3.29, 0
3, 183, 290, 890, 99, 1067, 8, 31, 3.36, 0
3, 184, 291, 900, 100, 1067, 8, 31, 3.45, 0
3, 185, 293, 911, 100, 1076, 8, 31, 3.54, 0
3, 186, 295, 922, 100, 1076, 8, 31, 3.6, 0
3, 187, 296, 929, 100, 1076, 8, 31, 3.66, 0
3, 188, 297, 938, 99, 1076, 8, 31, 3.74, 0
3, 189, 299, 940, 99, 1076, 8, 31, 3.65, 0
3, 190, 300, 948, 100, 1076, 8, 31, 3.7, 0
3, 191, 301, 956, 100, 1076, 8, 31, 3.73, 0
3, 192, 302, 962, 99, 1076, 8, 31, 3.76, 0
3, 193, 303, 970, 98, 1076, 8, 31, 3.83, 0
3, 194, 305, 986, 96, 1076, 8, 31, 3.93, 0
4, 195, 307, 1001, 99, 1076, 8, 31, 3.98, 0
4, 196, 309, 1008, 100, 1076, 8, 31, 4.01, 0
4, 197, 310, 1017, 99, 1076, 8, 31, 4.09, 0
4, 198, 311, 1026, 100, 1076, 8, 31, 4.17, 0
4, 199, 313, 1042, 99, 1078, 9, 31, 4.24, 0
4, 200, 315, 1047, 100, 1078, 9, 31, 4.27, 0
4, 201, 316, 1054, 100, 1078, 9, 31, 4.33, 0
4, 202, 318, 1060, 99, 1078, 9, 31, 4.37, 0
4, 203, 319, 1069, 100, 1078, 9, 31, 4.4, 0
4, 204, 320, 1078, 100, 1078, 9, 31, 4.48, 0
4, 205, 321, 1088, 100, 1078, 9, 31, 4.57, 0
4, 206, 323, 1096, 100, 1078, 9, 31, 4.63, 0
4, 207, 325, 1102, 100, 1078, 9, 31, 4.67, 0
4, 208, 327, 1111, 99, 1078, 9, 31, 4.7, 0
4, 209, 329, 1121, 100, 1078, 9, 31, 4.78, 0
4, 210, 331, 1130, 99, 1078, 9, 31, 4.84, 0
4, 211, 333, 1140, 100, 1078, 9, 31, 4.87, 0
4, 212, 335, 1146, 100, 1078, 9, 31, 4.91, 0
4, 213, 336, 1152, 100, 1078, 9, 31, 4.91, 0
4, 214, 337, 1158, 99, 1078, 9, 31, 4.96, 0
4, 215, 338, 1163, 100, 1078, 9, 31, 5.0, 0
4, 216, 340, 1169, 100, 1078, 9, 31, 4.98, 0
4, 217, 342, 1176, 100, 1078, 9, 31, 4.95, 0
4, 218, 343, 1182, 100, 1078, 9, 31, 5.0, 0
4, 219, 344, 1187, 99, 1078, 9, 31, 4.95, 0
4, 220, 345, 1191, 99, 1078, 9, 31, 4.98, 0
4, 221, 346, 1196, 100, 1078, 9, 31, 5.02, 0
4, 222, 348, 1204, 99, 1078, 9, 31, 5.0, 0
4, 223, 350, 1220, 99, 1082, 9, 31, 5.08, 0
4, 224, 352, 1225, 99, 1082, 9, 31, 5.06, 0
4, 225, 353, 1234, 100, 1082, 9, 31, 5.08, 0
5, 226, 355, 1241, 99, 1082, 9, 31, 5.05, 0
5, 227, 356, 1242, 100, 1082, 9, 31, 5.05, 0
5, 228, 357, 1243, 100, 1082, 9, 31, 4.96, 0
5, 229, 358, 1245, 100, 1082, 9, 31, 4.88, 0
5, 230, 359, 1254, 100, 1083, 10, 31, 4.95, 0
5, 231, 360, 1255, 100, 1083, 10, 31, 4.86, 0
5, 232, 361, 1256, 100, 1083, 10, 31, 4.86, 0
5, 233, 362, 1257, 99, 1083, 10, 31, 4.86, 0
5, 234, 364, 1267, 100, 1085, 10, 31, 4.94, 0
5, 235, 366, 1269, 100, 1085, 10, 31, 4.84, 0
5, 236, 368, 1279, 100, 1085, 10, 31, 4.88, 0
5, 237, 369, 1280, 99, 1085, 10, 31, 4.82, 0
5, 238, 370, 1281, 100, 1085, 10, 31, 4.82, 0
5, 239, 372, 1290, 99, 1085, 10, 31, 4.78, 0
5, 240, 373, 1298, 98, 1085, 10, 31, 4.85, 0
5, 241, 374, 1304, 98, 1085, 10, 31, 4.9, 0
5, 242, 375, 1305, 100, 1085, 10, 31, 4.82, 0
5, 243, 376, 1306, 99, 1085, 10, 31, 4.82, 0
5, 244, 377, 1307, 99, 1085, 10, 31, 4.77, 0
5, 245, 378, 1308, 100, 1085, 10, 31, 4.72, 0
5, 246, 379, 1309, 99, 1085, 10, 31, 4.67, 0
5, 247, 380, 1316, 100, 1085, 10, 31, 4.67, 0
5, 248, 381, 1320, 100, 1085, 10, 31, 4.68, 0
5, 249, 382, 1326, 100, 1085, 10, 31, 4.73, 0
5, 250, 384, 1334, 100, 1085, 10, 31, 4.78, 0
5, 251, 386, 1338, 99, 1085, 10, 31, 4.68, 0
5, 252, 388, 1342, 99, 1085, 10, 31, 4.68, 0
5, 253, 390, 1346, 100, 1085, 10, 31, 4.56, 0
5, 254, 391, 1347, 100, 1085, 10, 31, 4.47, 0
5, 255, 392, 1348, 100, 1085, 10, 31, 4.44, 0
5, 256, 393, 1349, 100, 1085, 10, 31, 4.38, 0
5, 257, 394, 1351, 99, 1085, 10, 31, 4.39, 0
5, 258, 396, 1353, 99, 1085, 10, 31, 4.24, 0
5, 259, 398, 1359, 99, 1085, 10, 31, 4.2, 0
5, 260, 400, 1361, 99, 1085, 10, 31, 4.13, 0
5, 261, 402, 1365, 100, 1085, 10, 31, 4.03, 0
5, 262, 404, 1375, 99, 1085, 10, 31, 3.95, 0
5, 263, 406, 1379, 98, 1085, 10, 31, 3.87, 0
5, 264, 408, 1388, 100, 1085, 10, 31, 3.86, 0
5, 265, 409, 1394, 99, 1085, 10, 31, 3.86, 0
5, 266, 410, 1399, 99, 1085, 10, 31, 3.82, 0
5, 267, 412, 1418, 100, 1087, 11, 31, 3.85, 0
5, 268, 413, 1424, 99, 1087, 11, 31, 3.82, 0
5, 269, 415, 1433, 100, 1087, 11, 31, 3.86, 0
5, 270, 416, 1439, 99, 1087, 11, 31, 3.85, 0
5, 271, 417, 1447, 100, 1120, 11, 33, 3.92, 0
5, 272, 419, 1456, 100, 1120, 11, 33, 3.87, 0
5, 273, 420, 1459, 99, 1120, 11, 33, 3.81, 0
5, 274, 421, 1460, 99, 1120, 11, 33, 3.72, 0
5, 275, 422, 1461, 99, 1120, 11, 33, 3.72, 0
5, 276, 424, 1473, 100, 1120, 11, 33, 3.76, 0
5, 277, 426, 1486, 100, 1120, 11, 33, 3.81, 0
5, 278, 428, 1503, 98, 1120, 11, 33, 3.91, 0
5, 279, 430, 1505, 100, 1120, 11, 33, 3.79, 0
5, 280, 432, 1510, 100, 1120, 11, 33, 3.79, 0
5, 281, 433, 1512, 99, 1120, 11, 33, 3.72, 0
5, 282, 435, 1519, 100, 1120, 11, 33, 3.73, 0
6, 283, 437, 1529, 99, 1120, 11, 33, 3.71, 0
6, 284, 439, 1534, 100, 1120, 11, 33, 3.7, 0
6, 285, 441, 1544, 100, 1120, 11, 33, 3.74, 0
6, 286, 443, 1549, 100, 1120, 11, 33, 3.67, 0
6, 287, 444, 1558, 99, 1120, 11, 33, 3.71, 0
6, 288, 445, 1562, 100, 1120, 11, 33, 3.71, 0
6, 289, 447, 1575, 99, 1120, 11, 33, 3.78, 0
6, 290, 448, 1578, 100, 1120, 11, 33, 3.74, 0
6, 291, 449, 1582, 100, 1120, 11, 33, 3.68, 0
6, 292, 451, 1588, 99, 1120, 11, 33, 3.67, 0
6, 293, 453, 1600, 99, 1120, 11, 33, 3.66, 0
6, 294, 454, 1601, 99, 1120, 11, 33, 3.66, 0
6, 295, 455, 1607, 100, 1120, 11, 33, 3.66, 0
6, 296, 456, 1609, 100, 1120, 11, 33, 3.67, 0
6, 297, 458, 1615, 99, 1120, 11, 33, 3.7, 0
6, 298, 460, 1630, 100, 1120, 11, 33, 3.75, 0
6, 299, 461, 1637, 100, 1120, 11, 33, 3.81, 0
6, 300, 463, 1646, 100, 1120, 11, 33, 3.88, 0
6, 301, 464, 1653, 100, 1120, 11, 33, 3.86, 0
6, 302, 465, 1658, 100, 1120, 11, 33, 3.9, 0
6, 303, 467, 1675, 100, 1120, 11, 33, 3.97, 0
6, 304, 468, 1682, 100, 1120, 11, 33, 4.03, 0
6, 305, 470, 1697, 99, 1120, 11, 33, 4.16, 0
6, 306, 471, 1704, 98, 1120, 11, 33, 4.15, 0
6, 307, 472, 1712, 100, 1120, 11, 33, 4.22, 0
6, 308, 473, 1716, 99, 1120, 11, 33, 4.18, 0
6, 309, 474, 1722, 99, 1120, 11, 33, 4.18, 0
6, 310, 476, 1732, 100, 1120, 11, 33, 4.26, 0
6, 311, 477, 1733, 99, 1120, 11, 33, 4.26, 0
6, 312, 479, 1743, 100, 1120, 11, 33, 4.34, 0
6, 313, 481, 1748, 100, 1120, 11, 33, 4.28, 0
6, 314, 483, 1754, 99, 1120, 11, 33, 4.27, 0
6, 315, 484, 1755, 100, 1120, 11, 33, 4.21, 0
6, 316, 485, 1756, 100, 1120, 11, 33, 4.21, 0
6, 317, 486, 1765, 99, 1120, 11, 33, 4.27, 0
6, 318, 488, 1775, 98, 1120, 11, 33, 4.33, 0
6, 319, 490, 1780, 100, 1120, 11, 33, 4.34, 0
6, 320, 492, 1783, 99, 1120, 11, 33, 4.35, 0
6, 321, 494, 1793, 99, 1120, 11, 33, 4.42, 0
6, 322, 496, 1802, 98, 1120, 11, 33, 4.49, 0
6, 323, 498, 1814, 100, 1120, 11, 33, 4.55, 0
6, 324, 500, 1816, 99, 1120, 11, 33, 4.55, 0
6, 325, 501, 1820, 99, 1120, 11, 33, 4.58, 0
6, 326, 503, 1829, 99, 1120, 11, 33, 4.55, 0
6, 327, 505, 1831, 100, 1120, 11, 33, 4.53, 0
6, 328, 507, 1838, 100, 1120, 11, 33, 4.58, 0
6, 329, 509, 1843, 99, 1120, 11, 33, 4.49, 0
6, 330, 511, 1850, 99, 1120, 11, 33, 4.41, 0
6, 331, 512, 1851, 100, 1120, 11, 33, 4.33, 0
7, 332, 513, 1852, 99, 1120, 11, 33, 4.28, 0
7, 333, 514, 1853, 99, 1120, 11, 33, 4.28, 0
7, 334, 516, 1855, 100, 1120, 11, 33, 4.16, 0
7, 335, 518, 1857, 99, 1120, 11, 33, 4.09, 0
7, 336, 519, 1858, 100, 1120, 11, 33, 4.02, 0
7, 337, 520, 1859, 99, 1120, 11, 33, 4.0, 0
7, 338, 521, 1860, 99, 1120, 11, 33, 4.0, 0
7, 339, 523, 1862, 100, 1120, 11, 33, 3.99, 0
7, 340, 524, 1863, 99, 1120, 11, 33, 3.9, 0
7, 341, 526, 1866, 99, 1120, 11, 33, 3.8, 0
7, 342, 527, 1867, 99, 1120, 11, 33, 3.71, 0
7, 343, 529, 1875, 99, 1120, 11, 33, 3.71, 0
7, 344, 531, 1883, 99, 1120, 11, 33, 3.77, 0
7, 345, 532, 1888, 98, 1120, 11, 33, 3.78, 0
7, 346, 534, 1890, 100, 1120, 11, 33, 3.75, 0
7, 347, 535, 1891, 99, 1120, 11, 33, 3.72, 0
7, 348, 536, 1892, 99, 1120, 11, 33, 3.72, 0
7, 349, 537, 1893, 99, 1120, 11, 33, 3.64, 0
7, 350, 539, 1909, 99, 1120, 11, 33, 3.75, 0
7, 351, 540, 1910, 99, 1120, 11, 33, 3.67, 0
7, 352, 541, 1911, 99, 1120, 11, 33, 3.67, 0
7, 353, 543, 1918, 100, 1120, 11, 33, 3.69, 0
7, 354, 544, 1919, 99, 1120, 11, 33, 3.61, 0
7, 355, 546, 1921, 100, 1120, 11, 33, 3.49, 0
7, 356, 547, 1922, 99, 1120, 11, 33, 3.47, 0
7, 357, 549, 1931, 99, 1120, 11, 33, 3.49, 0
7, 358, 551, 1936, 100, 1120, 11, 33, 3.48, 0
7, 359, 553, 1941, 99, 1120, 11, 33, 3.41, 0
7, 360, 554, 1942, 100, 1120, 11, 33, 3.41, 0
7, 361, 556, 1944, 100, 1120, 11, 33, 3.35, 0
7, 362, 558, 1949, 100, 1120, 11, 33, 3.34, 0
7, 363, 559, 1950, 100, 1120, 11, 33, 3.28, 0
7, 364, 561, 1957, 99, 1120, 11, 33, 3.2, 0
7, 365, 563, 1959, 99, 1120, 11, 33, 3.13, 0
7, 366, 564, 1960, 99, 1120, 11, 33, 3.07, 0
7, 367, 566, 1966, 100, 1120, 11, 33, 2.98, 0
7, 368, 567, 1973, 99, 1120, 11, 33, 2.98, 0
7, 369, 569, 1984, 100, 1120, 11, 33, 2.93, 0
7, 370, 571, 1991, 99, 1120, 11, 33, 2.87, 0
7, 371, 573, 2001, 99, 1120, 11, 33, 2.85, 0
7, 372, 574, 2002, 100, 1120, 11, 33, 2.8, 0
7, 373, 575, 2011, 99, 1120, 11, 33, 2.88, 0
7, 374, 576, 2012, 100, 1120, 11, 33, 2.8, 0
7, 375, 578, 2014, 99, 1120, 11, 33, 2.8, 0
7, 376, 580, 2020, 99, 1120, 11, 33, 2.73, 0
7, 377, 582, 2022, 100, 1120, 11, 33, 2.69, 0
7, 378, 584, 2033, 99, 1120, 11, 33, 2.78, 0
7, 379, 585, 2034, 99, 1120, 11, 33, 2.78, 0
7, 380, 587, 2038, 100, 1120, 11, 33, 2.72, 0
7, 381, 588, 2039, 99, 1120, 11, 33, 2.64, 0
7, 382, 590, 2042, 99, 1120, 11, 33, 2.62, 0
7, 383, 591, 2043, 99, 1120, 11, 33, 2.62, 0
7, 384, 593, 2061, 98, 1120, 11, 33, 2.71, 0
7, 385, 595, 2067, 99, 1120, 11, 33, 2.73, 0
7, 386, 597, 2078, 100, 1120, 11, 33, 2.68, 0
7, 387, 598, 2079, 99, 1120, 11, 33, 2.65, 0
7, 388, 599, 2086, 99, 1120, 11, 33, 2.71, 0
7, 389, 601, 2088, 99, 1120, 11, 33, 2.68, 0
7, 390, 602, 2089, 99, 1120, 11, 33, 2.68, 0
7, 391, 604, 2091, 99, 1120, 11, 33, 2.61, 0
7, 392, 605, 2092, 99, 1120, 11, 33, 2.61, 0
7, 393, 606, 2093, 99, 1120, 11, 33, 2.56, 0
7, 394, 607, 2100, 100, 1120, 11, 33, 2.62, 0
8, 395, 609, 2110, 99, 1120, 11, 33, 2.67, 0
8, 396, 611, 2119, 99, 1120, 11, 33, 2.69, 0
8, 397, 612, 2120, 99, 1120, 11, 33, 2.69, 0
8, 398, 614, 2132, 98, 1120, 11, 33, 2.79, 0
8, 399, 616, 2134, 100, 1120, 11, 33, 2.79, 0
8, 400, 617, 2135, 100, 1120, 11, 33, 2.79, 0
8, 401, 619, 2137, 100, 1120, 11, 33, 2.79, 0
8, 402, 621, 2143, 99, 1120, 11, 33, 2.83, 0
8, 403, 623, 2151, 100, 1120, 11, 33, 2.89, 0
8, 404, 625, 2161, 99, 1120, 11, 33, 2.96, 0
8, 405, 627, 2170, 100, 1120, 11, 33, 3.03, 0
8, 406, 629, 2176, 100, 1120, 11, 33, 3.01, 0
8, 407, 630, 2185, 99, 1120, 11, 33, 3.09, 0
8, 408, 632, 2193, 99, 1120, 11, 33, 3.05, 0
8, 409, 634, 2195, 100, 1120, 11, 33, 3.05, 0
8, 410, 635, 2196, 99, 1120, 11, 33, 3.05, 0
8, 411, 637, 2212, 99, 1120, 11, 33, 3.19, 0
8, 412, 638, 2219, 100, 1120, 11, 33, 3.18, 0
8, 413, 640, 2224, 99, 1120, 11, 33, 3.14, 0
8, 414, 642, 2226, 100, 1120, 11, 33, 3.09, 0
8, 415, 644, 2237, 99, 1120, 11, 33, 3.18, 0
8, 416, 646, 2239, 100, 1120, 11, 33, 3.18, 0
8, 417, 648, 2241, 100, 1120, 11, 33, 3.11, 0
8, 418, 649, 2242, 99, 1120, 11, 33, 3.11, 0
8, 419, 651, 2244, 99, 1120, 11, 33, 3.08, 0
8, 420, 653, 2248, 99, 1120, 11, 33, 3.07, 0
8, 421, 654, 2256, 99, 1120, 11, 33, 3.14, 0
8, 422, 656, 2258, 99, 1120, 11, 33, 3.14, 0
