time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
1, 69, 108, 292, 100, 1023, 6, 30, 2.84, 0
1, 70, 110, 299, 100, 1023, 6, 30, 2.89, 0
1, 71, 112, 301, 99, 1027, 6, 30, 2.89, 0
1, 72, 113, 307, 100, 1027, 6, 30, 2.94, 0
1, 73, 115, 315, 100, 1027, 6, 30, 3.0, 0
1, 74, 117, 323, 100, 1027, 6, 30, 3.06, 0
1, 75, 119, 330, 100, 1027, 6, 30, 3.11, 0
1, 76, 121, 336, 100, 1027, 6, 30, 3.15, 0
1, 77, 122, 337, 99, 1027, 6, 30, 3.15, 0
1, 78, 124, 349, 98, 1027, 6, 30, 3.25, 0
1, 79, 125, 355, 100, 1027, 6, 30, 3.3, 0
1, 80, 126, 360, 98, 1027, 6, 30, 3.34, 0
1, 81, 127, 367, 100, 1027, 6, 30, 3.4, 0
1, 82, 129, 375, 100, 1029, 6, 30, 3.39, 0
1, 83, 130, 380, 100, 1029, 6, 30, 3.43, 0
2, 84, 131, 386, 100, 1029, 6, 30, 3.48, 0
2, 85, 132, 388, 99, 1029, 6, 30, 3.49, 0
2, 86, 133, 389, 100, 1029, 6, 30, 3.49, 0
2, 87, 134, 395, 98, 1029, 6, 30, 3.54, 0
2, 88, 136, 397, 99, 1029, 6, 30, 3.48, 0
2, 89, 138, 399, 100, 1029, 6, 30, 3.48, 0
2, 90, 140, 401, 100, 1029, 6, 30, 3.48, 0
2, 91, 141, 402, 100, 1032, 7, 30, 3.41, 0
2, 92, 142, 403, 100, 1032, 7, 30, 3.35, 0
2, 93, 144, 414, 99, 1032, 7, 30, 3.37, 0
2, 94, 145, 415, 100, 1032, 7, 30, 3.3, 0
2, 95, 147, 417, 100, 1032, 7, 30, 3.3, 0
2, 96, 148, 418, 99, 1032, 7, 30, 3.3, 0
2, 97, 150, 422, 100, 1032, 7, 30, 3.32, 0
2, 98, 151, 423, 99, 1032, 7, 30, 3.32, 0
2, 99, 153, 428, 100, 1032, 7, 30, 3.34, 0
2, 100, 155, 437, 99, 1032, 7, 30, 3.37, 0
2, 101, 157, 439, 99, 1032, 7, 30, 3.32, 0
2, 102, 158, 448, 97, 1032, 7, 30, 3.32, 0
2, 103, 160, 462, 100, 1032, 7, 30, 3.38, 0
2, 104, 162, 472, 100, 1032, 7, 30, 3.29, 0
2, 105, 163, 473, 100, 1032, 7, 30, 3.23, 0
2, 106, 165, 488, 97, 1032, 7, 30, 3.25, 0
2, 107, 166, 489, 97, 1032, 7, 30, 3.2, 0
2, 108, 167, 490, 97, 1032, 7, 30, 3.2, 0
2, 109, 169, 492, 99, 1032, 7, 30, 3.08, 0
2, 110, 170, 493, 100, 1032, 7, 30, 3.08, 0
2, 111, 172, 499, 99, 1046, 8, 30, 3.08, 0
2, 112, 174, 513, 98, 1046, 8, 30, 3.15, 0
2, 113, 176, 524, 100, 1046, 8, 30, 3.14, 0
2, 114, 178, 532, 100, 1046, 8, 30, 3.15, 0
2, 115, 179, 540, 98, 1046, 8, 30, 3.22, 0
2, 116, 180, 545, 97, 1046, 8, 30, 3.22, 0
2, 117, 181, 546, 97, 1046, 8, 30, 3.16, 0
2, 118, 182, 552, 96, 1046, 8, 30, 3.21, 0
2, 119, 183, 553, 100, 1046, 8, 30, 3.17, 0
2, 120, 185, 558, 99, 1046, 8, 30, 3.14, 0
2, 121, 187, 566, 100, 1046, 8, 30, 3.2, 0
2, 122, 188, 572, 100, 1046, 8, 30, 3.22, 0
2, 123, 189, 578, 100, 1046, 8, 30, 3.27, 0
2, 124, 191, 588, 99, 1046, 8, 30, 3.33, 0
2, 125, 192, 594, 98, 1046, 8, 30, 3.38, 0
2, 126, 194, 599, 100, 1046, 8, 30, 3.34, 0
2, 127, 196, 605, 99, 1046, 8, 30, 3.3, 0
2, 128, 197, 606, 100, 1046, 8, 30, 3.3, 0
2, 129, 198, 613, 98, 1046, 8, 30, 3.36, 0
2, 130, 199, 620, 100, 1046, 8, 30, 3.42, 0
2, 131, 201, 622, 100, 1046, 8, 30, 3.42, 0
2, 132, 203, 624, 100, 1046, 8, 30, 3.42, 0
2, 133, 204, 625, 99, 1046, 8, 30, 3.42, 0
2, 134, 206, 636, 100, 1046, 8, 30, 3.51, 0
2, 135, 208, 639, 100, 1046, 8, 30, 3.47, 0
2, 136, 209, 643, 99, 1046, 8, 30, 3.5, 0
2, 137, 210, 649, 100, 1046, 8, 30, 3.5, 0
2, 138, 211, 655, 99, 1046, 8, 30, 3.55, 0
2, 139, 212, 656, 98, 1046, 8, 30, 3.55, 0
3, 140, 213, 665, 97, 1046, 8, 30, 3.58, 0
3, 141, 214, 674, 96, 1046, 8, 30, 3.66, 0
3, 142, 216, 676, 100, 1046, 8, 30, 3.6, 0
3, 143, 218, 678, 100, 1046, 8, 30, 3.54, 0
3, 144, 220, 684, 100, 1046, 8, 30, 3.49, 0
3, 145, 222, 693, 99, 1046, 8, 30, 3.56, 0
3, 146, 223, 694, 100, 1046, 8, 30, 3.51, 0
3, 147, 224, 695, 100, 1046, 8, 30, 3.46, 0
3, 148, 226, 697, 100, 1046, 8, 30, 3.37, 0
3, 149, 228, 708, 99, 1062, 8, 31, 3.38, 0
3, 150, 229, 709, 99, 1062, 8, 31, 3.34, 0
3, 151, 231, 719, 99, 1062, 8, 31, 3.33, 0
3, 152, 232, 725, 99, 1062, 8, 31, 3.37, 0
3, 153, 234, 728, 100, 1062, 8, 31, 3.33, 0
3, 154, 236, 730, 99, 1062, 8, 31, 3.33, 0
3, 155, 237, 731, 99, 1062, 8, 31, 3.33, 0
3, 156, 239, 737, 100, 1062, 8, 31, 3.37, 0
3, 157, 240, 742, 100, 1062, 8, 31, 3.41, 0
3, 158, 242, 751, 100, 1062, 8, 31, 3.48, 0
3, 159, 244, 757, 99, 1062, 8, 31, 3.43, 0
3, 160, 245, 762, 100, 1062, 8, 31, 3.47, 0
3, 161, 247, 770, 98, 1062, 8, 31, 3.53, 0
3, 162, 249, 772, 100, 1062, 8, 31, 3.51, 0
3, 163, 251, 774, 100, 1062, 8, 31, 3.51, 0
3, 164, 252, 778, 99, 1062, 8, 31, 3.51, 0
3, 165, 253, 779, 100, 1062, 8, 31, 3.51, 0
3, 166, 255, 781, 100, 1062, 8, 31, 3.44, 0
3, 167, 256, 782, 100, 1062, 8, 31, 3.44, 0
3, 168, 257, 786, 99, 1062, 8, 31, 3.47, 0
3, 169, 259, 788, 99, 1062, 8, 31, 3.35, 0
3, 170, 261, 799, 100, 1062, 8, 31, 3.36, 0
3, 171, 263, 801, 99, 1062, 8, 31, 3.28, 0
3, 172, 265, 803, 99, 1062, 8, 31, 3.15, 0
3, 173, 266, 813, 98, 1062, 8, 31, 3.24, 0
3, 174, 268, 815, 98, 1062, 8, 31, 3.24, 0
3, 175, 270, 833, 100, 1062, 8, 31, 3.4, 0
3, 176, 272, 840, 100, 1062, 8, 31, 3.41, 0
3, 177, 273, 845, 100, 1062, 8, 31, 3.38, 0
3, 178, 274, 852, 100, 1062, 8, 31, 3.39, 0
3, 179, 275, 853, 100, 1062, 8, 31, 3.36, 0
3, 180, 276, 856, 100, 1062, 8, 31, 3.32, 0
3, 181, 277, 859, 100, 1062, 8, 31, 3.34, 0
3, 182, 278, 863, 99, 1062, 8, 31, 3.31, 0
3, 183, 280, 877, 99, 1062, 8, 31, 3.32, 0
3, 184, 282, 887, 100, 1062, 8, 31, 3.35, 0
3, 185, 284, 889, 99, 1062, 8, 31, 3.35, 0
3, 186, 286, 903, 100, 1062, 8, 31, 3.44, 0
3, 187, 288, 913, 99, 1062, 8, 31, 3.41, 0
3, 188, 289, 914, 100, 1062, 8, 31, 3.36, 0
3, 189, 290, 924, 100, 1062, 8, 31, 3.37, 0
3, 190, 292, 926, 99, 1062, 8, 31, 3.32, 0
3, 191, 294, 928, 99, 1062, 8, 31, 3.29, 0
4, 192, 295, 938, 100, 1062, 8, 31, 3.35, 0
4, 193, 297, 949, 100, 1062, 8, 31, 3.43, 0
4, 194, 298, 958, 100, 1062, 8, 31, 3.45, 0
4, 195, 299, 967, 99, 1062, 8, 31, 3.47, 0
4, 196, 300, 976, 98, 1062, 8, 31, 3.55, 0
4, 197, 301, 985, 97, 1062, 8, 31, 3.63, 0
4, 198, 302, 994, 100, 1062, 8, 31, 3.71, 0
4, 199, 304, 1003, 99, 1062, 8, 31, 3.78, 0
4, 200, 305, 1012, 98, 1062, 8, 31, 3.86, 0
4, 201, 306, 1013, 100, 1062, 8, 31, 3.77, 0
4, 202, 308, 1015, 100, 1062, 8, 31, 3.76, 0
4, 203, 309, 1016, 99, 1062, 8, 31, 3.73, 0
4, 204, 311, 1018, 99, 1062, 8, 31, 3.63, 0
4, 205, 313, 1031, 100, 1062, 8, 31, 3.66, 0
4, 206, 314, 1041, 100, 1062, 8, 31, 3.67, 0
4, 207, 315, 1050, 100, 1062, 8, 31, 3.75, 0
4, 208, 317, 1062, 98, 1062, 8, 31, 3.85, 0
4, 209, 318, 1072, 100, 1062, 8, 31, 3.94, 0
4, 210, 319, 1082, 99, 1062, 8, 31, 4.03, 0
4, 211, 320, 1091, 98, 1062, 8, 31, 4.07, 0
4, 212, 322, 1111, 100, 1062, 8, 31, 4.18, 0
4, 213, 323, 1118, 99, 1062, 8, 31, 4.24, 0
4, 214, 324, 1128, 100, 1095, 8, 32, 4.33, 0
4, 215, 326, 1142, 98, 1095, 8, 32, 4.45, 0
4, 216, 327, 1148, 98, 1095, 8, 32, 4.41, 0
4, 217, 328, 1149, 100, 1095, 8, 32, 4.41, 0
4, 218, 330, 1159, 100, 1095, 8, 32, 4.41, 0
4, 219, 331, 1168, 100, 1095, 8, 32, 4.49, 0
4, 220, 332, 1176, 99, 1095, 8, 32, 4.51, 0
4, 221, 333, 1184, 98, 1095, 8, 32, 4.58, 0
4, 222, 335, 1195, 100, 1095, 8, 32, 4.66, 0
4, 223, 337, 1205, 100, 1095, 8, 32, 4.74, 0
4, 224, 339, 1208, 99, 1095, 8, 32, 4.71, 0
4, 225, 341, 1218, 99, 1095, 8, 32, 4.75, 0
4, 226, 343, 1220, 100, 1095, 8, 32, 4.64, 0
4, 227, 344, 1221, 99, 1095, 8, 32, 4.64, 0
4, 228, 346, 1236, 99, 1095, 8, 32, 4.73, 0
4, 229, 348, 1242, 99, 1095, 8, 32, 4.71, 0
4, 230, 350, 1244, 100, 1095, 8, 32, 4.71, 0
4, 231, 351, 1249, 100, 1095, 8, 32, 4.75, 0
4, 232, 353, 1254, 100, 1095, 8, 32, 4.75, 0
4, 233, 354, 1255, 99, 1095, 8, 32, 4.75, 0
4, 234, 355, 1260, 100, 1095, 8, 32, 4.79, 0
4, 235, 357, 1274, 98, 1095, 8, 32, 4.88, 0
4, 236, 359, 1276, 98, 1095, 8, 32, 4.88, 0
4, 237, 361, 1293, 100, 1095, 8, 32, 4.94, 0
5, 238, 363, 1300, 99, 1095, 8, 32, 4.99, 0
5, 239, 365, 1302, 99, 1095, 8, 32, 4.99, 0
5, 240, 367, 1311, 98, 1095, 8, 32, 4.97, 0
5, 241, 369, 1326, 100, 1095, 8, 32, 5.02, 0
5, 242, 371, 1333, 99, 1095, 8, 32, 4.99, 0
5, 243, 372, 1334, 100, 1095, 8, 32, 4.94, 0
5, 244, 373, 1341, 100, 1095, 8, 32, 4.96, 0
5, 245, 374, 1347, 99, 1095, 8, 32, 4.95, 0
5, 246, 375, 1352, 100, 1095, 8, 32, 4.99, 0
5, 247, 376, 1359, 99, 1095, 8, 32, 5.03, 0
5, 248, 378, 1365, 99, 1097, 9, 32, 5.02, 0
5, 249, 379, 1366, 100, 1097, 9, 32, 4.97, 0
5, 250, 381, 1372, 99, 1097, 9, 32, 4.94, 0
5, 251, 383, 1374, 99, 1097, 9, 32, 4.86, 0
5, 252, 385, 1384, 100, 1097, 9, 32, 4.89, 0
5, 253, 387, 1390, 99, 1097, 9, 32, 4.86, 0
5, 254, 389, 1395, 99, 1097, 9, 32, 4.81, 0
5, 255, 391, 1409, 100, 1097, 9, 32, 4.84, 0
5, 256, 392, 1418, 100, 1097, 9, 32, 4.92, 0
5, 257, 394, 1434, 100, 1097, 9, 32, 5.06, 0
5, 258, 396, 1440, 100, 1097, 9, 32, 5.01, 0
5, 259, 398, 1446, 100, 1097, 9, 32, 4.88, 0
5, 260, 400, 1453, 99, 1097, 9, 32, 4.77, 0
5, 261, 401, 1454, 99, 1097, 9, 32, 4.69, 0
5, 262, 402, 1455, 99, 1097, 9, 32, 4.61, 0
5, 263, 404, 1466, 98, 1097, 9, 32, 4.63, 0
5, 264, 406, 1476, 98, 1097, 9, 32, 4.63, 0
5, 265, 407, 1486, 100, 1097, 9, 32, 4.72, 0
5, 266, 408, 1496, 100, 1097, 9, 32, 4.81, 0
5, 267, 410, 1510, 100, 1097, 9, 32, 4.93, 0
5, 268, 412, 1520, 99, 1097, 9, 32, 4.94, 0
5, 269, 414, 1531, 98, 1097, 9, 32, 4.9, 0
5, 270, 415, 1540, 98, 1097, 9, 32, 4.9, 0
5, 271, 417, 1542, 100, 1097, 9, 32, 4.8, 0
5, 272, 419, 1544, 100, 1097, 9, 32, 4.62, 0
5, 273, 421, 1554, 100, 1097, 9, 32, 4.53, 0
5, 274, 423, 1558, 99, 1097, 9, 32, 4.4, 0
5, 275, 425, 1566, 100, 1097, 9, 32, 4.34, 0
5, 276, 426, 1573, 99, 1097, 9, 32, 4.31, 0
5, 277, 427, 1576, 100, 1097, 9, 32, 4.28, 0
5, 278, 428, 1581, 100, 1097, 9, 32, 4.32, 0
5, 279, 430, 1591, 99, 1097, 9, 32, 4.32, 0
5, 280, 431, 1592, 99, 1097, 9, 32, 4.24, 0
5, 281, 433, 1598, 99, 1097, 9, 32, 4.14, 0
5, 282, 435, 1606, 100, 1097, 9, 32, 4.11, 0
5, 283, 437, 1615, 100, 1097, 9, 32, 4.1, 0
6, 284, 438, 1621, 100, 1097, 9, 32, 4.15, 0
6, 285, 440, 1637, 100, 1097, 9, 32, 4.28, 0
6, 286, 441, 1638, 99, 1097, 9, 32, 4.2, 0
6, 287, 442, 1644, 100, 1097, 9, 32, 4.25, 0
6, 288, 444, 1651, 99, 1097, 9, 32, 4.3, 0
6, 289, 446, 1660, 99, 1097, 9, 32, 4.24, 0
6, 290, 447, 1661, 100, 1097, 9, 32, 4.2, 0
6, 291, 448, 1666, 100, 1097, 9, 32, 4.24, 0
6, 292, 449, 1672, 99, 1097, 9, 32, 4.29, 0
6, 293, 450, 1678, 100, 1097, 9, 32, 4.34, 0
6, 294, 452, 1684, 99, 1097, 9, 32, 4.31, 0
6, 295, 454, 1695, 99, 1097, 9, 32, 4.4, 0
6, 296, 456, 1697, 100, 1097, 9, 32, 4.28, 0
6, 297, 458, 1703, 100, 1097, 9, 32, 4.28, 0
6, 298, 459, 1708, 99, 1097, 9, 32, 4.32, 0
6, 299, 461, 1719, 100, 1097, 9, 32, 4.26, 0
6, 300, 462, 1720, 100, 1097, 9, 32, 4.26, 0
6, 301, 463, 1724, 99, 1097, 9, 32, 4.24, 0
6, 302, 465, 1729, 99, 1097, 9, 32, 4.27, 0
6, 303, 466, 1730, 100, 1097, 9, 32, 4.27, 0
6, 304, 468, 1737, 99, 1097, 9, 32, 4.19, 0
6, 305, 470, 1745, 99, 1097, 9, 32, 4.13, 0
6, 306, 472, 1756, 100, 1099, 10, 32, 4.22, 0
6, 307, 474, 1769, 100, 1099, 10, 32, 4.22, 0
6, 308, 476, 1779, 100, 1099, 10, 32, 4.2, 0
6, 309, 478, 1798, 98, 1099, 10, 32, 4.33, 0
6, 310, 479, 1803, 98, 1099, 10, 32, 4.37, 0
6, 311, 481, 1813, 100, 1099, 10, 32, 4.41, 0
6, 312, 483, 1819, 100, 1099, 10, 32, 4.45, 0
6, 313, 484, 1825, 100, 1099, 10, 32, 4.43, 0
6, 314, 486, 1834, 99, 1099, 10, 32, 4.49, 0
6, 315, 487, 1843, 100, 1099, 10, 32, 4.53, 0
6, 316, 488, 1844, 100, 1099, 10, 32, 4.53, 0
6, 317, 489, 1845, 99, 1099, 10, 32, 4.5, 0
6, 318, 490, 1846, 99, 1099, 10, 32, 4.44, 0
6, 319, 492, 1865, 100, 1099, 10, 32, 4.47, 0
6, 320, 493, 1874, 99, 1099, 10, 32, 4.5, 0
6, 321, 494, 1875, 100, 1099, 10, 32, 4.41, 0
6, 322, 495, 1876, 100, 1099, 10, 32, 4.41, 0
6, 323, 497, 1878, 99, 1099, 10, 32, 4.37, 0
6, 324, 499, 1891, 100, 1099, 10, 32, 4.43, 0
6, 325, 501, 1906, 99, 1099, 10, 32, 4.52, 0
7, 326, 502, 1916, 100, 1099, 10, 32, 4.61, 0
7, 327, 503, 1921, 100, 1099, 10, 32, 4.64, 0
7, 328, 505, 1934, 100, 1099, 10, 32, 4.67, 0
7, 329, 506, 1942, 100, 1099, 10, 32, 4.66, 0
7, 330, 507, 1948, 99, 1099, 10, 32, 4.62, 0
7, 331, 509, 1955, 99, 1099, 10, 32, 4.53, 0
7, 332, 510, 1962, 100, 1099, 10, 32, 4.52, 0
7, 333, 512, 1969, 99, 1099, 10, 32, 4.49, 0
7, 334, 513, 1970, 100, 1099, 10, 32, 4.49, 0
7, 335, 515, 1989, 100, 1099, 10, 32, 4.49, 0
7, 336, 517, 1999, 100, 1099, 10, 32, 4.57, 0
7, 337, 518, 2008, 100, 1108, 10, 33, 4.65, 0
7, 338, 519, 2016, 100, 1108, 10, 33, 4.72, 0
7, 339, 521, 2021, 100, 1108, 10, 33, 4.67, 0
7, 340, 522, 2027, 100, 1108, 10, 33, 4.7, 0
7, 341, 524, 2039, 100, 1108, 10, 33, 4.8, 0
7, 342, 526, 2047, 100, 1108, 10, 33, 4.74, 0
7, 343, 527, 2048, 99, 1108, 10, 33, 4.72, 0
7, 344, 528, 2056, 100, 1108, 10, 33, 4.75, 0
7, 345, 530, 2065, 100, 1108, 10, 33, 4.74, 0
7, 346, 532, 2076, 99, 1108, 10, 33, 4.79, 0
7, 347, 534, 2091, 100, 1108, 10, 33, 4.92, 0
7, 348, 536, 2097, 99, 1108, 10, 33, 4.88, 0
7, 349, 538, 2102, 99, 1108, 10, 33, 4.81, 0
7, 350, 539, 2103, 99, 1108, 10, 33, 4.72, 0
7, 351, 541, 2113, 100, 1108, 10, 33, 4.75, 0
7, 352, 542, 2122, 100, 1108, 10, 33, 4.78, 0
7, 353, 544, 2131, 100, 1108, 10, 33, 4.8, 0
7, 354, 546, 2143, 100, 1108, 10, 33, 4.83, 0
7, 355, 548, 2152, 100, 1108, 10, 33, 4.86, 0
7, 356, 549, 2161, 100, 1108, 10, 33, 4.89, 0
7, 357, 551, 2175, 99, 1108, 10, 33, 4.96, 0
7, 358, 552, 2183, 100, 1108, 10, 33, 4.99, 0
7, 359, 553, 2190, 99, 1108, 10, 33, 5.0, 0
7, 360, 555, 2209, 98, 1108, 10, 33, 5.13, 0
7, 361, 556, 2217, 100, 1108, 10, 33, 5.2, 0
7, 362, 557, 2226, 100, 1111, 11, 33, 5.28, 0
8, 363, 559, 2242, 100, 1111, 11, 33, 5.34, 0
8, 364, 561, 2259, 99, 1111, 11, 33, 5.4, 0
8, 365, 563, 2272, 98, 1111, 11, 33, 5.48, 0
8, 366, 565, 2281, 99, 1111, 11, 33, 5.52, 0
8, 367, 566, 2291, 99, 1111, 11, 33, 5.61, 0
8, 368, 567, 2299, 100, 1111, 11, 33, 5.68, 0
8, 369, 568, 2308, 99, 1111, 11, 33, 5.71, 0
8, 370, 569, 2311, 100, 1111, 11, 33, 5.71, 0
8, 371, 571, 2316, 100, 1111, 11, 33, 5.65, 0
8, 372, 573, 2323, 100, 1111, 11, 33, 5.63, 0
8, 373, 574, 2331, 99, 1111, 11, 33, 5.62, 0
8, 374, 576, 2336, 99, 1111, 11, 33, 5.57, 0
8, 375, 578, 2343, 100, 1111, 11, 33, 5.45, 0
8, 376, 580, 2357, 99, 1111, 11, 33, 5.53, 0
8, 377, 581, 2364, 100, 1111, 11, 33, 5.51, 0
8, 378, 583, 2371, 99, 1111, 11, 33, 5.52, 0
8, 379, 584, 2378, 99, 1111, 11, 33, 5.53, 0
8, 380, 586, 2380, 100, 1111, 11, 33, 5.46, 0
8, 381, 588, 2389, 99, 1111, 11, 33, 5.45, 0
8, 382, 589, 2394, 99, 1111, 11, 33, 5.49, 0
8, 383, 590, 2395, 99, 1111, 11, 33, 5.49, 0
8, 384, 591, 2396, 99, 1111, 11, 33, 5.41, 0
8, 385, 592, 2405, 100, 1111, 11, 33, 5.4, 0
8, 386, 594, 2414, 100, 1111, 11, 33, 5.39, 0
8, 387, 596, 2429, 100, 1111, 11, 33, 5.52, 0
8, 388, 598, 2438, 100, 1111, 11, 33, 5.53, 0
8, 389, 599, 2445, 100, 1111, 11, 33, 5.54, 0
8, 390, 600, 2453, 99, 1111, 11, 33, 5.53, 0
8, 391, 601, 2460, 100, 1111, 11, 33, 5.54, 0
8, 392, 603, 2469, 99, 1111, 11, 33, 5.48, 0
8, 393, 604, 2477, 99, 1111, 11, 33, 5.51, 0
8, 394, 606, 2481, 100, 1111, 11, 33, 5.39, 0
8, 395, 608, 2487, 99, 1111, 11, 33, 5.37, 0
8, 396, 610, 2499, 99, 1111, 11, 33, 5.37, 0
8, 397, 612, 2511, 100, 1111, 11, 33, 5.42, 0
8, 398, 614, 2514, 99, 1111, 11, 33, 5.34, 0
8, 399, 616, 2517, 100, 1111, 11, 33, 5.27, 0
8, 400, 618, 2524, 100, 1111, 11, 33, 5.16, 0
8, 401, 620, 2528, 100, 1111, 11, 33, 5.11, 0
8, 402, 622, 2533, 100, 1111, 11, 33, 5.06, 0
8, 403, 623, 2535, 100, 1111, 11, 33, 5.02, 0
8, 404, 624, 2541, 99, 1111, 11, 33, 5.02, 0
9, 405, 626, 2552, 100, 1111, 11, 33, 5.05, 0
9, 406, 627, 2558, 100, 1111, 11, 33, 5.1, 0
9, 407, 629, 2570, 99, 1111, 11, 33, 5.13, 0
9, 408, 630, 2576, 99, 1111, 11, 33, 5.11, 0
9, 409, 631, 2578, 99, 1111, 11, 33, 5.03, 0
9, 410, 633, 2581, 99, 1111, 11, 33, 4.95, 0
9, 411, 635, 2583, 99, 1111, 11, 33, 4.91, 0
9, 412, 637, 2591, 98, 1111, 11, 33, 4.93, 0
9, 413, 638, 2599, 98, 1111, 11, 33, 4.97, 0
9, 414, 640, 2612, 100, 1111, 11, 33, 5.08, 0
9, 415, 641, 2619, 100, 1111, 11, 33, 5.06, 0
9, 416, 642, 2628, 100, 1111, 11, 33, 5.06, 0
9, 417, 643, 2634, 99, 1111, 11, 33, 5.11, 0
9, 418, 645, 2649, 100, 1111, 11, 33, 5.14, 0
9, 419, 646, 2657, 100, 1111, 11, 33, 5.14, 0
9, 420, 647, 2665, 100, 1111, 11, 33, 5.21, 0
9, 421, 648, 2672, 100, 1111, 11, 33, 5.2, 0
