time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
21, 117, 3570, 10395, 99, 582, 0, 83, 2.03, 0
21, 118, 3600, 10457, 99, 582, 0, 83, 2.1, 0
21, 119, 3630, 10511, 99, 582, 0, 83, 2.0, 0
21, 120, 3660, 10575, 99, 582, 0, 83, 2.01, 0
21, 121, 3690, 10634, 99, 582, 0, 83, 1.96, 0
21, 122, 3720, 10695, 99, 582, 0, 83, 2.0, 0
22, 123, 3750, 10752, 99, 582, 0, 83, 2.01, 0
22, 124, 3780, 10813, 99, 582, 0, 83, 1.98, 0
22, 125, 3810, 10880, 99, 582, 0, 83, 2.04, 0
22, 126, 3840, 10939, 99, 582, 0, 83, 2.03, 0
22, 127, 3870, 11004, 99, 582, 0, 83, 2.15, 0
22, 128, 3900, 11067, 99, 582, 0, 83, 2.13, 0
22, 129, 3930, 11132, 99, 582, 0, 83, 2.12, 0
22, 130, 3960, 11200, 99, 582, 0, 83, 2.23, 0
23, 131, 3990, 11259, 99, 582, 0, 83, 2.16, 0
23, 132, 4020, 11313, 99, 582, 0, 83, 2.06, 0
23, 133, 4050, 11365, 99, 582, 0, 83, 1.9, 0
23, 134, 4080, 11434, 100, 582, 0, 83, 1.93, 0
23, 135, 4110, 11561, 99, 582, 0, 83, 2.68, 0
23, 136, 4140, 11634, 99, 582, 0, 83, 2.85, 0
23, 137, 4170, 11689, 99, 582, 0, 83, 2.87, 0
23, 138, 4200, 11746, 99, 582, 0, 83, 2.27, 0
23, 139, 4230, 11805, 99, 582, 0, 83, 1.89, 0
23, 140, 4260, 11872, 99, 582, 0, 83, 2.0, 0
24, 141, 4290, 11925, 99, 582, 0, 83, 1.97, 0
24, 142, 4320, 11974, 99, 582, 0, 83, 1.86, 0
24, 143, 4350, 12031, 99, 582, 0, 83, 1.83, 0
24, 144, 4380, 12089, 99, 582, 0, 83, 1.83, 0
24, 145, 4410, 12148, 99, 582, 0, 83, 1.89, 0
24, 146, 4440, 12219, 99, 582, 0, 83, 2.07, 0
24, 147, 4470, 12277, 99, 582, 0, 83, 2.09, 0
24, 148, 4500, 12353, 99, 582, 0, 83, 2.23, 0
25, 149, 4530, 12415, 99, 582, 0, 83, 2.16, 0
25, 150, 4560, 12502, 99, 582, 0, 83, 2.43, 0
25, 151, 4590, 12569, 99, 583, 0, 83, 2.56, 0
25, 152, 4620, 12626, 99, 583, 0, 83, 2.34, 0
25, 153, 4650, 12684, 99, 583, 0, 83, 2.11, 0
25, 154, 4680, 12739, 99, 583, 0, 83, 1.93, 0
25, 155, 4710, 12796, 100, 583, 0, 83, 1.89, 0
25, 156, 4740, 12851, 99, 583, 0, 83, 1.88, 0
26, 157, 4770, 12907, 99, 583, 0, 83, 1.89, 0
26, 158, 4800, 12967, 99, 592, 0, 84, 1.95, 0
26, 159, 4830, 13036, 99, 592, 0, 84, 2.04, 0
26, 160, 4860, 13104, 99, 592, 0, 84, 2.12, 0
26, 161, 4890, 13161, 99, 592, 0, 84, 2.12, 0
26, 162, 4920, 13230, 99, 592, 0, 84, 2.21, 0
26, 163, 4950, 13290, 99, 592, 0, 84, 2.15, 0
27, 164, 4980, 13356, 99, 592, 0, 84, 2.11, 0
27, 165, 5010, 13414, 99, 592, 0, 84, 2.11, 0
27, 166, 5040, 13475, 99, 592, 0, 84, 1.99, 0
27, 167, 5070, 13526, 99, 592, 0, 84, 2.0, 0
27, 168, 5100, 13588, 99, 592, 0, 84, 1.95, 0
27, 169, 5130, 13651, 99, 592, 0, 84, 1.98, 0
27, 170, 5160, 13709, 99, 592, 0, 84, 2.0, 0
27, 171, 5190, 13770, 99, 592, 0, 84, 2.02, 0
28, 172, 5220, 13822, 99, 592, 0, 84, 1.96, 0
28, 173, 5250, 13885, 99, 592, 0, 84, 2.01, 0
28, 174, 5280, 13942, 99, 592, 0, 84, 1.91, 0
28, 175, 5310, 14012, 99, 592, 0, 84, 2.08, 0
28, 176, 5340, 14070, 99, 592, 0, 84, 2.11, 0
28, 177, 5370, 14131, 100, 592, 0, 84, 2.1, 0
28, 178, 5400, 14190, 99, 592, 0, 84, 2.1, 0
28, 179, 5430, 14244, 99, 592, 0, 84, 1.93, 0
29, 180, 5460, 14301, 99, 592, 0, 84, 1.96, 0
29, 181, 5490, 14358, 99, 592, 0, 84, 1.92, 0
29, 182, 5520, 14415, 98, 592, 0, 84, 1.88, 0
29, 183, 5550, 14466, 99, 593, 0, 84, 1.82, 0
29, 184, 5580, 14537, 99, 593, 0, 84, 1.99, 0
30, 185, 5610, 14598, 99, 593, 0, 84, 1.99, 0
30, 186, 5640, 14652, 99, 593, 0, 84, 2.05, 0
31, 187, 5670, 14710, 99, 593, 0, 84, 2.09, 0
31, 188, 5700, 14774, 99, 593, 0, 84, 1.96, 0
32, 189, 5730, 14852, 99, 593, 0, 84, 2.21, 0
32, 190, 5760, 14924, 99, 593, 0, 84, 2.34, 0
32, 191, 5790, 14984, 99, 593, 0, 84, 2.35, 0
33, 192, 5820, 15046, 99, 593, 0, 84, 2.29, 0
33, 193, 5850, 15105, 99, 593, 0, 84, 2.07, 0
33, 194, 5880, 15168, 99, 593, 0, 84, 2.05, 0
33, 195, 5910, 15236, 99, 593, 0, 84, 2.12, 0
34, 196, 5940, 15299, 99, 593, 0, 84, 2.13, 0
34, 197, 5970, 15371, 99, 593, 0, 84, 2.27, 0
34, 198, 6000, 15438, 99, 595, 0, 84, 2.28, 0
34, 199, 6030, 15500, 99, 595, 0, 84, 2.21, 0
34, 200, 6060, 15560, 99, 595, 0, 84, 2.19, 0
34, 201, 6090, 15622, 99, 595, 0, 84, 2.08, 0
35, 202, 6120, 15684, 99, 595, 0, 84, 2.07, 0
35, 203, 6150, 15748, 99, 595, 0, 84, 2.1, 0
35, 204, 6180, 15808, 99, 595, 0, 84, 2.11, 0
35, 205, 6210, 15877, 99, 595, 0, 84, 2.2, 0
35, 206, 6240, 15943, 99, 595, 0, 84, 2.16, 0
35, 207, 6270, 16004, 99, 595, 0, 84, 2.15, 0
35, 208, 6300, 16073, 99, 595, 0, 84, 2.2, 0
36, 209, 6330, 16138, 99, 595, 0, 84, 2.25, 0
36, 210, 6360, 16191, 99, 596, 0, 84, 2.12, 0
36, 211, 6390, 16264, 99, 596, 0, 84, 2.17, 0
36, 212, 6420, 16313, 99, 596, 0, 84, 1.99, 0
36, 213, 6450, 16375, 99, 596, 0, 84, 2.02, 0
36, 214, 6480, 16432, 99, 596, 0, 84, 2.01, 0
36, 215, 6510, 16488, 99, 596, 0, 84, 1.91, 0
36, 216, 6540, 16554, 99, 596, 0, 84, 2.03, 0
37, 217, 6570, 16612, 99, 596, 0, 84, 1.96, 0
37, 218, 6600, 16683, 99, 596, 0, 84, 2.15, 0
37, 219, 6630, 16746, 99, 596, 0, 84, 2.2, 0
37, 220, 6660, 16813, 100, 596, 0, 84, 2.2, 0
37, 221, 6690, 16905, 99, 596, 0, 84, 2.48, 0
37, 222, 6720, 16995, 99, 596, 0, 84, 2.77, 0
37, 223, 6750, 17062, 99, 596, 0, 84, 2.74, 0
37, 224, 6780, 17155, 99, 596, 0, 84, 2.89, 0
38, 225, 6810, 17290, 99, 596, 0, 84, 3.29, 0
38, 226, 6840, 17394, 99, 596, 0, 84, 3.55, 0
38, 227, 6870, 17518, 99, 596, 0, 84, 4.02, 0
38, 228, 6900, 17595, 99, 596, 0, 84, 3.63, 0
38, 229, 6930, 17669, 99, 596, 0, 84, 3.06, 0
38, 230, 6960, 17732, 99, 608, 0, 87, 2.55, 0
39, 231, 6990, 17812, 99, 610, 0, 87, 2.36, 0
39, 232, 7020, 17883, 99, 610, 0, 87, 2.44, 0
39, 233, 7050, 17951, 99, 610, 0, 87, 2.42, 0
39, 234, 7080, 18009, 99, 610, 0, 87, 2.25, 0
39, 235, 7110, 18064, 99, 610, 0, 87, 2.1, 0
39, 236, 7140, 18114, 99, 610, 0, 87, 1.86, 0
39, 237, 7170, 18178, 99, 610, 0, 87, 1.85, 0
39, 238, 7200, 18250, 99, 610, 0, 87, 2.04, 0
40, 239, 7230, 18309, 99, 610, 0, 87, 2.09, 0
40, 240, 7260, 18372, 99, 610, 0, 87, 2.12, 0
40, 241, 7290, 18436, 99, 610, 0, 87, 2.13, 0
40, 242, 7320, 18503, 99, 610, 0, 87, 2.17, 0
40, 243, 7350, 18562, 99, 610, 0, 87, 2.21, 0
40, 244, 7380, 18622, 99, 610, 0, 87, 2.1, 0
40, 245, 7410, 18692, 99, 610, 0, 87, 2.14, 0
40, 246, 7440, 18752, 99, 610, 0, 87, 2.11, 0
40, 247, 7470, 18822, 99, 610, 0, 87, 2.18, 0
40, 248, 7500, 18885, 99, 610, 0, 87, 2.18, 0
41, 249, 7530, 18946, 99, 610, 0, 87, 2.11, 0
41, 250, 7560, 19002, 99, 610, 0, 87, 2.07, 0
41, 251, 7590, 19060, 99, 610, 0, 87, 1.98, 0
41, 252, 7620, 19123, 99, 610, 0, 87, 1.94, 0
41, 253, 7650, 19185, 99, 610, 0, 87, 2.04, 0
41, 254, 7680, 19250, 99, 610, 0, 87, 2.05, 0
41, 255, 7710, 19304, 99, 610, 0, 87, 2.0, 0
41, 256, 7740, 19356, 99, 610, 0, 87, 1.89, 0
41, 257, 7770, 19408, 99, 610, 0, 87, 1.8, 0
41, 258, 7800, 19471, 99, 610, 0, 87, 1.86, 0
42, 259, 7830, 19524, 99, 610, 0, 87, 1.84, 0
42, 260, 7860, 19585, 99, 610, 0, 87, 1.94, 0
42, 261, 7890, 19640, 99, 610, 0, 87, 1.94, 0
42, 262, 7920, 19693, 99, 610, 0, 87, 1.86, 0
42, 263, 7950, 19751, 99, 610, 0, 87, 1.89, 0
42, 264, 7980, 19808, 99, 611, 0, 87, 1.86, 0
42, 265, 8010, 19860, 99, 611, 0, 87, 1.84, 0
42, 266, 8040, 19920, 99, 611, 0, 87, 1.93, 0
42, 267, 8070, 19975, 99, 611, 0, 87, 1.83, 0
42, 268, 8100, 20032, 99, 611, 0, 87, 1.89, 0
42, 269, 8130, 20093, 99, 611, 0, 87, 1.98, 0
43, 270, 8160, 20149, 99, 611, 0, 87, 1.92, 0
43, 271, 8190, 20207, 99, 611, 0, 87, 1.92, 0
43, 272, 8220, 20271, 99, 611, 0, 87, 1.95, 0
43, 273, 8250, 20334, 99, 611, 0, 87, 2.03, 0
43, 274, 8280, 20393, 99, 611, 0, 87, 2.04, 0
43, 275, 8310, 20449, 99, 611, 0, 87, 1.99, 0
43, 276, 8340, 20511, 99, 611, 0, 87, 2.01, 0
43, 277, 8370, 20565, 99, 611, 0, 87, 1.92, 0
43, 278, 8400, 20630, 99, 611, 0, 87, 2.01, 0
43, 279, 8430, 20700, 99, 611, 0, 87, 2.12, 0
43, 280, 8460, 20751, 99, 611, 0, 87, 2.04, 0
44, 281, 8490, 20799, 99, 611, 0, 87, 1.96, 0
44, 282, 8520, 20861, 99, 611, 0, 87, 1.88, 0
44, 283, 8550, 20914, 99, 611, 0, 87, 1.82, 0
44, 284, 8580, 20971, 99, 611, 0, 87, 1.86, 0
44, 285, 8610, 21038, 99, 611, 0, 87, 1.98, 0
44, 286, 8640, 21107, 99, 611, 0, 87, 2.09, 0
44, 287, 8670, 21175, 99, 611, 0, 87, 2.23, 0
44, 288, 8700, 21238, 99, 611, 0, 87, 2.28, 0
44, 289, 8730, 21298, 99, 611, 0, 87, 2.16, 0
44, 290, 8760, 21352, 99, 611, 0, 87, 2.09, 0
45, 291, 8790, 21405, 99, 611, 0, 87, 1.91, 0
45, 292, 8820, 21460, 99, 611, 0, 87, 1.8, 0
45, 293, 8850, 21523, 99, 611, 0, 87, 1.84, 0
45, 294, 8880, 21590, 99, 611, 0, 87, 2.01, 0
45, 295, 8910, 21648, 99, 611, 0, 87, 2.05, 0
45, 296, 8940, 21709, 99, 611, 0, 87, 2.12, 0
45, 297, 8970, 21774, 99, 611, 0, 87, 2.1, 0
46, 298, 9000, 21834, 99, 611, 0, 87, 2.04, 0
46, 299, 9030, 21893, 99, 611, 0, 87, 2.05, 0
46, 300, 9060, 21948, 99, 611, 0, 87, 1.98, 0
46, 301, 9090, 22017, 99, 611, 0, 87, 2.05, 0
47, 302, 9120, 22076, 99, 611, 0, 87, 2.07, 0
47, 303, 9150, 22142, 99, 611, 0, 87, 2.17, 0
47, 304, 9180, 22208, 99, 611, 0, 87, 2.18, 0
47, 305, 9210, 22265, 99, 611, 0, 87, 2.07, 0
47, 306, 9240, 22319, 99, 611, 0, 87, 2.01, 0
47, 307, 9270, 22375, 99, 611, 0, 87, 1.96, 0
47, 308, 9300, 22432, 99, 611, 0, 87, 1.85, 0
47, 309, 9330, 22493, 99, 611, 0, 87, 1.89, 0
47, 310, 9360, 22552, 99, 611, 0, 87, 1.99, 0
48, 311, 9390, 22609, 99, 611, 0, 87, 1.96, 0
48, 312, 9420, 22668, 99, 611, 0, 87, 1.94, 0
48, 313, 9450, 22731, 99, 611, 0, 87, 1.96, 0
48, 314, 9480, 22796, 99, 611, 0, 87, 2.07, 0
48, 315, 9510, 22852, 99, 611, 0, 87, 2.03, 0
48, 316, 9540, 22916, 99, 611, 0, 87, 2.07, 0
48, 317, 9570, 22979, 99, 611, 0, 87, 2.06, 0
48, 318, 9600, 23045, 99, 611, 0, 87, 2.09, 0
48, 319, 9630, 23104, 99, 611, 0, 87, 2.11, 0
49, 320, 9660, 23162, 99, 611, 0, 87, 2.03, 0
49, 321, 9690, 23236, 99, 611, 0, 87, 2.2, 0
49, 322, 9720, 23304, 99, 611, 0, 87, 2.16, 0
49, 323, 9750, 23361, 99, 611, 0, 87, 2.18, 0
49, 324, 9780, 23415, 99, 611, 0, 87, 2.09, 0
49, 325, 9810, 23468, 99, 611, 0, 87, 1.88, 0
49, 326, 9840, 23529, 99, 611, 0, 87, 1.84, 0
49, 327, 9870, 23592, 99, 611, 0, 87, 1.95, 0
49, 328, 9900, 23651, 99, 611, 0, 87, 2.01, 0
49, 329, 9930, 23716, 99, 611, 0, 87, 2.12, 0
50, 330, 9960, 23773, 99, 611, 0, 87, 1.98, 0
50, 331, 9990, 23838, 99, 611, 0, 87, 2.07, 0
50, 332, 10020, 23896, 99, 611, 0, 87, 2.04, 0
50, 333, 10050, 23955, 99, 611, 0, 87, 2.03, 0
50, 334, 10080, 24011, 99, 611, 0, 87, 1.97, 0
50, 335, 10110, 24070, 99, 611, 0, 87, 1.95, 0
50, 336, 10140, 24136, 99, 611, 0, 87, 1.99, 0
50, 337, 10170, 24194, 99, 611, 0, 87, 2.01, 0
50, 338, 10200, 24250, 99, 611, 0, 87, 1.99, 0
50, 339, 10230, 24307, 99, 611, 0, 87, 1.94, 0
51, 340, 10260, 24373, 99, 611, 0, 87, 1.97, 0
51, 341, 10290, 24438, 99, 611, 0, 87, 2.09, 0
51, 342, 10320, 24503, 99, 611, 0, 87, 2.12, 0
51, 343, 10350, 24563, 99, 611, 0, 87, 2.21, 0
51, 344, 10380, 24633, 99, 611, 0, 87, 2.2, 0
51, 345, 10410, 24699, 99, 611, 0, 87, 2.19, 0
51, 346, 10440, 24761, 99, 611, 0, 87, 2.18, 0
51, 347, 10470, 24813, 99, 611, 0, 87, 2.07, 0
51, 348, 10500, 24864, 99, 611, 0, 87, 1.91, 0
52, 349, 10530, 24921, 99, 611, 0, 87, 1.77, 0
52, 350, 10560, 24986, 99, 611, 0, 87, 1.91, 0
52, 351, 10590, 25050, 99, 611, 0, 87, 2.0, 0
52, 352, 10620, 25111, 99, 611, 0, 87, 2.09, 0
52, 353, 10650, 25167, 99, 611, 0, 87, 2.04, 0
52, 354, 10680, 25240, 99, 611, 0, 87, 2.1, 0
52, 355, 10710, 25306, 99, 611, 0, 87, 2.13, 0
52, 356, 10740, 25369, 99, 611, 0, 87, 2.21, 0
53, 357, 10770, 25426, 99, 611, 0, 87, 2.18, 0
53, 358, 10800, 25492, 99, 611, 0, 87, 2.13, 0
53, 359, 10830, 25557, 99, 611, 0, 87, 2.14, 0
53, 360, 10860, 25617, 99, 611, 0, 87, 2.12, 0
53, 361, 10890, 25671, 99, 611, 0, 87, 1.98, 0
53, 362, 10920, 25736, 98, 611, 0, 87, 2.04, 0
54, 363, 10950, 25797, 99, 611, 0, 87, 2.04, 0
54, 364, 10980, 25856, 99, 611, 0, 87, 2.05, 0
54, 365, 11010, 25921, 99, 611, 0, 87, 2.11, 0
54, 366, 11040, 25975, 99, 611, 0, 87, 2.03, 0
54, 367, 11070, 26030, 99, 611, 0, 87, 1.95, 0
54, 368, 11100, 26090, 99, 611, 0, 87, 1.95, 0
54, 369, 11130, 26149, 99, 611, 0, 87, 1.97, 0
54, 370, 11160, 26205, 99, 611, 0, 87, 1.91, 0
54, 371, 11190, 26264, 99, 611, 0, 87, 1.94, 0
55, 372, 11220, 26322, 99, 611, 0, 87, 1.92, 0
55, 373, 11250, 26382, 99, 611, 0, 87, 1.97, 0
55, 374, 11280, 26448, 99, 611, 0, 87, 2.08, 0
55, 375, 11310, 26502, 99, 611, 0, 87, 2.03, 0
55, 376, 11340, 26558, 98, 611, 0, 87, 1.97, 0
55, 377, 11370, 26626, 98, 611, 0, 87, 2.0, 0
55, 378, 11400, 26691, 99, 611, 0, 87, 2.1, 0
56, 379, 11430, 26751, 99, 611, 0, 87, 2.12, 0
56, 380, 11460, 26811, 99, 611, 0, 87, 2.05, 0
56, 381, 11490, 26867, 99, 611, 0, 87, 2.01, 0
56, 382, 11520, 26941, 99, 611, 0, 87, 2.11, 0
56, 383, 11550, 27006, 99, 611, 0, 87, 2.16, 0
57, 384, 11580, 27064, 99, 611, 0, 87, 2.17, 0
57, 385, 11610, 27119, 99, 611, 0, 87, 2.08, 0
57, 386, 11640, 27183, 99, 611, 0, 87, 2.04, 0
57, 387, 11670, 27249, 99, 611, 0, 87, 2.04, 0
57, 388, 11700, 27315, 99, 611, 0, 87, 2.14, 0
57, 389, 11730, 27374, 99, 611, 0, 87, 2.1, 0
58, 390, 11760, 27435, 99, 611, 0, 87, 2.12, 0
58, 391, 11790, 27489, 99, 611, 0, 87, 2.02, 0
58, 392, 11820, 27549, 99, 611, 0, 87, 1.95, 0
58, 393, 11850, 27608, 99, 611, 0, 87, 1.94, 0
58, 394, 11880, 27677, 99, 611, 0, 87, 2.06, 0
58, 395, 11910, 27730, 99, 611, 0, 87, 2.05, 0
58, 396, 11940, 27786, 99, 611, 0, 87, 1.99, 0
58, 397, 11970, 27840, 99, 611, 0, 87, 1.91, 0
58, 398, 12000, 27907, 99, 611, 0, 87, 1.93, 0
59, 399, 12030, 27963, 99, 611, 0, 87, 1.95, 0
59, 400, 12060, 28023, 99, 611, 0, 87, 1.99, 0
59, 401, 12090, 28093, 99, 611, 0, 87, 2.12, 0
59, 402, 12120, 28154, 98, 611, 0, 87, 2.08, 0
59, 403, 12150, 28214, 99, 611, 0, 87, 2.07, 0
59, 404, 12180, 28269, 99, 611, 0, 87, 2.05, 0
59, 405, 12210, 28332, 99, 611, 0, 87, 1.99, 0
59, 406, 12240, 28394, 99, 611, 0, 87, 1.98, 0
60, 407, 12270, 28467, 99, 611, 0, 87, 2.15, 0
60, 408, 12300, 28518, 99, 611, 0, 87, 2.11, 0
60, 409, 12330, 28581, 99, 611, 0, 87, 2.14, 0
60, 410, 12360, 28638, 99, 611, 0, 87, 2.01, 0
60, 411, 12390, 28696, 99, 611, 0, 87, 1.92, 0
60, 412, 12420, 28763, 99, 611, 0, 87, 2.07, 0
60, 413, 12450, 28828, 99, 611, 0, 87, 2.15, 0
60, 414, 12480, 28885, 99, 611, 0, 87, 2.12, 0
60, 415, 12510, 28950, 98, 611, 0, 87, 2.13, 0
61, 416, 12540, 29010, 98, 611, 0, 87, 2.06, 0
61, 417, 12570, 29078, 99, 611, 0, 87, 2.1, 0
61, 418, 12600, 29139, 99, 611, 0, 87, 2.13, 0
61, 419, 12630, 29194, 99, 611, 0, 87, 2.04, 0
61, 420, 12660, 29270, 99, 611, 0, 87, 2.22, 0
