time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
7, 332, 505, 2254, 99, 569, 0, 81, 4.41, 0
7, 333, 507, 2259, 100, 569, 0, 81, 4.36, 0
7, 334, 508, 2262, 99, 569, 0, 81, 4.31, 0
7, 335, 510, 2277, 99, 569, 0, 81, 4.36, 0
7, 336, 512, 2293, 100, 569, 0, 81, 4.46, 0
7, 337, 513, 2299, 99, 569, 0, 81, 4.49, 0
7, 338, 514, 2300, 99, 569, 0, 81, 4.49, 0
7, 339, 516, 2305, 99, 569, 0, 81, 4.46, 0
7, 340, 517, 2307, 100, 569, 0, 81, 4.47, 0
7, 341, 518, 2308, 99, 569, 0, 81, 4.47, 0
8, 342, 520, 2310, 99, 569, 0, 81, 4.46, 0
8, 343, 521, 2311, 99, 569, 0, 81, 4.45, 0
8, 344, 523, 2324, 100, 569, 0, 81, 4.42, 0
8, 345, 525, 2330, 99, 569, 0, 81, 4.35, 0
8, 346, 527, 2332, 99, 569, 0, 81, 4.28, 0
8, 347, 528, 2333, 100, 569, 0, 81, 4.27, 0
8, 348, 529, 2334, 100, 569, 0, 81, 4.19, 0
8, 349, 531, 2336, 99, 569, 0, 81, 4.05, 0
8, 350, 532, 2338, 100, 569, 0, 81, 4.02, 0
8, 351, 534, 2341, 99, 569, 0, 81, 3.98, 0
8, 352, 536, 2350, 100, 569, 0, 81, 3.99, 0
8, 353, 538, 2352, 100, 569, 0, 81, 3.9, 0
8, 354, 540, 2355, 100, 569, 0, 81, 3.79, 0
8, 355, 542, 2357, 99, 569, 0, 81, 3.65, 0
8, 356, 544, 2363, 100, 569, 0, 81, 3.62, 0
8, 357, 545, 2365, 100, 569, 0, 81, 3.57, 0
8, 358, 547, 2367, 100, 569, 0, 81, 3.43, 0
8, 359, 548, 2368, 99, 569, 0, 81, 3.34, 0
8, 360, 550, 2372, 100, 569, 0, 81, 3.28, 0
8, 361, 552, 2374, 100, 569, 0, 81, 3.2, 0
8, 362, 553, 2375, 100, 569, 0, 81, 3.2, 0
8, 363, 555, 2377, 99, 569, 0, 81, 3.18, 0
8, 364, 556, 2379, 99, 569, 0, 81, 3.17, 0
8, 365, 557, 2380, 100, 569, 0, 81, 3.13, 0
8, 366, 558, 2384, 100, 569, 0, 81, 3.12, 0
8, 367, 559, 2388, 99, 569, 0, 81, 3.15, 0
8, 368, 560, 2390, 100, 569, 0, 81, 3.13, 0
8, 369, 561, 2391, 99, 569, 0, 81, 3.1, 0
8, 370, 562, 2392, 100, 570, 0, 81, 3.05, 0
8, 371, 564, 2398, 99, 570, 0, 81, 3.01, 0
8, 372, 565, 2399, 100, 570, 0, 81, 2.98, 0
8, 373, 567, 2410, 100, 570, 0, 81, 3.07, 0
8, 374, 568, 2418, 99, 570, 0, 81, 3.12, 0
8, 375, 569, 2419, 99, 570, 0, 81, 3.07, 0
8, 376, 571, 2421, 99, 570, 0, 81, 2.91, 0
8, 377, 573, 2437, 99, 570, 0, 81, 3.05, 0
8, 378, 575, 2448, 99, 570, 0, 81, 3.06, 0
8, 379, 576, 2457, 100, 570, 0, 81, 3.14, 0
8, 380, 577, 2465, 99, 570, 0, 81, 3.13, 0
8, 381, 579, 2474, 99, 570, 0, 81, 3.17, 0
8, 382, 580, 2484, 98, 570, 0, 81, 3.23, 0
8, 383, 582, 2503, 100, 570, 0, 81, 3.35, 0
8, 384, 584, 2514, 99, 570, 0, 81, 3.44, 0
8, 385, 585, 2523, 100, 570, 0, 81, 3.44, 0
8, 386, 586, 2532, 100, 570, 0, 81, 3.52, 0
8, 387, 587, 2542, 100, 570, 0, 81, 3.53, 0
8, 388, 589, 2553, 99, 570, 0, 81, 3.55, 0
8, 389, 590, 2562, 99, 570, 0, 81, 3.63, 0
8, 390, 591, 2571, 98, 570, 0, 81, 3.64, 0
8, 391, 593, 2577, 99, 570, 0, 81, 3.6, 0
8, 392, 595, 2580, 100, 570, 0, 81, 3.46, 0
8, 393, 597, 2586, 99, 570, 0, 81, 3.5, 0
8, 394, 599, 2597, 99, 570, 0, 81, 3.59, 0
8, 395, 601, 2605, 99, 570, 0, 81, 3.57, 0
9, 396, 603, 2616, 99, 570, 0, 81, 3.66, 0
9, 397, 604, 2617, 100, 570, 0, 81, 3.66, 0
9, 398, 606, 2622, 99, 570, 0, 81, 3.67, 0
9, 399, 607, 2628, 99, 570, 0, 81, 3.69, 0
9, 400, 609, 2637, 100, 570, 0, 81, 3.65, 0
9, 401, 610, 2642, 99, 570, 0, 81, 3.65, 0
9, 402, 611, 2649, 100, 570, 0, 81, 3.65, 0
9, 403, 612, 2657, 100, 570, 0, 81, 3.64, 0
9, 404, 614, 2669, 99, 570, 0, 81, 3.69, 0
9, 405, 616, 2675, 100, 570, 0, 81, 3.7, 0
9, 406, 618, 2677, 99, 570, 0, 81, 3.69, 0
9, 407, 619, 2685, 99, 570, 0, 81, 3.76, 0
9, 408, 621, 2692, 100, 570, 0, 81, 3.81, 0
9, 409, 623, 2701, 100, 570, 0, 81, 3.77, 0
9, 410, 625, 2711, 99, 570, 0, 81, 3.81, 0
9, 411, 627, 2713, 99, 570, 0, 81, 3.81, 0
9, 412, 628, 2714, 99, 570, 0, 81, 3.81, 0
9, 413, 629, 2721, 100, 570, 0, 81, 3.87, 0
9, 414, 631, 2730, 100, 570, 0, 81, 3.94, 0
9, 415, 633, 2739, 100, 570, 0, 81, 3.99, 0
9, 416, 634, 2740, 100, 570, 0, 81, 3.99, 0
9, 417, 635, 2741, 100, 570, 0, 81, 3.92, 0
9, 418, 636, 2743, 99, 570, 0, 81, 3.93, 0
9, 419, 637, 2744, 99, 570, 0, 81, 3.93, 0
9, 420, 639, 2757, 100, 570, 0, 81, 4.04, 0
9, 421, 641, 2767, 100, 570, 0, 81, 4.11, 0
9, 422, 642, 2773, 99, 570, 0, 81, 4.16, 0
9, 423, 644, 2788, 99, 570, 0, 81, 4.25, 0
9, 424, 645, 2789, 99, 570, 0, 81, 4.24, 0
9, 425, 646, 2790, 100, 570, 0, 81, 4.24, 0
9, 426, 647, 2791, 99, 570, 0, 81, 4.24, 0
9, 427, 648, 2792, 99, 570, 0, 81, 4.24, 0
9, 428, 650, 2794, 99, 570, 0, 81, 4.22, 0
9, 429, 652, 2796, 99, 570, 0, 81, 4.22, 0
9, 430, 653, 2797, 99, 570, 0, 81, 4.22, 0
