time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
4, 172, 266, 1213, 99, 489, 0, 70, 4.5, 0
4, 173, 268, 1229, 99, 489, 0, 70, 4.54, 0
4, 174, 269, 1231, 99, 489, 0, 70, 4.55, 0
4, 175, 270, 1233, 99, 489, 0, 70, 4.52, 0
4, 176, 272, 1235, 100, 489, 0, 70, 4.43, 0
4, 177, 273, 1237, 99, 489, 0, 70, 4.43, 0
4, 178, 274, 1246, 100, 489, 0, 70, 4.47, 0
4, 179, 275, 1255, 99, 489, 0, 70, 4.49, 0
4, 180, 277, 1266, 98, 489, 0, 70, 4.58, 0
4, 181, 278, 1274, 97, 489, 0, 70, 4.61, 0
4, 182, 279, 1283, 97, 489, 0, 70, 4.69, 0
4, 183, 280, 1284, 97, 489, 0, 70, 4.65, 0
4, 184, 281, 1294, 100, 489, 0, 70, 4.65, 0
4, 185, 282, 1303, 100, 489, 0, 70, 4.71, 0
4, 186, 283, 1311, 100, 489, 0, 70, 4.71, 0
4, 187, 284, 1320, 100, 489, 0, 70, 4.74, 0
4, 188, 285, 1328, 99, 489, 0, 70, 4.77, 0
4, 189, 287, 1339, 100, 489, 0, 70, 4.75, 0
4, 190, 288, 1349, 99, 489, 0, 70, 4.78, 0
4, 191, 290, 1357, 99, 490, 0, 70, 4.75, 0
4, 192, 292, 1367, 98, 490, 0, 70, 4.77, 0
4, 193, 293, 1377, 98, 490, 0, 70, 4.86, 0
4, 194, 295, 1394, 99, 490, 0, 70, 4.98, 0
4, 195, 297, 1396, 100, 492, 0, 70, 4.92, 0
4, 196, 298, 1401, 99, 492, 0, 70, 4.92, 0
4, 197, 299, 1404, 99, 492, 0, 70, 4.93, 0
4, 198, 301, 1411, 100, 492, 0, 70, 4.96, 0
4, 199, 303, 1418, 99, 492, 0, 70, 4.94, 0
4, 200, 305, 1423, 99, 492, 0, 70, 4.95, 0
4, 201, 306, 1427, 100, 492, 0, 70, 4.98, 0
4, 202, 308, 1429, 100, 492, 0, 70, 4.98, 0
4, 203, 309, 1430, 99, 492, 0, 70, 4.89, 0
4, 204, 311, 1432, 99, 492, 0, 70, 4.83, 0
4, 205, 313, 1442, 99, 492, 0, 70, 4.87, 0
4, 206, 314, 1443, 100, 492, 0, 70, 4.83, 0
4, 207, 315, 1444, 100, 492, 0, 70, 4.76, 0
4, 208, 317, 1455, 100, 492, 0, 70, 4.8, 0
4, 209, 319, 1465, 99, 492, 0, 70, 4.81, 0
4, 210, 321, 1469, 100, 492, 0, 70, 4.8, 0
4, 211, 323, 1473, 100, 492, 0, 70, 4.7, 0
4, 212, 324, 1476, 100, 492, 0, 70, 4.68, 0
4, 213, 326, 1481, 99, 492, 0, 70, 4.65, 0
4, 214, 328, 1492, 98, 492, 0, 70, 4.67, 0
4, 215, 329, 1493, 98, 492, 0, 70, 4.65, 0
4, 216, 331, 1502, 100, 492, 0, 70, 4.6, 0
5, 217, 332, 1507, 99, 492, 0, 70, 4.56, 0
5, 218, 333, 1513, 100, 492, 0, 70, 4.58, 0
5, 219, 334, 1519, 100, 492, 0, 70, 4.59, 0
5, 220, 336, 1521, 99, 492, 0, 70, 4.51, 0
5, 221, 338, 1535, 100, 501, 0, 70, 4.6, 0
5, 222, 339, 1542, 99, 501, 0, 70, 4.66, 0
5, 223, 340, 1547, 99, 501, 0, 70, 4.66, 0
5, 224, 342, 1556, 100, 501, 0, 70, 4.66, 0
5, 225, 343, 1563, 100, 501, 0, 70, 4.72, 0
5, 226, 344, 1572, 100, 501, 0, 70, 4.72, 0
5, 227, 345, 1582, 100, 501, 0, 70, 4.74, 0
5, 228, 347, 1591, 100, 501, 0, 70, 4.75, 0
5, 229, 348, 1599, 99, 501, 0, 70, 4.82, 0
5, 230, 350, 1608, 100, 501, 0, 70, 4.8, 0
5, 231, 351, 1614, 99, 501, 0, 70, 4.81, 0
5, 232, 353, 1621, 99, 501, 0, 70, 4.86, 0
5, 233, 355, 1629, 100, 550, 0, 79, 4.84, 0
5, 234, 357, 1641, 99, 550, 0, 79, 4.77, 0
5, 235, 359, 1652, 100, 550, 0, 79, 4.8, 0
5, 236, 361, 1667, 99, 550, 0, 79, 4.83, 0
5, 237, 363, 1673, 99, 550, 0, 79, 4.71, 0
5, 238, 365, 1683, 100, 550, 0, 79, 4.71, 0
5, 239, 366, 1689, 100, 550, 0, 79, 4.76, 0
5, 240, 367, 1695, 99, 550, 0, 79, 4.72, 0
5, 241, 368, 1702, 100, 550, 0, 79, 4.73, 0
5, 242, 369, 1709, 99, 550, 0, 79, 4.78, 0
5, 243, 371, 1723, 100, 550, 0, 79, 4.89, 0
5, 244, 373, 1738, 99, 550, 0, 79, 5.01, 0
6, 245, 374, 1748, 100, 550, 0, 79, 5.02, 0
6, 246, 375, 1757, 99, 550, 0, 79, 5.02, 0
6, 247, 376, 1765, 99, 550, 0, 79, 5.09, 0
6, 248, 378, 1772, 100, 550, 0, 79, 4.98, 0
6, 249, 380, 1779, 100, 550, 0, 79, 4.95, 0
6, 250, 382, 1793, 100, 550, 0, 79, 4.9, 0
6, 251, 383, 1798, 99, 550, 0, 79, 4.87, 0
6, 252, 384, 1804, 99, 550, 0, 79, 4.84, 0
6, 253, 386, 1810, 100, 550, 0, 79, 4.81, 0
6, 254, 388, 1816, 99, 550, 0, 79, 4.67, 0
6, 255, 389, 1821, 99, 550, 0, 79, 4.71, 0
6, 256, 391, 1829, 99, 550, 0, 79, 4.71, 0
6, 257, 392, 1838, 98, 550, 0, 79, 4.71, 0
6, 258, 393, 1842, 100, 550, 0, 79, 4.65, 0
6, 259, 394, 1849, 99, 550, 0, 79, 4.62, 0
6, 260, 396, 1857, 100, 550, 0, 79, 4.62, 0
6, 261, 397, 1864, 100, 550, 0, 79, 4.68, 0
6, 262, 398, 1865, 100, 550, 0, 79, 4.64, 0
6, 263, 399, 1866, 100, 550, 0, 79, 4.62, 0
6, 264, 401, 1874, 99, 550, 0, 79, 4.63, 0
6, 265, 403, 1879, 99, 550, 0, 79, 4.61, 0
6, 266, 404, 1880, 100, 552, 0, 79, 4.61, 0
6, 267, 406, 1892, 100, 552, 0, 79, 4.65, 0
6, 268, 407, 1897, 99, 552, 0, 79, 4.69, 0
6, 269, 408, 1906, 100, 552, 0, 79, 4.77, 0
6, 270, 410, 1923, 100, 552, 0, 79, 4.92, 0
6, 271, 411, 1933, 100, 552, 0, 79, 5.01, 0
6, 272, 412, 1942, 100, 552, 0, 79, 5.01, 0
6, 273, 413, 1944, 99, 552, 0, 79, 5.02, 0
6, 274, 415, 1956, 99, 552, 0, 79, 5.12, 0
6, 275, 416, 1964, 100, 552, 0, 79, 5.18, 0
6, 276, 417, 1973, 100, 552, 0, 79, 5.18, 0
6, 277, 419, 1987, 100, 552, 0, 79, 5.22, 0
6, 278, 420, 1995, 99, 552, 0, 79, 5.29, 0
6, 279, 421, 2001, 99, 552, 0, 79, 5.32, 0
6, 280, 423, 2015, 100, 552, 0, 79, 5.42, 0
6, 281, 425, 2025, 99, 552, 0, 79, 5.48, 0
7, 282, 426, 2033, 99, 552, 0, 79, 5.52, 0
7, 283, 427, 2042, 98, 552, 0, 79, 5.57, 0
7, 284, 428, 2052, 98, 552, 0, 79, 5.6, 0
7, 285, 430, 2054, 98, 552, 0, 79, 5.6, 0
7, 286, 431, 2058, 98, 552, 0, 79, 5.56, 0
7, 287, 433, 2069, 100, 552, 0, 79, 5.56, 0
7, 288, 435, 2081, 100, 552, 0, 79, 5.61, 0
7, 289, 436, 2090, 100, 552, 0, 79, 5.69, 0
7, 290, 438, 2099, 100, 552, 0, 79, 5.64, 0
7, 291, 440, 2109, 100, 552, 0, 79, 5.62, 0
7, 292, 442, 2111, 99, 552, 0, 79, 5.55, 0
7, 293, 443, 2115, 99, 552, 0, 79, 5.52, 0
7, 294, 445, 2127, 99, 552, 0, 79, 5.45, 0
7, 295, 446, 2131, 99, 552, 0, 79, 5.48, 0
7, 296, 448, 2140, 100, 552, 0, 79, 5.41, 0
7, 297, 449, 2149, 99, 552, 0, 79, 5.49, 0
7, 298, 451, 2167, 100, 552, 0, 79, 5.53, 0
7, 299, 452, 2171, 99, 552, 0, 79, 5.56, 0
7, 300, 454, 2173, 99, 552, 0, 79, 5.51, 0
7, 301, 456, 2191, 100, 552, 0, 79, 5.57, 0
7, 302, 458, 2200, 99, 552, 0, 79, 5.53, 0
7, 303, 460, 2205, 99, 552, 0, 79, 5.43, 0
7, 304, 462, 2221, 99, 552, 0, 79, 5.53, 0
7, 305, 464, 2229, 99, 552, 0, 79, 5.55, 0
7, 306, 466, 2234, 99, 552, 0, 79, 5.45, 0
7, 307, 467, 2242, 99, 552, 0, 79, 5.47, 0
7, 308, 468, 2248, 98, 552, 0, 79, 5.46, 0
7, 309, 469, 2249, 98, 552, 0, 79, 5.4, 0
7, 310, 471, 2264, 100, 552, 0, 79, 5.41, 0
7, 311, 473, 2269, 99, 552, 0, 79, 5.31, 0
7, 312, 474, 2270, 99, 552, 0, 79, 5.22, 0
7, 313, 476, 2278, 99, 552, 0, 79, 5.13, 0
7, 314, 478, 2280, 99, 552, 0, 79, 5.08, 0
7, 315, 479, 2288, 100, 552, 0, 79, 5.15, 0
7, 316, 481, 2292, 99, 552, 0, 79, 5.04, 0
7, 317, 482, 2293, 99, 552, 0, 79, 5.0, 0
8, 318, 483, 2302, 100, 552, 0, 79, 5.04, 0
8, 319, 485, 2314, 100, 552, 0, 79, 5.09, 0
8, 320, 486, 2324, 100, 552, 0, 79, 5.14, 0
8, 321, 487, 2326, 99, 552, 0, 79, 5.15, 0
8, 322, 489, 2335, 99, 552, 0, 79, 5.14, 0
8, 323, 491, 2344, 99, 552, 0, 79, 5.15, 0
8, 324, 492, 2353, 100, 552, 0, 79, 5.15, 0
8, 325, 493, 2362, 100, 552, 0, 79, 5.2, 0
8, 326, 495, 2367, 99, 552, 0, 79, 5.17, 0
8, 327, 496, 2373, 99, 552, 0, 79, 5.16, 0
8, 328, 498, 2383, 99, 552, 0, 79, 5.18, 0
8, 329, 500, 2391, 100, 552, 0, 79, 5.24, 0
8, 330, 502, 2400, 100, 552, 0, 79, 5.23, 0
8, 331, 503, 2406, 100, 552, 0, 79, 5.27, 0
8, 332, 505, 2416, 99, 552, 0, 79, 5.32, 0
8, 333, 506, 2420, 100, 552, 0, 79, 5.28, 0
8, 334, 507, 2423, 99, 552, 0, 79, 5.26, 0
8, 335, 509, 2438, 99, 552, 0, 79, 5.23, 0
8, 336, 511, 2452, 99, 552, 0, 79, 5.19, 0
8, 337, 513, 2467, 100, 552, 0, 79, 5.23, 0
8, 338, 515, 2486, 99, 552, 0, 79, 5.3, 0
8, 339, 517, 2502, 100, 552, 0, 79, 5.29, 0
8, 340, 519, 2512, 99, 552, 0, 79, 5.25, 0
8, 341, 520, 2522, 99, 552, 0, 79, 5.27, 0
8, 342, 522, 2531, 99, 552, 0, 79, 5.24, 0
8, 343, 523, 2540, 100, 552, 0, 79, 5.25, 0
8, 344, 524, 2550, 99, 552, 0, 79, 5.32, 0
9, 345, 526, 2563, 100, 552, 0, 79, 5.3, 0
9, 346, 527, 2568, 99, 552, 0, 79, 5.26, 0
9, 347, 528, 2577, 100, 552, 0, 79, 5.25, 0
9, 348, 529, 2586, 99, 552, 0, 79, 5.33, 0
9, 349, 530, 2595, 99, 552, 0, 79, 5.41, 0
9, 350, 531, 2599, 99, 552, 0, 79, 5.41, 0
9, 351, 532, 2609, 98, 552, 0, 79, 5.5, 0
9, 352, 533, 2615, 98, 552, 0, 79, 5.46, 0
9, 353, 534, 2624, 98, 552, 0, 79, 5.51, 0
9, 354, 536, 2632, 97, 552, 0, 79, 5.42, 0
9, 355, 537, 2637, 97, 552, 0, 79, 5.46, 0
9, 356, 539, 2643, 100, 552, 0, 79, 5.43, 0
9, 357, 541, 2648, 100, 552, 0, 79, 5.38, 0
9, 358, 542, 2652, 100, 552, 0, 79, 5.41, 0
9, 359, 543, 2657, 100, 552, 0, 79, 5.42, 0
9, 360, 544, 2662, 100, 552, 0, 79, 5.44, 0
9, 361, 545, 2669, 99, 552, 0, 79, 5.42, 0
9, 362, 546, 2674, 99, 552, 0, 79, 5.43, 0
9, 363, 548, 2683, 99, 552, 0, 79, 5.43, 0
9, 364, 549, 2688, 99, 552, 0, 79, 5.39, 0
9, 365, 550, 2697, 100, 552, 0, 79, 5.39, 0
9, 366, 552, 2707, 99, 552, 0, 79, 5.36, 0
9, 367, 554, 2709, 99, 552, 0, 79, 5.36, 0
9, 368, 556, 2720, 99, 552, 0, 79, 5.29, 0
9, 369, 557, 2727, 100, 552, 0, 79, 5.35, 0
9, 370, 558, 2735, 100, 552, 0, 79, 5.35, 0
9, 371, 560, 2752, 99, 552, 0, 79, 5.47, 0
9, 372, 562, 2762, 99, 552, 0, 79, 5.41, 0
9, 373, 563, 2771, 100, 552, 0, 79, 5.49, 0
9, 374, 564, 2781, 99, 552, 0, 79, 5.52, 0
9, 375, 565, 2789, 100, 552, 0, 79, 5.57, 0
9, 376, 566, 2798, 99, 552, 0, 79, 5.64, 0
9, 377, 568, 2809, 99, 552, 0, 79, 5.61, 0
9, 378, 569, 2815, 99, 552, 0, 79, 5.66, 0
9, 379, 570, 2816, 99, 552, 0, 79, 5.6, 0
9, 380, 572, 2827, 100, 552, 0, 79, 5.62, 0
9, 381, 573, 2836, 100, 552, 0, 79, 5.67, 0
9, 382, 575, 2845, 99, 552, 0, 79, 5.74, 0
9, 383, 576, 2855, 99, 552, 0, 79, 5.77, 0
9, 384, 577, 2864, 99, 552, 0, 79, 5.85, 0
9, 385, 578, 2870, 100, 552, 0, 79, 5.9, 0
10, 386, 579, 2879, 100, 552, 0, 79, 5.91, 0
10, 387, 581, 2893, 99, 552, 0, 79, 6.01, 0
10, 388, 583, 2901, 99, 552, 0, 79, 5.99, 0
10, 389, 584, 2905, 99, 552, 0, 79, 5.93, 0
10, 390, 585, 2908, 99, 552, 0, 79, 5.94, 0
10, 391, 586, 2914, 100, 552, 0, 79, 5.9, 0
10, 392, 588, 2921, 100, 552, 0, 79, 5.94, 0
10, 393, 590, 2932, 99, 552, 0, 79, 5.96, 0
10, 394, 592, 2943, 99, 552, 0, 79, 5.9, 0
10, 395, 594, 2959, 98, 552, 0, 79, 5.93, 0
10, 396, 595, 2964, 98, 552, 0, 79, 5.97, 0
10, 397, 596, 2965, 98, 552, 0, 79, 5.92, 0
10, 398, 598, 2983, 99, 552, 0, 79, 6.0, 0
10, 399, 599, 2988, 99, 552, 0, 79, 6.04, 0
10, 400, 601, 3002, 100, 562, 0, 81, 6.1, 0
10, 401, 603, 3013, 100, 562, 0, 81, 6.07, 0
10, 402, 604, 3021, 99, 562, 0, 81, 6.11, 0
10, 403, 606, 3028, 99, 562, 0, 81, 6.08, 0
10, 404, 607, 3035, 99, 562, 0, 81, 6.12, 0
10, 405, 609, 3044, 99, 562, 0, 81, 6.06, 0
10, 406, 611, 3057, 99, 562, 0, 81, 6.05, 0
10, 407, 613, 3066, 99, 562, 0, 81, 5.99, 0
10, 408, 615, 3077, 100, 562, 0, 81, 5.91, 0
10, 409, 616, 3078, 99, 562, 0, 81, 5.86, 0
10, 410, 617, 3079, 100, 562, 0, 81, 5.77, 0
10, 411, 619, 3081, 100, 562, 0, 81, 5.69, 0
10, 412, 620, 3082, 99, 562, 0, 81, 5.6, 0
10, 413, 621, 3087, 99, 562, 0, 81, 5.64, 0
10, 414, 622, 3091, 100, 562, 0, 81, 5.6, 0
10, 415, 624, 3093, 100, 562, 0, 81, 5.43, 0
10, 416, 626, 3097, 100, 562, 0, 81, 5.34, 0
10, 417, 627, 3100, 99, 562, 0, 81, 5.32, 0
10, 418, 629, 3120, 100, 562, 0, 81, 5.34, 0
10, 419, 631, 3129, 99, 562, 0, 81, 5.3, 0
10, 420, 633, 3139, 99, 562, 0, 81, 5.24, 0
11, 421, 635, 3152, 100, 562, 0, 81, 5.27, 0
11, 422, 637, 3160, 100, 562, 0, 81, 5.23, 0
11, 423, 639, 3169, 99, 562, 0, 81, 5.26, 0
11, 424, 641, 3179, 99, 562, 0, 81, 5.31, 0
11, 425, 642, 3186, 99, 562, 0, 81, 5.34, 0
11, 426, 643, 3191, 99, 562, 0, 81, 5.34, 0
11, 427, 645, 3196, 98, 562, 0, 81, 5.27, 0
11, 428, 646, 3201, 98, 562, 0, 81, 5.27, 0
11, 429, 647, 3202, 100, 562, 0, 81, 5.23, 0
11, 430, 648, 3203, 100, 562, 0, 81, 5.2, 0
