time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
23, 72, 2220, 9372, 99, 571, 0, 83, 2.01, 0
23, 73, 2250, 9443, 99, 571, 0, 83, 2.14, 0
23, 74, 2280, 9517, 99, 571, 0, 83, 2.29, 0
23, 75, 2310, 9596, 99, 571, 0, 83, 2.44, 0
23, 76, 2340, 9678, 99, 571, 0, 83, 2.65, 0
23, 77, 2370, 9762, 99, 571, 0, 83, 2.71, 0
23, 78, 2400, 9851, 99, 571, 0, 83, 2.85, 0
24, 79, 2430, 9910, 99, 571, 0, 83, 2.66, 0
24, 80, 2460, 9986, 99, 571, 0, 83, 2.52, 0
24, 81, 2490, 10048, 99, 571, 0, 83, 2.36, 0
24, 82, 2520, 10113, 99, 571, 0, 83, 2.19, 0
24, 83, 2550, 10180, 99, 571, 0, 83, 2.16, 0
24, 84, 2580, 10236, 99, 571, 0, 83, 2.04, 0
24, 85, 2610, 10299, 99, 571, 0, 83, 2.04, 0
24, 86, 2640, 10369, 99, 571, 0, 83, 2.15, 0
24, 87, 2670, 10429, 99, 571, 0, 83, 2.11, 0
24, 88, 2700, 10488, 99, 571, 0, 83, 2.12, 0
25, 89, 2730, 10544, 99, 575, 0, 83, 2.03, 0
25, 90, 2760, 10607, 99, 575, 0, 83, 1.98, 0
25, 91, 2790, 10671, 99, 575, 0, 83, 2.0, 0
25, 92, 2820, 10728, 99, 575, 0, 83, 2.01, 0
25, 93, 2850, 10797, 99, 575, 0, 83, 2.12, 0
25, 94, 2880, 10855, 99, 575, 0, 83, 2.07, 0
25, 95, 2910, 10920, 99, 575, 0, 83, 2.09, 0
25, 96, 2940, 10983, 99, 583, 0, 83, 2.1, 0
25, 97, 2970, 11048, 99, 583, 0, 83, 2.14, 0
25, 98, 3000, 11120, 99, 583, 0, 83, 2.21, 0
25, 99, 3030, 11186, 99, 583, 0, 83, 2.29, 0
26, 100, 3060, 11241, 99, 583, 0, 83, 2.17, 0
26, 101, 3090, 11310, 99, 583, 0, 83, 2.16, 0
26, 102, 3120, 11372, 99, 583, 0, 83, 2.09, 0
26, 103, 3150, 11435, 99, 583, 0, 83, 2.11, 0
26, 104, 3180, 11498, 99, 583, 0, 83, 2.16, 0
26, 105, 3210, 11566, 100, 583, 0, 83, 2.13, 0
26, 106, 3240, 11628, 99, 583, 0, 83, 2.17, 0
26, 107, 3270, 11690, 99, 583, 0, 83, 2.19, 0
26, 108, 3300, 11744, 99, 583, 0, 83, 2.01, 0
27, 109, 3330, 11795, 99, 583, 0, 83, 1.9, 0
27, 110, 3360, 11850, 99, 584, 0, 83, 1.81, 0
27, 111, 3390, 11903, 99, 584, 0, 83, 1.74, 0
27, 112, 3420, 11955, 99, 584, 0, 83, 1.75, 0
27, 113, 3450, 12012, 99, 584, 0, 83, 1.8, 0
27, 114, 3480, 12072, 99, 584, 0, 83, 1.86, 0
27, 115, 3510, 12130, 99, 584, 0, 83, 1.92, 0
27, 116, 3540, 12194, 99, 584, 0, 83, 1.98, 0
28, 117, 3570, 12256, 99, 584, 0, 83, 1.99, 0
28, 118, 3600, 12319, 99, 584, 0, 83, 2.1, 0
28, 119, 3630, 12375, 99, 584, 0, 83, 2.02, 0
28, 120, 3660, 12438, 99, 584, 0, 83, 2.06, 0
28, 121, 3690, 12493, 99, 584, 0, 83, 1.98, 0
28, 122, 3720, 12565, 100, 584, 0, 83, 2.06, 0
29, 123, 3750, 12651, 100, 584, 0, 83, 2.32, 0
29, 124, 3780, 12727, 99, 584, 0, 83, 2.53, 0
29, 125, 3810, 12787, 100, 584, 0, 83, 2.48, 0
30, 126, 3840, 12890, 99, 584, 0, 83, 2.72, 0
30, 127, 3870, 12979, 99, 584, 0, 83, 2.82, 0
30, 128, 3900, 13057, 99, 584, 0, 83, 2.9, 0
30, 129, 3930, 13171, 99, 584, 0, 83, 3.15, 0
30, 130, 3960, 13286, 99, 584, 0, 83, 3.39, 0
31, 131, 3990, 13401, 99, 587, 0, 84, 3.73, 0
31, 132, 4020, 13487, 99, 587, 0, 84, 3.48, 0
31, 133, 4050, 13563, 99, 587, 0, 84, 3.21, 0
31, 134, 4080, 13635, 99, 587, 0, 84, 2.79, 0
31, 135, 4110, 13719, 99, 587, 0, 84, 2.58, 0
31, 136, 4140, 13794, 99, 587, 0, 84, 2.55, 0
31, 137, 4170, 13862, 99, 587, 0, 84, 2.52, 0
32, 138, 4200, 13936, 99, 587, 0, 84, 2.55, 0
32, 139, 4230, 14005, 99, 587, 0, 84, 2.34, 0
32, 140, 4260, 14063, 99, 587, 0, 84, 2.23, 0
33, 141, 4290, 14126, 99, 587, 0, 84, 2.26, 0
33, 142, 4320, 14189, 99, 587, 0, 84, 2.12, 0
33, 143, 4350, 14259, 99, 587, 0, 84, 2.14, 0
34, 144, 4380, 14327, 99, 587, 0, 84, 2.25, 0
34, 145, 4410, 14392, 99, 587, 0, 84, 2.23, 0
34, 146, 4440, 14447, 99, 587, 0, 84, 2.16, 0
34, 147, 4470, 14517, 99, 587, 0, 84, 2.14, 0
35, 148, 4500, 14576, 99, 587, 0, 84, 2.08, 0
35, 149, 4530, 14639, 99, 587, 0, 84, 2.11, 0
35, 150, 4560, 14704, 99, 587, 0, 84, 2.1, 0
35, 151, 4590, 14771, 99, 587, 0, 84, 2.14, 0
35, 152, 4620, 14841, 99, 587, 0, 84, 2.25, 0
35, 153, 4650, 14896, 99, 587, 0, 84, 2.17, 0
35, 154, 4680, 14951, 99, 587, 0, 84, 2.0, 0
35, 155, 4710, 15012, 99, 587, 0, 84, 1.96, 0
36, 156, 4740, 15073, 99, 587, 0, 84, 1.95, 0
36, 157, 4770, 15125, 99, 587, 0, 84, 1.9, 0
36, 158, 4800, 15182, 99, 587, 0, 84, 1.89, 0
36, 159, 4830, 15240, 99, 587, 0, 84, 1.91, 0
36, 160, 4860, 15306, 99, 587, 0, 84, 1.98, 0
36, 161, 4890, 15366, 99, 587, 0, 84, 2.04, 0
36, 162, 4920, 15430, 99, 588, 0, 84, 2.04, 0
36, 163, 4950, 15498, 99, 588, 0, 84, 2.11, 0
37, 164, 4980, 15571, 99, 588, 0, 84, 2.24, 0
37, 165, 5010, 15638, 99, 588, 0, 84, 2.31, 0
37, 166, 5040, 15707, 99, 588, 0, 84, 2.35, 0
37, 167, 5070, 15765, 99, 588, 0, 84, 2.27, 0
37, 168, 5100, 15831, 99, 588, 0, 84, 2.2, 0
37, 169, 5130, 15889, 99, 588, 0, 84, 2.09, 0
37, 170, 5160, 15951, 99, 588, 0, 84, 2.05, 0
37, 171, 5190, 16010, 99, 593, 0, 85, 2.08, 0
37, 172, 5220, 16075, 99, 593, 0, 85, 2.05, 0
38, 173, 5250, 16140, 99, 593, 0, 85, 2.07, 0
38, 174, 5280, 16203, 99, 593, 0, 85, 2.12, 0
38, 175, 5310, 16250, 99, 593, 0, 85, 1.95, 0
38, 176, 5340, 16298, 99, 593, 0, 85, 1.84, 0
38, 177, 5370, 16360, 99, 593, 0, 85, 1.77, 0
38, 178, 5400, 16420, 99, 593, 0, 85, 1.86, 0
38, 179, 5430, 16481, 99, 593, 0, 85, 1.95, 0
38, 180, 5460, 16542, 99, 593, 0, 85, 2.01, 0
38, 181, 5490, 16610, 99, 593, 0, 85, 2.09, 0
38, 182, 5520, 16666, 99, 593, 0, 85, 2.05, 0
39, 183, 5550, 16725, 99, 593, 0, 85, 2.03, 0
39, 184, 5580, 16782, 99, 593, 0, 85, 1.99, 0
39, 185, 5610, 16843, 99, 593, 0, 85, 1.96, 0
39, 186, 5640, 16892, 99, 593, 0, 85, 1.85, 0
39, 187, 5670, 16960, 99, 593, 0, 85, 1.99, 0
39, 188, 5700, 17023, 99, 593, 0, 85, 2.03, 0
39, 189, 5730, 17075, 99, 593, 0, 85, 1.99, 0
39, 190, 5760, 17134, 99, 593, 0, 85, 1.96, 0
39, 191, 5790, 17192, 99, 593, 0, 85, 1.9, 0
40, 192, 5820, 17247, 99, 593, 0, 85, 1.88, 0
40, 193, 5850, 17304, 99, 593, 0, 85, 1.91, 0
40, 194, 5880, 17375, 99, 593, 0, 85, 2.02, 0
40, 195, 5910, 17435, 99, 593, 0, 85, 2.1, 0
40, 196, 5940, 17502, 99, 593, 0, 85, 2.17, 0
40, 197, 5970, 17563, 99, 593, 0, 85, 2.16, 0
41, 198, 6000, 17637, 99, 593, 0, 85, 2.24, 0
41, 199, 6030, 17698, 99, 593, 0, 85, 2.24, 0
41, 200, 6060, 17759, 99, 593, 0, 85, 2.13, 0
41, 201, 6090, 17816, 99, 593, 0, 85, 2.1, 0
41, 202, 6120, 17879, 99, 593, 0, 85, 2.04, 0
41, 203, 6150, 17944, 99, 593, 0, 85, 2.09, 0
41, 204, 6180, 18009, 99, 593, 0, 85, 2.19, 0
41, 205, 6210, 18069, 99, 593, 0, 85, 2.12, 0
41, 206, 6240, 18137, 99, 593, 0, 85, 2.18, 0
42, 207, 6270, 18194, 99, 593, 0, 85, 2.06, 0
42, 208, 6300, 18251, 99, 593, 0, 85, 2.05, 0
42, 209, 6330, 18312, 99, 593, 0, 85, 2.01, 0
42, 210, 6360, 18372, 99, 593, 0, 85, 1.98, 0
42, 211, 6390, 18430, 99, 593, 0, 85, 1.95, 0
42, 212, 6420, 18487, 99, 595, 0, 85, 1.96, 0
42, 213, 6450, 18544, 99, 595, 0, 85, 1.91, 0
42, 214, 6480, 18614, 99, 595, 0, 85, 2.06, 0
42, 215, 6510, 18667, 99, 595, 0, 85, 1.96, 0
43, 216, 6540, 18727, 99, 595, 0, 85, 2.0, 0
43, 217, 6570, 18796, 99, 595, 0, 85, 2.07, 0
43, 218, 6600, 18862, 99, 595, 0, 85, 2.1, 0
43, 219, 6630, 18932, 99, 596, 0, 85, 2.26, 0
43, 220, 6660, 18992, 99, 596, 0, 85, 2.22, 0
43, 221, 6690, 19045, 99, 596, 0, 85, 2.02, 0
44, 222, 6720, 19104, 99, 596, 0, 85, 2.01, 0
44, 223, 6750, 19162, 99, 596, 0, 85, 1.9, 0
44, 224, 6780, 19218, 99, 596, 0, 85, 1.9, 0
44, 225, 6810, 19281, 99, 596, 0, 85, 2.0, 0
44, 226, 6840, 19351, 99, 596, 0, 85, 2.06, 0
45, 227, 6870, 19413, 99, 596, 0, 85, 2.1, 0
45, 228, 6900, 19481, 99, 596, 0, 85, 2.2, 0
45, 229, 6930, 19541, 99, 596, 0, 85, 2.17, 0
45, 230, 6960, 19595, 99, 596, 0, 85, 2.03, 0
45, 231, 6990, 19654, 99, 596, 0, 85, 2.01, 0
45, 232, 7020, 19716, 99, 596, 0, 85, 1.91, 0
46, 233, 7050, 19765, 99, 596, 0, 85, 1.88, 0
46, 234, 7080, 19831, 99, 596, 0, 85, 1.98, 0
46, 235, 7110, 19887, 99, 596, 0, 85, 1.95, 0
46, 236, 7140, 19948, 99, 596, 0, 85, 1.96, 0
47, 237, 7170, 20003, 99, 596, 0, 85, 2.04, 0
47, 238, 7200, 20060, 99, 596, 0, 85, 1.91, 0
47, 239, 7230, 20124, 99, 596, 0, 85, 1.95, 0
47, 240, 7260, 20191, 99, 596, 0, 85, 2.07, 0
47, 241, 7290, 20250, 99, 596, 0, 85, 2.07, 0
47, 242, 7320, 20316, 99, 596, 0, 85, 2.18, 0
48, 243, 7350, 20372, 99, 596, 0, 85, 2.0, 0
48, 244, 7380, 20429, 99, 596, 0, 85, 2.0, 0
48, 245, 7410, 20491, 99, 596, 0, 85, 2.01, 0
48, 246, 7440, 20545, 99, 596, 0, 85, 1.96, 0
48, 247, 7470, 20602, 99, 596, 0, 85, 1.91, 0
48, 248, 7500, 20651, 99, 596, 0, 85, 1.89, 0
49, 249, 7530, 20705, 99, 596, 0, 85, 1.78, 0
49, 250, 7560, 20757, 99, 596, 0, 85, 1.77, 0
49, 251, 7590, 20812, 99, 596, 0, 85, 1.78, 0
49, 252, 7620, 20871, 99, 596, 0, 85, 1.86, 0
49, 253, 7650, 20943, 100, 596, 0, 85, 2.04, 0
50, 254, 7680, 21065, 99, 596, 0, 85, 2.71, 0
50, 255, 7710, 21201, 99, 597, 0, 85, 3.49, 0
50, 256, 7740, 21280, 99, 597, 0, 85, 3.67, 0
50, 257, 7770, 21343, 99, 597, 0, 85, 3.24, 0
50, 258, 7800, 21406, 99, 597, 0, 85, 2.43, 0
51, 259, 7830, 21464, 99, 597, 0, 85, 2.1, 0
51, 260, 7860, 21521, 99, 597, 0, 85, 1.99, 0
51, 261, 7890, 21574, 99, 597, 0, 85, 1.92, 0
51, 262, 7920, 21635, 99, 597, 0, 85, 1.92, 0
51, 263, 7950, 21703, 99, 597, 0, 85, 2.07, 0
51, 264, 7980, 21763, 99, 597, 0, 85, 2.12, 0
51, 265, 8010, 21825, 99, 597, 0, 85, 2.15, 0
51, 266, 8040, 21891, 99, 597, 0, 85, 2.08, 0
52, 267, 8070, 21957, 99, 597, 0, 85, 2.12, 0
52, 268, 8100, 22057, 99, 597, 0, 85, 2.54, 0
52, 269, 8130, 22152, 99, 597, 0, 85, 2.84, 0
53, 270, 8160, 22214, 99, 597, 0, 85, 2.72, 0
53, 271, 8190, 22305, 99, 597, 0, 85, 2.84, 0
53, 272, 8220, 22378, 99, 597, 0, 85, 2.54, 0
54, 273, 8250, 22445, 99, 597, 0, 85, 2.54, 0
54, 274, 8280, 22500, 99, 597, 0, 85, 2.33, 0
54, 275, 8310, 22559, 99, 597, 0, 85, 2.01, 0
54, 276, 8340, 22625, 99, 597, 0, 85, 2.07, 0
54, 277, 8370, 22682, 99, 597, 0, 85, 2.01, 0
54, 278, 8400, 22747, 99, 597, 0, 85, 2.06, 0
55, 279, 8430, 22808, 99, 597, 0, 85, 2.09, 0
55, 280, 8460, 22866, 99, 597, 0, 85, 2.02, 0
55, 281, 8490, 22934, 99, 597, 0, 85, 2.14, 0
55, 282, 8520, 22986, 99, 597, 0, 85, 2.03, 0
55, 283, 8550, 23044, 99, 597, 0, 85, 1.98, 0
55, 284, 8580, 23097, 99, 597, 0, 85, 1.9, 0
55, 285, 8610, 23151, 99, 597, 0, 85, 1.79, 0
56, 286, 8640, 23207, 99, 597, 0, 85, 1.83, 0
56, 287, 8670, 23272, 99, 597, 0, 85, 1.91, 0
56, 288, 8700, 23334, 99, 597, 0, 85, 1.99, 0
56, 289, 8730, 23421, 99, 597, 0, 85, 2.29, 0
56, 290, 8760, 23477, 99, 597, 0, 85, 2.28, 0
57, 291, 8790, 23542, 99, 597, 0, 85, 2.31, 0
57, 292, 8820, 23605, 99, 597, 0, 85, 2.21, 0
57, 293, 8850, 23673, 99, 597, 0, 85, 2.14, 0
57, 294, 8880, 23740, 99, 597, 0, 85, 2.26, 0
57, 295, 8910, 23807, 99, 597, 0, 85, 2.34, 0
57, 296, 8940, 23872, 99, 597, 0, 85, 2.27, 0
57, 297, 8970, 23942, 99, 609, 0, 87, 2.31, 0
57, 298, 9000, 24007, 99, 609, 0, 87, 2.32, 0
57, 299, 9030, 24067, 99, 609, 0, 87, 2.18, 0
58, 300, 9060, 24124, 99, 609, 0, 87, 2.1, 0
58, 301, 9090, 24182, 99, 609, 0, 87, 1.98, 0
58, 302, 9120, 24242, 99, 609, 0, 87, 1.95, 0
58, 303, 9150, 24309, 99, 609, 0, 87, 2.05, 0
58, 304, 9180, 24371, 99, 609, 0, 87, 2.07, 0
58, 305, 9210, 24442, 99, 609, 0, 87, 2.22, 0
58, 306, 9240, 24504, 99, 609, 0, 87, 2.2, 0
58, 307, 9270, 24573, 99, 609, 0, 87, 2.19, 0
59, 308, 9300, 24625, 99, 609, 0, 87, 2.11, 0
59, 309, 9330, 24678, 99, 609, 0, 87, 1.98, 0
59, 310, 9360, 24742, 99, 609, 0, 87, 1.96, 0
59, 311, 9390, 24799, 99, 609, 0, 87, 1.93, 0
59, 312, 9420, 24868, 99, 609, 0, 87, 2.06, 0
59, 313, 9450, 24934, 99, 609, 0, 87, 2.15, 0
59, 314, 9480, 25000, 99, 609, 0, 87, 2.19, 0
59, 315, 9510, 25060, 99, 609, 0, 87, 2.27, 0
59, 316, 9540, 25119, 99, 609, 0, 87, 2.08, 0
59, 317, 9570, 25173, 99, 609, 0, 87, 1.97, 0
60, 318, 9600, 25247, 99, 609, 0, 87, 2.08, 0
60, 319, 9630, 25315, 99, 609, 0, 87, 2.14, 0
60, 320, 9660, 25388, 99, 609, 0, 87, 2.31, 0
60, 321, 9690, 25440, 99, 609, 0, 87, 2.22, 0
60, 322, 9720, 25500, 99, 609, 0, 87, 2.06, 0
61, 323, 9750, 25574, 99, 609, 0, 87, 2.13, 0
61, 324, 9780, 25638, 99, 609, 0, 87, 2.16, 0
61, 325, 9810, 25718, 99, 609, 0, 87, 2.41, 0
61, 326, 9840, 25787, 99, 609, 0, 87, 2.41, 0
62, 327, 9870, 25849, 99, 609, 0, 87, 2.32, 0
62, 328, 9900, 25913, 99, 609, 0, 87, 2.33, 0
62, 329, 9930, 25978, 99, 609, 0, 87, 2.16, 0
62, 330, 9960, 26031, 99, 609, 0, 87, 2.02, 0
62, 331, 9990, 26098, 99, 609, 0, 87, 2.11, 0
62, 332, 10020, 26165, 99, 609, 0, 87, 2.09, 0
62, 333, 10050, 26219, 99, 609, 0, 87, 2.04, 0
63, 334, 10080, 26266, 99, 609, 0, 87, 1.93, 0
63, 335, 10110, 26325, 99, 609, 0, 87, 1.92, 0
63, 336, 10140, 26386, 99, 609, 0, 87, 1.8, 0
63, 337, 10170, 26439, 99, 609, 0, 87, 1.89, 0
63, 338, 10200, 26508, 99, 609, 0, 87, 2.04, 0
63, 339, 10230, 26573, 99, 610, 0, 87, 2.09, 0
64, 340, 10260, 26647, 99, 610, 0, 87, 2.22, 0
64, 341, 10290, 26703, 99, 610, 0, 87, 2.2, 0
64, 342, 10320, 26764, 99, 610, 0, 87, 2.13, 0
64, 343, 10350, 26820, 99, 610, 0, 87, 1.99, 0
64, 344, 10380, 26875, 99, 610, 0, 87, 1.89, 0
64, 345, 10410, 26924, 99, 610, 0, 87, 1.75, 0
64, 346, 10440, 26997, 99, 610, 0, 87, 1.92, 0
64, 347, 10470, 27057, 99, 610, 0, 87, 1.97, 0
64, 348, 10500, 27116, 99, 610, 0, 87, 2.05, 0
64, 349, 10530, 27183, 98, 610, 0, 87, 2.18, 0
64, 350, 10560, 27237, 98, 610, 0, 87, 2.0, 0
65, 351, 10590, 27297, 98, 610, 0, 87, 2.05, 0
65, 352, 10620, 27353, 98, 610, 0, 87, 1.97, 0
65, 353, 10650, 27412, 98, 610, 0, 87, 1.9, 0
65, 354, 10680, 27465, 97, 610, 0, 87, 1.93, 0
65, 355, 10710, 27517, 97, 610, 0, 87, 1.8, 0
65, 356, 10740, 27576, 97, 610, 0, 87, 1.85, 0
65, 357, 10770, 27654, 97, 610, 0, 87, 2.03, 0
65, 358, 10800, 27718, 99, 610, 0, 87, 2.15, 0
66, 359, 10830, 27785, 99, 610, 0, 87, 2.28, 0
66, 360, 10860, 27881, 99, 610, 0, 87, 2.59, 0
66, 361, 10890, 28002, 99, 610, 0, 87, 3.1, 0
66, 362, 10920, 28101, 99, 610, 0, 87, 3.45, 0
66, 363, 10950, 28173, 99, 610, 0, 87, 3.2, 0
66, 364, 10980, 28233, 99, 610, 0, 87, 2.52, 0
67, 365, 11010, 28293, 99, 610, 0, 87, 2.15, 0
67, 366, 11040, 28349, 99, 610, 0, 87, 2.08, 0
67, 367, 11070, 28403, 99, 610, 0, 87, 1.92, 0
67, 368, 11100, 28466, 99, 610, 0, 87, 1.95, 0
67, 369, 11130, 28518, 99, 610, 0, 87, 1.85, 0
67, 370, 11160, 28571, 99, 610, 0, 87, 1.85, 0
67, 371, 11190, 28636, 99, 610, 0, 87, 1.98, 0
67, 372, 11220, 28704, 99, 610, 0, 87, 2.0, 0
68, 373, 11250, 28765, 99, 610, 0, 87, 2.1, 0
68, 374, 11280, 28820, 99, 610, 0, 87, 2.13, 0
68, 375, 11310, 28884, 99, 610, 0, 87, 2.05, 0
68, 376, 11340, 28958, 99, 610, 0, 87, 2.14, 0
68, 377, 11370, 29019, 99, 610, 0, 87, 2.14, 0
68, 378, 11400, 29081, 99, 610, 0, 87, 2.24, 0
68, 379, 11430, 29141, 99, 610, 0, 87, 2.16, 0
68, 380, 11460, 29201, 99, 610, 0, 87, 2.04, 0
68, 381, 11490, 29259, 99, 610, 0, 87, 1.98, 0
68, 382, 11520, 29321, 99, 610, 0, 87, 1.98, 0
69, 383, 11550, 29384, 99, 610, 0, 87, 2.05, 0
69, 384, 11580, 29453, 99, 610, 0, 87, 2.11, 0
69, 385, 11610, 29520, 99, 610, 0, 87, 2.19, 0
69, 386, 11640, 29577, 99, 610, 0, 87, 2.12, 0
69, 387, 11670, 29636, 99, 610, 0, 87, 2.11, 0
69, 388, 11700, 29694, 99, 610, 0, 87, 1.99, 0
69, 389, 11730, 29764, 99, 610, 0, 87, 2.04, 0
69, 390, 11760, 29813, 99, 610, 0, 87, 1.95, 0
69, 391, 11790, 29872, 99, 610, 0, 87, 1.98, 0
69, 392, 11820, 29926, 99, 610, 0, 87, 1.88, 0
70, 393, 11850, 29984, 99, 610, 0, 87, 1.88, 0
70, 394, 11880, 30049, 99, 610, 0, 87, 2.0, 0
70, 395, 11910, 30110, 99, 610, 0, 87, 2.02, 0
70, 396, 11940, 30176, 99, 610, 0, 87, 2.11, 0
70, 397, 11970, 30234, 99, 610, 0, 87, 2.11, 0
70, 398, 12000, 30292, 99, 610, 0, 87, 2.01, 0
70, 399, 12030, 30350, 99, 610, 0, 87, 1.95, 0
70, 400, 12060, 30410, 99, 610, 0, 87, 1.98, 0
70, 401, 12090, 30466, 99, 610, 0, 87, 1.96, 0
71, 402, 12120, 30535, 99, 610, 0, 87, 2.06, 0
71, 403, 12150, 30604, 99, 610, 0, 87, 2.21, 0
71, 404, 12180, 30664, 99, 610, 0, 87, 2.17, 0
71, 405, 12210, 30736, 99, 610, 0, 87, 2.28, 0
71, 406, 12240, 30810, 99, 610, 0, 87, 2.31, 0
71, 407, 12270, 30865, 99, 610, 0, 87, 2.18, 0
71, 408, 12300, 30920, 99, 610, 0, 87, 2.13, 0
71, 409, 12330, 30988, 99, 610, 0, 87, 2.09, 0
72, 410, 12360, 31059, 99, 610, 0, 87, 2.11, 0
72, 411, 12390, 31120, 99, 610, 0, 87, 2.15, 0
72, 412, 12420, 31190, 99, 610, 0, 87, 2.28, 0
72, 413, 12450, 31238, 99, 610, 0, 87, 2.03, 0
72, 414, 12480, 31301, 99, 610, 0, 87, 2.0, 0
72, 415, 12510, 31348, 99, 610, 0, 87, 1.86, 0
72, 416, 12540, 31402, 99, 610, 0, 87, 1.79, 0
72, 417, 12570, 31466, 99, 610, 0, 87, 1.93, 0
73, 418, 12600, 31533, 98, 610, 0, 87, 2.03, 0
73, 419, 12630, 31591, 99, 610, 0, 87, 2.12, 0
73, 420, 12660, 31659, 99, 610, 0, 87, 2.15, 0
