time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
2, 128, 197, 929, 100, 455, 0, 64, 4.73, 0
2, 129, 198, 930, 100, 455, 0, 64, 4.64, 0
2, 130, 200, 932, 100, 455, 0, 64, 4.55, 0
2, 131, 202, 934, 100, 463, 0, 65, 4.37, 0
2, 132, 203, 937, 99, 463, 0, 65, 4.36, 0
2, 133, 204, 938, 100, 463, 0, 65, 4.36, 0
2, 134, 205, 939, 100, 463, 0, 65, 4.28, 0
2, 135, 207, 947, 100, 463, 0, 65, 4.25, 0
2, 136, 208, 948, 100, 463, 0, 65, 4.16, 0
2, 137, 209, 949, 99, 463, 0, 65, 4.08, 0
2, 138, 210, 950, 100, 463, 0, 65, 3.99, 0
2, 139, 211, 951, 100, 463, 0, 65, 3.92, 0
2, 140, 212, 956, 99, 463, 0, 65, 3.96, 0
2, 141, 213, 957, 100, 463, 0, 65, 3.91, 0
3, 142, 215, 959, 100, 463, 0, 65, 3.82, 0
3, 143, 217, 966, 99, 464, 0, 65, 3.75, 0
3, 144, 219, 968, 99, 464, 0, 65, 3.66, 0
3, 145, 221, 970, 100, 464, 0, 65, 3.63, 0
3, 146, 222, 978, 100, 464, 0, 65, 3.69, 0
3, 147, 223, 987, 100, 465, 0, 65, 3.7, 0
3, 148, 224, 997, 100, 465, 0, 65, 3.76, 0
3, 149, 225, 998, 99, 465, 0, 65, 3.72, 0
3, 150, 227, 1009, 98, 465, 0, 65, 3.75, 0
3, 151, 229, 1018, 97, 465, 0, 65, 3.73, 0
3, 152, 230, 1028, 100, 490, 0, 70, 3.74, 0
3, 153, 232, 1032, 99, 490, 0, 70, 3.58, 0
3, 154, 233, 1033, 99, 490, 0, 70, 3.56, 0
3, 155, 234, 1042, 100, 490, 0, 70, 3.57, 0
3, 156, 235, 1050, 100, 490, 0, 70, 3.56, 0
3, 157, 236, 1059, 100, 490, 0, 70, 3.63, 0
3, 158, 237, 1067, 100, 490, 0, 70, 3.7, 0
3, 159, 238, 1068, 99, 490, 0, 70, 3.7, 0
3, 160, 239, 1078, 98, 490, 0, 70, 3.79, 0
3, 161, 241, 1081, 99, 490, 0, 70, 3.68, 0
3, 162, 242, 1091, 98, 490, 0, 70, 3.73, 0
3, 163, 244, 1109, 100, 490, 0, 70, 3.81, 0
3, 164, 245, 1118, 99, 490, 0, 70, 3.87, 0
3, 165, 247, 1130, 99, 490, 0, 70, 3.9, 0
3, 166, 249, 1143, 100, 490, 0, 70, 3.93, 0
3, 167, 250, 1153, 100, 490, 0, 70, 3.93, 0
3, 168, 252, 1164, 99, 490, 0, 70, 3.92, 0
3, 169, 254, 1179, 100, 490, 0, 70, 3.96, 0
3, 170, 255, 1188, 99, 490, 0, 70, 4.04, 0
3, 171, 257, 1198, 100, 490, 0, 70, 4.03, 0
3, 172, 258, 1202, 99, 490, 0, 70, 4.01, 0
3, 173, 260, 1218, 98, 490, 0, 70, 4.13, 0
3, 174, 261, 1228, 100, 490, 0, 70, 4.22, 0
3, 175, 263, 1231, 99, 490, 0, 70, 4.21, 0
3, 176, 265, 1233, 100, 490, 0, 70, 4.16, 0
3, 177, 267, 1239, 100, 490, 0, 70, 4.17, 0
3, 178, 268, 1240, 100, 490, 0, 70, 4.17, 0
3, 179, 269, 1241, 100, 490, 0, 70, 4.14, 0
3, 180, 270, 1242, 100, 490, 0, 70, 4.14, 0
3, 181, 271, 1243, 100, 490, 0, 70, 4.06, 0
3, 182, 272, 1244, 100, 490, 0, 70, 4.0, 0
3, 183, 274, 1246, 100, 490, 0, 70, 3.92, 0
3, 184, 276, 1258, 99, 490, 0, 70, 4.0, 0
3, 185, 278, 1260, 99, 490, 0, 70, 3.83, 0
3, 186, 280, 1280, 98, 490, 0, 70, 3.97, 0
3, 187, 282, 1291, 100, 490, 0, 70, 4.02, 0
3, 188, 284, 1296, 99, 490, 0, 70, 3.97, 0
3, 189, 286, 1305, 100, 490, 0, 70, 4.01, 0
3, 190, 287, 1309, 100, 490, 0, 70, 4.01, 0
3, 191, 288, 1314, 100, 490, 0, 70, 4.05, 0
3, 192, 290, 1328, 99, 490, 0, 70, 4.14, 0
3, 193, 292, 1334, 100, 490, 0, 70, 4.14, 0
3, 194, 294, 1350, 99, 490, 0, 70, 4.26, 0
3, 195, 296, 1360, 98, 490, 0, 70, 4.32, 0
4, 196, 298, 1367, 98, 490, 0, 70, 4.37, 0
4, 197, 300, 1369, 100, 490, 0, 70, 4.37, 0
4, 198, 302, 1375, 100, 490, 0, 70, 4.41, 0
4, 199, 304, 1381, 99, 490, 0, 70, 4.43, 0
4, 200, 305, 1382, 99, 490, 0, 70, 4.43, 0
4, 201, 306, 1391, 98, 490, 0, 70, 4.45, 0
4, 202, 308, 1400, 98, 490, 0, 70, 4.52, 0
4, 203, 309, 1409, 97, 490, 0, 70, 4.6, 0
4, 204, 310, 1418, 100, 490, 0, 70, 4.68, 0
4, 205, 311, 1428, 99, 490, 0, 70, 4.77, 0
4, 206, 313, 1445, 98, 490, 0, 70, 4.88, 0
4, 207, 314, 1455, 97, 490, 0, 70, 4.97, 0
4, 208, 315, 1465, 96, 490, 0, 70, 5.06, 0
4, 209, 317, 1476, 99, 490, 0, 70, 5.1, 0
4, 210, 319, 1487, 99, 490, 0, 70, 5.19, 0
4, 211, 320, 1490, 100, 490, 0, 70, 5.21, 0
4, 212, 322, 1503, 99, 490, 0, 70, 5.25, 0
4, 213, 323, 1513, 100, 490, 0, 70, 5.26, 0
4, 214, 325, 1530, 100, 490, 0, 70, 5.32, 0
4, 215, 327, 1547, 100, 490, 0, 70, 5.38, 0
4, 216, 329, 1558, 99, 490, 0, 70, 5.4, 0
4, 217, 331, 1574, 100, 490, 0, 70, 5.45, 0
4, 218, 333, 1584, 100, 490, 0, 70, 5.51, 0
4, 219, 334, 1593, 100, 490, 0, 70, 5.51, 0
4, 220, 335, 1603, 99, 490, 0, 70, 5.53, 0
4, 221, 336, 1608, 99, 490, 0, 70, 5.49, 0
4, 222, 338, 1618, 100, 490, 0, 70, 5.5, 0
4, 223, 339, 1627, 99, 490, 0, 70, 5.49, 0
4, 224, 341, 1638, 100, 490, 0, 70, 5.57, 0
4, 225, 343, 1657, 100, 490, 0, 70, 5.57, 0
4, 226, 344, 1667, 100, 490, 0, 70, 5.58, 0
4, 227, 345, 1677, 100, 490, 0, 70, 5.59, 0
4, 228, 347, 1687, 99, 490, 0, 70, 5.57, 0
4, 229, 348, 1696, 100, 490, 0, 70, 5.62, 0
4, 230, 350, 1706, 99, 490, 0, 70, 5.53, 0
4, 231, 352, 1722, 100, 490, 0, 70, 5.58, 0
4, 232, 354, 1732, 99, 490, 0, 70, 5.53, 0
4, 233, 355, 1741, 100, 490, 0, 70, 5.53, 0
4, 234, 356, 1750, 99, 490, 0, 70, 5.6, 0
4, 235, 358, 1764, 99, 490, 0, 70, 5.62, 0
5, 236, 359, 1774, 98, 490, 0, 70, 5.65, 0
5, 237, 360, 1783, 100, 490, 0, 70, 5.65, 0
5, 238, 361, 1792, 100, 490, 0, 70, 5.64, 0
5, 239, 363, 1802, 100, 490, 0, 70, 5.71, 0
5, 240, 365, 1815, 99, 490, 0, 70, 5.82, 0
5, 241, 366, 1822, 98, 490, 0, 70, 5.84, 0
5, 242, 367, 1831, 100, 490, 0, 70, 5.92, 0
5, 243, 368, 1841, 99, 490, 0, 70, 6.01, 0
5, 244, 369, 1849, 100, 490, 0, 70, 6.08, 0
5, 245, 371, 1859, 100, 539, 0, 79, 6.16, 0
5, 246, 373, 1874, 99, 539, 0, 79, 6.29, 0
5, 247, 374, 1883, 98, 539, 0, 79, 6.37, 0
5, 248, 375, 1893, 98, 539, 0, 79, 6.43, 0
5, 249, 376, 1900, 100, 539, 0, 79, 6.42, 0
5, 250, 377, 1907, 99, 539, 0, 79, 6.48, 0
5, 251, 379, 1916, 100, 539, 0, 79, 6.46, 0
5, 252, 381, 1925, 99, 539, 0, 79, 6.44, 0
5, 253, 382, 1933, 99, 539, 0, 79, 6.42, 0
5, 254, 383, 1941, 100, 539, 0, 79, 6.49, 0
5, 255, 384, 1951, 100, 539, 0, 79, 6.55, 0
5, 256, 385, 1959, 100, 539, 0, 79, 6.58, 0
5, 257, 387, 1976, 99, 539, 0, 79, 6.67, 0
5, 258, 388, 1984, 100, 539, 0, 79, 6.7, 0
5, 259, 389, 1993, 99, 539, 0, 79, 6.71, 0
5, 260, 391, 2012, 99, 539, 0, 79, 6.83, 0
5, 261, 392, 2021, 99, 539, 0, 79, 6.87, 0
5, 262, 394, 2030, 98, 539, 0, 79, 6.8, 0
5, 263, 395, 2037, 98, 539, 0, 79, 6.86, 0
5, 264, 396, 2047, 97, 539, 0, 79, 6.87, 0
5, 265, 398, 2057, 97, 539, 0, 79, 6.9, 0
5, 266, 400, 2065, 100, 539, 0, 79, 6.96, 0
5, 267, 402, 2079, 99, 539, 0, 79, 7.04, 0
5, 268, 404, 2085, 100, 539, 0, 79, 7.04, 0
5, 269, 405, 2089, 99, 539, 0, 79, 7.07, 0
5, 270, 407, 2091, 100, 539, 0, 79, 6.93, 0
5, 271, 409, 2094, 99, 539, 0, 79, 6.85, 0
5, 272, 410, 2104, 100, 539, 0, 79, 6.86, 0
5, 273, 411, 2114, 99, 539, 0, 79, 6.86, 0
5, 274, 413, 2124, 99, 539, 0, 79, 6.79, 0
5, 275, 415, 2133, 98, 539, 0, 79, 6.68, 0
5, 276, 417, 2151, 97, 539, 0, 79, 6.75, 0
5, 277, 419, 2161, 100, 539, 0, 79, 6.74, 0
5, 278, 420, 2171, 99, 539, 0, 79, 6.81, 0
5, 279, 422, 2178, 100, 539, 0, 79, 6.75, 0
5, 280, 424, 2192, 100, 539, 0, 79, 6.72, 0
5, 281, 426, 2205, 99, 539, 0, 79, 6.67, 0
6, 282, 428, 2215, 98, 539, 0, 79, 6.67, 0
6, 283, 430, 2226, 98, 539, 0, 79, 6.6, 0
6, 284, 431, 2234, 98, 539, 0, 79, 6.6, 0
6, 285, 433, 2242, 97, 539, 0, 79, 6.58, 0
6, 286, 435, 2254, 97, 539, 0, 79, 6.51, 0
6, 287, 437, 2256, 99, 539, 0, 79, 6.47, 0
6, 288, 439, 2275, 100, 539, 0, 79, 6.48, 0
6, 289, 441, 2284, 100, 539, 0, 79, 6.46, 0
6, 290, 443, 2295, 99, 539, 0, 79, 6.38, 0
6, 291, 445, 2310, 100, 539, 0, 79, 6.33, 0
6, 292, 446, 2311, 100, 539, 0, 79, 6.33, 0
6, 293, 448, 2322, 99, 539, 0, 79, 6.26, 0
6, 294, 450, 2326, 99, 539, 0, 79, 6.2, 0
6, 295, 451, 2335, 100, 539, 0, 79, 6.21, 0
6, 296, 453, 2344, 100, 539, 0, 79, 6.13, 0
6, 297, 454, 2345, 99, 539, 0, 79, 6.13, 0
6, 298, 456, 2355, 99, 539, 0, 79, 6.05, 0
6, 299, 458, 2370, 98, 539, 0, 79, 6.06, 0
6, 300, 460, 2380, 98, 539, 0, 79, 5.97, 0
6, 301, 461, 2388, 100, 539, 0, 79, 5.96, 0
6, 302, 462, 2395, 99, 539, 0, 79, 6.02, 0
6, 303, 463, 2404, 100, 539, 0, 79, 6.02, 0
6, 304, 464, 2413, 99, 539, 0, 79, 6.08, 0
6, 305, 465, 2421, 99, 539, 0, 79, 6.06, 0
6, 306, 467, 2429, 98, 539, 0, 79, 5.98, 0
6, 307, 468, 2436, 98, 539, 0, 79, 5.95, 0
6, 308, 470, 2446, 99, 539, 0, 79, 5.96, 0
6, 309, 472, 2450, 99, 539, 0, 79, 5.86, 0
6, 310, 473, 2460, 99, 539, 0, 79, 5.86, 0
6, 311, 475, 2470, 100, 539, 0, 79, 5.77, 0
6, 312, 477, 2487, 100, 539, 0, 79, 5.8, 0
6, 313, 478, 2496, 99, 539, 0, 79, 5.88, 0
6, 314, 480, 2502, 100, 539, 0, 79, 5.85, 0
6, 315, 482, 2508, 100, 539, 0, 79, 5.75, 0
6, 316, 483, 2512, 100, 539, 0, 79, 5.71, 0
6, 317, 484, 2518, 99, 539, 0, 79, 5.67, 0
6, 318, 486, 2525, 100, 549, 0, 80, 5.59, 0
6, 319, 488, 2534, 99, 549, 0, 80, 5.5, 0
6, 320, 489, 2538, 99, 549, 0, 80, 5.45, 0
6, 321, 490, 2543, 99, 549, 0, 80, 5.4, 0
6, 322, 491, 2544, 99, 549, 0, 80, 5.32, 0
6, 323, 492, 2553, 100, 549, 0, 80, 5.32, 0
6, 324, 494, 2562, 99, 549, 0, 80, 5.32, 0
6, 325, 495, 2572, 99, 549, 0, 80, 5.35, 0
6, 326, 496, 2581, 98, 549, 0, 80, 5.34, 0
6, 327, 498, 2583, 99, 549, 0, 80, 5.26, 0
6, 328, 499, 2591, 100, 549, 0, 80, 5.3, 0
6, 329, 500, 2592, 100, 549, 0, 80, 5.27, 0
7, 330, 501, 2593, 99, 549, 0, 80, 5.19, 0
7, 331, 503, 2595, 100, 549, 0, 80, 5.15, 0
7, 332, 505, 2607, 100, 549, 0, 80, 5.18, 0
7, 333, 506, 2608, 99, 549, 0, 80, 5.18, 0
7, 334, 507, 2618, 100, 549, 0, 80, 5.27, 0
7, 335, 509, 2629, 99, 549, 0, 80, 5.35, 0
7, 336, 511, 2637, 99, 549, 0, 80, 5.23, 0
7, 337, 513, 2657, 99, 549, 0, 80, 5.33, 0
7, 338, 514, 2659, 99, 549, 0, 80, 5.34, 0
7, 339, 515, 2662, 99, 549, 0, 80, 5.29, 0
7, 340, 516, 2671, 100, 549, 0, 80, 5.28, 0
7, 341, 517, 2679, 100, 549, 0, 80, 5.28, 0
7, 342, 518, 2688, 100, 549, 0, 80, 5.35, 0
7, 343, 519, 2689, 99, 549, 0, 80, 5.28, 0
7, 344, 520, 2691, 99, 549, 0, 80, 5.2, 0
7, 345, 521, 2695, 100, 549, 0, 80, 5.18, 0
7, 346, 522, 2696, 99, 549, 0, 80, 5.18, 0
7, 347, 523, 2702, 99, 549, 0, 80, 5.18, 0
7, 348, 525, 2712, 99, 549, 0, 80, 5.13, 0
7, 349, 527, 2723, 98, 549, 0, 80, 5.17, 0
7, 350, 529, 2733, 98, 549, 0, 80, 5.16, 0
7, 351, 531, 2739, 99, 550, 0, 80, 5.05, 0
7, 352, 533, 2743, 100, 550, 0, 80, 5.01, 0
7, 353, 534, 2744, 100, 550, 0, 80, 4.97, 0
7, 354, 535, 2745, 99, 550, 0, 80, 4.91, 0
7, 355, 537, 2753, 99, 550, 0, 80, 4.97, 0
7, 356, 539, 2768, 100, 550, 0, 80, 4.93, 0
7, 357, 540, 2777, 99, 550, 0, 80, 5.01, 0
7, 358, 542, 2791, 100, 550, 0, 80, 5.06, 0
7, 359, 544, 2799, 100, 550, 0, 80, 4.94, 0
7, 360, 546, 2809, 100, 550, 0, 80, 4.98, 0
7, 361, 548, 2817, 99, 550, 0, 80, 4.95, 0
7, 362, 549, 2818, 100, 550, 0, 80, 4.93, 0
7, 363, 550, 2828, 99, 550, 0, 80, 5.02, 0
7, 364, 551, 2829, 99, 550, 0, 80, 4.94, 0
7, 365, 552, 2830, 100, 550, 0, 80, 4.94, 0
7, 366, 553, 2831, 99, 550, 0, 80, 4.87, 0
7, 367, 555, 2833, 99, 550, 0, 80, 4.87, 0
7, 368, 557, 2835, 100, 550, 0, 80, 4.72, 0
7, 369, 559, 2837, 100, 550, 0, 80, 4.66, 0
7, 370, 561, 2840, 100, 550, 0, 80, 4.52, 0
7, 371, 563, 2843, 100, 550, 0, 80, 4.39, 0
7, 372, 564, 2844, 100, 550, 0, 80, 4.31, 0
7, 373, 565, 2845, 99, 550, 0, 80, 4.24, 0
7, 374, 567, 2848, 99, 550, 0, 80, 4.19, 0
7, 375, 568, 2849, 100, 550, 0, 80, 4.13, 0
7, 376, 570, 2859, 99, 550, 0, 80, 4.13, 0
7, 377, 571, 2860, 99, 550, 0, 80, 4.13, 0
7, 378, 573, 2864, 100, 550, 0, 80, 4.04, 0
7, 379, 575, 2866, 100, 550, 0, 80, 3.96, 0
7, 380, 576, 2867, 99, 550, 0, 80, 3.87, 0
7, 381, 578, 2872, 100, 550, 0, 80, 3.76, 0
7, 382, 580, 2874, 99, 550, 0, 80, 3.72, 0
7, 383, 582, 2877, 100, 552, 0, 80, 3.69, 0
7, 384, 584, 2895, 100, 552, 0, 80, 3.77, 0
7, 385, 585, 2904, 100, 552, 0, 80, 3.84, 0
8, 386, 587, 2914, 99, 552, 0, 80, 3.82, 0
8, 387, 588, 2923, 99, 552, 0, 80, 3.89, 0
8, 388, 590, 2929, 100, 552, 0, 80, 3.86, 0
8, 389, 591, 2938, 99, 552, 0, 80, 3.94, 0
8, 390, 592, 2946, 100, 552, 0, 80, 3.93, 0
8, 391, 593, 2953, 99, 552, 0, 80, 3.99, 0
8, 392, 595, 2969, 99, 552, 0, 80, 3.97, 0
8, 393, 596, 2978, 100, 552, 0, 80, 3.97, 0
8, 394, 597, 2979, 100, 552, 0, 80, 3.97, 0
8, 395, 599, 2986, 99, 552, 0, 80, 3.95, 0
8, 396, 601, 2996, 99, 552, 0, 80, 4.03, 0
8, 397, 602, 3005, 100, 552, 0, 80, 4.11, 0
8, 398, 604, 3019, 99, 552, 0, 80, 4.18, 0
8, 399, 606, 3027, 100, 552, 0, 80, 4.19, 0
8, 400, 607, 3036, 99, 552, 0, 80, 4.18, 0
8, 401, 608, 3045, 100, 552, 0, 80, 4.25, 0
8, 402, 610, 3055, 100, 552, 0, 80, 4.25, 0
8, 403, 611, 3063, 100, 552, 0, 80, 4.26, 0
8, 404, 613, 3074, 99, 552, 0, 80, 4.17, 0
8, 405, 615, 3092, 99, 552, 0, 80, 4.3, 0
8, 406, 616, 3100, 99, 552, 0, 80, 4.29, 0
8, 407, 618, 3110, 100, 552, 0, 80, 4.22, 0
8, 408, 619, 3119, 99, 552, 0, 80, 4.3, 0
8, 409, 621, 3122, 99, 552, 0, 80, 4.27, 0
8, 410, 622, 3123, 99, 552, 0, 80, 4.27, 0
8, 411, 623, 3130, 100, 552, 0, 80, 4.28, 0
8, 412, 624, 3131, 99, 552, 0, 80, 4.2, 0
8, 413, 625, 3134, 100, 552, 0, 80, 4.22, 0
8, 414, 627, 3139, 100, 552, 0, 80, 4.16, 0
8, 415, 628, 3141, 99, 552, 0, 80, 4.17, 0
8, 416, 630, 3149, 99, 552, 0, 80, 4.11, 0
8, 417, 631, 3159, 100, 552, 0, 80, 4.2, 0
8, 418, 632, 3167, 99, 552, 0, 80, 4.25, 0
8, 419, 634, 3180, 99, 552, 0, 80, 4.36, 0
8, 420, 635, 3184, 99, 552, 0, 80, 4.39, 0
8, 421, 636, 3194, 100, 552, 0, 80, 4.42, 0
8, 422, 637, 3202, 99, 552, 0, 80, 4.49, 0
8, 423, 638, 3210, 99, 552, 0, 80, 4.52, 0
8, 424, 639, 3219, 100, 552, 0, 80, 4.51, 0
8, 425, 640, 3223, 99, 552, 0, 80, 4.46, 0
8, 426, 642, 3234, 100, 552, 0, 80, 4.43, 0
8, 427, 643, 3242, 100, 552, 0, 80, 4.5, 0
8, 428, 645, 3259, 99, 552, 0, 80, 4.58, 0
8, 429, 646, 3268, 100, 552, 0, 80, 4.59, 0
